# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
6.000000e-02	-2.302208e-01	2.326391e-01	-5.234635e-01	-4.919525e-01	-3.151097e-02
6.100000e-02	-2.331575e-01	2.360358e-01	-5.272872e-01	-4.968011e-01	-3.048607e-02
6.200000e-02	-2.359647e-01	2.392794e-01	-5.308472e-01	-5.013883e-01	-2.945894e-02
6.300000e-02	-2.385969e-01	2.423177e-01	-5.341078e-01	-5.056507e-01	-2.845703e-02
6.400000e-02	-2.411346e-01	2.452261e-01	-5.372654e-01	-5.097673e-01	-2.749816e-02
6.500000e-02	-2.435963e-01	2.480224e-01	-5.404061e-01	-5.137994e-01	-2.660672e-02
6.600000e-02	-2.460089e-01	2.507299e-01	-5.436381e-01	-5.178279e-01	-2.581015e-02
6.700000e-02	-2.483687e-01	2.533367e-01	-5.470391e-01	-5.218882e-01	-2.515087e-02
6.800000e-02	-2.507046e-01	2.558686e-01	-5.507061e-01	-5.260577e-01	-2.464840e-02
6.900000e-02	-2.529929e-01	2.582980e-01	-5.546234e-01	-5.303046e-01	-2.431876e-02
7.000000e-02	-2.552996e-01	2.606922e-01	-5.588874e-01	-5.347433e-01	-2.414411e-02
7.100000e-02	-2.575708e-01	2.630021e-01	-5.633643e-01	-5.392529e-01	-2.411141e-02
7.200000e-02	-2.598837e-01	2.653115e-01	-5.681487e-01	-5.439581e-01	-2.419065e-02
7.300000e-02	-2.622464e-01	2.676281e-01	-5.732145e-01	-5.488536e-01	-2.436085e-02
7.400000e-02	-2.647934e-01	2.700728e-01	-5.789229e-01	-5.542548e-01	-2.466807e-02
7.500000e-02	-2.674701e-01	2.725714e-01	-5.852569e-01	-5.600985e-01	-2.515834e-02
7.600000e-02	-2.703797e-01	2.752288e-01	-5.924526e-01	-5.666060e-01	-2.584653e-02
7.700000e-02	-2.734194e-01	2.779619e-01	-6.001946e-01	-5.735167e-01	-2.667795e-02
7.800000e-02	-2.766754e-01	2.808747e-01	-6.085370e-01	-5.809439e-01	-2.759309e-02
7.900000e-02	-2.804119e-01	2.842436e-01	-6.178980e-01	-5.893609e-01	-2.853714e-02
8.000000e-02	-2.844377e-01	2.879047e-01	-6.278639e-01	-5.983696e-01	-2.949429e-02
8.100000e-02	-2.884236e-01	2.915309e-01	-6.377821e-01	-6.073147e-01	-3.046742e-02
8.200000e-02	-2.921407e-01	2.949151e-01	-6.473102e-01	-6.157958e-01	-3.151437e-02
8.300000e-02	-2.956900e-01	2.981453e-01	-6.566402e-01	-6.240101e-01	-3.263015e-02
8.400000e-02	-2.990011e-01	3.011618e-01	-6.657142e-01	-6.318582e-01	-3.385605e-02
8.500000e-02	-3.018575e-01	3.037189e-01	-6.742164e-01	-6.389658e-01	-3.525068e-02
8.600000e-02	-3.041309e-01	3.056702e-01	-6.820261e-01	-6.451440e-01	-3.688213e-02
8.700000e-02	-3.056642e-01	3.068246e-01	-6.888559e-01	-6.500921e-01	-3.876377e-02
8.800000e-02	-3.063367e-01	3.070748e-01	-6.944397e-01	-6.535566e-01	-4.088319e-02
8.900000e-02	-3.064203e-01	3.066951e-01	-6.990938e-01	-6.559672e-01	-4.312658e-02
9.000000e-02	-3.061959e-01	3.060001e-01	-7.031307e-01	-6.577612e-01	-4.536950e-02
9.100000e-02	-3.061384e-01	3.054871e-01	-7.072407e-01	-6.597588e-01	-4.748194e-02
9.200000e-02	-3.067476e-01	3.056981e-01	-7.122352e-01	-6.628652e-01	-4.937002e-02
9.300000e-02	-3.081434e-01	3.067417e-01	-7.183624e-01	-6.673246e-01	-5.103775e-02
9.400000e-02	-3.101758e-01	3.084427e-01	-7.254954e-01	-6.729235e-01	-5.257187e-02
9.500000e-02	-3.126205e-01	3.104988e-01	-7.334422e-01	-6.793416e-01	-5.410063e-02
9.600000e-02	-3.151322e-01	3.125351e-01	-7.416206e-01	-6.859425e-01	-5.567811e-02
9.700000e-02	-3.176257e-01	3.144767e-01	-7.498286e-01	-6.925400e-01	-5.728864e-02
9.800000e-02	-3.202743e-01	3.165628e-01	-7.582280e-01	-6.993883e-01	-5.883972e-02
9.900000e-02	-3.230225e-01	3.187795e-01	-7.666203e-01	-7.063326e-01	-6.028769e-02
1.000000e-01	-3.261840e-01	3.215026e-01	-7.754544e-01	-7.139112e-01	-6.154322e-02
1.010000e-01	-3.298661e-01	3.248629e-01	-7.849568e-01	-7.223445e-01	-6.261230e-02
1.020000e-01	-3.339389e-01	3.287235e-01	-7.949851e-01	-7.314315e-01	-6.355369e-02
1.030000e-01	-3.381838e-01	3.328199e-01	-8.052746e-01	-7.408210e-01	-6.445354e-02
1.040000e-01	-3.423957e-01	3.368962e-01	-8.156090e-01	-7.502002e-01	-6.540875e-02
1.050000e-01	-3.464700e-01	3.408148e-01	-8.258325e-01	-7.593862e-01	-6.644629e-02
1.060000e-01	-3.503271e-01	3.444689e-01	-8.358620e-01	-7.682581e-01	-6.760393e-02
1.070000e-01	-3.539421e-01	3.478280e-01	-8.456215e-01	-7.767529e-01	-6.886865e-02
1.080000e-01	-3.572803e-01	3.508613e-01	-8.550481e-01	-7.848044e-01	-7.024372e-02
1.090000e-01	-3.602586e-01	3.534959e-01	-8.639364e-01	-7.922268e-01	-7.170965e-02
1.100000e-01	-3.628017e-01	3.556593e-01	-8.721449e-01	-7.988741e-01	-7.327077e-02
1.110000e-01	-3.650223e-01	3.574725e-01	-8.798213e-01	-8.049329e-01	-7.488837e-02
1.120000e-01	-3.670431e-01	3.590693e-01	-8.871340e-01	-8.106101e-01	-7.652390e-02
1.130000e-01	-3.689805e-01	3.605631e-01	-8.942740e-01	-8.161175e-01	-7.815649e-02
1.140000e-01	-3.709353e-01	3.620567e-01	-9.013889e-01	-8.216297e-01	-7.975917e-02
1.150000e-01	-3.730546e-01	3.637006e-01	-9.086950e-01	-8.274021e-01	-8.129292e-02
1.160000e-01	-3.753575e-01	3.655244e-01	-9.162063e-01	-8.334606e-01	-8.274569e-02
1.170000e-01	-3.778907e-01	3.675778e-01	-9.240098e-01	-8.398956e-01	-8.411422e-02
1.180000e-01	-3.805968e-01	3.698015e-01	-9.320163e-01	-8.466049e-01	-8.541134e-02
1.190000e-01	-3.834892e-01	3.722142e-01	-9.402667e-01	-8.536225e-01	-8.664413e-02
1.200000e-01	-3.864890e-01	3.747390e-01	-9.486217e-01	-8.607999e-01	-8.782183e-02
1.210000e-01	-3.896045e-01	3.773782e-01	-9.571188e-01	-8.681639e-01	-8.895488e-02
1.220000e-01	-3.928219e-01	3.801083e-01	-9.657231e-01	-8.756834e-01	-9.003965e-02
1.230000e-01	-3.961738e-01	3.829647e-01	-9.745081e-01	-8.834279e-01	-9.108021e-02
1.240000e-01	-3.996528e-01	3.859416e-01	-9.834405e-01	-8.913730e-01	-9.206748e-02
1.250000e-01	-4.032736e-01	3.890632e-01	-9.925599e-01	-8.995535e-01	-9.300634e-02
1.260000e-01	-4.070829e-01	3.923862e-01	-1.001904e+00	-9.080349e-01	-9.386900e-02
1.270000e-01	-4.111068e-01	3.959429e-01	-1.011530e+00	-9.168719e-01	-9.465837e-02
1.280000e-01	-4.153679e-01	3.997643e-01	-1.021444e+00	-9.260898e-01	-9.535406e-02
1.290000e-01	-4.198360e-01	4.038160e-01	-1.031643e+00	-9.356574e-01	-9.598533e-02
1.300000e-01	-4.244562e-01	4.080422e-01	-1.042021e+00	-9.454665e-01	-9.655418e-02
1.310000e-01	-4.291692e-01	4.123706e-01	-1.052534e+00	-9.554364e-01	-9.709801e-02
1.320000e-01	-4.339533e-01	4.167884e-01	-1.063116e+00	-9.655111e-01	-9.760448e-02
1.330000e-01	-4.387589e-01	4.212475e-01	-1.073710e+00	-9.756139e-01	-9.809609e-02
1.340000e-01	-4.436845e-01	4.258644e-01	-1.084440e+00	-9.859046e-01	-9.853555e-02
1.350000e-01	-4.485675e-01	4.304620e-01	-1.095084e+00	-9.961093e-01	-9.897421e-02
1.360000e-01	-4.528695e-01	4.344542e-01	-1.104835e+00	-1.005287e+00	-9.954781e-02
1.370000e-01	-4.563159e-01	4.375427e-01	-1.113295e+00	-1.012963e+00	-1.003314e-01
1.380000e-01	-4.589099e-01	4.397344e-01	-1.120410e+00	-1.019115e+00	-1.012948e-01
1.390000e-01	-4.610131e-01	4.414277e-01	-1.126682e+00	-1.024354e+00	-1.023279e-01
1.400000e-01	-4.630503e-01	4.430920e-01	-1.132665e+00	-1.029383e+00	-1.032820e-01
1.410000e-01	-4.653775e-01	4.451042e-01	-1.138906e+00	-1.034831e+00	-1.040757e-01
1.420000e-01	-4.681298e-01	4.475945e-01	-1.145625e+00	-1.040942e+00	-1.046825e-01
1.430000e-01	-4.712812e-01	4.505103e-01	-1.152857e+00	-1.047710e+00	-1.051473e-01
1.440000e-01	-4.746251e-01	4.536094e-01	-1.160331e+00	-1.054790e+00	-1.055404e-01
1.450000e-01	-4.780130e-01	4.567157e-01	-1.167897e+00	-1.061961e+00	-1.059353e-01
1.460000e-01	-4.813248e-01	4.597058e-01	-1.175372e+00	-1.069011e+00	-1.063614e-01
1.470000e-01	-4.845505e-01	4.625731e-01	-1.182763e+00	-1.075932e+00	-1.068310e-01
1.480000e-01	-4.877012e-01	4.653448e-01	-1.190045e+00	-1.082724e+00	-1.073215e-01
1.490000e-01	-4.908675e-01	4.681295e-01	-1.197352e+00	-1.089543e+00	-1.078083e-01
1.500000e-01	-4.940853e-01	4.709783e-01	-1.204690e+00	-1.096430e+00	-1.082598e-01
1.510000e-01	-4.973585e-01	4.738963e-01	-1.212078e+00	-1.103397e+00	-1.086804e-01
1.520000e-01	-5.006745e-01	4.768712e-01	-1.219477e+00	-1.110413e+00	-1.090639e-01
1.530000e-01	-5.040164e-01	4.798713e-01	-1.226894e+00	-1.117464e+00	-1.094307e-01
1.540000e-01	-5.073537e-01	4.828629e-01	-1.234278e+00	-1.124493e+00	-1.097853e-01
1.550000e-01	-5.106685e-01	4.858209e-01	-1.241627e+00	-1.131482e+00	-1.101452e-01
1.560000e-01	-5.139329e-01	4.887166e-01	-1.248896e+00	-1.138381e+00	-1.105152e-01
1.570000e-01	-5.171623e-01	4.915688e-01	-1.256116e+00	-1.145220e+00	-1.108957e-01
1.580000e-01	-5.203323e-01	4.943561e-01	-1.263229e+00	-1.151947e+00	-1.112821e-01
1.590000e-01	-5.234862e-01	4.971275e-01	-1.270300e+00	-1.158636e+00	-1.116635e-01
1.600000e-01	-5.266186e-01	4.998824e-01	-1.277307e+00	-1.165272e+00	-1.120351e-01
1.610000e-01	-5.297431e-01	5.026374e-01	-1.284279e+00	-1.171883e+00	-1.123966e-01
1.620000e-01	-5.328133e-01	5.053458e-01	-1.291134e+00	-1.178380e+00	-1.127535e-01
1.630000e-01	-5.358598e-01	5.080358e-01	-1.297920e+00	-1.184820e+00	-1.131003e-01
1.640000e-01	-5.388467e-01	5.106740e-01	-1.304577e+00	-1.191135e+00	-1.134420e-01
1.650000e-01	-5.418235e-01	5.133059e-01	-1.311195e+00	-1.197421e+00	-1.137740e-01
1.660000e-01	-5.447851e-01	5.159300e-01	-1.317756e+00	-1.203663e+00	-1.140928e-01
1.670000e-01	-5.477819e-01	5.185925e-01	-1.324343e+00	-1.209953e+00	-1.143895e-01
1.680000e-01	-5.507706e-01	5.212455e-01	-1.330895e+00	-1.216218e+00	-1.146767e-01
1.690000e-01	-5.537691e-01	5.238986e-01	-1.337452e+00	-1.222495e+00	-1.149567e-01
1.700000e-01	-5.567308e-01	5.265005e-01	-1.343945e+00	-1.228703e+00	-1.152418e-01
1.710000e-01	-5.596965e-01	5.290928e-01	-1.350440e+00	-1.234916e+00	-1.155235e-01
1.720000e-01	-5.626399e-01	5.316554e-01	-1.356887e+00	-1.241083e+00	-1.158036e-01
1.730000e-01	-5.655976e-01	5.342264e-01	-1.363349e+00	-1.247272e+00	-1.160769e-01
1.740000e-01	-5.685038e-01	5.367427e-01	-1.369721e+00	-1.253364e+00	-1.163566e-01
1.750000e-01	-5.713910e-01	5.392366e-01	-1.376054e+00	-1.259418e+00	-1.166362e-01
1.760000e-01	-5.742072e-01	5.416611e-01	-1.382266e+00	-1.265340e+00	-1.169260e-01
1.770000e-01	-5.770063e-01	5.440706e-01	-1.388435e+00	-1.271224e+00	-1.172113e-01
1.780000e-01	-5.797351e-01	5.464166e-01	-1.394469e+00	-1.276970e+00	-1.174996e-01
1.790000e-01	-5.824637e-01	5.487724e-01	-1.400474e+00	-1.282701e+00	-1.177735e-01
1.800000e-01	-5.851455e-01	5.510864e-01	-1.406380e+00	-1.288336e+00	-1.180446e-01
1.810000e-01	-5.878151e-01	5.533920e-01	-1.412243e+00	-1.293937e+00	-1.183066e-01
1.820000e-01	-5.903655e-01	5.555691e-01	-1.417922e+00	-1.299326e+00	-1.185954e-01
1.830000e-01	-5.928383e-01	5.576673e-01	-1.423469e+00	-1.304573e+00	-1.188960e-01
1.840000e-01	-5.952151e-01	5.596680e-01	-1.428856e+00	-1.309643e+00	-1.192129e-01
1.850000e-01	-5.975748e-01	5.616595e-01	-1.434184e+00	-1.314667e+00	-1.195170e-01
1.860000e-01	-5.999061e-01	5.636284e-01	-1.439440e+00	-1.319626e+00	-1.198139e-01
1.870000e-01	-6.022711e-01	5.656412e-01	-1.444713e+00	-1.324627e+00	-1.200853e-01
1.880000e-01	-6.046063e-01	5.676258e-01	-1.449916e+00	-1.329564e+00	-1.203516e-01
1.890000e-01	-6.069514e-01	5.696211e-01	-1.455111e+00	-1.334507e+00	-1.206043e-01
1.900000e-01	-6.092407e-01	5.715565e-01	-1.460213e+00	-1.339347e+00	-1.208657e-01
1.910000e-01	-6.115071e-01	5.734693e-01	-1.465262e+00	-1.344138e+00	-1.211238e-01
1.920000e-01	-6.137001e-01	5.753066e-01	-1.470185e+00	-1.348792e+00	-1.213923e-01
1.930000e-01	-6.158828e-01	5.771384e-01	-1.475063e+00	-1.353414e+00	-1.216486e-01
1.940000e-01	-6.180231e-01	5.789338e-01	-1.479849e+00	-1.357948e+00	-1.219012e-01
1.950000e-01	-6.201978e-01	5.807780e-01	-1.484648e+00	-1.362522e+00	-1.221260e-01
1.960000e-01	-6.223608e-01	5.826213e-01	-1.489396e+00	-1.367059e+00	-1.223372e-01
1.970000e-01	-6.245643e-01	5.845192e-01	-1.494165e+00	-1.371647e+00	-1.225182e-01
1.980000e-01	-6.267215e-01	5.863760e-01	-1.498840e+00	-1.376142e+00	-1.226985e-01
1.990000e-01	-6.288581e-01	5.882162e-01	-1.503465e+00	-1.380591e+00	-1.228744e-01
2.000000e-01	-6.309191e-01	5.899780e-01	-1.507962e+00	-1.384900e+00	-1.230620e-01
2.010000e-01	-6.329760e-01	5.917362e-01	-1.512429e+00	-1.389191e+00	-1.232385e-01
2.020000e-01	-6.349650e-01	5.934184e-01	-1.516784e+00	-1.393357e+00	-1.234268e-01
2.030000e-01	-6.369550e-01	5.951028e-01	-1.521118e+00	-1.397514e+00	-1.236039e-01
2.040000e-01	-6.388912e-01	5.967339e-01	-1.525348e+00	-1.401565e+00	-1.237826e-01
2.050000e-01	-6.408432e-01	5.983905e-01	-1.529565e+00	-1.405626e+00	-1.239392e-01
2.060000e-01	-6.427440e-01	6.000011e-01	-1.533678e+00	-1.409583e+00	-1.240951e-01
2.070000e-01	-6.446552e-01	6.016336e-01	-1.537776e+00	-1.413543e+00	-1.242330e-01
2.080000e-01	-6.465304e-01	6.032397e-01	-1.541788e+00	-1.417424e+00	-1.243634e-01
2.090000e-01	-6.484116e-01	6.048616e-01	-1.545781e+00	-1.421302e+00	-1.244789e-01
2.100000e-01	-6.502493e-01	6.064460e-01	-1.549677e+00	-1.425088e+00	-1.245894e-01
2.110000e-01	-6.521017e-01	6.080536e-01	-1.553571e+00	-1.428887e+00	-1.246840e-01
2.120000e-01	-6.539131e-01	6.096255e-01	-1.557373e+00	-1.432600e+00	-1.247735e-01
2.130000e-01	-6.557371e-01	6.112184e-01	-1.561171e+00	-1.436322e+00	-1.248483e-01
2.140000e-01	-6.575294e-01	6.127842e-01	-1.564888e+00	-1.439973e+00	-1.249147e-01
2.150000e-01	-6.593367e-01	6.143712e-01	-1.568611e+00	-1.443642e+00	-1.249688e-01
2.160000e-01	-6.611062e-01	6.159220e-01	-1.572257e+00	-1.447235e+00	-1.250225e-01
2.170000e-01	-6.628816e-01	6.174845e-01	-1.575899e+00	-1.450831e+00	-1.250680e-01
2.180000e-01	-6.646023e-01	6.189933e-01	-1.579429e+00	-1.454317e+00	-1.251123e-01
2.190000e-01	-6.663128e-01	6.204959e-01	-1.582937e+00	-1.457782e+00	-1.251559e-01
2.200000e-01	-6.679725e-01	6.219492e-01	-1.586354e+00	-1.461149e+00	-1.252044e-01
2.210000e-01	-6.696318e-01	6.234085e-01	-1.589750e+00	-1.464507e+00	-1.252432e-01
2.220000e-01	-6.712348e-01	6.248142e-01	-1.593036e+00	-1.467753e+00	-1.252834e-01
2.230000e-01	-6.728325e-01	6.262198e-01	-1.596312e+00	-1.470989e+00	-1.253237e-01
2.240000e-01	-6.743863e-01	6.275833e-01	-1.599502e+00	-1.474137e+00	-1.253648e-01
2.250000e-01	-6.759352e-01	6.289480e-01	-1.602670e+00	-1.477270e+00	-1.253998e-01
2.260000e-01	-6.774283e-01	6.302589e-01	-1.605734e+00	-1.480295e+00	-1.254385e-01
2.270000e-01	-6.789153e-01	6.315695e-01	-1.608778e+00	-1.483304e+00	-1.254737e-01
2.280000e-01	-6.803479e-01	6.328267e-01	-1.611724e+00	-1.486210e+00	-1.255144e-01
2.290000e-01	-6.817730e-01	6.340805e-01	-1.614645e+00	-1.489095e+00	-1.255496e-01
2.300000e-01	-6.831442e-01	6.352823e-01	-1.617466e+00	-1.491877e+00	-1.255890e-01
2.310000e-01	-6.845197e-01	6.364929e-01	-1.620287e+00	-1.494663e+00	-1.256236e-01
2.320000e-01	-6.858450e-01	6.376556e-01	-1.623012e+00	-1.497351e+00	-1.256611e-01
2.330000e-01	-6.871679e-01	6.388205e-01	-1.625725e+00	-1.500030e+00	-1.256945e-01
2.340000e-01	-6.884319e-01	6.399269e-01	-1.628331e+00	-1.502598e+00	-1.257338e-01
2.350000e-01	-6.896940e-01	6.410362e-01	-1.630933e+00	-1.505161e+00	-1.257728e-01
2.360000e-01	-6.909027e-01	6.420949e-01	-1.633438e+00	-1.507622e+00	-1.258164e-01
2.370000e-01	-6.921117e-01	6.431584e-01	-1.635931e+00	-1.510077e+00	-1.258536e-01
2.380000e-01	-6.932682e-01	6.441704e-01	-1.638323e+00	-1.512430e+00	-1.258931e-01
2.390000e-01	-6.944382e-01	6.452006e-01	-1.640723e+00	-1.514800e+00	-1.259235e-01
2.400000e-01	-6.955516e-01	6.461765e-01	-1.643031e+00	-1.517067e+00	-1.259636e-01
2.410000e-01	-6.966712e-01	6.471633e-01	-1.645328e+00	-1.519335e+00	-1.259927e-01
2.420000e-01	-6.977385e-01	6.480998e-01	-1.647533e+00	-1.521505e+00	-1.260278e-01
2.430000e-01	-6.988224e-01	6.490572e-01	-1.649763e+00	-1.523704e+00	-1.260591e-01
2.440000e-01	-6.998581e-01	6.499687e-01	-1.651894e+00	-1.525805e+00	-1.260887e-01
2.450000e-01	-7.009015e-01	6.508922e-01	-1.654026e+00	-1.527914e+00	-1.261114e-01
2.460000e-01	-7.018931e-01	6.517644e-01	-1.656066e+00	-1.529926e+00	-1.261399e-01
2.470000e-01	-7.028903e-01	6.526472e-01	-1.658102e+00	-1.531941e+00	-1.261609e-01
2.480000e-01	-7.038405e-01	6.534850e-01	-1.660051e+00	-1.533866e+00	-1.261852e-01
2.490000e-01	-7.048039e-01	6.543382e-01	-1.662020e+00	-1.535814e+00	-1.262060e-01
2.500000e-01	-7.057201e-01	6.551438e-01	-1.663903e+00	-1.537672e+00	-1.262314e-01
2.510000e-01	-7.066436e-01	6.559623e-01	-1.665778e+00	-1.539533e+00	-1.262455e-01
2.520000e-01	-7.075244e-01	6.567401e-01	-1.667583e+00	-1.541316e+00	-1.262668e-01
2.530000e-01	-7.084228e-01	6.575404e-01	-1.669412e+00	-1.543129e+00	-1.262832e-01
2.540000e-01	-7.092749e-01	6.582957e-01	-1.671145e+00	-1.544847e+00	-1.262974e-01
2.550000e-01	-7.101424e-01	6.590701e-01	-1.672902e+00	-1.546593e+00	-1.263088e-01
2.560000e-01	-7.109628e-01	6.597967e-01	-1.674576e+00	-1.548251e+00	-1.263253e-01
2.570000e-01	-7.117961e-01	6.605403e-01	-1.676260e+00	-1.549926e+00	-1.263339e-01
2.580000e-01	-7.125828e-01	6.612362e-01	-1.677858e+00	-1.551512e+00	-1.263463e-01
2.590000e-01	-7.133896e-01	6.619558e-01	-1.679485e+00	-1.553132e+00	-1.263531e-01
