# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.700000e-02	((1.692994e+01 -4.052732e+01 5.507903e-04) (1.827591e-02 5.630480e-03 1.298719e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.393996e-02 -4.554960e-03 -7.635001e+00) (2.069663e-06 -4.637226e-06 2.973050e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((1.870602e+01 -4.489798e+01 -1.542759e-06) (1.895971e-02 5.742513e-03 7.593175e-07) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.372707e-02 -3.361038e-03 -8.447506e+00) (2.192799e-06 -3.643691e-06 3.068430e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((2.057701e+01 -4.957629e+01 -4.034357e-04) (1.964586e-02 5.841299e-03 -5.103779e-07) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.497116e-02 -3.546180e-03 -9.308006e+00) (3.107761e-06 -2.569595e-06 3.160655e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((2.245504e+01 -5.439943e+01 -4.294908e-04) (2.032342e-02 5.921645e-03 -1.490693e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.721670e-02 -4.434009e-03 -1.018175e+01) (2.692631e-06 -4.992986e-07 3.248257e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((2.422433e+01 -5.913694e+01 -6.687171e-04) (2.098305e-02 5.991944e-03 -5.446536e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.350420e-02 -7.453462e-03 -1.101832e+01) (3.286502e-06 1.626845e-06 3.333693e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((2.583950e+01 -6.364431e+01 -1.309204e-03) (2.161800e-02 6.059165e-03 -8.636557e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.879292e-02 -9.654860e-03 -1.179582e+01) (2.740693e-06 3.982188e-06 3.417232e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((2.742188e+01 -6.812455e+01 -1.316593e-03) (2.221868e-02 6.120232e-03 -1.280744e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.012435e-02 -1.161648e-02 -1.256499e+01) (2.305561e-06 6.122781e-06 3.498824e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((2.912717e+01 -7.285825e+01 -1.026730e-03) (2.278430e-02 6.178416e-03 -1.588611e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.227213e-02 -1.078900e-02 -1.339182e+01) (1.271186e-06 7.990765e-06 3.578680e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((3.102373e+01 -7.795390e+01 -8.517562e-04) (2.332725e-02 6.244918e-03 -1.770758e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.567648e-02 -1.030041e-02 -1.430355e+01) (1.135467e-06 9.029636e-06 3.660026e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((3.319338e+01 -8.358108e+01 -1.428957e-03) (2.384552e-02 6.306873e-03 -1.698174e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.624266e-02 -1.057916e-02 -1.533320e+01) (7.296427e-07 8.651546e-06 3.739979e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((3.560868e+01 -8.971361e+01 -1.397118e-03) (2.435617e-02 6.357148e-03 -1.676648e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.384857e-02 -1.350867e-02 -1.646646e+01) (1.242835e-06 8.744693e-06 3.817087e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((3.825341e+01 -9.634293e+01 -1.875560e-03) (2.482181e-02 6.386137e-03 -1.750371e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.965472e-02 -1.517288e-02 -1.769838e+01) (1.182832e-06 9.691952e-06 3.886431e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((4.102974e+01 -1.033172e+02 -2.020405e-03) (2.525602e-02 6.386353e-03 -2.087454e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.131413e-02 -1.608361e-02 -1.898793e+01) (6.066546e-07 1.150133e-05 3.948311e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((4.383493e+01 -1.104010e+02 -2.219454e-03) (2.555907e-02 6.328753e-03 -2.489331e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.538258e-02 -1.560470e-02 -2.028863e+01) (-1.133643e-08 1.558224e-05 3.990405e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((4.660991e+01 -1.174549e+02 -2.077571e-03) (2.580667e-02 6.275362e-03 -2.752992e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.055672e-02 -1.595258e-02 -2.157400e+01) (-7.178483e-09 1.854750e-05 4.031708e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((4.939641e+01 -1.245322e+02 -1.978684e-03) (2.609201e-02 6.237340e-03 -2.886287e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.901902e-02 -1.800149e-02 -2.286406e+01) (-1.903536e-07 1.850458e-05 4.079517e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((5.225013e+01 -1.317279e+02 -1.728878e-03) (2.638051e-02 6.215493e-03 -3.254580e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.181963e-02 -2.163204e-02 -2.418289e+01) (8.936736e-07 1.925671e-05 4.131411e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((5.521505e+01 -1.390982e+02 -1.886648e-03) (2.670440e-02 6.226359e-03 -2.997987e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.807710e-02 -2.450353e-02 -2.555015e+01) (2.576078e-06 1.312377e-05 4.192317e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((5.833467e+01 -1.467681e+02 -2.493355e-03) (2.706713e-02 6.270511e-03 -3.786087e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.731041e-02 -2.729977e-02 -2.698466e+01) (2.607472e-06 1.413008e-05 4.262649e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((6.166986e+01 -1.548194e+02 -3.417544e-03) (2.742120e-02 6.332452e-03 -4.588467e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.217343e-02 -2.736076e-02 -2.851212e+01) (3.410025e-06 1.282383e-05 4.333895e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((6.514316e+01 -1.631557e+02 -3.461681e-03) (2.783697e-02 6.421168e-03 -5.342582e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.636836e-04 -2.528681e-02 -3.009740e+01) (3.601065e-06 1.294880e-05 4.414236e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((6.878013e+01 -1.718346e+02 -3.003107e-03) (2.836316e-02 6.514661e-03 -6.235160e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.882041e-02 -1.910735e-02 -3.175353e+01) (3.696630e-06 1.512952e-05 4.504467e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((7.253507e+01 -1.808053e+02 -2.088201e-03) (2.895075e-02 6.605027e-03 -6.652459e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.055386e-02 -1.518404e-02 -3.346120e+01) (4.807279e-06 1.445843e-05 4.601180e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((7.636946e+01 -1.899524e+02 -8.494486e-04) (2.958235e-02 6.714976e-03 -7.578242e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.733205e-02 -1.131823e-02 -3.520415e+01) (5.460297e-06 1.565276e-05 4.703143e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((8.027063e+01 -1.992167e+02 7.971120e-04) (3.023957e-02 6.842985e-03 -8.182989e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.818956e-02 -1.029971e-02 -3.697483e+01) (6.001099e-06 1.530688e-05 4.810585e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((8.421284e+01 -2.085294e+02 2.215453e-03) (3.091919e-02 6.993392e-03 -8.829489e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.165931e-02 -9.543249e-03 -3.876411e+01) (6.118530e-06 1.620984e-05 4.922386e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((8.817559e+01 -2.177404e+02 4.238026e-03) (3.162022e-02 7.157005e-03 -9.234210e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.590291e-02 -6.864815e-03 -4.055513e+01) (6.416457e-06 1.652236e-05 5.038287e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((9.213958e+01 -2.267997e+02 6.347305e-03) (3.235271e-02 7.345083e-03 -9.679767e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.870136e-02 1.352907e-03 -4.234045e+01) (6.965273e-06 1.598145e-05 5.159623e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((9.610775e+01 -2.356051e+02 7.944394e-03) (3.312010e-02 7.546400e-03 -1.033825e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.197306e-01 8.357450e-03 -4.411419e+01) (7.527922e-06 1.702378e-05 5.286318e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((1.000812e+02 -2.441990e+02 9.426549e-03) (3.392961e-02 7.776497e-03 -1.116440e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.538115e-01 2.118958e-02 -4.588146e+01) (8.252374e-06 1.836767e-05 5.419520e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((1.040864e+02 -2.526292e+02 1.142747e-02) (3.478929e-02 8.024923e-03 -1.153277e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.883105e-01 3.214170e-02 -4.765089e+01) (8.446593e-06 1.880079e-05 5.559453e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((1.080169e+02 -2.606650e+02 1.298973e-02) (3.569532e-02 8.301790e-03 -1.204205e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.145326e-01 4.028199e-02 -4.937324e+01) (1.001562e-05 1.918472e-05 5.705980e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((1.118105e+02 -2.682020e+02 1.511601e-02) (3.664356e-02 8.594081e-03 -1.255782e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.401390e-01 4.954218e-02 -5.102039e+01) (1.040575e-05 2.047165e-05 5.858272e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((1.154317e+02 -2.751433e+02 1.732542e-02) (3.763976e-02 8.923035e-03 -1.304577e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.652581e-01 6.029558e-02 -5.257579e+01) (1.276098e-05 2.174095e-05 6.018626e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((1.188350e+02 -2.813642e+02 1.906212e-02) (3.866777e-02 9.269673e-03 -1.381219e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.757654e-01 6.806702e-02 -5.401399e+01) (1.453368e-05 2.294131e-05 6.184484e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((1.219605e+02 -2.867029e+02 2.070287e-02) (3.972894e-02 9.656115e-03 -1.475194e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.867965e-01 7.634011e-02 -5.530792e+01) (1.737968e-05 2.488521e-05 6.357918e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((1.246990e+02 -2.908745e+02 2.205692e-02) (4.082488e-02 1.006833e-02 -1.557437e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.128630e-01 9.236078e-02 -5.640275e+01) (1.942183e-05 2.668826e-05 6.537779e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((1.270368e+02 -2.938073e+02 2.343665e-02) (4.196260e-02 1.053101e-02 -1.654547e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.443657e-01 1.073704e-01 -5.729238e+01) (2.254341e-05 2.847424e-05 6.728390e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((1.289555e+02 -2.954195e+02 2.396989e-02) (4.314877e-02 1.102544e-02 -1.751035e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.721165e-01 1.191832e-01 -5.796252e+01) (2.450621e-05 3.078617e-05 6.927625e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.304943e+02 -2.957484e+02 2.409961e-02) (4.440080e-02 1.157408e-02 -1.824734e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.937320e-01 1.286895e-01 -5.842987e+01) (2.697624e-05 3.262927e-05 7.138853e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.317454e+02 -2.949955e+02 2.364021e-02) (4.571105e-02 1.215890e-02 -1.923305e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.039332e-01 1.322500e-01 -5.873567e+01) (2.944709e-05 3.434439e-05 7.359843e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.327467e+02 -2.933407e+02 2.361478e-02) (4.707349e-02 1.279214e-02 -1.947868e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.924930e-01 1.259670e-01 -5.890433e+01) (3.059678e-05 3.441019e-05 7.591206e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.335317e+02 -2.908902e+02 2.382637e-02) (4.847961e-02 1.345066e-02 -1.966219e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.754845e-01 1.176530e-01 -5.895279e+01) (3.342348e-05 3.154064e-05 7.828617e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.340727e+02 -2.875935e+02 2.504430e-02) (4.992998e-02 1.415272e-02 -1.927930e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.438296e-01 1.008771e-01 -5.887109e+01) (3.442408e-05 2.674553e-05 8.073630e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.343637e+02 -2.835145e+02 2.633897e-02) (5.144982e-02 1.488039e-02 -1.914550e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.183420e-01 8.677413e-02 -5.865989e+01) (3.636195e-05 2.191978e-05 8.325667e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.343996e+02 -2.786702e+02 2.666516e-02) (5.305389e-02 1.564629e-02 -1.875903e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.800500e-01 7.098906e-02 -5.832022e+01) (3.560456e-05 1.954843e-05 8.587647e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.342028e+02 -2.731995e+02 2.628791e-02) (5.469823e-02 1.643561e-02 -1.879790e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.470791e-01 5.941443e-02 -5.786837e+01) (3.683609e-05 1.811408e-05 8.854256e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.338517e+02 -2.673782e+02 2.582265e-02) (5.637929e-02 1.727030e-02 -1.810490e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.041180e-01 4.364393e-02 -5.734655e+01) (3.532275e-05 1.689271e-05 9.126533e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.333911e+02 -2.613210e+02 2.499119e-02) (5.808466e-02 1.811651e-02 -1.778763e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.662188e-01 3.280267e-02 -5.677113e+01) (3.374462e-05 1.934149e-05 9.400137e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.328052e+02 -2.552229e+02 2.314302e-02) (5.979943e-02 1.898148e-02 -1.678350e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.368522e-01 2.681504e-02 -5.615592e+01) (3.104822e-05 2.111329e-05 9.673267e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((1.321983e+02 -2.492604e+02 2.155882e-02) (6.152929e-02 1.983843e-02 -1.604218e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.259316e-01 2.766942e-02 -5.555345e+01) (2.767506e-05 2.439331e-05 9.944488e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((1.316571e+02 -2.435434e+02 2.006779e-02) (6.325813e-02 2.070274e-02 -1.594072e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.201837e-01 3.668646e-02 -5.499941e+01) (2.596113e-05 2.282618e-05 1.021214e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((1.311627e+02 -2.377773e+02 1.952687e-02) (6.500867e-02 2.158550e-02 -1.624620e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.226183e-01 4.322484e-02 -5.446969e+01) (2.347309e-05 2.479604e-05 1.047790e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((1.307810e+02 -2.321255e+02 2.098350e-02) (6.675929e-02 2.251991e-02 -1.623106e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.224845e-01 5.393419e-02 -5.398813e+01) (2.124010e-05 2.576807e-05 1.074185e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((1.305069e+02 -2.265781e+02 2.311932e-02) (6.853388e-02 2.345148e-02 -1.528997e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.261558e-01 6.670358e-02 -5.357691e+01) (1.873309e-05 2.318001e-05 1.100296e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((1.304008e+02 -2.212925e+02 2.668000e-02) (7.030520e-02 2.437328e-02 -1.444850e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.328908e-01 8.041155e-02 -5.327144e+01) (1.620120e-05 2.252382e-05 1.126195e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((1.306099e+02 -2.170142e+02 3.048174e-02) (7.213224e-02 2.527261e-02 -1.437785e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.085461e-01 7.988203e-02 -5.315649e+01) (1.423025e-05 2.469875e-05 1.152061e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((1.311679e+02 -2.139549e+02 3.319110e-02) (7.396812e-02 2.617831e-02 -1.385902e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.593719e-02 7.146444e-02 -5.321838e+01) (1.261785e-05 2.455599e-05 1.177786e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((1.318998e+02 -2.118751e+02 3.452010e-02) (7.582840e-02 2.707486e-02 -1.339284e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.394638e-02 5.744124e-02 -5.339602e+01) (7.828758e-06 2.873391e-05 1.203314e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((1.327777e+02 -2.107073e+02 3.345486e-02) (7.764755e-02 2.795894e-02 -1.343686e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.085439e-02 3.583611e-02 -5.367255e+01) (5.406782e-06 3.279340e-05 1.227985e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((1.336224e+02 -2.098662e+02 2.877276e-02) (7.949085e-02 2.892346e-02 -1.338959e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.105299e-02 2.775005e-03 -5.395892e+01) (-3.380107e-06 3.432330e-05 1.253428e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((1.344219e+02 -2.090901e+02 2.310123e-02) (8.127452e-02 2.989278e-02 -1.366941e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.720219e-02 -2.924484e-02 -5.423190e+01) (-1.212367e-05 3.545596e-05 1.278376e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((1.350439e+02 -2.079975e+02 1.836660e-02) (8.302790e-02 3.085967e-02 -1.462511e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.432156e-01 -5.395981e-02 -5.441606e+01) (-2.548156e-05 4.610973e-05 1.303240e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((1.350728e+02 -2.059033e+02 1.412672e-02) (8.475610e-02 3.191142e-02 -1.534188e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.999802e-01 -8.464482e-02 -5.433478e+01) (-2.860721e-05 5.426158e-05 1.329397e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((1.344408e+02 -2.027499e+02 1.207839e-02) (8.643636e-02 3.293709e-02 -1.620267e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.420135e-01 -1.017059e-01 -5.395598e+01) (-3.612537e-05 6.143952e-05 1.355619e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((1.334356e+02 -1.989639e+02 7.995238e-03) (8.801703e-02 3.402553e-02 -1.704867e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.153097e-01 -9.395293e-02 -5.339984e+01) (-3.589255e-05 6.633506e-05 1.382683e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((1.326644e+02 -1.954053e+02 4.286482e-03) (8.953238e-02 3.512694e-02 -1.718881e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.726135e-01 -7.096831e-02 -5.292095e+01) (-3.904643e-05 6.591301e-05 1.410493e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
