# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
2.600000e-01	-5.377635e-01	5.314457e-01	-1.173658e+00	-1.124592e+00	-4.906538e-02
2.610000e-01	-5.376483e-01	5.313569e-01	-1.173415e+00	-1.124356e+00	-4.905905e-02
2.620000e-01	-5.375488e-01	5.312908e-01	-1.173171e+00	-1.124134e+00	-4.903659e-02
2.630000e-01	-5.374282e-01	5.312022e-01	-1.172903e+00	-1.123880e+00	-4.902336e-02
2.640000e-01	-5.373096e-01	5.311217e-01	-1.172613e+00	-1.123616e+00	-4.899713e-02
2.650000e-01	-5.371644e-01	5.310137e-01	-1.172296e+00	-1.123312e+00	-4.898362e-02
2.660000e-01	-5.370140e-01	5.309074e-01	-1.171943e+00	-1.122985e+00	-4.895733e-02
2.670000e-01	-5.368341e-01	5.307707e-01	-1.171559e+00	-1.122614e+00	-4.894541e-02
2.680000e-01	-5.366472e-01	5.306319e-01	-1.171139e+00	-1.122217e+00	-4.892231e-02
2.690000e-01	-5.364359e-01	5.304666e-01	-1.170695e+00	-1.121783e+00	-4.891135e-02
2.700000e-01	-5.362252e-01	5.303074e-01	-1.170227e+00	-1.121339e+00	-4.888838e-02
2.710000e-01	-5.359947e-01	5.301253e-01	-1.169744e+00	-1.120867e+00	-4.887754e-02
2.720000e-01	-5.357656e-01	5.299480e-01	-1.169241e+00	-1.120386e+00	-4.885475e-02
2.730000e-01	-5.355142e-01	5.297439e-01	-1.168720e+00	-1.119874e+00	-4.884605e-02
2.740000e-01	-5.352664e-01	5.295455e-01	-1.168187e+00	-1.119360e+00	-4.882728e-02
2.750000e-01	-5.350011e-01	5.293249e-01	-1.167647e+00	-1.118825e+00	-4.882252e-02
2.760000e-01	-5.347424e-01	5.291138e-01	-1.167100e+00	-1.118292e+00	-4.880749e-02
2.770000e-01	-5.344718e-01	5.288854e-01	-1.166552e+00	-1.117748e+00	-4.880428e-02
2.780000e-01	-5.342127e-01	5.286706e-01	-1.166006e+00	-1.117216e+00	-4.879046e-02
2.790000e-01	-5.339487e-01	5.284448e-01	-1.165476e+00	-1.116687e+00	-4.878957e-02
2.800000e-01	-5.336959e-01	5.282299e-01	-1.164950e+00	-1.116171e+00	-4.877909e-02
2.810000e-01	-5.334434e-01	5.280086e-01	-1.164447e+00	-1.115667e+00	-4.878015e-02
2.820000e-01	-5.332096e-01	5.278049e-01	-1.163961e+00	-1.115190e+00	-4.877072e-02
2.830000e-01	-5.329836e-01	5.276023e-01	-1.163511e+00	-1.114739e+00	-4.877178e-02
2.840000e-01	-5.327828e-01	5.274233e-01	-1.163090e+00	-1.114328e+00	-4.876223e-02
2.850000e-01	-5.325947e-01	5.272515e-01	-1.162712e+00	-1.113951e+00	-4.876117e-02
2.860000e-01	-5.324333e-01	5.271050e-01	-1.162367e+00	-1.113617e+00	-4.874999e-02
2.870000e-01	-5.322854e-01	5.269668e-01	-1.162067e+00	-1.113319e+00	-4.874818e-02
2.880000e-01	-5.321595e-01	5.268498e-01	-1.161795e+00	-1.113057e+00	-4.873775e-02
2.890000e-01	-5.320441e-01	5.267391e-01	-1.161560e+00	-1.112824e+00	-4.873614e-02
2.900000e-01	-5.319523e-01	5.266504e-01	-1.161357e+00	-1.112631e+00	-4.872603e-02
2.910000e-01	-5.318734e-01	5.265720e-01	-1.161194e+00	-1.112470e+00	-4.872364e-02
2.920000e-01	-5.318154e-01	5.265125e-01	-1.161059e+00	-1.112345e+00	-4.871418e-02
2.930000e-01	-5.317681e-01	5.264610e-01	-1.160963e+00	-1.112249e+00	-4.871329e-02
2.940000e-01	-5.317382e-01	5.264257e-01	-1.160887e+00	-1.112182e+00	-4.870512e-02
2.950000e-01	-5.317115e-01	5.263918e-01	-1.160836e+00	-1.112130e+00	-4.870660e-02
2.960000e-01	-5.317001e-01	5.263717e-01	-1.160806e+00	-1.112103e+00	-4.870289e-02
2.970000e-01	-5.316867e-01	5.263485e-01	-1.160791e+00	-1.112082e+00	-4.870891e-02
2.980000e-01	-5.316873e-01	5.263378e-01	-1.160792e+00	-1.112084e+00	-4.870886e-02
2.990000e-01	-5.316827e-01	5.263206e-01	-1.160805e+00	-1.112085e+00	-4.871972e-02
3.000000e-01	-5.316912e-01	5.263153e-01	-1.160834e+00	-1.112108e+00	-4.872588e-02
3.010000e-01	-5.316914e-01	5.263010e-01	-1.160866e+00	-1.112125e+00	-4.874180e-02
3.020000e-01	-5.317044e-01	5.262979e-01	-1.160915e+00	-1.112162e+00	-4.875322e-02
3.030000e-01	-5.317066e-01	5.262837e-01	-1.160960e+00	-1.112186e+00	-4.877327e-02
3.040000e-01	-5.317203e-01	5.262796e-01	-1.161019e+00	-1.112230e+00	-4.878917e-02
3.050000e-01	-5.317234e-01	5.262645e-01	-1.161076e+00	-1.112261e+00	-4.881457e-02
3.060000e-01	-5.317396e-01	5.262616e-01	-1.161149e+00	-1.112314e+00	-4.883466e-02
3.070000e-01	-5.317472e-01	5.262497e-01	-1.161219e+00	-1.112356e+00	-4.886211e-02
3.080000e-01	-5.317683e-01	5.262496e-01	-1.161306e+00	-1.112421e+00	-4.888447e-02
3.090000e-01	-5.317794e-01	5.262396e-01	-1.161389e+00	-1.112474e+00	-4.891536e-02
3.100000e-01	-5.318058e-01	5.262442e-01	-1.161491e+00	-1.112551e+00	-4.893974e-02
3.110000e-01	-5.318231e-01	5.262398e-01	-1.161590e+00	-1.112618e+00	-4.897206e-02
3.120000e-01	-5.318565e-01	5.262510e-01	-1.161709e+00	-1.112711e+00	-4.899816e-02
3.130000e-01	-5.318813e-01	5.262536e-01	-1.161825e+00	-1.112794e+00	-4.903097e-02
3.140000e-01	-5.319218e-01	5.262712e-01	-1.161959e+00	-1.112901e+00	-4.905771e-02
3.150000e-01	-5.319553e-01	5.262820e-01	-1.162095e+00	-1.113003e+00	-4.909232e-02
3.160000e-01	-5.320030e-01	5.263071e-01	-1.162246e+00	-1.113126e+00	-4.912007e-02
3.170000e-01	-5.320445e-01	5.263257e-01	-1.162399e+00	-1.113244e+00	-4.915511e-02
3.180000e-01	-5.320974e-01	5.263566e-01	-1.162561e+00	-1.113378e+00	-4.918288e-02
3.190000e-01	-5.321443e-01	5.263812e-01	-1.162724e+00	-1.113506e+00	-4.921772e-02
3.200000e-01	-5.322020e-01	5.264177e-01	-1.162894e+00	-1.113649e+00	-4.924524e-02
3.210000e-01	-5.322567e-01	5.264511e-01	-1.163074e+00	-1.113794e+00	-4.928008e-02
3.220000e-01	-5.323190e-01	5.264935e-01	-1.163252e+00	-1.113945e+00	-4.930680e-02
3.230000e-01	-5.323772e-01	5.265312e-01	-1.163437e+00	-1.114096e+00	-4.934102e-02
3.240000e-01	-5.324406e-01	5.265762e-01	-1.163616e+00	-1.114249e+00	-4.936733e-02
3.250000e-01	-5.324965e-01	5.266129e-01	-1.163795e+00	-1.114394e+00	-4.940123e-02
3.260000e-01	-5.325577e-01	5.266572e-01	-1.163969e+00	-1.114542e+00	-4.942706e-02
3.270000e-01	-5.326129e-01	5.266946e-01	-1.164146e+00	-1.114686e+00	-4.946001e-02
3.280000e-01	-5.326688e-01	5.267352e-01	-1.164305e+00	-1.114821e+00	-4.948352e-02
3.290000e-01	-5.327220e-01	5.267717e-01	-1.164477e+00	-1.114960e+00	-4.951638e-02
3.300000e-01	-5.327750e-01	5.268107e-01	-1.164628e+00	-1.115089e+00	-4.953903e-02
3.310000e-01	-5.328237e-01	5.268450e-01	-1.164786e+00	-1.115217e+00	-4.956942e-02
3.320000e-01	-5.328720e-01	5.268812e-01	-1.164924e+00	-1.115334e+00	-4.958986e-02
3.330000e-01	-5.329132e-01	5.269099e-01	-1.165064e+00	-1.115445e+00	-4.961887e-02
3.340000e-01	-5.329539e-01	5.269406e-01	-1.165183e+00	-1.115545e+00	-4.963758e-02
3.350000e-01	-5.329880e-01	5.269642e-01	-1.165305e+00	-1.115641e+00	-4.966460e-02
3.360000e-01	-5.330218e-01	5.269897e-01	-1.165405e+00	-1.115724e+00	-4.968076e-02
3.370000e-01	-5.330499e-01	5.270096e-01	-1.165511e+00	-1.115805e+00	-4.970547e-02
3.380000e-01	-5.330805e-01	5.270338e-01	-1.165599e+00	-1.115880e+00	-4.971891e-02
3.390000e-01	-5.331046e-01	5.270510e-01	-1.165690e+00	-1.115950e+00	-4.974062e-02
3.400000e-01	-5.331284e-01	5.270701e-01	-1.165758e+00	-1.116007e+00	-4.975064e-02
3.410000e-01	-5.331475e-01	5.270842e-01	-1.165835e+00	-1.116065e+00	-4.977003e-02
3.420000e-01	-5.331667e-01	5.271005e-01	-1.165890e+00	-1.116111e+00	-4.977808e-02
3.430000e-01	-5.331797e-01	5.271102e-01	-1.165950e+00	-1.116154e+00	-4.979509e-02
3.440000e-01	-5.331945e-01	5.271238e-01	-1.165989e+00	-1.116189e+00	-4.980002e-02
3.450000e-01	-5.332040e-01	5.271321e-01	-1.166034e+00	-1.116221e+00	-4.981276e-02
3.460000e-01	-5.332153e-01	5.271442e-01	-1.166060e+00	-1.116245e+00	-4.981457e-02
3.470000e-01	-5.332207e-01	5.271497e-01	-1.166090e+00	-1.116266e+00	-4.982429e-02
3.480000e-01	-5.332271e-01	5.271584e-01	-1.166100e+00	-1.116277e+00	-4.982275e-02
3.490000e-01	-5.332293e-01	5.271628e-01	-1.166119e+00	-1.116289e+00	-4.983014e-02
3.500000e-01	-5.332319e-01	5.271693e-01	-1.166118e+00	-1.116291e+00	-4.982683e-02
3.510000e-01	-5.332274e-01	5.271685e-01	-1.166118e+00	-1.116286e+00	-4.983154e-02
3.520000e-01	-5.332233e-01	5.271698e-01	-1.166095e+00	-1.116271e+00	-4.982441e-02
3.530000e-01	-5.332145e-01	5.271657e-01	-1.166084e+00	-1.116256e+00	-4.982738e-02
3.540000e-01	-5.332060e-01	5.271637e-01	-1.166050e+00	-1.116231e+00	-4.981893e-02
3.550000e-01	-5.331946e-01	5.271583e-01	-1.166028e+00	-1.116209e+00	-4.981948e-02
3.560000e-01	-5.331848e-01	5.271558e-01	-1.165986e+00	-1.116178e+00	-4.980832e-02
3.570000e-01	-5.331702e-01	5.271478e-01	-1.165953e+00	-1.116146e+00	-4.980612e-02
3.580000e-01	-5.331565e-01	5.271426e-01	-1.165898e+00	-1.116106e+00	-4.979273e-02
3.590000e-01	-5.331396e-01	5.271333e-01	-1.165858e+00	-1.116068e+00	-4.978929e-02
3.600000e-01	-5.331216e-01	5.271240e-01	-1.165792e+00	-1.116017e+00	-4.977430e-02
3.610000e-01	-5.331011e-01	5.271113e-01	-1.165743e+00	-1.115973e+00	-4.977045e-02
3.620000e-01	-5.330831e-01	5.271020e-01	-1.165673e+00	-1.115920e+00	-4.975353e-02
3.630000e-01	-5.330622e-01	5.270892e-01	-1.165618e+00	-1.115871e+00	-4.974694e-02
3.640000e-01	-5.330434e-01	5.270790e-01	-1.165545e+00	-1.115816e+00	-4.972917e-02
3.650000e-01	-5.330226e-01	5.270659e-01	-1.165491e+00	-1.115768e+00	-4.972277e-02
3.660000e-01	-5.330040e-01	5.270564e-01	-1.165416e+00	-1.115712e+00	-4.970418e-02
3.670000e-01	-5.329837e-01	5.270438e-01	-1.165358e+00	-1.115663e+00	-4.969515e-02
3.680000e-01	-5.329652e-01	5.270341e-01	-1.165282e+00	-1.115606e+00	-4.967574e-02
3.690000e-01	-5.329456e-01	5.270214e-01	-1.165226e+00	-1.115558e+00	-4.966719e-02
3.700000e-01	-5.329284e-01	5.270129e-01	-1.165152e+00	-1.115505e+00	-4.964771e-02
3.710000e-01	-5.329120e-01	5.270029e-01	-1.165102e+00	-1.115463e+00	-4.963876e-02
3.720000e-01	-5.328959e-01	5.269944e-01	-1.165028e+00	-1.115410e+00	-4.961830e-02
3.730000e-01	-5.328820e-01	5.269866e-01	-1.164983e+00	-1.115373e+00	-4.960949e-02
3.740000e-01	-5.328709e-01	5.269823e-01	-1.164922e+00	-1.115332e+00	-4.959016e-02
3.750000e-01	-5.328579e-01	5.269750e-01	-1.164878e+00	-1.115297e+00	-4.958123e-02
3.760000e-01	-5.328469e-01	5.269708e-01	-1.164817e+00	-1.115256e+00	-4.956175e-02
3.770000e-01	-5.328364e-01	5.269652e-01	-1.164779e+00	-1.115226e+00	-4.955322e-02
3.780000e-01	-5.328270e-01	5.269615e-01	-1.164723e+00	-1.115189e+00	-4.953473e-02
3.790000e-01	-5.328187e-01	5.269571e-01	-1.164692e+00	-1.115165e+00	-4.952751e-02
3.800000e-01	-5.328134e-01	5.269564e-01	-1.164647e+00	-1.115137e+00	-4.951010e-02
3.810000e-01	-5.328076e-01	5.269537e-01	-1.164623e+00	-1.115119e+00	-4.950369e-02
3.820000e-01	-5.328038e-01	5.269540e-01	-1.164581e+00	-1.115094e+00	-4.948654e-02
3.830000e-01	-5.328003e-01	5.269529e-01	-1.164561e+00	-1.115081e+00	-4.948033e-02
3.840000e-01	-5.327967e-01	5.269528e-01	-1.164523e+00	-1.115058e+00	-4.946491e-02
3.850000e-01	-5.327932e-01	5.269511e-01	-1.164509e+00	-1.115047e+00	-4.946108e-02
3.860000e-01	-5.327920e-01	5.269528e-01	-1.164479e+00	-1.115031e+00	-4.944733e-02
3.870000e-01	-5.327902e-01	5.269525e-01	-1.164465e+00	-1.115023e+00	-4.944247e-02
3.880000e-01	-5.327908e-01	5.269553e-01	-1.164439e+00	-1.115010e+00	-4.942849e-02
3.890000e-01	-5.327898e-01	5.269546e-01	-1.164433e+00	-1.115006e+00	-4.942686e-02
3.900000e-01	-5.327898e-01	5.269564e-01	-1.164411e+00	-1.114995e+00	-4.941555e-02
3.910000e-01	-5.327914e-01	5.269579e-01	-1.164412e+00	-1.114997e+00	-4.941444e-02
3.920000e-01	-5.327941e-01	5.269615e-01	-1.164395e+00	-1.114991e+00	-4.940327e-02
3.930000e-01	-5.327972e-01	5.269638e-01	-1.164400e+00	-1.114997e+00	-4.940264e-02
3.940000e-01	-5.328023e-01	5.269695e-01	-1.164390e+00	-1.114998e+00	-4.939292e-02
3.950000e-01	-5.328075e-01	5.269735e-01	-1.164403e+00	-1.115009e+00	-4.939387e-02
3.960000e-01	-5.328122e-01	5.269780e-01	-1.164396e+00	-1.115010e+00	-4.938565e-02
3.970000e-01	-5.328168e-01	5.269811e-01	-1.164409e+00	-1.115022e+00	-4.938785e-02
3.980000e-01	-5.328248e-01	5.269885e-01	-1.164411e+00	-1.115030e+00	-4.938065e-02
3.990000e-01	-5.328301e-01	5.269914e-01	-1.164428e+00	-1.115044e+00	-4.938412e-02
4.000000e-01	-5.328395e-01	5.269999e-01	-1.164435e+00	-1.115057e+00	-4.937817e-02
4.010000e-01	-5.328473e-01	5.270055e-01	-1.164461e+00	-1.115078e+00	-4.938297e-02
4.020000e-01	-5.328570e-01	5.270139e-01	-1.164469e+00	-1.115091e+00	-4.937755e-02
4.030000e-01	-5.328647e-01	5.270188e-01	-1.164495e+00	-1.115112e+00	-4.938290e-02
4.040000e-01	-5.328770e-01	5.270293e-01	-1.164511e+00	-1.115133e+00	-4.937868e-02
4.050000e-01	-5.328856e-01	5.270346e-01	-1.164542e+00	-1.115156e+00	-4.938516e-02
4.060000e-01	-5.328985e-01	5.270454e-01	-1.164562e+00	-1.115179e+00	-4.938250e-02
4.070000e-01	-5.329089e-01	5.270522e-01	-1.164595e+00	-1.115206e+00	-4.938860e-02
4.080000e-01	-5.329227e-01	5.270641e-01	-1.164616e+00	-1.115231e+00	-4.938552e-02
4.090000e-01	-5.329331e-01	5.270712e-01	-1.164653e+00	-1.115259e+00	-4.939315e-02
4.100000e-01	-5.329471e-01	5.270831e-01	-1.164678e+00	-1.115286e+00	-4.939194e-02
4.110000e-01	-5.329557e-01	5.270884e-01	-1.164710e+00	-1.115311e+00	-4.939923e-02
4.120000e-01	-5.329697e-01	5.271005e-01	-1.164733e+00	-1.115336e+00	-4.939704e-02
4.130000e-01	-5.329770e-01	5.271043e-01	-1.164764e+00	-1.115359e+00	-4.940523e-02
4.140000e-01	-5.329892e-01	5.271144e-01	-1.164789e+00	-1.115384e+00	-4.940520e-02
4.150000e-01	-5.329957e-01	5.271179e-01	-1.164819e+00	-1.115405e+00	-4.941373e-02
4.160000e-01	-5.330084e-01	5.271288e-01	-1.164843e+00	-1.115430e+00	-4.941330e-02
4.170000e-01	-5.330131e-01	5.271307e-01	-1.164868e+00	-1.115447e+00	-4.942085e-02
4.180000e-01	-5.330263e-01	5.271423e-01	-1.164893e+00	-1.115473e+00	-4.942018e-02
4.190000e-01	-5.330300e-01	5.271436e-01	-1.164917e+00	-1.115488e+00	-4.942824e-02
4.200000e-01	-5.330406e-01	5.271525e-01	-1.164938e+00	-1.115509e+00	-4.942832e-02
4.210000e-01	-5.330402e-01	5.271504e-01	-1.164953e+00	-1.115517e+00	-4.943632e-02
4.220000e-01	-5.330506e-01	5.271599e-01	-1.164973e+00	-1.115537e+00	-4.943603e-02
4.230000e-01	-5.330502e-01	5.271576e-01	-1.164987e+00	-1.115544e+00	-4.944312e-02
4.240000e-01	-5.330577e-01	5.271642e-01	-1.165004e+00	-1.115559e+00	-4.944408e-02
4.250000e-01	-5.330557e-01	5.271609e-01	-1.165015e+00	-1.115563e+00	-4.945192e-02
4.260000e-01	-5.330650e-01	5.271698e-01	-1.165035e+00	-1.115583e+00	-4.945249e-02
4.270000e-01	-5.330624e-01	5.271658e-01	-1.165043e+00	-1.115584e+00	-4.945925e-02
4.280000e-01	-5.330666e-01	5.271695e-01	-1.165052e+00	-1.115593e+00	-4.945957e-02
4.290000e-01	-5.330626e-01	5.271645e-01	-1.165058e+00	-1.115592e+00	-4.946637e-02
4.300000e-01	-5.330664e-01	5.271684e-01	-1.165067e+00	-1.115600e+00	-4.946723e-02
4.310000e-01	-5.330594e-01	5.271606e-01	-1.165068e+00	-1.115593e+00	-4.947443e-02
4.320000e-01	-5.330608e-01	5.271623e-01	-1.165070e+00	-1.115596e+00	-4.947412e-02
4.330000e-01	-5.330547e-01	5.271557e-01	-1.165070e+00	-1.115590e+00	-4.948053e-02
4.340000e-01	-5.330562e-01	5.271574e-01	-1.165074e+00	-1.115593e+00	-4.948059e-02
4.350000e-01	-5.330491e-01	5.271500e-01	-1.165072e+00	-1.115585e+00	-4.948686e-02
4.360000e-01	-5.330512e-01	5.271523e-01	-1.165075e+00	-1.115589e+00	-4.948637e-02
4.370000e-01	-5.330428e-01	5.271439e-01	-1.165069e+00	-1.115577e+00	-4.949173e-02
4.380000e-01	-5.330435e-01	5.271450e-01	-1.165069e+00	-1.115578e+00	-4.949108e-02
4.390000e-01	-5.330331e-01	5.271346e-01	-1.165061e+00	-1.115563e+00	-4.949718e-02
4.400000e-01	-5.330315e-01	5.271337e-01	-1.165055e+00	-1.115559e+00	-4.949618e-02
4.410000e-01	-5.330206e-01	5.271229e-01	-1.165043e+00	-1.115542e+00	-4.950098e-02
4.420000e-01	-5.330209e-01	5.271242e-01	-1.165041e+00	-1.115541e+00	-4.949934e-02
4.430000e-01	-5.330114e-01	5.271151e-01	-1.165030e+00	-1.115526e+00	-4.950342e-02
4.440000e-01	-5.330123e-01	5.271170e-01	-1.165027e+00	-1.115526e+00	-4.950105e-02
4.450000e-01	-5.330031e-01	5.271081e-01	-1.165017e+00	-1.115512e+00	-4.950558e-02
4.460000e-01	-5.330012e-01	5.271076e-01	-1.165008e+00	-1.115505e+00	-4.950283e-02
4.470000e-01	-5.329915e-01	5.270983e-01	-1.164995e+00	-1.115489e+00	-4.950606e-02
4.480000e-01	-5.329904e-01	5.270984e-01	-1.164988e+00	-1.115484e+00	-4.950354e-02
4.490000e-01	-5.329796e-01	5.270881e-01	-1.164973e+00	-1.115466e+00	-4.950700e-02
4.500000e-01	-5.329790e-01	5.270890e-01	-1.164967e+00	-1.115462e+00	-4.950432e-02
4.510000e-01	-5.329701e-01	5.270807e-01	-1.164953e+00	-1.115447e+00	-4.950640e-02
4.520000e-01	-5.329693e-01	5.270810e-01	-1.164944e+00	-1.115441e+00	-4.950259e-02
4.530000e-01	-5.329598e-01	5.270723e-01	-1.164930e+00	-1.115425e+00	-4.950534e-02
4.540000e-01	-5.329597e-01	5.270736e-01	-1.164924e+00	-1.115422e+00	-4.950209e-02
4.550000e-01	-5.329489e-01	5.270638e-01	-1.164907e+00	-1.115402e+00	-4.950444e-02
4.560000e-01	-5.329481e-01	5.270643e-01	-1.164896e+00	-1.115396e+00	-4.950016e-02
4.570000e-01	-5.329394e-01	5.270564e-01	-1.164883e+00	-1.115381e+00	-4.950210e-02
4.580000e-01	-5.329400e-01	5.270583e-01	-1.164876e+00	-1.115378e+00	-4.949791e-02
4.590000e-01	-5.329312e-01	5.270500e-01	-1.164862e+00	-1.115362e+00	-4.949988e-02
4.600000e-01	-5.329315e-01	5.270517e-01	-1.164855e+00	-1.115359e+00	-4.949617e-02
4.610000e-01	-5.329223e-01	5.270431e-01	-1.164839e+00	-1.115342e+00	-4.949742e-02
4.620000e-01	-5.329237e-01	5.270456e-01	-1.164834e+00	-1.115341e+00	-4.949340e-02
4.630000e-01	-5.329172e-01	5.270393e-01	-1.164824e+00	-1.115329e+00	-4.949460e-02
4.640000e-01	-5.329179e-01	5.270412e-01	-1.164817e+00	-1.115326e+00	-4.949050e-02
4.650000e-01	-5.329102e-01	5.270338e-01	-1.164805e+00	-1.115313e+00	-4.949244e-02
4.660000e-01	-5.329107e-01	5.270353e-01	-1.164798e+00	-1.115310e+00	-4.948816e-02
4.670000e-01	-5.329029e-01	5.270282e-01	-1.164784e+00	-1.115295e+00	-4.948908e-02
4.680000e-01	-5.329051e-01	5.270313e-01	-1.164780e+00	-1.115295e+00	-4.948502e-02
4.690000e-01	-5.328996e-01	5.270255e-01	-1.164773e+00	-1.115286e+00	-4.948686e-02
4.700000e-01	-5.329026e-01	5.270291e-01	-1.164772e+00	-1.115288e+00	-4.948310e-02
4.710000e-01	-5.328970e-01	5.270237e-01	-1.164762e+00	-1.115278e+00	-4.948387e-02
4.720000e-01	-5.329002e-01	5.270276e-01	-1.164759e+00	-1.115280e+00	-4.947953e-02
4.730000e-01	-5.328942e-01	5.270216e-01	-1.164751e+00	-1.115270e+00	-4.948128e-02
4.740000e-01	-5.328981e-01	5.270260e-01	-1.164752e+00	-1.115274e+00	-4.947775e-02
4.750000e-01	-5.328944e-01	5.270222e-01	-1.164747e+00	-1.115268e+00	-4.947927e-02
4.760000e-01	-5.328988e-01	5.270269e-01	-1.164747e+00	-1.115272e+00	-4.947447e-02
4.770000e-01	-5.328954e-01	5.270230e-01	-1.164743e+00	-1.115267e+00	-4.947613e-02
4.780000e-01	-5.329013e-01	5.270292e-01	-1.164747e+00	-1.115275e+00	-4.947242e-02
4.790000e-01	-5.328982e-01	5.270259e-01	-1.164744e+00	-1.115270e+00	-4.947405e-02
4.800000e-01	-5.329027e-01	5.270303e-01	-1.164748e+00	-1.115277e+00	-4.947104e-02
4.810000e-01	-5.328986e-01	5.270256e-01	-1.164743e+00	-1.115270e+00	-4.947305e-02
4.820000e-01	-5.329047e-01	5.270321e-01	-1.164748e+00	-1.115279e+00	-4.946908e-02
4.830000e-01	-5.329031e-01	5.270300e-01	-1.164748e+00	-1.115277e+00	-4.947086e-02
4.840000e-01	-5.329096e-01	5.270363e-01	-1.164755e+00	-1.115287e+00	-4.946771e-02
4.850000e-01	-5.329065e-01	5.270327e-01	-1.164754e+00	-1.115283e+00	-4.947030e-02
4.860000e-01	-5.329120e-01	5.270383e-01	-1.164758e+00	-1.115291e+00	-4.946711e-02
4.870000e-01	-5.329097e-01	5.270352e-01	-1.164758e+00	-1.115289e+00	-4.946938e-02
4.880000e-01	-5.329160e-01	5.270412e-01	-1.164764e+00	-1.115298e+00	-4.946615e-02
4.890000e-01	-5.329144e-01	5.270387e-01	-1.164767e+00	-1.115298e+00	-4.946906e-02
4.900000e-01	-5.329220e-01	5.270463e-01	-1.164777e+00	-1.115310e+00	-4.946628e-02
4.910000e-01	-5.329190e-01	5.270429e-01	-1.164775e+00	-1.115306e+00	-4.946844e-02
4.920000e-01	-5.329251e-01	5.270489e-01	-1.164781e+00	-1.115315e+00	-4.946530e-02
4.930000e-01	-5.329223e-01	5.270454e-01	-1.164782e+00	-1.115313e+00	-4.946858e-02
4.940000e-01	-5.329287e-01	5.270515e-01	-1.164790e+00	-1.115324e+00	-4.946609e-02
4.950000e-01	-5.329269e-01	5.270489e-01	-1.164792e+00	-1.115323e+00	-4.946931e-02
4.960000e-01	-5.329345e-01	5.270560e-01	-1.164801e+00	-1.115335e+00	-4.946597e-02
4.970000e-01	-5.329322e-01	5.270528e-01	-1.164803e+00	-1.115334e+00	-4.946914e-02
4.980000e-01	-5.329394e-01	5.270600e-01	-1.164812e+00	-1.115346e+00	-4.946669e-02
4.990000e-01	-5.329377e-01	5.270576e-01	-1.164815e+00	-1.115345e+00	-4.946969e-02
5.000000e-01	-5.329435e-01	5.270634e-01	-1.164822e+00	-1.115355e+00	-4.946758e-02
5.010000e-01	-5.329410e-01	5.270596e-01	-1.164823e+00	-1.115352e+00	-4.947039e-02
5.020000e-01	-5.329476e-01	5.270663e-01	-1.164832e+00	-1.115363e+00	-4.946834e-02
5.030000e-01	-5.329455e-01	5.270634e-01	-1.164833e+00	-1.115362e+00	-4.947115e-02
5.040000e-01	-5.329511e-01	5.270690e-01	-1.164840e+00	-1.115371e+00	-4.946916e-02
5.050000e-01	-5.329486e-01	5.270657e-01	-1.164843e+00	-1.115370e+00	-4.947285e-02
5.060000e-01	-5.329548e-01	5.270718e-01	-1.164850e+00	-1.115380e+00	-4.947029e-02
5.070000e-01	-5.329536e-01	5.270700e-01	-1.164853e+00	-1.115380e+00	-4.947311e-02
5.080000e-01	-5.329607e-01	5.270766e-01	-1.164863e+00	-1.115392e+00	-4.947072e-02
5.090000e-01	-5.329569e-01	5.270722e-01	-1.164863e+00	-1.115388e+00	-4.947452e-02
5.100000e-01	-5.329627e-01	5.270783e-01	-1.164871e+00	-1.115398e+00	-4.947258e-02
5.110000e-01	-5.329593e-01	5.270746e-01	-1.164869e+00	-1.115394e+00	-4.947532e-02
5.120000e-01	-5.329648e-01	5.270802e-01	-1.164875e+00	-1.115402e+00	-4.947275e-02
5.130000e-01	-5.329625e-01	5.270773e-01	-1.164877e+00	-1.115401e+00	-4.947616e-02
5.140000e-01	-5.329711e-01	5.270858e-01	-1.164890e+00	-1.115416e+00	-4.947386e-02
5.150000e-01	-5.329682e-01	5.270820e-01	-1.164891e+00	-1.115414e+00	-4.947718e-02
5.160000e-01	-5.329726e-01	5.270865e-01	-1.164894e+00	-1.115420e+00	-4.947460e-02
5.170000e-01	-5.329687e-01	5.270820e-01	-1.164893e+00	-1.115415e+00	-4.947774e-02
5.180000e-01	-5.329734e-01	5.270874e-01	-1.164898e+00	-1.115423e+00	-4.947579e-02
5.190000e-01	-5.329691e-01	5.270828e-01	-1.164897e+00	-1.115417e+00	-4.947925e-02
5.200000e-01	-5.329739e-01	5.270880e-01	-1.164902e+00	-1.115425e+00	-4.947728e-02
5.210000e-01	-5.329688e-01	5.270826e-01	-1.164898e+00	-1.115418e+00	-4.947992e-02
5.220000e-01	-5.329733e-01	5.270876e-01	-1.164902e+00	-1.115424e+00	-4.947768e-02
5.230000e-01	-5.329701e-01	5.270838e-01	-1.164901e+00	-1.115421e+00	-4.948055e-02
