# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
2.200000e-02	-1.214216e-01	1.216870e-01	-2.969903e-01	-2.699168e-01	-2.707353e-02
2.300000e-02	-1.293969e-01	1.291779e-01	-3.182603e-01	-2.885270e-01	-2.973327e-02
2.400000e-02	-1.379914e-01	1.372790e-01	-3.407938e-01	-3.083883e-01	-3.240547e-02
2.500000e-02	-1.477224e-01	1.465445e-01	-3.656650e-01	-3.305549e-01	-3.511006e-02
2.600000e-02	-1.587119e-01	1.571294e-01	-3.932325e-01	-3.553282e-01	-3.790430e-02
2.700000e-02	-1.706454e-01	1.687211e-01	-4.228775e-01	-3.820841e-01	-4.079341e-02
2.800000e-02	-1.833396e-01	1.810923e-01	-4.543613e-01	-4.105202e-01	-4.384109e-02
2.900000e-02	-1.965312e-01	1.939807e-01	-4.872251e-01	-4.401437e-01	-4.708139e-02
3.000000e-02	-2.098828e-01	2.070264e-01	-5.207149e-01	-4.702403e-01	-5.047463e-02
3.100000e-02	-2.233357e-01	2.201783e-01	-5.546813e-01	-5.006764e-01	-5.400489e-02
3.200000e-02	-2.369389e-01	2.334732e-01	-5.890889e-01	-5.314833e-01	-5.760560e-02
3.300000e-02	-2.508835e-01	2.471315e-01	-6.241384e-01	-5.629528e-01	-6.118568e-02
3.400000e-02	-2.653104e-01	2.613098e-01	-6.599518e-01	-5.952863e-01	-6.466548e-02
3.500000e-02	-2.807664e-01	2.765389e-01	-6.979317e-01	-6.297323e-01	-6.819943e-02
3.600000e-02	-2.968614e-01	2.924559e-01	-7.371688e-01	-6.654457e-01	-7.172302e-02
3.700000e-02	-3.135670e-01	3.090359e-01	-7.776309e-01	-7.023824e-01	-7.524849e-02
3.800000e-02	-3.305887e-01	3.260037e-01	-8.186184e-01	-7.398979e-01	-7.872046e-02
3.900000e-02	-3.482081e-01	3.436113e-01	-8.606823e-01	-7.785492e-01	-8.213307e-02
4.000000e-02	-3.660844e-01	3.615217e-01	-9.029620e-01	-8.175655e-01	-8.539659e-02
4.100000e-02	-3.842874e-01	3.797730e-01	-9.457047e-01	-8.571398e-01	-8.856491e-02
4.200000e-02	-4.031659e-01	3.986809e-01	-9.897539e-01	-8.980428e-01	-9.171107e-02
4.300000e-02	-4.225002e-01	4.180470e-01	-1.034539e+00	-9.397697e-01	-9.476926e-02
4.400000e-02	-4.421268e-01	4.377154e-01	-1.079626e+00	-9.819399e-01	-9.768626e-02
4.500000e-02	-4.620362e-01	4.577055e-01	-1.124847e+00	-1.024460e+00	-1.003873e-01
4.600000e-02	-4.820209e-01	4.778116e-01	-1.169552e+00	-1.066797e+00	-1.027552e-01
4.700000e-02	-5.016766e-01	4.976773e-01	-1.212707e+00	-1.108030e+00	-1.046769e-01
4.800000e-02	-5.208525e-01	5.171312e-01	-1.253996e+00	-1.147850e+00	-1.061455e-01
4.900000e-02	-5.396621e-01	5.363065e-01	-1.293749e+00	-1.186537e+00	-1.072125e-01
5.000000e-02	-5.583417e-01	5.553766e-01	-1.332664e+00	-1.224674e+00	-1.079903e-01
5.100000e-02	-5.766539e-01	5.741246e-01	-1.370320e+00	-1.261814e+00	-1.085062e-01
5.200000e-02	-5.946437e-01	5.925965e-01	-1.406942e+00	-1.298115e+00	-1.088273e-01
5.300000e-02	-6.120492e-01	6.105019e-01	-1.442040e+00	-1.333069e+00	-1.089707e-01
5.400000e-02	-6.284922e-01	6.275138e-01	-1.474573e+00	-1.365779e+00	-1.087944e-01
5.500000e-02	-6.434554e-01	6.431159e-01	-1.503469e+00	-1.395190e+00	-1.082793e-01
5.600000e-02	-6.570811e-01	6.574804e-01	-1.528777e+00	-1.421470e+00	-1.073076e-01
5.700000e-02	-6.694482e-01	6.706645e-01	-1.550721e+00	-1.444809e+00	-1.059122e-01
5.800000e-02	-6.807916e-01	6.828852e-01	-1.569975e+00	-1.465779e+00	-1.041958e-01
5.900000e-02	-6.915096e-01	6.945086e-01	-1.587509e+00	-1.485264e+00	-1.022451e-01
6.000000e-02	-7.019629e-01	7.058648e-01	-1.604209e+00	-1.504067e+00	-1.001413e-01
6.100000e-02	-7.123322e-01	7.170794e-01	-1.620659e+00	-1.522662e+00	-9.799720e-02
6.200000e-02	-7.225889e-01	7.280817e-01	-1.637092e+00	-1.541135e+00	-9.595712e-02
6.300000e-02	-7.327716e-01	7.388792e-01	-1.653691e+00	-1.559617e+00	-9.407396e-02
6.400000e-02	-7.429594e-01	7.495552e-01	-1.670692e+00	-1.578306e+00	-9.238681e-02
6.500000e-02	-7.533013e-01	7.602606e-01	-1.688409e+00	-1.597506e+00	-9.090329e-02
6.600000e-02	-7.634845e-01	7.706778e-01	-1.706473e+00	-1.616721e+00	-8.975182e-02
6.700000e-02	-7.733316e-01	7.806239e-01	-1.724620e+00	-1.635642e+00	-8.897838e-02
6.800000e-02	-7.827921e-01	7.900584e-01	-1.742897e+00	-1.654241e+00	-8.865649e-02
6.900000e-02	-7.920090e-01	7.991171e-01	-1.761593e+00	-1.672806e+00	-8.878754e-02
7.000000e-02	-8.008190e-01	8.076709e-01	-1.780307e+00	-1.690973e+00	-8.933463e-02
7.100000e-02	-8.094018e-01	8.159019e-01	-1.799190e+00	-1.708997e+00	-9.019330e-02
7.200000e-02	-8.178392e-01	8.239282e-01	-1.818225e+00	-1.726952e+00	-9.127327e-02
7.300000e-02	-8.262458e-01	8.318180e-01	-1.837660e+00	-1.745076e+00	-9.258438e-02
7.400000e-02	-8.349476e-01	8.399309e-01	-1.858072e+00	-1.763983e+00	-9.408818e-02
7.500000e-02	-8.439016e-01	8.481720e-01	-1.879517e+00	-1.783660e+00	-9.585685e-02
7.600000e-02	-8.531443e-01	8.565977e-01	-1.902110e+00	-1.804199e+00	-9.791073e-02
7.700000e-02	-8.627508e-01	8.652350e-01	-1.926006e+00	-1.825754e+00	-1.002525e-01
7.800000e-02	-8.724479e-01	8.738816e-01	-1.950590e+00	-1.847743e+00	-1.028471e-01
7.900000e-02	-8.822547e-01	8.825670e-01	-1.975652e+00	-1.870081e+00	-1.055714e-01
8.000000e-02	-8.926983e-01	8.919145e-01	-2.001881e+00	-1.893639e+00	-1.082421e-01
8.100000e-02	-9.040688e-01	9.021855e-01	-2.029804e+00	-1.918971e+00	-1.108332e-01
8.200000e-02	-9.160221e-01	9.131149e-01	-2.058754e+00	-1.945399e+00	-1.133549e-01
8.300000e-02	-9.277699e-01	9.238404e-01	-2.087442e+00	-1.971491e+00	-1.159509e-01
8.400000e-02	-9.387905e-01	9.338883e-01	-2.114937e+00	-1.996259e+00	-1.186778e-01
8.500000e-02	-9.495193e-01	9.436624e-01	-2.142061e+00	-2.020550e+00	-1.215111e-01
8.600000e-02	-9.601327e-01	9.533918e-01	-2.169250e+00	-2.044758e+00	-1.244922e-01
8.700000e-02	-9.693763e-01	9.617275e-01	-2.194597e+00	-2.066675e+00	-1.279223e-01
8.800000e-02	-9.767091e-01	9.680549e-01	-2.217516e+00	-2.085467e+00	-1.320490e-01
8.900000e-02	-9.824956e-01	9.727238e-01	-2.238394e+00	-2.101693e+00	-1.367014e-01
9.000000e-02	-9.863894e-01	9.754139e-01	-2.256394e+00	-2.114587e+00	-1.418077e-01
9.100000e-02	-9.883672e-01	9.760989e-01	-2.271201e+00	-2.123968e+00	-1.472335e-01
9.200000e-02	-9.888210e-01	9.752693e-01	-2.283152e+00	-2.130397e+00	-1.527549e-01
9.300000e-02	-9.882620e-01	9.734243e-01	-2.292799e+00	-2.134661e+00	-1.581374e-01
9.400000e-02	-9.880727e-01	9.720316e-01	-2.302274e+00	-2.139210e+00	-1.630644e-01
9.500000e-02	-9.892694e-01	9.721188e-01	-2.313253e+00	-2.145896e+00	-1.673572e-01
9.600000e-02	-9.923459e-01	9.741676e-01	-2.326640e+00	-2.155666e+00	-1.709740e-01
9.700000e-02	-9.973178e-01	9.780871e-01	-2.342790e+00	-2.168713e+00	-1.740774e-01
9.800000e-02	-1.003739e+00	9.833137e-01	-2.361320e+00	-2.184399e+00	-1.769209e-01
9.900000e-02	-1.011088e+00	9.893157e-01	-2.381316e+00	-2.201746e+00	-1.795700e-01
1.000000e-01	-1.018935e+00	9.957486e-01	-2.401934e+00	-2.219902e+00	-1.820323e-01
1.010000e-01	-1.027466e+00	1.002975e+00	-2.423231e+00	-2.239082e+00	-1.841492e-01
1.020000e-01	-1.036948e+00	1.011507e+00	-2.445180e+00	-2.259538e+00	-1.856423e-01
1.030000e-01	-1.047575e+00	1.021540e+00	-2.468214e+00	-2.281682e+00	-1.865325e-01
1.040000e-01	-1.059273e+00	1.032986e+00	-2.492436e+00	-2.305491e+00	-1.869450e-01
1.050000e-01	-1.071757e+00	1.045511e+00	-2.517579e+00	-2.330547e+00	-1.870323e-01
1.060000e-01	-1.084530e+00	1.058504e+00	-2.543163e+00	-2.356112e+00	-1.870510e-01
1.070000e-01	-1.096669e+00	1.070898e+00	-2.567898e+00	-2.380618e+00	-1.872805e-01
1.080000e-01	-1.107798e+00	1.082265e+00	-2.591284e+00	-2.403440e+00	-1.878435e-01
1.090000e-01	-1.117730e+00	1.092380e+00	-2.613036e+00	-2.424248e+00	-1.887873e-01
1.100000e-01	-1.126519e+00	1.101298e+00	-2.633204e+00	-2.443121e+00	-1.900829e-01
1.110000e-01	-1.134138e+00	1.108978e+00	-2.651683e+00	-2.459980e+00	-1.917033e-01
1.120000e-01	-1.140549e+00	1.115414e+00	-2.668256e+00	-2.474677e+00	-1.935791e-01
1.130000e-01	-1.145809e+00	1.120625e+00	-2.682981e+00	-2.487300e+00	-1.956815e-01
1.140000e-01	-1.149921e+00	1.124624e+00	-2.695717e+00	-2.497779e+00	-1.979382e-01
1.150000e-01	-1.153019e+00	1.127550e+00	-2.706580e+00	-2.506309e+00	-2.002709e-01
1.160000e-01	-1.155364e+00	1.129713e+00	-2.715828e+00	-2.513277e+00	-2.025503e-01
1.170000e-01	-1.157284e+00	1.131451e+00	-2.723954e+00	-2.519261e+00	-2.046934e-01
1.180000e-01	-1.159090e+00	1.133102e+00	-2.731455e+00	-2.524817e+00	-2.066378e-01
1.190000e-01	-1.160979e+00	1.134835e+00	-2.738694e+00	-2.530326e+00	-2.083685e-01
1.200000e-01	-1.163131e+00	1.136840e+00	-2.745948e+00	-2.536105e+00	-2.098432e-01
1.210000e-01	-1.165767e+00	1.139335e+00	-2.753595e+00	-2.542564e+00	-2.110304e-01
1.220000e-01	-1.168961e+00	1.142397e+00	-2.761781e+00	-2.549851e+00	-2.119292e-01
1.230000e-01	-1.172671e+00	1.145959e+00	-2.770465e+00	-2.557903e+00	-2.125614e-01
1.240000e-01	-1.176904e+00	1.150043e+00	-2.779634e+00	-2.566721e+00	-2.129129e-01
1.250000e-01	-1.181596e+00	1.154579e+00	-2.789198e+00	-2.576195e+00	-2.130028e-01
1.260000e-01	-1.186786e+00	1.159628e+00	-2.799196e+00	-2.586384e+00	-2.128125e-01
1.270000e-01	-1.192578e+00	1.165292e+00	-2.809957e+00	-2.597556e+00	-2.124007e-01
1.280000e-01	-1.199066e+00	1.171701e+00	-2.821707e+00	-2.609919e+00	-2.117877e-01
1.290000e-01	-1.206209e+00	1.178835e+00	-2.834397e+00	-2.623407e+00	-2.109896e-01
1.300000e-01	-1.213854e+00	1.186541e+00	-2.847771e+00	-2.637740e+00	-2.100310e-01
1.310000e-01	-1.221983e+00	1.194788e+00	-2.861867e+00	-2.652916e+00	-2.089508e-01
1.320000e-01	-1.230445e+00	1.203418e+00	-2.876520e+00	-2.668705e+00	-2.078143e-01
1.330000e-01	-1.239164e+00	1.212335e+00	-2.891694e+00	-2.685011e+00	-2.066823e-01
1.340000e-01	-1.247904e+00	1.221299e+00	-2.907041e+00	-2.701424e+00	-2.056164e-01
1.350000e-01	-1.256560e+00	1.230185e+00	-2.922405e+00	-2.717763e+00	-2.046424e-01
1.360000e-01	-1.265073e+00	1.238939e+00	-2.937666e+00	-2.733906e+00	-2.037598e-01
1.370000e-01	-1.273479e+00	1.247584e+00	-2.952995e+00	-2.749976e+00	-2.030188e-01
1.380000e-01	-1.281727e+00	1.256075e+00	-2.968270e+00	-2.765862e+00	-2.024078e-01
1.390000e-01	-1.289695e+00	1.264261e+00	-2.983368e+00	-2.781379e+00	-2.019891e-01
1.400000e-01	-1.297326e+00	1.272088e+00	-2.998105e+00	-2.796378e+00	-2.017269e-01
1.410000e-01	-1.304620e+00	1.279529e+00	-3.012550e+00	-2.810895e+00	-2.016547e-01
1.420000e-01	-1.311488e+00	1.286495e+00	-3.026543e+00	-2.824759e+00	-2.017839e-01
1.430000e-01	-1.317968e+00	1.292995e+00	-3.040212e+00	-2.838074e+00	-2.021376e-01
1.440000e-01	-1.324141e+00	1.299125e+00	-3.053593e+00	-2.850938e+00	-2.026551e-01
1.450000e-01	-1.330023e+00	1.304874e+00	-3.066733e+00	-2.863389e+00	-2.033432e-01
1.460000e-01	-1.335756e+00	1.310403e+00	-3.079771e+00	-2.875642e+00	-2.041292e-01
1.470000e-01	-1.341292e+00	1.315654e+00	-3.092602e+00	-2.887594e+00	-2.050088e-01
1.480000e-01	-1.346708e+00	1.320730e+00	-3.105245e+00	-2.899330e+00	-2.059144e-01
1.490000e-01	-1.351945e+00	1.325568e+00	-3.117556e+00	-2.910723e+00	-2.068326e-01
1.500000e-01	-1.357180e+00	1.330372e+00	-3.129706e+00	-2.922033e+00	-2.076735e-01
1.510000e-01	-1.362608e+00	1.335327e+00	-3.142072e+00	-2.933644e+00	-2.084285e-01
1.520000e-01	-1.368459e+00	1.340695e+00	-3.154980e+00	-2.945949e+00	-2.090304e-01
1.530000e-01	-1.374656e+00	1.346398e+00	-3.168320e+00	-2.958816e+00	-2.095033e-01
1.540000e-01	-1.381014e+00	1.352265e+00	-3.181769e+00	-2.971898e+00	-2.098707e-01
1.550000e-01	-1.387238e+00	1.357971e+00	-3.194915e+00	-2.984696e+00	-2.102191e-01
1.560000e-01	-1.393511e+00	1.363723e+00	-3.208001e+00	-2.997512e+00	-2.104897e-01
1.570000e-01	-1.400003e+00	1.369692e+00	-3.221352e+00	-3.010679e+00	-2.106732e-01
1.580000e-01	-1.407116e+00	1.376322e+00	-3.235592e+00	-3.024912e+00	-2.106802e-01
1.590000e-01	-1.414587e+00	1.383305e+00	-3.250427e+00	-3.039801e+00	-2.106261e-01
1.600000e-01	-1.422416e+00	1.390664e+00	-3.265842e+00	-3.055337e+00	-2.105050e-01
1.610000e-01	-1.430432e+00	1.398207e+00	-3.281667e+00	-3.071265e+00	-2.104016e-01
1.620000e-01	-1.438586e+00	1.405915e+00	-3.297770e+00	-3.087471e+00	-2.102990e-01
1.630000e-01	-1.446753e+00	1.413647e+00	-3.313986e+00	-3.103746e+00	-2.102397e-01
1.640000e-01	-1.454876e+00	1.421377e+00	-3.330154e+00	-3.119953e+00	-2.102003e-01
1.650000e-01	-1.462845e+00	1.428964e+00	-3.346183e+00	-3.135936e+00	-2.102466e-01
1.660000e-01	-1.470688e+00	1.436443e+00	-3.362091e+00	-3.151734e+00	-2.103571e-01
1.670000e-01	-1.478177e+00	1.443553e+00	-3.377551e+00	-3.166953e+00	-2.105982e-01
1.680000e-01	-1.485295e+00	1.450296e+00	-3.392472e+00	-3.181531e+00	-2.109406e-01
1.690000e-01	-1.491895e+00	1.456509e+00	-3.406634e+00	-3.195212e+00	-2.114221e-01
1.700000e-01	-1.498047e+00	1.462291e+00	-3.420042e+00	-3.208068e+00	-2.119743e-01
1.710000e-01	-1.503687e+00	1.467554e+00	-3.432631e+00	-3.220002e+00	-2.126292e-01
1.720000e-01	-1.508949e+00	1.472446e+00	-3.444549e+00	-3.231223e+00	-2.133255e-01
1.730000e-01	-1.513856e+00	1.476961e+00	-3.455907e+00	-3.241809e+00	-2.140975e-01
1.740000e-01	-1.518524e+00	1.481237e+00	-3.466817e+00	-3.251933e+00	-2.148844e-01
1.750000e-01	-1.522897e+00	1.485184e+00	-3.477272e+00	-3.261533e+00	-2.157392e-01
1.760000e-01	-1.527073e+00	1.488925e+00	-3.487368e+00	-3.270757e+00	-2.166108e-01
1.770000e-01	-1.530979e+00	1.492355e+00	-3.497080e+00	-3.279519e+00	-2.175603e-01
1.780000e-01	-1.534773e+00	1.495665e+00	-3.506572e+00	-3.288060e+00	-2.185126e-01
1.790000e-01	-1.538369e+00	1.498746e+00	-3.515777e+00	-3.296257e+00	-2.195197e-01
1.800000e-01	-1.541939e+00	1.501802e+00	-3.524859e+00	-3.304368e+00	-2.204908e-01
1.810000e-01	-1.545374e+00	1.504708e+00	-3.533706e+00	-3.312227e+00	-2.214790e-01
1.820000e-01	-1.548817e+00	1.507631e+00	-3.542461e+00	-3.320047e+00	-2.224132e-01
1.830000e-01	-1.552139e+00	1.510424e+00	-3.550971e+00	-3.327624e+00	-2.233460e-01
1.840000e-01	-1.555492e+00	1.513264e+00	-3.559404e+00	-3.335193e+00	-2.242104e-01
1.850000e-01	-1.558754e+00	1.516015e+00	-3.567645e+00	-3.342576e+00	-2.250688e-01
1.860000e-01	-1.562076e+00	1.518858e+00	-3.575852e+00	-3.350002e+00	-2.258502e-01
1.870000e-01	-1.565338e+00	1.521651e+00	-3.583904e+00	-3.357290e+00	-2.266143e-01
1.880000e-01	-1.568656e+00	1.524533e+00	-3.591915e+00	-3.364613e+00	-2.273018e-01
1.890000e-01	-1.571917e+00	1.527372e+00	-3.599755e+00	-3.371795e+00	-2.279607e-01
1.900000e-01	-1.575178e+00	1.530249e+00	-3.607436e+00	-3.378896e+00	-2.285399e-01
1.910000e-01	-1.578290e+00	1.532997e+00	-3.614774e+00	-3.385678e+00	-2.290966e-01
1.920000e-01	-1.581345e+00	1.535731e+00	-3.621851e+00	-3.392271e+00	-2.295806e-01
1.930000e-01	-1.584209e+00	1.538295e+00	-3.628526e+00	-3.398472e+00	-2.300534e-01
1.940000e-01	-1.586983e+00	1.540808e+00	-3.634886e+00	-3.404426e+00	-2.304598e-01
1.950000e-01	-1.589566e+00	1.543147e+00	-3.640857e+00	-3.409995e+00	-2.308626e-01
1.960000e-01	-1.592062e+00	1.545445e+00	-3.646529e+00	-3.415327e+00	-2.312026e-01
1.970000e-01	-1.594381e+00	1.547591e+00	-3.651820e+00	-3.420291e+00	-2.315287e-01
1.980000e-01	-1.596639e+00	1.549726e+00	-3.656833e+00	-3.425056e+00	-2.317777e-01
1.990000e-01	-1.598738e+00	1.551721e+00	-3.661508e+00	-3.429492e+00	-2.320162e-01
2.000000e-01	-1.600756e+00	1.553670e+00	-3.665904e+00	-3.433708e+00	-2.321963e-01
2.010000e-01	-1.602579e+00	1.555429e+00	-3.669925e+00	-3.437541e+00	-2.323832e-01
2.020000e-01	-1.604318e+00	1.557134e+00	-3.673660e+00	-3.441148e+00	-2.325126e-01
2.030000e-01	-1.605865e+00	1.558655e+00	-3.677016e+00	-3.444373e+00	-2.326428e-01
2.040000e-01	-1.607364e+00	1.560160e+00	-3.680123e+00	-3.447426e+00	-2.326972e-01
2.050000e-01	-1.608737e+00	1.561547e+00	-3.682924e+00	-3.450198e+00	-2.327252e-01
2.060000e-01	-1.610122e+00	1.562976e+00	-3.685583e+00	-3.452914e+00	-2.326691e-01
2.070000e-01	-1.611431e+00	1.564331e+00	-3.688051e+00	-3.455457e+00	-2.325945e-01
2.080000e-01	-1.612794e+00	1.565760e+00	-3.690469e+00	-3.458029e+00	-2.324406e-01
2.090000e-01	-1.614108e+00	1.567134e+00	-3.692738e+00	-3.460478e+00	-2.322607e-01
2.100000e-01	-1.615514e+00	1.568614e+00	-3.695022e+00	-3.463025e+00	-2.319965e-01
2.110000e-01	-1.616898e+00	1.570066e+00	-3.697193e+00	-3.465494e+00	-2.316988e-01
2.120000e-01	-1.618398e+00	1.571654e+00	-3.699399e+00	-3.468097e+00	-2.313014e-01
2.130000e-01	-1.619922e+00	1.573266e+00	-3.701546e+00	-3.470695e+00	-2.308506e-01
2.140000e-01	-1.621624e+00	1.575074e+00	-3.703834e+00	-3.473541e+00	-2.302934e-01
2.150000e-01	-1.623374e+00	1.576931e+00	-3.706106e+00	-3.476427e+00	-2.296788e-01
2.160000e-01	-1.625297e+00	1.578985e+00	-3.708486e+00	-3.479539e+00	-2.289462e-01
2.170000e-01	-1.627271e+00	1.581091e+00	-3.710860e+00	-3.482701e+00	-2.281584e-01
2.180000e-01	-1.629412e+00	1.583388e+00	-3.713350e+00	-3.486087e+00	-2.272629e-01
2.190000e-01	-1.631600e+00	1.585732e+00	-3.715836e+00	-3.489518e+00	-2.263178e-01
2.200000e-01	-1.633933e+00	1.588249e+00	-3.718408e+00	-3.493137e+00	-2.252703e-01
2.210000e-01	-1.636296e+00	1.590796e+00	-3.720977e+00	-3.496785e+00	-2.241924e-01
2.220000e-01	-1.638810e+00	1.593526e+00	-3.723654e+00	-3.500637e+00	-2.230164e-01
2.230000e-01	-1.641334e+00	1.596266e+00	-3.726275e+00	-3.504471e+00	-2.218040e-01
2.240000e-01	-1.643949e+00	1.599132e+00	-3.728889e+00	-3.508393e+00	-2.204957e-01
2.250000e-01	-1.646550e+00	1.601994e+00	-3.731429e+00	-3.512264e+00	-2.191647e-01
2.260000e-01	-1.649191e+00	1.604926e+00	-3.733915e+00	-3.516149e+00	-2.177659e-01
2.270000e-01	-1.651794e+00	1.607826e+00	-3.736303e+00	-3.519946e+00	-2.163573e-01
2.280000e-01	-1.654399e+00	1.610767e+00	-3.738579e+00	-3.523689e+00	-2.148904e-01
2.290000e-01	-1.656920e+00	1.613630e+00	-3.740678e+00	-3.527259e+00	-2.134189e-01
2.300000e-01	-1.659413e+00	1.616503e+00	-3.742581e+00	-3.530704e+00	-2.118773e-01
2.310000e-01	-1.661790e+00	1.619266e+00	-3.744230e+00	-3.533905e+00	-2.103254e-01
2.320000e-01	-1.664117e+00	1.622021e+00	-3.745636e+00	-3.536935e+00	-2.087011e-01
2.330000e-01	-1.666309e+00	1.624656e+00	-3.746751e+00	-3.539685e+00	-2.070666e-01
2.340000e-01	-1.668428e+00	1.627260e+00	-3.747602e+00	-3.542229e+00	-2.053726e-01
2.350000e-01	-1.670365e+00	1.629692e+00	-3.748121e+00	-3.544426e+00	-2.036956e-01
2.360000e-01	-1.672232e+00	1.632098e+00	-3.748409e+00	-3.546436e+00	-2.019729e-01
2.370000e-01	-1.673920e+00	1.634336e+00	-3.748391e+00	-3.548116e+00	-2.002752e-01
2.380000e-01	-1.675528e+00	1.636531e+00	-3.748115e+00	-3.549586e+00	-1.985291e-01
2.390000e-01	-1.676957e+00	1.638553e+00	-3.747527e+00	-3.550721e+00	-1.968063e-01
2.400000e-01	-1.678313e+00	1.640544e+00	-3.746700e+00	-3.551663e+00	-1.950364e-01
2.410000e-01	-1.679481e+00	1.642353e+00	-3.745550e+00	-3.552256e+00	-1.932938e-01
2.420000e-01	-1.680554e+00	1.644102e+00	-3.744128e+00	-3.552618e+00	-1.915097e-01
2.430000e-01	-1.681433e+00	1.645657e+00	-3.742388e+00	-3.552627e+00	-1.897615e-01
2.440000e-01	-1.682200e+00	1.647134e+00	-3.740343e+00	-3.552371e+00	-1.879712e-01
2.450000e-01	-1.682812e+00	1.648449e+00	-3.738039e+00	-3.551831e+00	-1.862080e-01
2.460000e-01	-1.683350e+00	1.649713e+00	-3.735505e+00	-3.551103e+00	-1.844023e-01
2.470000e-01	-1.683776e+00	1.650853e+00	-3.732808e+00	-3.550180e+00	-1.826285e-01
2.480000e-01	-1.684169e+00	1.651981e+00	-3.729950e+00	-3.549144e+00	-1.808061e-01
2.490000e-01	-1.684508e+00	1.653037e+00	-3.727051e+00	-3.548034e+00	-1.790177e-01
2.500000e-01	-1.684901e+00	1.654159e+00	-3.724146e+00	-3.546974e+00	-1.771719e-01
2.510000e-01	-1.685269e+00	1.655232e+00	-3.721251e+00	-3.545894e+00	-1.753569e-01
2.520000e-01	-1.685672e+00	1.656354e+00	-3.718335e+00	-3.544840e+00	-1.734953e-01
2.530000e-01	-1.686027e+00	1.657405e+00	-3.715414e+00	-3.543734e+00	-1.716803e-01
2.540000e-01	-1.686408e+00	1.658483e+00	-3.712483e+00	-3.542649e+00	-1.698341e-01
2.550000e-01	-1.686792e+00	1.659534e+00	-3.709642e+00	-3.541613e+00	-1.680283e-01
2.560000e-01	-1.687241e+00	1.660645e+00	-3.706859e+00	-3.540671e+00	-1.661883e-01
2.570000e-01	-1.687783e+00	1.661820e+00	-3.704314e+00	-3.539940e+00	-1.643741e-01
2.580000e-01	-1.688483e+00	1.663150e+00	-3.701994e+00	-3.539480e+00	-1.625141e-01
2.590000e-01	-1.689228e+00	1.664502e+00	-3.699847e+00	-3.539151e+00	-1.606960e-01
