# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
1.600000e-02	-6.938233e-02	7.033816e-02	-1.667192e-01	-1.527419e-01	-1.397726e-02
1.700000e-02	-7.710954e-02	7.821358e-02	-1.852053e-01	-1.697122e-01	-1.549311e-02
1.800000e-02	-8.580850e-02	8.701420e-02	-2.061905e-01	-1.889037e-01	-1.728674e-02
1.900000e-02	-9.483555e-02	9.602641e-02	-2.283983e-01	-2.090347e-01	-1.936362e-02
2.000000e-02	-1.038106e-01	1.048486e-01	-2.510450e-01	-2.293331e-01	-2.171189e-02
2.100000e-02	-1.123525e-01	1.130934e-01	-2.731860e-01	-2.489455e-01	-2.424050e-02
2.200000e-02	-1.204066e-01	1.207230e-01	-2.944859e-01	-2.676496e-01	-2.683635e-02
2.300000e-02	-1.282877e-01	1.281428e-01	-3.154419e-01	-2.860086e-01	-2.943329e-02
2.400000e-02	-1.365802e-01	1.359561e-01	-3.372225e-01	-3.051915e-01	-3.203101e-02
2.500000e-02	-1.459173e-01	1.448645e-01	-3.610667e-01	-3.264506e-01	-3.461605e-02
2.600000e-02	-1.566117e-01	1.551879e-01	-3.877354e-01	-3.504794e-01	-3.725600e-02
2.700000e-02	-1.683814e-01	1.666545e-01	-4.168421e-01	-3.768024e-01	-4.003963e-02
2.800000e-02	-1.809578e-01	1.789689e-01	-4.479132e-01	-4.049144e-01	-4.299882e-02
2.900000e-02	-1.940957e-01	1.918649e-01	-4.805556e-01	-4.343735e-01	-4.618213e-02
3.000000e-02	-2.075054e-01	2.050091e-01	-5.141339e-01	-4.645724e-01	-4.956152e-02
3.100000e-02	-2.208989e-01	2.181456e-01	-5.479675e-01	-4.948827e-01	-5.308479e-02
3.200000e-02	-2.342574e-01	2.312219e-01	-5.818234e-01	-5.251691e-01	-5.665428e-02
3.300000e-02	-2.477604e-01	2.444861e-01	-6.158669e-01	-5.556939e-01	-6.017307e-02
3.400000e-02	-2.617969e-01	2.582840e-01	-6.508230e-01	-5.872084e-01	-6.361464e-02
3.500000e-02	-2.766244e-01	2.729250e-01	-6.873082e-01	-6.202785e-01	-6.702967e-02
3.600000e-02	-2.923377e-01	2.884605e-01	-7.256681e-01	-6.551718e-01	-7.049637e-02
3.700000e-02	-3.085396e-01	3.045739e-01	-7.649778e-01	-6.910286e-01	-7.394927e-02
3.800000e-02	-3.252753e-01	3.212467e-01	-8.053626e-01	-7.279566e-01	-7.740599e-02
3.900000e-02	-3.426596e-01	3.386298e-01	-8.469864e-01	-7.661528e-01	-8.083355e-02
4.000000e-02	-3.605168e-01	3.564951e-01	-8.895422e-01	-8.052879e-01	-8.425435e-02
4.100000e-02	-3.787531e-01	3.747818e-01	-9.326620e-01	-8.450841e-01	-8.757794e-02
4.200000e-02	-3.975061e-01	3.935282e-01	-9.767792e-01	-8.858957e-01	-9.088353e-02
4.300000e-02	-4.166198e-01	4.126623e-01	-1.021380e+00	-9.273097e-01	-9.407003e-02
4.400000e-02	-4.360809e-01	4.321016e-01	-1.066435e+00	-9.692983e-01	-9.713639e-02
4.500000e-02	-4.559912e-01	4.519988e-01	-1.112004e+00	-1.011993e+00	-1.000109e-01
4.600000e-02	-4.763133e-01	4.722610e-01	-1.157986e+00	-1.055306e+00	-1.026797e-01
4.700000e-02	-4.967399e-01	4.926637e-01	-1.203705e+00	-1.098593e+00	-1.051126e-01
4.800000e-02	-5.175268e-01	5.134241e-01	-1.249581e+00	-1.142317e+00	-1.072636e-01
4.900000e-02	-5.385726e-01	5.344618e-01	-1.295476e+00	-1.186311e+00	-1.091655e-01
5.000000e-02	-5.597402e-01	5.555896e-01	-1.341325e+00	-1.230402e+00	-1.109221e-01
5.100000e-02	-5.811684e-01	5.769178e-01	-1.387550e+00	-1.274943e+00	-1.126067e-01
5.200000e-02	-6.027703e-01	5.983225e-01	-1.434051e+00	-1.319796e+00	-1.142552e-01
5.300000e-02	-6.243801e-01	6.196191e-01	-1.480628e+00	-1.364694e+00	-1.159341e-01
5.400000e-02	-6.456710e-01	6.404750e-01	-1.526579e+00	-1.408961e+00	-1.176185e-01
5.500000e-02	-6.663766e-01	6.606375e-01	-1.571296e+00	-1.452025e+00	-1.192715e-01
5.600000e-02	-6.864423e-01	6.800568e-01	-1.614551e+00	-1.493718e+00	-1.208334e-01
5.700000e-02	-7.056969e-01	6.985797e-01	-1.655892e+00	-1.533643e+00	-1.222493e-01
5.800000e-02	-7.242877e-01	7.163609e-01	-1.695622e+00	-1.572099e+00	-1.235231e-01
5.900000e-02	-7.426438e-01	7.338236e-01	-1.734710e+00	-1.609999e+00	-1.247113e-01
6.000000e-02	-7.609830e-01	7.511805e-01	-1.773599e+00	-1.647783e+00	-1.258165e-01
6.100000e-02	-7.792079e-01	7.683078e-01	-1.812309e+00	-1.685363e+00	-1.269467e-01
6.200000e-02	-7.972528e-01	7.851367e-01	-1.850750e+00	-1.722628e+00	-1.281223e-01
6.300000e-02	-8.150777e-01	8.016268e-01	-1.888883e+00	-1.759519e+00	-1.293638e-01
6.400000e-02	-8.327106e-01	8.178207e-01	-1.926764e+00	-1.796093e+00	-1.306715e-01
6.500000e-02	-8.499907e-01	8.335653e-01	-1.964163e+00	-1.832072e+00	-1.320907e-01
6.600000e-02	-8.667692e-01	8.487392e-01	-2.000788e+00	-1.867163e+00	-1.336248e-01
6.700000e-02	-8.829451e-01	8.632649e-01	-2.036439e+00	-1.901165e+00	-1.352744e-01
6.800000e-02	-8.982823e-01	8.769392e-01	-2.070591e+00	-1.933578e+00	-1.370131e-01
6.900000e-02	-9.127243e-01	8.897337e-01	-2.103063e+00	-1.964256e+00	-1.388071e-01
7.000000e-02	-9.262253e-01	9.016421e-01	-2.133641e+00	-1.993046e+00	-1.405950e-01
7.100000e-02	-9.389698e-01	9.128845e-01	-2.162553e+00	-2.020246e+00	-1.423067e-01
7.200000e-02	-9.511461e-01	9.236600e-01	-2.190170e+00	-2.046231e+00	-1.439392e-01
7.300000e-02	-9.629458e-01	9.341490e-01	-2.216924e+00	-2.071408e+00	-1.455164e-01
7.400000e-02	-9.744114e-01	9.443953e-01	-2.242948e+00	-2.095885e+00	-1.470623e-01
7.500000e-02	-9.854317e-01	9.543112e-01	-2.268031e+00	-2.119447e+00	-1.485836e-01
7.600000e-02	-9.960380e-01	9.639185e-01	-2.292275e+00	-2.142175e+00	-1.500993e-01
7.700000e-02	-1.005918e+00	9.729126e-01	-2.315014e+00	-2.163424e+00	-1.515893e-01
7.800000e-02	-1.015339e+00	9.815885e-01	-2.336605e+00	-2.183641e+00	-1.529640e-01
7.900000e-02	-1.024437e+00	9.900918e-01	-2.357189e+00	-2.203031e+00	-1.541578e-01
8.000000e-02	-1.033494e+00	9.987227e-01	-2.377205e+00	-2.222097e+00	-1.551086e-01
8.100000e-02	-1.042579e+00	1.007544e+00	-2.396731e+00	-2.240945e+00	-1.557865e-01
8.200000e-02	-1.051807e+00	1.016660e+00	-2.416019e+00	-2.259817e+00	-1.562021e-01
8.300000e-02	-1.061136e+00	1.026031e+00	-2.435010e+00	-2.278641e+00	-1.563686e-01
8.400000e-02	-1.070747e+00	1.035852e+00	-2.454050e+00	-2.297772e+00	-1.562780e-01
8.500000e-02	-1.080552e+00	1.046018e+00	-2.472970e+00	-2.317037e+00	-1.559328e-01
8.600000e-02	-1.090484e+00	1.056451e+00	-2.491627e+00	-2.336297e+00	-1.553299e-01
8.700000e-02	-1.100302e+00	1.066857e+00	-2.509705e+00	-2.355154e+00	-1.545508e-01
8.800000e-02	-1.109954e+00	1.077192e+00	-2.527067e+00	-2.373487e+00	-1.535800e-01
8.900000e-02	-1.119229e+00	1.087261e+00	-2.543253e+00	-2.390856e+00	-1.523976e-01
9.000000e-02	-1.128159e+00	1.097134e+00	-2.558203e+00	-2.407261e+00	-1.509420e-01
9.100000e-02	-1.136897e+00	1.106968e+00	-2.572160e+00	-2.422977e+00	-1.491831e-01
9.200000e-02	-1.145147e+00	1.116462e+00	-2.584604e+00	-2.437449e+00	-1.471549e-01
9.300000e-02	-1.152722e+00	1.125407e+00	-2.595142e+00	-2.450293e+00	-1.448487e-01
9.400000e-02	-1.159664e+00	1.133884e+00	-2.603650e+00	-2.461490e+00	-1.421608e-01
9.500000e-02	-1.166229e+00	1.142146e+00	-2.610539e+00	-2.471498e+00	-1.390410e-01
9.600000e-02	-1.172717e+00	1.150459e+00	-2.616493e+00	-2.480964e+00	-1.355293e-01
9.700000e-02	-1.179260e+00	1.158877e+00	-2.622016e+00	-2.490268e+00	-1.317477e-01
9.800000e-02	-1.185843e+00	1.167325e+00	-2.627376e+00	-2.499531e+00	-1.278455e-01
9.900000e-02	-1.192452e+00	1.175759e+00	-2.632749e+00	-2.508827e+00	-1.239223e-01
1.000000e-01	-1.198886e+00	1.183957e+00	-2.638071e+00	-2.517921e+00	-1.201500e-01
1.010000e-01	-1.204759e+00	1.191534e+00	-2.642748e+00	-2.526133e+00	-1.166145e-01
1.020000e-01	-1.209860e+00	1.198301e+00	-2.646312e+00	-2.533016e+00	-1.132957e-01
1.030000e-01	-1.214349e+00	1.204420e+00	-2.649073e+00	-2.538886e+00	-1.101878e-01
1.040000e-01	-1.218279e+00	1.209924e+00	-2.651153e+00	-2.543855e+00	-1.072979e-01
1.050000e-01	-1.221760e+00	1.214939e+00	-2.652730e+00	-2.548124e+00	-1.046055e-01
1.060000e-01	-1.224957e+00	1.219640e+00	-2.654097e+00	-2.552006e+00	-1.020912e-01
1.070000e-01	-1.228024e+00	1.224177e+00	-2.655585e+00	-2.555817e+00	-9.976792e-02
1.080000e-01	-1.231128e+00	1.228684e+00	-2.657530e+00	-2.559893e+00	-9.763666e-02
1.090000e-01	-1.234123e+00	1.232993e+00	-2.659690e+00	-2.563967e+00	-9.572216e-02
1.100000e-01	-1.237001e+00	1.237093e+00	-2.662036e+00	-2.568019e+00	-9.401768e-02
1.110000e-01	-1.239876e+00	1.241103e+00	-2.664841e+00	-2.572296e+00	-9.254483e-02
1.120000e-01	-1.242766e+00	1.245040e+00	-2.668048e+00	-2.576790e+00	-9.125786e-02
1.130000e-01	-1.245813e+00	1.249031e+00	-2.671893e+00	-2.581760e+00	-9.013328e-02
1.140000e-01	-1.249087e+00	1.253149e+00	-2.676609e+00	-2.587392e+00	-8.921683e-02
1.150000e-01	-1.252872e+00	1.257688e+00	-2.682668e+00	-2.594206e+00	-8.846199e-02
1.160000e-01	-1.257100e+00	1.262541e+00	-2.689970e+00	-2.602085e+00	-8.788545e-02
1.170000e-01	-1.261933e+00	1.267885e+00	-2.698710e+00	-2.611287e+00	-8.742226e-02
1.180000e-01	-1.267442e+00	1.273763e+00	-2.709268e+00	-2.622076e+00	-8.719174e-02
1.190000e-01	-1.273527e+00	1.280050e+00	-2.721489e+00	-2.634271e+00	-8.721804e-02
1.200000e-01	-1.280086e+00	1.286576e+00	-2.735302e+00	-2.647737e+00	-8.756494e-02
1.210000e-01	-1.286796e+00	1.292972e+00	-2.750281e+00	-2.661937e+00	-8.834446e-02
1.220000e-01	-1.293737e+00	1.299327e+00	-2.766587e+00	-2.677031e+00	-8.955599e-02
1.230000e-01	-1.300743e+00	1.305486e+00	-2.783822e+00	-2.692654e+00	-9.116827e-02
1.240000e-01	-1.307778e+00	1.311418e+00	-2.801822e+00	-2.708689e+00	-9.313305e-02
1.250000e-01	-1.314998e+00	1.317296e+00	-2.820836e+00	-2.725416e+00	-9.541979e-02
1.260000e-01	-1.322368e+00	1.323127e+00	-2.840603e+00	-2.742669e+00	-9.793386e-02
1.270000e-01	-1.330089e+00	1.329140e+00	-2.861345e+00	-2.760761e+00	-1.005838e-01
1.280000e-01	-1.338418e+00	1.335614e+00	-2.883450e+00	-2.780143e+00	-1.033070e-01
1.290000e-01	-1.347442e+00	1.342624e+00	-2.907067e+00	-2.800975e+00	-1.060918e-01
1.300000e-01	-1.356945e+00	1.349943e+00	-2.931888e+00	-2.822889e+00	-1.089986e-01
1.310000e-01	-1.366731e+00	1.357396e+00	-2.957445e+00	-2.845453e+00	-1.119920e-01
1.320000e-01	-1.376879e+00	1.365137e+00	-2.983785e+00	-2.868771e+00	-1.150137e-01
1.330000e-01	-1.387001e+00	1.372844e+00	-3.009924e+00	-2.891963e+00	-1.179615e-01
1.340000e-01	-1.396677e+00	1.380218e+00	-3.034799e+00	-2.914077e+00	-1.207222e-01
1.350000e-01	-1.405860e+00	1.387296e+00	-3.058173e+00	-2.934947e+00	-1.232258e-01
1.360000e-01	-1.415043e+00	1.394669e+00	-3.080621e+00	-2.955354e+00	-1.252678e-01
1.370000e-01	-1.424418e+00	1.402531e+00	-3.102442e+00	-2.975639e+00	-1.268029e-01
1.380000e-01	-1.434300e+00	1.411211e+00	-3.124198e+00	-2.996399e+00	-1.277993e-01
1.390000e-01	-1.443880e+00	1.419752e+00	-3.144780e+00	-3.016270e+00	-1.285105e-01
1.400000e-01	-1.452710e+00	1.427681e+00	-3.163419e+00	-3.034420e+00	-1.289993e-01
1.410000e-01	-1.459703e+00	1.434015e+00	-3.177862e+00	-3.048633e+00	-1.292281e-01
1.420000e-01	-1.462556e+00	1.436458e+00	-3.183823e+00	-3.054468e+00	-1.293551e-01
1.430000e-01	-1.461575e+00	1.435276e+00	-3.182154e+00	-3.052652e+00	-1.295021e-01
1.440000e-01	-1.458469e+00	1.432251e+00	-3.175788e+00	-3.046364e+00	-1.294248e-01
1.450000e-01	-1.454569e+00	1.428684e+00	-3.167538e+00	-3.038338e+00	-1.291998e-01
1.460000e-01	-1.450946e+00	1.425696e+00	-3.159234e+00	-3.030563e+00	-1.286714e-01
1.470000e-01	-1.447945e+00	1.423509e+00	-3.152208e+00	-3.024049e+00	-1.281594e-01
1.480000e-01	-1.444800e+00	1.421281e+00	-3.145404e+00	-3.017502e+00	-1.279019e-01
1.490000e-01	-1.440911e+00	1.418413e+00	-3.137940e+00	-3.009881e+00	-1.280585e-01
1.500000e-01	-1.435719e+00	1.414316e+00	-3.128598e+00	-3.000018e+00	-1.285795e-01
1.510000e-01	-1.428164e+00	1.407747e+00	-3.115843e+00	-2.986085e+00	-1.297580e-01
1.520000e-01	-1.418244e+00	1.398648e+00	-3.099392e+00	-2.967940e+00	-1.314525e-01
1.530000e-01	-1.406533e+00	1.387503e+00	-3.080322e+00	-2.946694e+00	-1.336277e-01
1.540000e-01	-1.394769e+00	1.376128e+00	-3.061036e+00	-2.925287e+00	-1.357484e-01
1.550000e-01	-1.384759e+00	1.366358e+00	-3.044746e+00	-2.907132e+00	-1.376140e-01
1.560000e-01	-1.377841e+00	1.359610e+00	-3.033274e+00	-2.894478e+00	-1.387959e-01
1.570000e-01	-1.374847e+00	1.356653e+00	-3.028412e+00	-2.889052e+00	-1.393592e-01
1.580000e-01	-1.375516e+00	1.357199e+00	-3.029344e+00	-2.890188e+00	-1.391558e-01
1.590000e-01	-1.379405e+00	1.360699e+00	-3.036198e+00	-2.897504e+00	-1.386945e-01
1.600000e-01	-1.385363e+00	1.366027e+00	-3.046507e+00	-2.908617e+00	-1.378902e-01
1.610000e-01	-1.392151e+00	1.371990e+00	-3.058446e+00	-2.921373e+00	-1.370722e-01
1.620000e-01	-1.399141e+00	1.378226e+00	-3.070113e+00	-2.934198e+00	-1.359158e-01
1.630000e-01	-1.405705e+00	1.384249e+00	-3.080370e+00	-2.945891e+00	-1.344799e-01
1.640000e-01	-1.411861e+00	1.390234e+00	-3.088874e+00	-2.956297e+00	-1.325763e-01
1.650000e-01	-1.417701e+00	1.396280e+00	-3.095874e+00	-2.965638e+00	-1.302358e-01
1.660000e-01	-1.423286e+00	1.402408e+00	-3.101675e+00	-2.974124e+00	-1.275509e-01
1.670000e-01	-1.428235e+00	1.408051e+00	-3.105912e+00	-2.981191e+00	-1.247206e-01
1.680000e-01	-1.433100e+00	1.413793e+00	-3.109489e+00	-2.987844e+00	-1.216448e-01
1.690000e-01	-1.437509e+00	1.419289e+00	-3.111773e+00	-2.993395e+00	-1.183775e-01
1.700000e-01	-1.441244e+00	1.424389e+00	-3.112424e+00	-2.997456e+00	-1.149676e-01
1.710000e-01	-1.443871e+00	1.428625e+00	-3.110820e+00	-2.999281e+00	-1.115389e-01
1.720000e-01	-1.445220e+00	1.431804e+00	-3.106719e+00	-2.998579e+00	-1.081394e-01
1.730000e-01	-1.445188e+00	1.433717e+00	-3.100110e+00	-2.995243e+00	-1.048668e-01
1.740000e-01	-1.444220e+00	1.434755e+00	-3.091970e+00	-2.990205e+00	-1.017649e-01
1.750000e-01	-1.442405e+00	1.434927e+00	-3.082553e+00	-2.983681e+00	-9.887157e-02
1.760000e-01	-1.440168e+00	1.434633e+00	-3.072625e+00	-2.976480e+00	-9.614507e-02
1.770000e-01	-1.437803e+00	1.434124e+00	-3.062721e+00	-2.969164e+00	-9.355712e-02
1.780000e-01	-1.436122e+00	1.434278e+00	-3.054271e+00	-2.963257e+00	-9.101382e-02
1.790000e-01	-1.435161e+00	1.435175e+00	-3.047322e+00	-2.958822e+00	-8.850029e-02
1.800000e-01	-1.435039e+00	1.436952e+00	-3.042270e+00	-2.956174e+00	-8.609590e-02
1.810000e-01	-1.435151e+00	1.438896e+00	-3.038440e+00	-2.954371e+00	-8.406927e-02
1.820000e-01	-1.435035e+00	1.440427e+00	-3.035449e+00	-2.952760e+00	-8.268974e-02
1.830000e-01	-1.434128e+00	1.440815e+00	-3.032529e+00	-2.950392e+00	-8.213620e-02
1.840000e-01	-1.432357e+00	1.439918e+00	-3.029572e+00	-2.947143e+00	-8.242893e-02
1.850000e-01	-1.429786e+00	1.437849e+00	-3.026346e+00	-2.942959e+00	-8.338656e-02
1.860000e-01	-1.427088e+00	1.435415e+00	-3.023524e+00	-2.938850e+00	-8.467352e-02
1.870000e-01	-1.425061e+00	1.433525e+00	-3.022110e+00	-2.936116e+00	-8.599409e-02
1.880000e-01	-1.424280e+00	1.432782e+00	-3.022980e+00	-2.935770e+00	-8.720988e-02
1.890000e-01	-1.424582e+00	1.432960e+00	-3.025980e+00	-2.937572e+00	-8.840792e-02
1.900000e-01	-1.425839e+00	1.433869e+00	-3.031065e+00	-2.941371e+00	-8.969386e-02
1.910000e-01	-1.428126e+00	1.435551e+00	-3.038493e+00	-2.947372e+00	-9.112096e-02
1.920000e-01	-1.431915e+00	1.438500e+00	-3.049145e+00	-2.956488e+00	-9.265758e-02
1.930000e-01	-1.437355e+00	1.442848e+00	-3.063368e+00	-2.969039e+00	-9.432947e-02
1.940000e-01	-1.444404e+00	1.448544e+00	-3.081195e+00	-2.985001e+00	-9.619399e-02
1.950000e-01	-1.452892e+00	1.455398e+00	-3.102405e+00	-3.004095e+00	-9.831023e-02
1.960000e-01	-1.462706e+00	1.463267e+00	-3.126975e+00	-3.026194e+00	-1.007815e-01
1.970000e-01	-1.473667e+00	1.471924e+00	-3.154726e+00	-3.051030e+00	-1.036963e-01
1.980000e-01	-1.485736e+00	1.481305e+00	-3.185690e+00	-3.078581e+00	-1.071095e-01
1.990000e-01	-1.498866e+00	1.491362e+00	-3.219752e+00	-3.108742e+00	-1.110102e-01
2.000000e-01	-1.513009e+00	1.502098e+00	-3.256724e+00	-3.141371e+00	-1.153530e-01
2.010000e-01	-1.528069e+00	1.513485e+00	-3.296171e+00	-3.176154e+00	-1.200167e-01
2.020000e-01	-1.543726e+00	1.525282e+00	-3.337249e+00	-3.212351e+00	-1.248985e-01
2.030000e-01	-1.559749e+00	1.537348e+00	-3.379157e+00	-3.249327e+00	-1.298292e-01
2.040000e-01	-1.576100e+00	1.549745e+00	-3.421469e+00	-3.286834e+00	-1.346341e-01
2.050000e-01	-1.592681e+00	1.562496e+00	-3.463633e+00	-3.324497e+00	-1.391362e-01
2.060000e-01	-1.609356e+00	1.575635e+00	-3.504997e+00	-3.361854e+00	-1.431432e-01
2.070000e-01	-1.625770e+00	1.588918e+00	-3.544754e+00	-3.398147e+00	-1.466064e-01
2.080000e-01	-1.640684e+00	1.601205e+00	-3.580655e+00	-3.431012e+00	-1.496435e-01
2.090000e-01	-1.651927e+00	1.610377e+00	-3.608847e+00	-3.456351e+00	-1.524966e-01
2.100000e-01	-1.658086e+00	1.615018e+00	-3.626761e+00	-3.471467e+00	-1.552944e-01
2.110000e-01	-1.659741e+00	1.615688e+00	-3.635228e+00	-3.477356e+00	-1.578728e-01
2.120000e-01	-1.658156e+00	1.613618e+00	-3.636476e+00	-3.476394e+00	-1.600816e-01
2.130000e-01	-1.654228e+00	1.609534e+00	-3.632494e+00	-3.470475e+00	-1.620185e-01
2.140000e-01	-1.648349e+00	1.603591e+00	-3.624761e+00	-3.460729e+00	-1.640315e-01
2.150000e-01	-1.640660e+00	1.595713e+00	-3.614191e+00	-3.447756e+00	-1.664353e-01
2.160000e-01	-1.631714e+00	1.586342e+00	-3.601993e+00	-3.432710e+00	-1.692825e-01
2.170000e-01	-1.622652e+00	1.576634e+00	-3.589942e+00	-3.417623e+00	-1.723189e-01
2.180000e-01	-1.614788e+00	1.568002e+00	-3.579904e+00	-3.404740e+00	-1.751643e-01
2.190000e-01	-1.609289e+00	1.561733e+00	-3.573531e+00	-3.396054e+00	-1.774770e-01
2.200000e-01	-1.606682e+00	1.558454e+00	-3.571580e+00	-3.392473e+00	-1.791080e-01
2.210000e-01	-1.606716e+00	1.557911e+00	-3.573730e+00	-3.393581e+00	-1.801490e-01
2.220000e-01	-1.608931e+00	1.559615e+00	-3.579450e+00	-3.398657e+00	-1.807937e-01
2.230000e-01	-1.612591e+00	1.562753e+00	-3.587667e+00	-3.406424e+00	-1.812426e-01
2.240000e-01	-1.617231e+00	1.566858e+00	-3.597616e+00	-3.416039e+00	-1.815774e-01
2.250000e-01	-1.622426e+00	1.571526e+00	-3.608415e+00	-3.426633e+00	-1.817818e-01
2.260000e-01	-1.628229e+00	1.576881e+00	-3.619937e+00	-3.438198e+00	-1.817394e-01
2.270000e-01	-1.634517e+00	1.582846e+00	-3.631789e+00	-3.450412e+00	-1.813775e-01
2.280000e-01	-1.641295e+00	1.589455e+00	-3.643976e+00	-3.463283e+00	-1.806926e-01
2.290000e-01	-1.648286e+00	1.596418e+00	-3.656004e+00	-3.476288e+00	-1.797163e-01
2.300000e-01	-1.655264e+00	1.603527e+00	-3.667596e+00	-3.489062e+00	-1.785338e-01
2.310000e-01	-1.661925e+00	1.610449e+00	-3.678318e+00	-3.501084e+00	-1.772341e-01
2.320000e-01	-1.667958e+00	1.616869e+00	-3.687582e+00	-3.511749e+00	-1.758326e-01
2.330000e-01	-1.673246e+00	1.622665e+00	-3.695168e+00	-3.520830e+00	-1.743378e-01
2.340000e-01	-1.677739e+00	1.627820e+00	-3.700896e+00	-3.528188e+00	-1.727087e-01
2.350000e-01	-1.681416e+00	1.632281e+00	-3.704794e+00	-3.533813e+00	-1.709809e-01
2.360000e-01	-1.684372e+00	1.636140e+00	-3.706973e+00	-3.537858e+00	-1.691142e-01
2.370000e-01	-1.686527e+00	1.639274e+00	-3.707377e+00	-3.540216e+00	-1.671609e-01
2.380000e-01	-1.687968e+00	1.641779e+00	-3.706260e+00	-3.541098e+00	-1.651617e-01
2.390000e-01	-1.688702e+00	1.643634e+00	-3.703702e+00	-3.540553e+00	-1.631489e-01
2.400000e-01	-1.688760e+00	1.644888e+00	-3.699633e+00	-3.538577e+00	-1.610564e-01
2.410000e-01	-1.688114e+00	1.645481e+00	-3.694215e+00	-3.535221e+00	-1.589935e-01
2.420000e-01	-1.686906e+00	1.645569e+00	-3.687626e+00	-3.530719e+00	-1.569071e-01
2.430000e-01	-1.685117e+00	1.645103e+00	-3.679909e+00	-3.525072e+00	-1.548370e-01
2.440000e-01	-1.682928e+00	1.644274e+00	-3.671379e+00	-3.518617e+00	-1.527617e-01
2.450000e-01	-1.680392e+00	1.643114e+00	-3.662212e+00	-3.511498e+00	-1.507144e-01
2.460000e-01	-1.677706e+00	1.641822e+00	-3.652776e+00	-3.504093e+00	-1.486821e-01
2.470000e-01	-1.674887e+00	1.640396e+00	-3.643145e+00	-3.496460e+00	-1.466857e-01
2.480000e-01	-1.672025e+00	1.638915e+00	-3.633522e+00	-3.488786e+00	-1.447356e-01
2.490000e-01	-1.669049e+00	1.637290e+00	-3.623816e+00	-3.480957e+00	-1.428585e-01
2.500000e-01	-1.666053e+00	1.635620e+00	-3.614131e+00	-3.473119e+00	-1.410119e-01
2.510000e-01	-1.662988e+00	1.633853e+00	-3.604365e+00	-3.465171e+00	-1.391941e-01
2.520000e-01	-1.660012e+00	1.632142e+00	-3.594843e+00	-3.457433e+00	-1.374098e-01
2.530000e-01	-1.657123e+00	1.630488e+00	-3.585582e+00	-3.449914e+00	-1.356680e-01
2.540000e-01	-1.654367e+00	1.628933e+00	-3.576607e+00	-3.442671e+00	-1.339365e-01
2.550000e-01	-1.651671e+00	1.627386e+00	-3.567857e+00	-3.435600e+00	-1.322576e-01
2.560000e-01	-1.649062e+00	1.625855e+00	-3.559487e+00	-3.428805e+00	-1.306822e-01
2.570000e-01	-1.646537e+00	1.624327e+00	-3.551519e+00	-3.422296e+00	-1.292231e-01
2.580000e-01	-1.644169e+00	1.622889e+00	-3.543964e+00	-3.416151e+00	-1.278130e-01
2.590000e-01	-1.641967e+00	1.621546e+00	-3.536906e+00	-3.410420e+00	-1.264862e-01
