# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.400000e-02	((4.135810e+01 -9.819769e+01 1.514181e-03) (2.904878e-02 9.104394e-03 -4.158985e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.386590e-02 4.067919e-02 -1.851811e+01) (-6.165002e-06 1.296533e-05 4.698005e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((4.503498e+01 -1.071704e+02 2.487993e-03) (3.027585e-02 9.305035e-03 -4.947523e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.029715e-01 4.864030e-02 -2.016989e+01) (-4.886503e-06 1.309764e-05 4.871926e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((4.979733e+01 -1.182809e+02 1.259804e-03) (3.156813e-02 9.548175e-03 -5.297992e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.871034e-02 4.891807e-02 -2.227932e+01) (-3.477713e-06 1.158213e-05 5.059382e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((5.563794e+01 -1.317668e+02 1.820388e-04) (3.293802e-02 9.816160e-03 -5.452132e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.396263e-02 4.261780e-02 -2.486270e+01) (-3.132466e-06 1.187067e-05 5.256790e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((6.222764e+01 -1.472214e+02 6.590856e-04) (3.439253e-02 1.008945e-02 -5.362687e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.325534e-02 3.051517e-02 -2.780070e+01) (-2.028688e-06 1.088625e-05 5.461450e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((6.880237e+01 -1.633065e+02 1.849516e-03) (3.588077e-02 1.034245e-02 -5.151872e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.481371e-02 1.554149e-02 -3.077602e+01) (-3.344596e-06 9.034832e-06 5.663149e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((7.495236e+01 -1.791776e+02 1.616022e-03) (3.734738e-02 1.055965e-02 -4.950662e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.432652e-02 5.269578e-03 -3.361503e+01) (-4.774683e-07 7.391651e-06 5.854554e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((8.062519e+01 -1.946607e+02 5.742198e-04) (3.873674e-02 1.072791e-02 -5.262971e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.429712e-03 1.917045e-03 -3.629373e+01) (-1.788663e-06 6.674516e-06 6.030827e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((8.585373e+01 -2.095568e+02 -2.107410e-03) (4.002274e-02 1.086266e-02 -5.462271e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.333564e-02 5.217469e-03 -3.880930e+01) (6.567058e-07 4.746463e-06 6.193451e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((9.117559e+01 -2.247295e+02 -4.276312e-03) (4.126118e-02 1.101659e-02 -6.082771e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.126763e-02 9.068806e-03 -4.138241e+01) (-2.956130e-07 3.791016e-06 6.363813e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((9.687598e+01 -2.405694e+02 -6.478135e-03) (4.248354e-02 1.121471e-02 -6.520549e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.649366e-02 8.008078e-03 -4.412541e+01) (2.658767e-06 1.675118e-06 6.545297e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((1.033794e+02 -2.579047e+02 -8.201179e-03) (4.370394e-02 1.142332e-02 -7.464419e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.188673e-02 8.893680e-03 -4.720948e+01) (3.508993e-06 3.485860e-06 6.733196e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((1.107759e+02 -2.770805e+02 -1.085243e-02) (4.492556e-02 1.164394e-02 -8.154317e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.043701e-02 2.324559e-02 -5.068235e+01) (7.648551e-06 3.234680e-06 6.923832e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((1.189560e+02 -2.979494e+02 -1.201316e-02) (4.613150e-02 1.183488e-02 -9.267308e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.467691e-02 2.667662e-02 -5.448839e+01) (8.759371e-06 3.431779e-06 7.108774e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((1.277584e+02 -3.203456e+02 -1.168249e-02) (4.732061e-02 1.200505e-02 -1.002426e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.223242e-02 2.859304e-02 -5.857165e+01) (1.076013e-05 3.443528e-06 7.288369e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((1.369148e+02 -3.437633e+02 -8.968030e-03) (4.848391e-02 1.213532e-02 -1.087080e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.949257e-02 2.434430e-02 -6.281348e+01) (1.187477e-05 3.876097e-06 7.460438e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((1.462021e+02 -3.676768e+02 -5.508118e-03) (4.957090e-02 1.223374e-02 -1.120168e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.048029e-02 1.641496e-02 -6.712056e+01) (1.161452e-05 2.802620e-06 7.621103e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((1.554956e+02 -3.918131e+02 -1.439176e-03) (5.051964e-02 1.226871e-02 -1.093681e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.703355e-02 2.437115e-04 -7.143659e+01) (1.236714e-05 -1.397017e-06 7.762157e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((1.647847e+02 -4.160151e+02 3.566054e-03) (5.122542e-02 1.223785e-02 -1.078454e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.304083e-03 -2.766345e-02 -7.574983e+01) (1.096273e-05 -2.931428e-06 7.876594e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((1.744064e+02 -4.408151e+02 5.662275e-03) (5.199328e-02 1.227372e-02 -1.075275e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.483196e-02 -5.536902e-02 -8.020740e+01) (1.119759e-05 -4.104841e-06 8.010749e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((1.846714e+02 -4.667263e+02 6.278286e-03) (5.272485e-02 1.230605e-02 -1.014006e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.451703e-01 -8.135702e-02 -8.494203e+01) (1.297419e-05 -1.365201e-05 8.141621e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((1.955215e+02 -4.936707e+02 6.503285e-03) (5.365782e-02 1.242888e-02 -9.505876e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.043768e-01 -9.680026e-02 -8.992316e+01) (1.315042e-05 -2.203058e-05 8.304030e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((2.068431e+02 -5.214648e+02 4.834644e-03) (5.473230e-02 1.260274e-02 -9.563834e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.511285e-01 -1.038117e-01 -9.510643e+01) (1.167732e-05 -2.695565e-05 8.484982e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((2.184877e+02 -5.498118e+02 5.053736e-03) (5.585378e-02 1.280156e-02 -1.001638e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.067909e-01 -1.155991e-01 -1.004172e+02) (1.053079e-05 -2.925198e-05 8.674317e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((2.304798e+02 -5.787411e+02 6.719456e-03) (5.693602e-02 1.304535e-02 -9.679908e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.066044e-01 -1.075980e-01 -1.058681e+02) (8.256891e-06 -3.195599e-05 8.865137e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((2.429085e+02 -6.084835e+02 1.107656e-02) (5.810660e-02 1.331656e-02 -8.705947e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.114616e-01 -1.114988e-01 -1.115029e+02) (5.146383e-06 -4.038568e-05 9.069189e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((2.557408e+02 -6.388934e+02 1.459306e-02) (5.936260e-02 1.359836e-02 -6.730876e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.297390e-01 -1.209492e-01 -1.173123e+02) (2.489878e-06 -5.146095e-05 9.280663e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((2.688829e+02 -6.698564e+02 1.810938e-02) (6.070537e-02 1.389201e-02 -5.794295e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.225325e-01 -1.249601e-01 -1.232548e+02) (3.817796e-07 -5.533767e-05 9.501199e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((2.822882e+02 -7.011369e+02 1.952383e-02) (6.213462e-02 1.422155e-02 -4.520403e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.365184e-01 -1.336476e-01 -1.293158e+02) (1.359667e-06 -5.979696e-05 9.732000e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((2.960070e+02 -7.329950e+02 1.942793e-02) (6.361190e-02 1.457884e-02 -4.288696e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.827732e-01 -1.621527e-01 -1.355263e+02) (1.077075e-06 -6.190360e-05 9.970628e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((3.099289e+02 -7.647903e+02 1.685320e-02) (6.511371e-02 1.496894e-02 -3.676029e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.430242e-01 -1.991606e-01 -1.418247e+02) (4.808254e-07 -6.401806e-05 1.021386e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((3.240505e+02 -7.968030e+02 1.539516e-02) (6.665761e-02 1.538429e-02 -3.883985e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.438209e-01 -2.171452e-01 -1.482205e+02) (-3.185795e-07 -6.390926e-05 1.046471e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((3.382227e+02 -8.284479e+02 1.556779e-02) (6.823922e-02 1.582900e-02 -3.106873e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.101142e-01 -2.176165e-01 -1.546267e+02) (-1.553794e-06 -6.669708e-05 1.072136e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((3.522643e+02 -8.591388e+02 1.272093e-02) (6.987478e-02 1.630853e-02 -3.352096e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.607864e-01 -2.071219e-01 -1.609508e+02) (-6.327104e-07 -6.704565e-05 1.098761e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((3.663470e+02 -8.891973e+02 8.752414e-03) (7.156858e-02 1.681976e-02 -3.669659e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.278950e-01 -1.929930e-01 -1.672679e+02) (-1.985337e-06 -6.762326e-05 1.126146e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((3.805410e+02 -9.189176e+02 4.861195e-03) (7.333110e-02 1.736938e-02 -4.437233e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.689267e-01 -1.639614e-01 -1.736201e+02) (1.546472e-06 -6.839609e-05 1.154622e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((3.948690e+02 -9.483414e+02 -5.119058e-04) (7.516144e-02 1.796516e-02 -4.449236e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.129224e-01 -1.309218e-01 -1.800146e+02) (-1.024470e-07 -7.166058e-05 1.184335e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((4.091307e+02 -9.772865e+02 5.529203e-04) (7.704589e-02 1.859705e-02 -5.786985e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.333032e-01 -8.811591e-02 -1.863803e+02) (4.182802e-06 -7.208441e-05 1.215046e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((4.231047e+02 -1.005520e+03 -7.708613e-04) (7.896427e-02 1.924727e-02 -6.911263e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.338220e-02 -5.107066e-02 -1.926246e+02) (3.498029e-06 -7.234980e-05 1.246248e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((4.364697e+02 -1.032389e+03 1.605625e-03) (8.088806e-02 1.992064e-02 -8.960393e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.890042e-02 -2.728315e-02 -1.986008e+02) (7.345604e-06 -6.998085e-05 1.277923e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((4.491377e+02 -1.057681e+03 3.918452e-03) (8.279881e-02 2.060864e-02 -1.061434e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.221688e-01 -7.820489e-03 -2.042679e+02) (5.771307e-06 -6.895436e-05 1.309851e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((4.608539e+02 -1.080743e+03 8.949096e-03) (8.468035e-02 2.132295e-02 -1.262248e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.567054e-01 1.510695e-03 -2.095019e+02) (1.038751e-05 -6.990319e-05 1.342167e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((4.718582e+02 -1.101940e+03 1.526661e-02) (8.653546e-02 2.206339e-02 -1.423739e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.184463e-01 -1.535041e-03 -2.144047e+02) (8.089822e-06 -7.055406e-05 1.374951e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((4.821662e+02 -1.121288e+03 2.407818e-02) (8.836317e-02 2.282818e-02 -1.632051e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.245612e-01 1.136690e-02 -2.189840e+02) (1.316812e-05 -6.976213e-05 1.408059e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((4.919816e+02 -1.139324e+03 3.077299e-02) (9.018169e-02 2.362512e-02 -1.636860e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.976205e-01 3.805199e-02 -2.233348e+02) (1.100659e-05 -7.481129e-05 1.441810e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((5.014508e+02 -1.156438e+03 3.491010e-02) (9.198967e-02 2.444949e-02 -1.704913e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.843950e-01 5.949036e-02 -2.275300e+02) (1.815919e-05 -7.867605e-05 1.476382e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((5.107693e+02 -1.173144e+03 3.455656e-02) (9.376765e-02 2.526525e-02 -1.688602e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.941889e-01 7.235585e-02 -2.316632e+02) (1.754272e-05 -8.430100e-05 1.510620e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((5.198624e+02 -1.189499e+03 3.673509e-02) (9.552919e-02 2.607355e-02 -1.637268e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.509774e-01 5.803444e-02 -2.357163e+02) (2.195477e-05 -8.946862e-05 1.544580e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((5.286621e+02 -1.205534e+03 3.674386e-02) (9.724852e-02 2.685534e-02 -1.578793e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.225505e-01 3.222679e-02 -2.396664e+02) (2.110618e-05 -9.642120e-05 1.577673e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((5.371642e+02 -1.221417e+03 3.940354e-02) (9.893333e-02 2.760920e-02 -1.563332e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.796631e-01 2.339916e-03 -2.435210e+02) (2.906325e-05 -1.032612e-04 1.609888e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((5.453882e+02 -1.237193e+03 4.277427e-02) (1.005857e-01 2.833074e-02 -1.465622e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.216191e-01 -3.111620e-02 -2.472856e+02) (2.681883e-05 -1.106428e-04 1.641065e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((5.535176e+02 -1.253302e+03 4.967118e-02) (1.021874e-01 2.902072e-02 -1.410957e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.294283e-01 -4.956929e-02 -2.510453e+02) (3.474242e-05 -1.192444e-04 1.671144e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((5.614983e+02 -1.269605e+03 5.521777e-02) (1.037526e-01 2.968385e-02 -1.338014e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.212236e-01 -5.721696e-02 -2.547676e+02) (3.378383e-05 -1.267797e-04 1.700185e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((5.692238e+02 -1.285951e+03 6.344244e-02) (1.052719e-01 3.030433e-02 -1.237080e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.884518e-01 -5.553504e-02 -2.584031e+02) (4.197185e-05 -1.370715e-04 1.728003e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((5.765319e+02 -1.301975e+03 7.090874e-02) (1.067456e-01 3.089826e-02 -1.144679e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.651529e-01 -5.937058e-02 -2.618716e+02) (4.274912e-05 -1.439101e-04 1.754808e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((5.834252e+02 -1.317732e+03 7.914834e-02) (1.081432e-01 3.145082e-02 -9.982058e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.442488e-01 -7.052753e-02 -2.651758e+02) (4.968972e-05 -1.488546e-04 1.780285e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((5.899328e+02 -1.333149e+03 8.684027e-02) (1.094594e-01 3.198374e-02 -9.257907e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.391923e-01 -8.990938e-02 -2.683199e+02) (5.569030e-05 -1.547655e-04 1.804774e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((5.961557e+02 -1.348319e+03 9.390195e-02) (1.107045e-01 3.249628e-02 -7.534260e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.473922e-01 -1.185132e-01 -2.713432e+02) (6.351616e-05 -1.601749e-04 1.828356e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((6.022219e+02 -1.363437e+03 1.000728e-01) (1.119013e-01 3.299928e-02 -6.281222e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067820e-01 -1.686872e-01 -2.743027e+02) (6.502989e-05 -1.680392e-04 1.851399e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((6.082763e+02 -1.378832e+03 1.054185e-01) (1.130285e-01 3.349203e-02 -4.451935e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.923860e-01 -2.291404e-01 -2.772705e+02) (7.177843e-05 -1.763115e-04 1.873733e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((6.143295e+02 -1.394445e+03 1.101799e-01) (1.140696e-01 3.395109e-02 -2.767099e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.876352e-01 -2.861715e-01 -2.802456e+02) (6.931901e-05 -1.852093e-04 1.894632e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((6.203407e+02 -1.410177e+03 1.173750e-01) (1.150392e-01 3.438008e-02 -1.567394e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.381392e-01 -3.219222e-01 -2.832096e+02) (7.254976e-05 -1.870856e-04 1.914196e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((6.262928e+02 -1.425925e+03 1.285633e-01) (1.159619e-01 3.476282e-02 6.033007e-07) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.727671e-01 -3.483685e-01 -2.861525e+02) (7.190576e-05 -1.947993e-04 1.932274e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((6.321851e+02 -1.441752e+03 1.409261e-01) (1.168304e-01 3.511822e-02 1.666261e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.947488e-01 -3.756519e-01 -2.890833e+02) (7.483386e-05 -1.968580e-04 1.949240e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((6.380554e+02 -1.457733e+03 1.443663e-01) (1.176031e-01 3.543691e-02 4.079124e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.484324e-01 -4.144515e-01 -2.920196e+02) (6.865869e-05 -1.976727e-04 1.964691e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((6.438750e+02 -1.473809e+03 1.412386e-01) (1.182919e-01 3.571935e-02 4.662824e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.161142e-01 -4.605969e-01 -2.949468e+02) (6.786600e-05 -1.920581e-04 1.978459e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((6.498552e+02 -1.490288e+03 1.353247e-01) (1.188821e-01 3.594513e-02 5.128736e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.760018e-01 -4.981601e-01 -2.979514e+02) (6.234154e-05 -1.909551e-04 1.990209e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((6.561532e+02 -1.507304e+03 1.319586e-01) (1.194110e-01 3.614170e-02 4.889396e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.122053e-01 -5.250600e-01 -3.010937e+02) (6.142653e-05 -1.861170e-04 2.000722e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((6.629127e+02 -1.524872e+03 1.326151e-01) (1.198755e-01 3.629246e-02 4.502537e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.189934e-01 -5.313552e-01 -3.044204e+02) (5.715973e-05 -1.841653e-04 2.009684e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((6.701421e+02 -1.542877e+03 1.358108e-01) (1.202730e-01 3.638519e-02 3.574279e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.143410e-01 -5.406893e-01 -3.079260e+02) (5.614898e-05 -1.804049e-04 2.016729e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
