# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
2.600000e-01	-1.693141e+00	1.662984e+00	-3.658516e+00	-3.522399e+00	-1.361168e-01
2.610000e-01	-1.692954e+00	1.663159e+00	-3.656830e+00	-3.521369e+00	-1.354612e-01
2.620000e-01	-1.692903e+00	1.663431e+00	-3.655558e+00	-3.520682e+00	-1.348764e-01
2.630000e-01	-1.692957e+00	1.663786e+00	-3.654595e+00	-3.520255e+00	-1.343403e-01
2.640000e-01	-1.693055e+00	1.664182e+00	-3.653820e+00	-3.519966e+00	-1.338547e-01
2.650000e-01	-1.693147e+00	1.664553e+00	-3.653155e+00	-3.519724e+00	-1.334300e-01
2.660000e-01	-1.693155e+00	1.664841e+00	-3.652412e+00	-3.519361e+00	-1.330515e-01
2.670000e-01	-1.693044e+00	1.665023e+00	-3.651522e+00	-3.518805e+00	-1.327165e-01
2.680000e-01	-1.692806e+00	1.665091e+00	-3.650508e+00	-3.518060e+00	-1.324483e-01
2.690000e-01	-1.692426e+00	1.665033e+00	-3.649252e+00	-3.517052e+00	-1.322002e-01
2.700000e-01	-1.691882e+00	1.664808e+00	-3.647745e+00	-3.515755e+00	-1.319899e-01
2.710000e-01	-1.691149e+00	1.664390e+00	-3.645935e+00	-3.514116e+00	-1.318190e-01
2.720000e-01	-1.690251e+00	1.663802e+00	-3.643900e+00	-3.512201e+00	-1.316993e-01
2.730000e-01	-1.689214e+00	1.663060e+00	-3.641636e+00	-3.510032e+00	-1.316046e-01
2.740000e-01	-1.688061e+00	1.662177e+00	-3.639223e+00	-3.507672e+00	-1.315508e-01
2.750000e-01	-1.686864e+00	1.661230e+00	-3.636790e+00	-3.505259e+00	-1.315311e-01
2.760000e-01	-1.685633e+00	1.660215e+00	-3.634387e+00	-3.502826e+00	-1.315611e-01
2.770000e-01	-1.684452e+00	1.659213e+00	-3.632130e+00	-3.500517e+00	-1.316126e-01
2.780000e-01	-1.683343e+00	1.658230e+00	-3.630085e+00	-3.498385e+00	-1.316992e-01
2.790000e-01	-1.682363e+00	1.657333e+00	-3.628349e+00	-3.496537e+00	-1.318114e-01
2.800000e-01	-1.681522e+00	1.656532e+00	-3.626981e+00	-3.495013e+00	-1.319684e-01
2.810000e-01	-1.680855e+00	1.655850e+00	-3.626018e+00	-3.493864e+00	-1.321538e-01
2.820000e-01	-1.680345e+00	1.655265e+00	-3.625443e+00	-3.493067e+00	-1.323764e-01
2.830000e-01	-1.680014e+00	1.654810e+00	-3.625290e+00	-3.492659e+00	-1.326305e-01
2.840000e-01	-1.679871e+00	1.654495e+00	-3.625617e+00	-3.492679e+00	-1.329372e-01
2.850000e-01	-1.679933e+00	1.654335e+00	-3.626393e+00	-3.493130e+00	-1.332637e-01
2.860000e-01	-1.680180e+00	1.654315e+00	-3.627608e+00	-3.493984e+00	-1.336242e-01
2.870000e-01	-1.680605e+00	1.654440e+00	-3.629223e+00	-3.495217e+00	-1.340061e-01
2.880000e-01	-1.681178e+00	1.654680e+00	-3.631210e+00	-3.496783e+00	-1.344276e-01
2.890000e-01	-1.681888e+00	1.655030e+00	-3.633482e+00	-3.498629e+00	-1.348530e-01
2.900000e-01	-1.682713e+00	1.655474e+00	-3.636032e+00	-3.500729e+00	-1.353033e-01
2.910000e-01	-1.683626e+00	1.655998e+00	-3.638756e+00	-3.503004e+00	-1.357516e-01
2.920000e-01	-1.684574e+00	1.656556e+00	-3.641566e+00	-3.505357e+00	-1.362086e-01
2.930000e-01	-1.685548e+00	1.657139e+00	-3.644400e+00	-3.507748e+00	-1.366526e-01
2.940000e-01	-1.686520e+00	1.657730e+00	-3.647253e+00	-3.510147e+00	-1.371060e-01
2.950000e-01	-1.687477e+00	1.658322e+00	-3.650030e+00	-3.512492e+00	-1.375384e-01
2.960000e-01	-1.688381e+00	1.658890e+00	-3.652688e+00	-3.514725e+00	-1.379631e-01
2.970000e-01	-1.689233e+00	1.659432e+00	-3.655193e+00	-3.516830e+00	-1.383629e-01
2.980000e-01	-1.689995e+00	1.659908e+00	-3.657513e+00	-3.518751e+00	-1.387614e-01
2.990000e-01	-1.690682e+00	1.660340e+00	-3.659609e+00	-3.520487e+00	-1.391221e-01
3.000000e-01	-1.691258e+00	1.660696e+00	-3.661467e+00	-3.521992e+00	-1.394753e-01
3.010000e-01	-1.691758e+00	1.661006e+00	-3.663102e+00	-3.523309e+00	-1.397933e-01
3.020000e-01	-1.692144e+00	1.661223e+00	-3.664490e+00	-3.524389e+00	-1.401007e-01
3.030000e-01	-1.692475e+00	1.661413e+00	-3.665675e+00	-3.525312e+00	-1.403625e-01
3.040000e-01	-1.692714e+00	1.661537e+00	-3.666692e+00	-3.526060e+00	-1.406317e-01
3.050000e-01	-1.692927e+00	1.661662e+00	-3.667567e+00	-3.526710e+00	-1.408566e-01
3.060000e-01	-1.693067e+00	1.661717e+00	-3.668307e+00	-3.527221e+00	-1.410861e-01
3.070000e-01	-1.693228e+00	1.661807e+00	-3.669021e+00	-3.527739e+00	-1.412821e-01
3.080000e-01	-1.693363e+00	1.661883e+00	-3.669689e+00	-3.528208e+00	-1.414815e-01
3.090000e-01	-1.693540e+00	1.662005e+00	-3.670342e+00	-3.528711e+00	-1.416307e-01
3.100000e-01	-1.693727e+00	1.662128e+00	-3.671052e+00	-3.529253e+00	-1.417990e-01
3.110000e-01	-1.694004e+00	1.662354e+00	-3.671882e+00	-3.529945e+00	-1.419375e-01
3.120000e-01	-1.694276e+00	1.662575e+00	-3.672703e+00	-3.530627e+00	-1.420753e-01
3.130000e-01	-1.694640e+00	1.662886e+00	-3.673607e+00	-3.531444e+00	-1.421633e-01
3.140000e-01	-1.695043e+00	1.663227e+00	-3.674652e+00	-3.532369e+00	-1.422824e-01
3.150000e-01	-1.695543e+00	1.663666e+00	-3.675788e+00	-3.533437e+00	-1.423510e-01
3.160000e-01	-1.696043e+00	1.664098e+00	-3.676903e+00	-3.534494e+00	-1.424089e-01
3.170000e-01	-1.696628e+00	1.664616e+00	-3.678106e+00	-3.535681e+00	-1.424249e-01
3.180000e-01	-1.697209e+00	1.665130e+00	-3.679357e+00	-3.536888e+00	-1.424695e-01
3.190000e-01	-1.697841e+00	1.665698e+00	-3.680591e+00	-3.538136e+00	-1.424548e-01
3.200000e-01	-1.698432e+00	1.666230e+00	-3.681757e+00	-3.539310e+00	-1.424470e-01
3.210000e-01	-1.699054e+00	1.666803e+00	-3.682914e+00	-3.540511e+00	-1.424026e-01
3.220000e-01	-1.699621e+00	1.667330e+00	-3.683982e+00	-3.541612e+00	-1.423701e-01
3.230000e-01	-1.700205e+00	1.667883e+00	-3.684962e+00	-3.542686e+00	-1.422763e-01
3.240000e-01	-1.700678e+00	1.668340e+00	-3.685727e+00	-3.543541e+00	-1.421857e-01
3.250000e-01	-1.701128e+00	1.668785e+00	-3.686373e+00	-3.544314e+00	-1.420591e-01
3.260000e-01	-1.701458e+00	1.669131e+00	-3.686822e+00	-3.544869e+00	-1.419531e-01
3.270000e-01	-1.701750e+00	1.669451e+00	-3.687064e+00	-3.545283e+00	-1.417817e-01
3.280000e-01	-1.701926e+00	1.669671e+00	-3.687102e+00	-3.545477e+00	-1.416244e-01
3.290000e-01	-1.702092e+00	1.669904e+00	-3.687042e+00	-3.545613e+00	-1.414286e-01
3.300000e-01	-1.702134e+00	1.670026e+00	-3.686797e+00	-3.545533e+00	-1.412646e-01
3.310000e-01	-1.702133e+00	1.670114e+00	-3.686336e+00	-3.545301e+00	-1.410347e-01
3.320000e-01	-1.701999e+00	1.670082e+00	-3.685699e+00	-3.544848e+00	-1.408510e-01
3.330000e-01	-1.701854e+00	1.670051e+00	-3.684976e+00	-3.544342e+00	-1.406336e-01
3.340000e-01	-1.701596e+00	1.669919e+00	-3.684075e+00	-3.543633e+00	-1.404412e-01
3.350000e-01	-1.701340e+00	1.669792e+00	-3.683076e+00	-3.542878e+00	-1.401978e-01
3.360000e-01	-1.700989e+00	1.669588e+00	-3.681997e+00	-3.541987e+00	-1.400098e-01
3.370000e-01	-1.700670e+00	1.669416e+00	-3.680904e+00	-3.541122e+00	-1.397818e-01
3.380000e-01	-1.700262e+00	1.669155e+00	-3.679707e+00	-3.540115e+00	-1.395919e-01
3.390000e-01	-1.699899e+00	1.668934e+00	-3.678538e+00	-3.539168e+00	-1.393706e-01
3.400000e-01	-1.699470e+00	1.668657e+00	-3.677354e+00	-3.538147e+00	-1.392072e-01
3.410000e-01	-1.699111e+00	1.668435e+00	-3.676228e+00	-3.537225e+00	-1.390027e-01
3.420000e-01	-1.698693e+00	1.668154e+00	-3.675090e+00	-3.536238e+00	-1.388525e-01
3.430000e-01	-1.698363e+00	1.667949e+00	-3.674070e+00	-3.535398e+00	-1.386722e-01
3.440000e-01	-1.697982e+00	1.667696e+00	-3.673043e+00	-3.534504e+00	-1.385392e-01
3.450000e-01	-1.697690e+00	1.667515e+00	-3.672131e+00	-3.533756e+00	-1.383754e-01
3.460000e-01	-1.697361e+00	1.667297e+00	-3.671277e+00	-3.533000e+00	-1.382773e-01
3.470000e-01	-1.697119e+00	1.667149e+00	-3.670528e+00	-3.532383e+00	-1.381446e-01
3.480000e-01	-1.696821e+00	1.666943e+00	-3.669770e+00	-3.531706e+00	-1.380636e-01
3.490000e-01	-1.696615e+00	1.666814e+00	-3.669153e+00	-3.531192e+00	-1.379617e-01
3.500000e-01	-1.696374e+00	1.666648e+00	-3.668575e+00	-3.530661e+00	-1.379132e-01
3.510000e-01	-1.696208e+00	1.666537e+00	-3.668056e+00	-3.530236e+00	-1.378198e-01
3.520000e-01	-1.695994e+00	1.666384e+00	-3.667547e+00	-3.529768e+00	-1.377794e-01
3.530000e-01	-1.695866e+00	1.666305e+00	-3.667167e+00	-3.529450e+00	-1.377173e-01
3.540000e-01	-1.695688e+00	1.666169e+00	-3.666754e+00	-3.529065e+00	-1.376884e-01
3.550000e-01	-1.695578e+00	1.666078e+00	-3.666404e+00	-3.528779e+00	-1.376243e-01
3.560000e-01	-1.695421e+00	1.665954e+00	-3.666102e+00	-3.528472e+00	-1.376304e-01
3.570000e-01	-1.695333e+00	1.665885e+00	-3.665869e+00	-3.528268e+00	-1.376013e-01
3.580000e-01	-1.695191e+00	1.665756e+00	-3.665577e+00	-3.527980e+00	-1.375978e-01
3.590000e-01	-1.695121e+00	1.665686e+00	-3.665396e+00	-3.527819e+00	-1.375766e-01
3.600000e-01	-1.694997e+00	1.665573e+00	-3.665215e+00	-3.527605e+00	-1.376103e-01
3.610000e-01	-1.694933e+00	1.665498e+00	-3.665068e+00	-3.527467e+00	-1.376016e-01
3.620000e-01	-1.694812e+00	1.665366e+00	-3.664877e+00	-3.527250e+00	-1.376268e-01
3.630000e-01	-1.694760e+00	1.665295e+00	-3.664791e+00	-3.527156e+00	-1.376351e-01
3.640000e-01	-1.694650e+00	1.665181e+00	-3.664667e+00	-3.526983e+00	-1.376839e-01
3.650000e-01	-1.694603e+00	1.665109e+00	-3.664586e+00	-3.526896e+00	-1.376907e-01
3.660000e-01	-1.694506e+00	1.664991e+00	-3.664497e+00	-3.526755e+00	-1.377426e-01
3.670000e-01	-1.694480e+00	1.664935e+00	-3.664498e+00	-3.526729e+00	-1.377692e-01
3.680000e-01	-1.694399e+00	1.664833e+00	-3.664461e+00	-3.526630e+00	-1.378317e-01
3.690000e-01	-1.694386e+00	1.664779e+00	-3.664495e+00	-3.526634e+00	-1.378613e-01
3.700000e-01	-1.694330e+00	1.664687e+00	-3.664523e+00	-3.526592e+00	-1.379309e-01
3.710000e-01	-1.694341e+00	1.664657e+00	-3.664624e+00	-3.526653e+00	-1.379704e-01
3.720000e-01	-1.694295e+00	1.664581e+00	-3.664688e+00	-3.526640e+00	-1.380485e-01
3.730000e-01	-1.694320e+00	1.664559e+00	-3.664826e+00	-3.526733e+00	-1.380928e-01
3.740000e-01	-1.694306e+00	1.664501e+00	-3.664963e+00	-3.526788e+00	-1.381758e-01
3.750000e-01	-1.694354e+00	1.664496e+00	-3.665153e+00	-3.526930e+00	-1.382229e-01
3.760000e-01	-1.694349e+00	1.664447e+00	-3.665318e+00	-3.527008e+00	-1.383099e-01
3.770000e-01	-1.694419e+00	1.664459e+00	-3.665563e+00	-3.527201e+00	-1.383627e-01
3.780000e-01	-1.694447e+00	1.664435e+00	-3.665809e+00	-3.527352e+00	-1.384572e-01
3.790000e-01	-1.694541e+00	1.664472e+00	-3.666127e+00	-3.527605e+00	-1.385222e-01
3.800000e-01	-1.694585e+00	1.664475e+00	-3.666413e+00	-3.527792e+00	-1.386212e-01
3.810000e-01	-1.694694e+00	1.664529e+00	-3.666752e+00	-3.528070e+00	-1.386819e-01
3.820000e-01	-1.694751e+00	1.664534e+00	-3.667062e+00	-3.528282e+00	-1.387798e-01
3.830000e-01	-1.694876e+00	1.664598e+00	-3.667447e+00	-3.528599e+00	-1.388475e-01
3.840000e-01	-1.694937e+00	1.664609e+00	-3.667750e+00	-3.528812e+00	-1.389382e-01
3.850000e-01	-1.695064e+00	1.664675e+00	-3.668105e+00	-3.529117e+00	-1.389886e-01
3.860000e-01	-1.695147e+00	1.664707e+00	-3.668453e+00	-3.529374e+00	-1.390791e-01
3.870000e-01	-1.695295e+00	1.664801e+00	-3.668849e+00	-3.529720e+00	-1.391289e-01
3.880000e-01	-1.695374e+00	1.664841e+00	-3.669140e+00	-3.529944e+00	-1.391961e-01
3.890000e-01	-1.695514e+00	1.664930e+00	-3.669492e+00	-3.530260e+00	-1.392322e-01
3.900000e-01	-1.695611e+00	1.664982e+00	-3.669845e+00	-3.530534e+00	-1.393111e-01
3.910000e-01	-1.695775e+00	1.665095e+00	-3.670233e+00	-3.530892e+00	-1.393410e-01
3.920000e-01	-1.695867e+00	1.665149e+00	-3.670530e+00	-3.531132e+00	-1.393975e-01
3.930000e-01	-1.696020e+00	1.665258e+00	-3.670909e+00	-3.531475e+00	-1.394342e-01
3.940000e-01	-1.696122e+00	1.665328e+00	-3.671242e+00	-3.531743e+00	-1.394989e-01
3.950000e-01	-1.696268e+00	1.665433e+00	-3.671552e+00	-3.532044e+00	-1.395077e-01
3.960000e-01	-1.696346e+00	1.665483e+00	-3.671795e+00	-3.532244e+00	-1.395518e-01
3.970000e-01	-1.696485e+00	1.665590e+00	-3.672110e+00	-3.532540e+00	-1.395699e-01
3.980000e-01	-1.696565e+00	1.665646e+00	-3.672335e+00	-3.532733e+00	-1.396021e-01
3.990000e-01	-1.696691e+00	1.665734e+00	-3.672544e+00	-3.532963e+00	-1.395807e-01
4.000000e-01	-1.696759e+00	1.665781e+00	-3.672733e+00	-3.533126e+00	-1.396075e-01
4.010000e-01	-1.696895e+00	1.665898e+00	-3.672992e+00	-3.533391e+00	-1.396007e-01
4.020000e-01	-1.696956e+00	1.665945e+00	-3.673142e+00	-3.533527e+00	-1.396154e-01
4.030000e-01	-1.697054e+00	1.666019e+00	-3.673281e+00	-3.533695e+00	-1.395867e-01
4.040000e-01	-1.697085e+00	1.666049e+00	-3.673373e+00	-3.533772e+00	-1.396012e-01
4.050000e-01	-1.697170e+00	1.666127e+00	-3.673494e+00	-3.533917e+00	-1.395766e-01
4.060000e-01	-1.697184e+00	1.666132e+00	-3.673505e+00	-3.533936e+00	-1.395686e-01
4.070000e-01	-1.697252e+00	1.666185e+00	-3.673559e+00	-3.534031e+00	-1.395279e-01
4.080000e-01	-1.697254e+00	1.666198e+00	-3.673560e+00	-3.534033e+00	-1.395263e-01
4.090000e-01	-1.697313e+00	1.666262e+00	-3.673589e+00	-3.534107e+00	-1.394822e-01
4.100000e-01	-1.697291e+00	1.666245e+00	-3.673504e+00	-3.534043e+00	-1.394614e-01
4.110000e-01	-1.697327e+00	1.666286e+00	-3.673498e+00	-3.534076e+00	-1.394223e-01
4.120000e-01	-1.697294e+00	1.666281e+00	-3.673422e+00	-3.534005e+00	-1.394170e-01
4.130000e-01	-1.697306e+00	1.666309e+00	-3.673350e+00	-3.533980e+00	-1.393690e-01
4.140000e-01	-1.697255e+00	1.666279e+00	-3.673231e+00	-3.533870e+00	-1.393601e-01
4.150000e-01	-1.697262e+00	1.666304e+00	-3.673187e+00	-3.533855e+00	-1.393318e-01
4.160000e-01	-1.697207e+00	1.666287e+00	-3.673075e+00	-3.533745e+00	-1.393301e-01
4.170000e-01	-1.697203e+00	1.666309e+00	-3.672962e+00	-3.533684e+00	-1.392776e-01
4.180000e-01	-1.697132e+00	1.666269e+00	-3.672811e+00	-3.533538e+00	-1.392732e-01
4.190000e-01	-1.697113e+00	1.666282e+00	-3.672703e+00	-3.533465e+00	-1.392389e-01
4.200000e-01	-1.697025e+00	1.666243e+00	-3.672516e+00	-3.533283e+00	-1.392332e-01
4.210000e-01	-1.696992e+00	1.666244e+00	-3.672366e+00	-3.533175e+00	-1.391908e-01
4.220000e-01	-1.696913e+00	1.666201e+00	-3.672218e+00	-3.533022e+00	-1.391960e-01
4.230000e-01	-1.696891e+00	1.666213e+00	-3.672134e+00	-3.532958e+00	-1.391763e-01
4.240000e-01	-1.696802e+00	1.666172e+00	-3.671969e+00	-3.532786e+00	-1.391823e-01
4.250000e-01	-1.696778e+00	1.666182e+00	-3.671867e+00	-3.532711e+00	-1.391556e-01
4.260000e-01	-1.696695e+00	1.666139e+00	-3.671737e+00	-3.532563e+00	-1.391735e-01
4.270000e-01	-1.696667e+00	1.666146e+00	-3.671641e+00	-3.532488e+00	-1.391534e-01
4.280000e-01	-1.696575e+00	1.666102e+00	-3.671465e+00	-3.532308e+00	-1.391574e-01
4.290000e-01	-1.696550e+00	1.666115e+00	-3.671380e+00	-3.532240e+00	-1.391397e-01
4.300000e-01	-1.696475e+00	1.666085e+00	-3.671270e+00	-3.532110e+00	-1.391596e-01
4.310000e-01	-1.696464e+00	1.666107e+00	-3.671215e+00	-3.532071e+00	-1.391435e-01
4.320000e-01	-1.696391e+00	1.666079e+00	-3.671094e+00	-3.531938e+00	-1.391564e-01
4.330000e-01	-1.696395e+00	1.666120e+00	-3.671103e+00	-3.531947e+00	-1.391561e-01
4.340000e-01	-1.696338e+00	1.666102e+00	-3.671035e+00	-3.531856e+00	-1.391792e-01
4.350000e-01	-1.696341e+00	1.666130e+00	-3.671014e+00	-3.531849e+00	-1.391657e-01
4.360000e-01	-1.696285e+00	1.666115e+00	-3.670942e+00	-3.531757e+00	-1.391855e-01
4.370000e-01	-1.696301e+00	1.666154e+00	-3.670963e+00	-3.531783e+00	-1.391804e-01
4.380000e-01	-1.696264e+00	1.666144e+00	-3.670923e+00	-3.531726e+00	-1.391976e-01
4.390000e-01	-1.696297e+00	1.666198e+00	-3.670967e+00	-3.531781e+00	-1.391865e-01
4.400000e-01	-1.696274e+00	1.666210e+00	-3.670953e+00	-3.531751e+00	-1.392026e-01
4.410000e-01	-1.696321e+00	1.666275e+00	-3.671013e+00	-3.531827e+00	-1.391858e-01
4.420000e-01	-1.696315e+00	1.666295e+00	-3.671038e+00	-3.531834e+00	-1.392043e-01
4.430000e-01	-1.696377e+00	1.666373e+00	-3.671125e+00	-3.531940e+00	-1.391854e-01
4.440000e-01	-1.696368e+00	1.666390e+00	-3.671119e+00	-3.531928e+00	-1.391913e-01
4.450000e-01	-1.696424e+00	1.666457e+00	-3.671192e+00	-3.532020e+00	-1.391721e-01
4.460000e-01	-1.696429e+00	1.666477e+00	-3.671219e+00	-3.532038e+00	-1.391808e-01
4.470000e-01	-1.696498e+00	1.666546e+00	-3.671298e+00	-3.532147e+00	-1.391511e-01
4.480000e-01	-1.696500e+00	1.666565e+00	-3.671304e+00	-3.532152e+00	-1.391517e-01
4.490000e-01	-1.696576e+00	1.666651e+00	-3.671414e+00	-3.532283e+00	-1.391311e-01
4.500000e-01	-1.696592e+00	1.666680e+00	-3.671451e+00	-3.532318e+00	-1.391333e-01
4.510000e-01	-1.696676e+00	1.666767e+00	-3.671546e+00	-3.532449e+00	-1.390975e-01
4.520000e-01	-1.696680e+00	1.666786e+00	-3.671556e+00	-3.532458e+00	-1.390976e-01
4.530000e-01	-1.696756e+00	1.666859e+00	-3.671657e+00	-3.532585e+00	-1.390723e-01
4.540000e-01	-1.696763e+00	1.666862e+00	-3.671661e+00	-3.532593e+00	-1.390678e-01
4.550000e-01	-1.696837e+00	1.666926e+00	-3.671749e+00	-3.532711e+00	-1.390376e-01
4.560000e-01	-1.696836e+00	1.666933e+00	-3.671754e+00	-3.532713e+00	-1.390410e-01
4.570000e-01	-1.696907e+00	1.666997e+00	-3.671829e+00	-3.532821e+00	-1.390076e-01
4.580000e-01	-1.696911e+00	1.667004e+00	-3.671833e+00	-3.532828e+00	-1.390053e-01
4.590000e-01	-1.696986e+00	1.667070e+00	-3.671915e+00	-3.532943e+00	-1.389721e-01
4.600000e-01	-1.696971e+00	1.667061e+00	-3.671886e+00	-3.532914e+00	-1.389723e-01
4.610000e-01	-1.697024e+00	1.667103e+00	-3.671922e+00	-3.532985e+00	-1.389370e-01
4.620000e-01	-1.697002e+00	1.667076e+00	-3.671870e+00	-3.532937e+00	-1.389323e-01
4.630000e-01	-1.697053e+00	1.667113e+00	-3.671910e+00	-3.533007e+00	-1.389021e-01
4.640000e-01	-1.697029e+00	1.667093e+00	-3.671858e+00	-3.532958e+00	-1.389004e-01
4.650000e-01	-1.697071e+00	1.667123e+00	-3.671867e+00	-3.533004e+00	-1.388622e-01
4.660000e-01	-1.697046e+00	1.667094e+00	-3.671827e+00	-3.532959e+00	-1.388674e-01
4.670000e-01	-1.697094e+00	1.667130e+00	-3.671868e+00	-3.533027e+00	-1.388403e-01
4.680000e-01	-1.697049e+00	1.667088e+00	-3.671780e+00	-3.532939e+00	-1.388408e-01
4.690000e-01	-1.697068e+00	1.667094e+00	-3.671746e+00	-3.532941e+00	-1.388048e-01
4.700000e-01	-1.697021e+00	1.667044e+00	-3.671662e+00	-3.532852e+00	-1.388099e-01
4.710000e-01	-1.697048e+00	1.667059e+00	-3.671663e+00	-3.532879e+00	-1.387837e-01
4.720000e-01	-1.696999e+00	1.667018e+00	-3.671579e+00	-3.532788e+00	-1.387907e-01
4.730000e-01	-1.697019e+00	1.667031e+00	-3.671577e+00	-3.532808e+00	-1.387693e-01
4.740000e-01	-1.696969e+00	1.666980e+00	-3.671520e+00	-3.532730e+00	-1.387908e-01
4.750000e-01	-1.696991e+00	1.666988e+00	-3.671541e+00	-3.532762e+00	-1.387792e-01
4.760000e-01	-1.696931e+00	1.666930e+00	-3.671455e+00	-3.532658e+00	-1.387966e-01
4.770000e-01	-1.696934e+00	1.666921e+00	-3.671433e+00	-3.532651e+00	-1.387826e-01
4.780000e-01	-1.696865e+00	1.666849e+00	-3.671325e+00	-3.532528e+00	-1.387971e-01
4.790000e-01	-1.696872e+00	1.666850e+00	-3.671308e+00	-3.532526e+00	-1.387821e-01
4.800000e-01	-1.696808e+00	1.666803e+00	-3.671212e+00	-3.532414e+00	-1.387977e-01
4.810000e-01	-1.696818e+00	1.666816e+00	-3.671192e+00	-3.532414e+00	-1.387783e-01
4.820000e-01	-1.696767e+00	1.666773e+00	-3.671151e+00	-3.532342e+00	-1.388085e-01
4.830000e-01	-1.696795e+00	1.666803e+00	-3.671209e+00	-3.532400e+00	-1.388096e-01
4.840000e-01	-1.696736e+00	1.666756e+00	-3.671152e+00	-3.532312e+00	-1.388405e-01
4.850000e-01	-1.696752e+00	1.666767e+00	-3.671188e+00	-3.532346e+00	-1.388419e-01
4.860000e-01	-1.696696e+00	1.666716e+00	-3.671140e+00	-3.532266e+00	-1.388742e-01
4.870000e-01	-1.696715e+00	1.666738e+00	-3.671177e+00	-3.532304e+00	-1.388735e-01
4.880000e-01	-1.696663e+00	1.666704e+00	-3.671103e+00	-3.532214e+00	-1.388888e-01
4.890000e-01	-1.696685e+00	1.666729e+00	-3.671115e+00	-3.532243e+00	-1.388722e-01
4.900000e-01	-1.696644e+00	1.666698e+00	-3.671064e+00	-3.532176e+00	-1.388881e-01
4.910000e-01	-1.696686e+00	1.666741e+00	-3.671120e+00	-3.532246e+00	-1.388739e-01
4.920000e-01	-1.696652e+00	1.666720e+00	-3.671082e+00	-3.532193e+00	-1.388890e-01
4.930000e-01	-1.696691e+00	1.666753e+00	-3.671145e+00	-3.532264e+00	-1.388816e-01
4.940000e-01	-1.696667e+00	1.666733e+00	-3.671136e+00	-3.532235e+00	-1.389006e-01
4.950000e-01	-1.696711e+00	1.666773e+00	-3.671199e+00	-3.532311e+00	-1.388883e-01
4.960000e-01	-1.696680e+00	1.666755e+00	-3.671143e+00	-3.532251e+00	-1.388916e-01
4.970000e-01	-1.696721e+00	1.666791e+00	-3.671167e+00	-3.532304e+00	-1.388628e-01
4.980000e-01	-1.696696e+00	1.666773e+00	-3.671120e+00	-3.532256e+00	-1.388637e-01
4.990000e-01	-1.696751e+00	1.666830e+00	-3.671167e+00	-3.532335e+00	-1.388321e-01
5.000000e-01	-1.696728e+00	1.666817e+00	-3.671094e+00	-3.532275e+00	-1.388196e-01
5.010000e-01	-1.696775e+00	1.666858e+00	-3.671143e+00	-3.532346e+00	-1.387964e-01
5.020000e-01	-1.696758e+00	1.666846e+00	-3.671140e+00	-3.532328e+00	-1.388127e-01
5.030000e-01	-1.696803e+00	1.666885e+00	-3.671192e+00	-3.532398e+00	-1.387933e-01
5.040000e-01	-1.696771e+00	1.666859e+00	-3.671105e+00	-3.532323e+00	-1.387818e-01
5.050000e-01	-1.696806e+00	1.666889e+00	-3.671127e+00	-3.532369e+00	-1.387577e-01
5.060000e-01	-1.696778e+00	1.666867e+00	-3.671068e+00	-3.532312e+00	-1.387558e-01
5.070000e-01	-1.696820e+00	1.666902e+00	-3.671072e+00	-3.532356e+00	-1.387159e-01
5.080000e-01	-1.696780e+00	1.666873e+00	-3.670975e+00	-3.532268e+00	-1.387071e-01
5.090000e-01	-1.696810e+00	1.666897e+00	-3.670987e+00	-3.532303e+00	-1.386838e-01
5.100000e-01	-1.696773e+00	1.666861e+00	-3.670936e+00	-3.532241e+00	-1.386945e-01
5.110000e-01	-1.696802e+00	1.666882e+00	-3.670949e+00	-3.532276e+00	-1.386728e-01
5.120000e-01	-1.696752e+00	1.666843e+00	-3.670852e+00	-3.532179e+00	-1.386735e-01
5.130000e-01	-1.696772e+00	1.666858e+00	-3.670856e+00	-3.532200e+00	-1.386560e-01
5.140000e-01	-1.696721e+00	1.666808e+00	-3.670770e+00	-3.532105e+00	-1.386642e-01
5.150000e-01	-1.696739e+00	1.666820e+00	-3.670735e+00	-3.532106e+00	-1.386290e-01
5.160000e-01	-1.696666e+00	1.666758e+00	-3.670579e+00	-3.531955e+00	-1.386237e-01
5.170000e-01	-1.696666e+00	1.666758e+00	-3.670535e+00	-3.531934e+00	-1.386011e-01
5.180000e-01	-1.696609e+00	1.666708e+00	-3.670430e+00	-3.531825e+00	-1.386057e-01
5.190000e-01	-1.696618e+00	1.666712e+00	-3.670390e+00	-3.531812e+00	-1.385772e-01
5.200000e-01	-1.696550e+00	1.666654e+00	-3.670281e+00	-3.531691e+00	-1.385902e-01
5.210000e-01	-1.696559e+00	1.666665e+00	-3.670295e+00	-3.531706e+00	-1.385887e-01
5.220000e-01	-1.696494e+00	1.666604e+00	-3.670217e+00	-3.531602e+00	-1.386151e-01
5.230000e-01	-1.696497e+00	1.666603e+00	-3.670204e+00	-3.531600e+00	-1.386048e-01
