# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
5.400000e-02	-2.073861e-01	2.076199e-01	-4.859124e-01	-4.503423e-01	-3.557007e-02
5.500000e-02	-2.118290e-01	2.123760e-01	-4.941613e-01	-4.589096e-01	-3.525168e-02
5.600000e-02	-2.158874e-01	2.168044e-01	-5.012509e-01	-4.665129e-01	-3.473805e-02
5.700000e-02	-2.195651e-01	2.209077e-01	-5.071952e-01	-4.731627e-01	-3.403243e-02
5.800000e-02	-2.229714e-01	2.247821e-01	-5.122806e-01	-4.791116e-01	-3.316894e-02
5.900000e-02	-2.262129e-01	2.285146e-01	-5.167900e-01	-4.846079e-01	-3.218212e-02
6.000000e-02	-2.292496e-01	2.320488e-01	-5.207397e-01	-4.896194e-01	-3.112027e-02
6.100000e-02	-2.321487e-01	2.354386e-01	-5.243221e-01	-4.943098e-01	-3.001235e-02
6.200000e-02	-2.348809e-01	2.386379e-01	-5.275727e-01	-4.986672e-01	-2.890543e-02
6.300000e-02	-2.374381e-01	2.416321e-01	-5.305208e-01	-5.026985e-01	-2.782231e-02
6.400000e-02	-2.398433e-01	2.444405e-01	-5.332545e-01	-5.064706e-01	-2.678389e-02
6.500000e-02	-2.421367e-01	2.471026e-01	-5.358935e-01	-5.100835e-01	-2.581006e-02
6.600000e-02	-2.443575e-01	2.496458e-01	-5.385949e-01	-5.136550e-01	-2.493996e-02
6.700000e-02	-2.465756e-01	2.521371e-01	-5.415711e-01	-5.173611e-01	-2.420996e-02
6.800000e-02	-2.488084e-01	2.545896e-01	-5.448887e-01	-5.212527e-01	-2.363601e-02
6.900000e-02	-2.510344e-01	2.569806e-01	-5.485057e-01	-5.252873e-01	-2.321838e-02
7.000000e-02	-2.532042e-01	2.592660e-01	-5.522832e-01	-5.293458e-01	-2.293745e-02
7.100000e-02	-2.552709e-01	2.614080e-01	-5.561047e-01	-5.333232e-01	-2.278142e-02
7.200000e-02	-2.572986e-01	2.634614e-01	-5.600516e-01	-5.373244e-01	-2.272722e-02
7.300000e-02	-2.594682e-01	2.656080e-01	-5.645410e-01	-5.417387e-01	-2.280228e-02
7.400000e-02	-2.618980e-01	2.679306e-01	-5.698708e-01	-5.468335e-01	-2.303738e-02
7.500000e-02	-2.646926e-01	2.705548e-01	-5.763091e-01	-5.528472e-01	-2.346192e-02
7.600000e-02	-2.677009e-01	2.733011e-01	-5.835683e-01	-5.594850e-01	-2.408325e-02
7.700000e-02	-2.708285e-01	2.761359e-01	-5.913711e-01	-5.665140e-01	-2.485707e-02
7.800000e-02	-2.742401e-01	2.792012e-01	-5.999461e-01	-5.742132e-01	-2.573288e-02
7.900000e-02	-2.779395e-01	2.825578e-01	-6.092172e-01	-5.825481e-01	-2.666916e-02
8.000000e-02	-2.817342e-01	2.859901e-01	-6.187609e-01	-5.911147e-01	-2.764619e-02
8.100000e-02	-2.855307e-01	2.894599e-01	-6.283805e-01	-5.997210e-01	-2.865950e-02
8.200000e-02	-2.891914e-01	2.927930e-01	-6.378367e-01	-6.081097e-01	-2.972699e-02
8.300000e-02	-2.927443e-01	2.960546e-01	-6.472299e-01	-6.163592e-01	-3.087066e-02
8.400000e-02	-2.959670e-01	2.989741e-01	-6.562980e-01	-6.241160e-01	-3.218204e-02
8.500000e-02	-2.986623e-01	3.013719e-01	-6.647888e-01	-6.310567e-01	-3.373211e-02
8.600000e-02	-3.006165e-01	3.029535e-01	-6.724416e-01	-6.368373e-01	-3.560433e-02
8.700000e-02	-3.016413e-01	3.035689e-01	-6.787691e-01	-6.410258e-01	-3.774325e-02
8.800000e-02	-3.019840e-01	3.034590e-01	-6.840337e-01	-6.440008e-01	-4.003291e-02
8.900000e-02	-3.017996e-01	3.028211e-01	-6.883194e-01	-6.459593e-01	-4.236009e-02
9.000000e-02	-3.016543e-01	3.022034e-01	-6.925457e-01	-6.479272e-01	-4.461855e-02
9.100000e-02	-3.020541e-01	3.021762e-01	-6.974682e-01	-6.507882e-01	-4.667996e-02
9.200000e-02	-3.031759e-01	3.029132e-01	-7.033914e-01	-6.548716e-01	-4.851979e-02
9.300000e-02	-3.049991e-01	3.043988e-01	-7.104051e-01	-6.602016e-01	-5.020347e-02
9.400000e-02	-3.073401e-01	3.063787e-01	-7.182795e-01	-6.664799e-01	-5.179962e-02
9.500000e-02	-3.098867e-01	3.085141e-01	-7.265810e-01	-6.731772e-01	-5.340384e-02
9.600000e-02	-3.125032e-01	3.106379e-01	-7.351069e-01	-6.800567e-01	-5.505026e-02
9.700000e-02	-3.152370e-01	3.128515e-01	-7.437943e-01	-6.871342e-01	-5.666009e-02
9.800000e-02	-3.181047e-01	3.151794e-01	-7.526154e-01	-6.944124e-01	-5.820300e-02
9.900000e-02	-3.212836e-01	3.178634e-01	-7.617877e-01	-7.021775e-01	-5.961025e-02
1.000000e-01	-3.248485e-01	3.210081e-01	-7.714188e-01	-7.105579e-01	-6.086090e-02
1.010000e-01	-3.287404e-01	3.245877e-01	-7.814622e-01	-7.194715e-01	-6.199075e-02
1.020000e-01	-3.327589e-01	3.283541e-01	-7.917022e-01	-7.286100e-01	-6.309221e-02
1.030000e-01	-3.368894e-01	3.322791e-01	-8.021337e-01	-7.379562e-01	-6.417750e-02
1.040000e-01	-3.410291e-01	3.362147e-01	-8.126625e-01	-7.473604e-01	-6.530215e-02
1.050000e-01	-3.451301e-01	3.400881e-01	-8.232384e-01	-7.567493e-01	-6.648908e-02
1.060000e-01	-3.490993e-01	3.437809e-01	-8.336988e-01	-7.659487e-01	-6.775012e-02
1.070000e-01	-3.528249e-01	3.471879e-01	-8.438319e-01	-7.747408e-01	-6.909105e-02
1.080000e-01	-3.562249e-01	3.502277e-01	-8.534723e-01	-7.829610e-01	-7.051129e-02
1.090000e-01	-3.592486e-01	3.528663e-01	-8.625165e-01	-7.905069e-01	-7.200959e-02
1.100000e-01	-3.618856e-01	3.550898e-01	-8.709460e-01	-7.973586e-01	-7.358743e-02
1.110000e-01	-3.642759e-01	3.570479e-01	-8.789968e-01	-8.037742e-01	-7.522253e-02
1.120000e-01	-3.665349e-01	3.588488e-01	-8.868065e-01	-8.099381e-01	-7.686836e-02
1.130000e-01	-3.688077e-01	3.606438e-01	-8.946191e-01	-8.161173e-01	-7.850185e-02
1.140000e-01	-3.711493e-01	3.624885e-01	-9.024735e-01	-8.223860e-01	-8.008748e-02
1.150000e-01	-3.737033e-01	3.645375e-01	-9.106304e-01	-8.290185e-01	-8.161189e-02
1.160000e-01	-3.764549e-01	3.667663e-01	-9.190322e-01	-8.359710e-01	-8.306117e-02
1.170000e-01	-3.794068e-01	3.691887e-01	-9.276875e-01	-8.432506e-01	-8.443689e-02
1.180000e-01	-3.824986e-01	3.717353e-01	-9.364772e-01	-8.507372e-01	-8.574003e-02
1.190000e-01	-3.857755e-01	3.744667e-01	-9.455211e-01	-8.585360e-01	-8.698502e-02
1.200000e-01	-3.892460e-01	3.773880e-01	-9.548118e-01	-8.666519e-01	-8.815986e-02
1.210000e-01	-3.929036e-01	3.804935e-01	-9.643693e-01	-8.750883e-01	-8.928106e-02
1.220000e-01	-3.967438e-01	3.837733e-01	-9.741691e-01	-8.838283e-01	-9.034079e-02
1.230000e-01	-4.007670e-01	3.872348e-01	-9.842229e-01	-8.928784e-01	-9.134448e-02
1.240000e-01	-4.050104e-01	3.909209e-01	-9.945528e-01	-9.022868e-01	-9.226599e-02
1.250000e-01	-4.095534e-01	3.949277e-01	-1.005305e+00	-9.122060e-01	-9.309915e-02
1.260000e-01	-4.144701e-01	3.993430e-01	-1.016545e+00	-9.227426e-01	-9.380242e-02
1.270000e-01	-4.197788e-01	4.041979e-01	-1.028328e+00	-9.339427e-01	-9.438506e-02
1.280000e-01	-4.250033e-01	4.089713e-01	-1.039955e+00	-9.449809e-01	-9.497421e-02
1.290000e-01	-4.297402e-01	4.132230e-01	-1.050877e+00	-9.551786e-01	-9.569815e-02
1.300000e-01	-4.338290e-01	4.167910e-01	-1.060807e+00	-9.642325e-01	-9.657456e-02
1.310000e-01	-4.374745e-01	4.199091e-01	-1.070037e+00	-9.724930e-01	-9.754410e-02
1.320000e-01	-4.410992e-01	4.230662e-01	-1.079074e+00	-9.806362e-01	-9.843792e-02
1.330000e-01	-4.448129e-01	4.263903e-01	-1.088057e+00	-9.888412e-01	-9.921544e-02
1.340000e-01	-4.488691e-01	4.301625e-01	-1.097322e+00	-9.975302e-01	-9.979194e-02
1.350000e-01	-4.532151e-01	4.342915e-01	-1.106887e+00	-1.006659e+00	-1.002286e-01
1.360000e-01	-4.578032e-01	4.386941e-01	-1.116712e+00	-1.016159e+00	-1.005530e-01
1.370000e-01	-4.624263e-01	4.431035e-01	-1.126614e+00	-1.025733e+00	-1.008805e-01
1.380000e-01	-4.668201e-01	4.472182e-01	-1.136215e+00	-1.034928e+00	-1.012873e-01
1.390000e-01	-4.709708e-01	4.510150e-01	-1.145543e+00	-1.043742e+00	-1.018010e-01
1.400000e-01	-4.748630e-01	4.545027e-01	-1.154505e+00	-1.052115e+00	-1.023894e-01
1.410000e-01	-4.786227e-01	4.578255e-01	-1.163282e+00	-1.060264e+00	-1.030185e-01
1.420000e-01	-4.823021e-01	4.610704e-01	-1.171878e+00	-1.068241e+00	-1.036368e-01
1.430000e-01	-4.859815e-01	4.643194e-01	-1.180427e+00	-1.076195e+00	-1.042317e-01
1.440000e-01	-4.896450e-01	4.675666e-01	-1.188865e+00	-1.084078e+00	-1.047875e-01
1.450000e-01	-4.933273e-01	4.708347e-01	-1.197295e+00	-1.091975e+00	-1.053204e-01
1.460000e-01	-4.969336e-01	4.740277e-01	-1.205550e+00	-1.099709e+00	-1.058416e-01
1.470000e-01	-5.004869e-01	4.771573e-01	-1.213711e+00	-1.107342e+00	-1.063685e-01
1.480000e-01	-5.039151e-01	4.801632e-01	-1.221620e+00	-1.114725e+00	-1.068951e-01
1.490000e-01	-5.073287e-01	4.831584e-01	-1.229478e+00	-1.122068e+00	-1.074102e-01
1.500000e-01	-5.107181e-01	4.861467e-01	-1.237221e+00	-1.129329e+00	-1.078924e-01
1.510000e-01	-5.141908e-01	4.892348e-01	-1.245047e+00	-1.136714e+00	-1.083327e-01
1.520000e-01	-5.176912e-01	4.923665e-01	-1.252836e+00	-1.144109e+00	-1.087269e-01
1.530000e-01	-5.212769e-01	4.955841e-01	-1.260733e+00	-1.151644e+00	-1.090898e-01
1.540000e-01	-5.248921e-01	4.988290e-01	-1.268628e+00	-1.159206e+00	-1.094220e-01
1.550000e-01	-5.285506e-01	5.021053e-01	-1.276585e+00	-1.166843e+00	-1.097420e-01
1.560000e-01	-5.322136e-01	5.053831e-01	-1.284506e+00	-1.174467e+00	-1.100395e-01
1.570000e-01	-5.359236e-01	5.087011e-01	-1.292496e+00	-1.182172e+00	-1.103245e-01
1.580000e-01	-5.396384e-01	5.120285e-01	-1.300452e+00	-1.189864e+00	-1.105877e-01
1.590000e-01	-5.433334e-01	5.153307e-01	-1.308384e+00	-1.197526e+00	-1.108587e-01
1.600000e-01	-5.469123e-01	5.185145e-01	-1.316112e+00	-1.204968e+00	-1.111434e-01
1.610000e-01	-5.503434e-01	5.215357e-01	-1.323647e+00	-1.212167e+00	-1.114801e-01
1.620000e-01	-5.535724e-01	5.243542e-01	-1.330851e+00	-1.218998e+00	-1.118529e-01
1.630000e-01	-5.566795e-01	5.270492e-01	-1.337874e+00	-1.225617e+00	-1.122577e-01
1.640000e-01	-5.596981e-01	5.296674e-01	-1.344693e+00	-1.232045e+00	-1.126483e-01
1.650000e-01	-5.626600e-01	5.322267e-01	-1.351393e+00	-1.238357e+00	-1.130367e-01
1.660000e-01	-5.655938e-01	5.347737e-01	-1.357955e+00	-1.244571e+00	-1.133838e-01
1.670000e-01	-5.685761e-01	5.373785e-01	-1.364545e+00	-1.250848e+00	-1.136963e-01
1.680000e-01	-5.715687e-01	5.400062e-01	-1.371073e+00	-1.257105e+00	-1.139680e-01
1.690000e-01	-5.746281e-01	5.427033e-01	-1.377679e+00	-1.263467e+00	-1.142111e-01
1.700000e-01	-5.776963e-01	5.454147e-01	-1.384242e+00	-1.269817e+00	-1.144247e-01
1.710000e-01	-5.808029e-01	5.481614e-01	-1.390864e+00	-1.276235e+00	-1.146290e-01
1.720000e-01	-5.838738e-01	5.508713e-01	-1.397397e+00	-1.282572e+00	-1.148246e-01
1.730000e-01	-5.869099e-01	5.535347e-01	-1.403882e+00	-1.288851e+00	-1.150311e-01
1.740000e-01	-5.898457e-01	5.560924e-01	-1.410182e+00	-1.294937e+00	-1.152455e-01
1.750000e-01	-5.927486e-01	5.586114e-01	-1.416431e+00	-1.300964e+00	-1.154669e-01
1.760000e-01	-5.955989e-01	5.610844e-01	-1.422557e+00	-1.306877e+00	-1.156796e-01
1.770000e-01	-5.984537e-01	5.635687e-01	-1.428668e+00	-1.312788e+00	-1.158804e-01
1.780000e-01	-6.012669e-01	5.660279e-01	-1.434651e+00	-1.318592e+00	-1.160585e-01
1.790000e-01	-6.040765e-01	5.684922e-01	-1.440604e+00	-1.324379e+00	-1.162257e-01
1.800000e-01	-6.068226e-01	5.709031e-01	-1.446413e+00	-1.330029e+00	-1.163841e-01
1.810000e-01	-6.095576e-01	5.733008e-01	-1.452194e+00	-1.335655e+00	-1.165394e-01
1.820000e-01	-6.121993e-01	5.756059e-01	-1.457792e+00	-1.341095e+00	-1.166966e-01
1.830000e-01	-6.148149e-01	5.778780e-01	-1.463345e+00	-1.346487e+00	-1.168575e-01
1.840000e-01	-6.173389e-01	5.800583e-01	-1.468726e+00	-1.351702e+00	-1.170240e-01
1.850000e-01	-6.198133e-01	5.821821e-01	-1.474033e+00	-1.356830e+00	-1.172031e-01
1.860000e-01	-6.222143e-01	5.842403e-01	-1.479183e+00	-1.361806e+00	-1.173772e-01
1.870000e-01	-6.246297e-01	5.863211e-01	-1.484334e+00	-1.366797e+00	-1.175371e-01
1.880000e-01	-6.269872e-01	5.883577e-01	-1.489341e+00	-1.371658e+00	-1.176834e-01
1.890000e-01	-6.293581e-01	5.904151e-01	-1.494348e+00	-1.376532e+00	-1.178159e-01
1.900000e-01	-6.316708e-01	5.924301e-01	-1.499209e+00	-1.381275e+00	-1.179337e-01
1.910000e-01	-6.339926e-01	5.944614e-01	-1.504070e+00	-1.386028e+00	-1.180424e-01
1.920000e-01	-6.362591e-01	5.964552e-01	-1.508795e+00	-1.390657e+00	-1.181386e-01
1.930000e-01	-6.385399e-01	5.984683e-01	-1.513525e+00	-1.395303e+00	-1.182228e-01
1.940000e-01	-6.407749e-01	6.004480e-01	-1.518131e+00	-1.399841e+00	-1.182907e-01
1.950000e-01	-6.430287e-01	6.024479e-01	-1.522759e+00	-1.404408e+00	-1.183508e-01
1.960000e-01	-6.452098e-01	6.043833e-01	-1.527239e+00	-1.408829e+00	-1.184095e-01
1.970000e-01	-6.473973e-01	6.063228e-01	-1.531726e+00	-1.413260e+00	-1.184656e-01
1.980000e-01	-6.495167e-01	6.082013e-01	-1.536073e+00	-1.417553e+00	-1.185200e-01
1.990000e-01	-6.516355e-01	6.100788e-01	-1.540416e+00	-1.421843e+00	-1.185725e-01
2.000000e-01	-6.536854e-01	6.118972e-01	-1.544615e+00	-1.425993e+00	-1.186220e-01
2.010000e-01	-6.557428e-01	6.137236e-01	-1.548817e+00	-1.430151e+00	-1.186656e-01
2.020000e-01	-6.577388e-01	6.154976e-01	-1.552889e+00	-1.434183e+00	-1.187057e-01
2.030000e-01	-6.597425e-01	6.172792e-01	-1.556965e+00	-1.438225e+00	-1.187403e-01
2.040000e-01	-6.616742e-01	6.189978e-01	-1.560901e+00	-1.442125e+00	-1.187763e-01
2.050000e-01	-6.636120e-01	6.207230e-01	-1.564840e+00	-1.446032e+00	-1.188078e-01
2.060000e-01	-6.654739e-01	6.223807e-01	-1.568633e+00	-1.449791e+00	-1.188428e-01
2.070000e-01	-6.673481e-01	6.240506e-01	-1.572441e+00	-1.453569e+00	-1.188727e-01
2.080000e-01	-6.691397e-01	6.256454e-01	-1.576095e+00	-1.457187e+00	-1.189076e-01
2.090000e-01	-6.709395e-01	6.272474e-01	-1.579748e+00	-1.460814e+00	-1.189347e-01
2.100000e-01	-6.726542e-01	6.287711e-01	-1.583250e+00	-1.464279e+00	-1.189708e-01
2.110000e-01	-6.743935e-01	6.303195e-01	-1.586783e+00	-1.467785e+00	-1.189981e-01
2.120000e-01	-6.760436e-01	6.317866e-01	-1.590152e+00	-1.471120e+00	-1.190326e-01
2.130000e-01	-6.777221e-01	6.332822e-01	-1.593557e+00	-1.474501e+00	-1.190564e-01
2.140000e-01	-6.793170e-01	6.347013e-01	-1.596812e+00	-1.477723e+00	-1.190888e-01
2.150000e-01	-6.809300e-01	6.361394e-01	-1.600086e+00	-1.480973e+00	-1.191128e-01
2.160000e-01	-6.824448e-01	6.374865e-01	-1.603184e+00	-1.484037e+00	-1.191474e-01
2.170000e-01	-6.839833e-01	6.388591e-01	-1.606304e+00	-1.487135e+00	-1.191686e-01
2.180000e-01	-6.854379e-01	6.401529e-01	-1.609278e+00	-1.490077e+00	-1.192008e-01
2.190000e-01	-6.869223e-01	6.414779e-01	-1.612286e+00	-1.493065e+00	-1.192209e-01
2.200000e-01	-6.883177e-01	6.427182e-01	-1.615141e+00	-1.495888e+00	-1.192530e-01
2.210000e-01	-6.897537e-01	6.440000e-01	-1.618053e+00	-1.498780e+00	-1.192731e-01
2.220000e-01	-6.911009e-01	6.451981e-01	-1.620804e+00	-1.501503e+00	-1.193011e-01
2.230000e-01	-6.924807e-01	6.464319e-01	-1.623594e+00	-1.504278e+00	-1.193162e-01
2.240000e-01	-6.937788e-01	6.475870e-01	-1.626240e+00	-1.506899e+00	-1.193411e-01
2.250000e-01	-6.951136e-01	6.487815e-01	-1.628939e+00	-1.509583e+00	-1.193560e-01
2.260000e-01	-6.963598e-01	6.498905e-01	-1.631470e+00	-1.512095e+00	-1.193755e-01
2.270000e-01	-6.976351e-01	6.510325e-01	-1.634036e+00	-1.514653e+00	-1.193831e-01
2.280000e-01	-6.988360e-01	6.521024e-01	-1.636477e+00	-1.517075e+00	-1.194028e-01
2.290000e-01	-7.000710e-01	6.532110e-01	-1.638972e+00	-1.519557e+00	-1.194149e-01
2.300000e-01	-7.012273e-01	6.542424e-01	-1.641317e+00	-1.521886e+00	-1.194311e-01
2.310000e-01	-7.024153e-01	6.553096e-01	-1.643702e+00	-1.524266e+00	-1.194358e-01
2.320000e-01	-7.035205e-01	6.562949e-01	-1.645949e+00	-1.526495e+00	-1.194537e-01
2.330000e-01	-7.046569e-01	6.573157e-01	-1.648233e+00	-1.528773e+00	-1.194594e-01
2.340000e-01	-7.057241e-01	6.582680e-01	-1.650400e+00	-1.530924e+00	-1.194760e-01
2.350000e-01	-7.068253e-01	6.592596e-01	-1.652602e+00	-1.533126e+00	-1.194755e-01
2.360000e-01	-7.078564e-01	6.601811e-01	-1.654686e+00	-1.535199e+00	-1.194866e-01
2.370000e-01	-7.089129e-01	6.611315e-01	-1.656810e+00	-1.537318e+00	-1.194922e-01
2.380000e-01	-7.098982e-01	6.620102e-01	-1.658807e+00	-1.539302e+00	-1.195053e-01
2.390000e-01	-7.109113e-01	6.629217e-01	-1.660845e+00	-1.541334e+00	-1.195114e-01
2.400000e-01	-7.118516e-01	6.637613e-01	-1.662753e+00	-1.543228e+00	-1.195251e-01
2.410000e-01	-7.128201e-01	6.646360e-01	-1.664695e+00	-1.545168e+00	-1.195276e-01
2.420000e-01	-7.137251e-01	6.654462e-01	-1.666526e+00	-1.546988e+00	-1.195378e-01
2.430000e-01	-7.146631e-01	6.662937e-01	-1.668401e+00	-1.548864e+00	-1.195374e-01
2.440000e-01	-7.155335e-01	6.670710e-01	-1.670160e+00	-1.550614e+00	-1.195465e-01
2.450000e-01	-7.164321e-01	6.678799e-01	-1.671958e+00	-1.552411e+00	-1.195471e-01
2.460000e-01	-7.172598e-01	6.686177e-01	-1.673636e+00	-1.554078e+00	-1.195580e-01
2.470000e-01	-7.181250e-01	6.693983e-01	-1.675371e+00	-1.555811e+00	-1.195607e-01
2.480000e-01	-7.189237e-01	6.701131e-01	-1.676987e+00	-1.557417e+00	-1.195696e-01
2.490000e-01	-7.197484e-01	6.708570e-01	-1.678631e+00	-1.559064e+00	-1.195672e-01
2.500000e-01	-7.205019e-01	6.715295e-01	-1.680156e+00	-1.560580e+00	-1.195762e-01
2.510000e-01	-7.212853e-01	6.722363e-01	-1.681727e+00	-1.562149e+00	-1.195780e-01
2.520000e-01	-7.220111e-01	6.728858e-01	-1.683199e+00	-1.563611e+00	-1.195885e-01
2.530000e-01	-7.227717e-01	6.735731e-01	-1.684724e+00	-1.565134e+00	-1.195902e-01
2.540000e-01	-7.234681e-01	6.741950e-01	-1.686137e+00	-1.566537e+00	-1.196004e-01
2.550000e-01	-7.241942e-01	6.748495e-01	-1.687590e+00	-1.567989e+00	-1.196006e-01
2.560000e-01	-7.248583e-01	6.754428e-01	-1.688934e+00	-1.569325e+00	-1.196088e-01
2.570000e-01	-7.255570e-01	6.760737e-01	-1.690325e+00	-1.570719e+00	-1.196054e-01
2.580000e-01	-7.261956e-01	6.766456e-01	-1.691615e+00	-1.572003e+00	-1.196120e-01
2.590000e-01	-7.268659e-01	6.772525e-01	-1.692950e+00	-1.573341e+00	-1.196089e-01
