# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.100000e-02	((1.100239e+01 -2.554711e+01 1.824633e-03) (1.525295e-02 5.339673e-03 -1.638869e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.243416e-02 7.289564e-03 -4.906327e+00) (-6.996925e-07 6.860435e-06 2.564358e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e-02	((1.217282e+01 -2.839034e+01 1.383340e-03) (1.589607e-02 5.419108e-03 -2.048760e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.649769e-02 1.132390e-02 -5.441511e+00) (-2.434572e-06 7.361071e-06 2.647970e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e-02	((1.324485e+01 -3.113533e+01 5.039345e-04) (1.655259e-02 5.493182e-03 -1.911111e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.789250e-02 1.505900e-02 -5.936372e+00) (-2.149066e-07 6.385545e-06 2.737507e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e-02	((1.429881e+01 -3.386497e+01 -3.306972e-04) (1.720767e-02 5.604012e-03 -2.537793e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.917555e-02 1.745115e-02 -6.423911e+00) (-1.083778e-06 6.671064e-06 2.834857e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((1.553060e+01 -3.695225e+01 -7.518068e-04) (1.787879e-02 5.719419e-03 -3.185698e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.048564e-02 1.790062e-02 -6.987010e+00) (-6.924062e-07 9.014445e-06 2.935418e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((1.710335e+01 -4.071949e+01 -5.773010e-04) (1.856955e-02 5.850515e-03 -3.839955e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.775507e-02 1.553019e-02 -7.696093e+00) (-1.455887e-07 1.075783e-05 3.038914e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((1.896573e+01 -4.514910e+01 1.066183e-03) (1.930277e-02 5.988230e-03 -4.145615e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.163084e-02 1.141379e-02 -8.537912e+00) (-7.944571e-07 1.176667e-05 3.144569e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((2.107059e+01 -5.019653e+01 2.942543e-03) (2.006635e-02 6.120788e-03 -4.343105e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.327906e-02 6.271736e-03 -9.494597e+00) (-7.672401e-07 1.230921e-05 3.250346e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((2.320663e+01 -5.549250e+01 4.711930e-03) (2.083233e-02 6.241344e-03 -4.102425e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.099467e-02 2.751221e-03 -1.047745e+01) (-9.695429e-07 1.133830e-05 3.352888e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((2.531520e+01 -6.090998e+01 4.918606e-03) (2.158338e-02 6.347712e-03 -4.161752e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.074427e-02 1.736589e-03 -1.146255e+01) (-1.106741e-06 1.030320e-05 3.451489e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((2.730744e+01 -6.623938e+01 3.995138e-03) (2.229551e-02 6.436290e-03 -3.758513e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.216866e-02 5.205475e-03 -1.240836e+01) (-1.030586e-06 8.117021e-06 3.545267e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((2.916104e+01 -7.136844e+01 2.000013e-03) (2.296884e-02 6.512009e-03 -3.709547e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.536672e-02 1.045536e-02 -1.330075e+01) (-3.181450e-08 5.388255e-06 3.634996e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((3.101078e+01 -7.651828e+01 2.006087e-04) (2.359895e-02 6.578595e-03 -3.789227e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.711881e-02 1.616503e-02 -1.419662e+01) (7.297654e-07 2.611692e-06 3.720701e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((3.297136e+01 -8.189520e+01 -1.707088e-03) (2.419783e-02 6.641292e-03 -4.032088e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.959340e-02 2.139531e-02 -1.514494e+01) (1.036516e-06 1.208060e-06 3.805652e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((3.515708e+01 -8.770811e+01 -3.057731e-03) (2.478058e-02 6.713645e-03 -4.299330e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.622200e-02 2.762081e-02 -1.619004e+01) (2.277533e-06 1.002132e-06 3.893833e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((3.763638e+01 -9.412253e+01 -3.648983e-03) (2.535827e-02 6.793167e-03 -4.524504e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.876421e-02 2.749934e-02 -1.736338e+01) (2.525344e-06 5.947665e-07 3.984643e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((4.034947e+01 -1.010386e+02 -3.094994e-03) (2.591972e-02 6.861527e-03 -4.921481e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.872540e-02 2.301973e-02 -1.863618e+01) (2.928509e-06 1.057448e-06 4.072692e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((4.328946e+01 -1.084549e+02 -1.926022e-03) (2.645771e-02 6.908578e-03 -5.257622e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.691489e-02 1.759667e-02 -2.000567e+01) (2.447792e-06 2.003088e-06 4.154852e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((4.635775e+01 -1.162093e+02 -5.255748e-04) (2.696081e-02 6.930288e-03 -5.751021e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.856484e-02 1.318680e-02 -2.143036e+01) (2.042419e-06 3.470798e-06 4.229396e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((4.949527e+01 -1.241606e+02 2.386328e-04) (2.739987e-02 6.913109e-03 -6.161437e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.690838e-02 1.253675e-02 -2.288430e+01) (1.191972e-06 4.825390e-06 4.292224e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((5.266732e+01 -1.322294e+02 -6.974596e-05) (2.769918e-02 6.849096e-03 -6.516778e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.896441e-02 1.222885e-02 -2.435256e+01) (8.158003e-07 5.005506e-06 4.338141e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((5.587213e+01 -1.403504e+02 -5.445648e-04) (2.801682e-02 6.805705e-03 -7.373637e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.605320e-02 1.286587e-02 -2.583419e+01) (-4.013728e-08 6.345791e-06 4.390867e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((5.911983e+01 -1.485395e+02 -1.023605e-03) (2.834237e-02 6.773396e-03 -8.800975e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.150394e-02 1.222675e-02 -2.733093e+01) (-5.087646e-08 1.003423e-05 4.446098e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((6.247110e+01 -1.569064e+02 -8.789916e-04) (2.868664e-02 6.770422e-03 -9.318168e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.671109e-02 7.021204e-03 -2.886786e+01) (-4.383947e-07 8.395553e-06 4.509125e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((6.592616e+01 -1.654525e+02 -5.144255e-04) (2.916039e-02 6.812793e-03 -1.019860e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.353754e-02 5.344012e-03 -3.044457e+01) (-1.263054e-06 9.538155e-06 4.590087e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((6.953907e+01 -1.742552e+02 4.899824e-04) (2.958727e-02 6.871947e-03 -1.013791e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.550960e-03 4.435944e-03 -3.208376e+01) (-3.025400e-08 6.036924e-06 4.668286e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((7.330972e+01 -1.833133e+02 1.083302e-03) (3.009736e-02 6.950777e-03 -1.022599e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.572925e-03 1.391415e-03 -3.378600e+01) (-3.182630e-07 2.820759e-06 4.757178e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((7.726930e+01 -1.926970e+02 1.662611e-03) (3.065215e-02 7.043225e-03 -9.520784e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.891754e-02 -5.538520e-03 -3.556662e+01) (-1.300406e-06 -5.478533e-06 4.851579e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((8.139082e+01 -2.024074e+02 2.014297e-03) (3.127547e-02 7.152722e-03 -9.983136e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.280817e-02 -1.404197e-02 -3.741727e+01) (-2.107235e-06 -9.123544e-06 4.954841e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((8.562007e+01 -2.123445e+02 2.605671e-03) (3.196561e-02 7.281029e-03 -1.052948e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.146533e-02 -2.605440e-02 -3.931422e+01) (-2.066327e-06 -9.149034e-06 5.066325e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((8.995895e+01 -2.225195e+02 2.511011e-03) (3.270821e-02 7.432389e-03 -1.088357e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.019497e-01 -3.505233e-02 -4.126126e+01) (-3.406296e-06 -9.636634e-06 5.184621e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((9.432256e+01 -2.327296e+02 2.648954e-03) (3.350999e-02 7.597389e-03 -1.128899e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.082523e-01 -4.051486e-02 -4.321923e+01) (-4.098020e-06 -9.154409e-06 5.310306e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((9.876413e+01 -2.430716e+02 2.244783e-03) (3.433157e-02 7.782563e-03 -1.156654e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.043623e-01 -4.199428e-02 -4.521429e+01) (-4.187948e-06 -9.276745e-06 5.439773e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((1.032135e+02 -2.532775e+02 1.917661e-03) (3.518319e-02 7.983487e-03 -1.155889e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.050270e-02 -3.838534e-02 -4.720841e+01) (-3.124814e-06 -1.120410e-05 5.574436e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((1.077389e+02 -2.634767e+02 3.039072e-03) (3.606831e-02 8.212617e-03 -1.095227e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.743524e-02 -3.645335e-02 -4.923473e+01) (-2.296848e-06 -1.511689e-05 5.715695e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((1.122518e+02 -2.734205e+02 4.362859e-03) (3.699283e-02 8.461632e-03 -1.027747e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.155459e-02 -3.813690e-02 -5.124808e+01) (-3.478884e-07 -2.024244e-05 5.863082e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((1.167962e+02 -2.832578e+02 5.572178e-03) (3.795865e-02 8.733691e-03 -9.666417e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.962679e-02 -4.342405e-02 -5.327149e+01) (4.928706e-07 -2.512182e-05 6.016005e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((1.213291e+02 -2.928652e+02 6.824273e-03) (3.897059e-02 9.027432e-03 -9.066038e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.398238e-02 -5.121040e-02 -5.528301e+01) (2.665005e-06 -2.962228e-05 6.175769e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((1.258935e+02 -3.023912e+02 9.054207e-03) (4.002814e-02 9.350438e-03 -8.427930e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.302846e-02 -6.053607e-02 -5.730620e+01) (3.059692e-06 -3.343610e-05 6.343035e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((1.304132e+02 -3.117010e+02 1.233869e-02) (4.111935e-02 9.687121e-03 -7.974500e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.424982e-02 -6.534244e-02 -5.930513e+01) (4.648280e-06 -3.764881e-05 6.515171e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((1.347967e+02 -3.205731e+02 1.593453e-02) (4.224034e-02 1.004469e-02 -7.595377e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.464930e-02 -6.625229e-02 -6.123549e+01) (4.850165e-06 -4.086029e-05 6.692316e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((1.389867e+02 -3.288713e+02 1.959709e-02) (4.338152e-02 1.042095e-02 -7.128211e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.503967e-02 -6.332328e-02 -6.307165e+01) (7.808326e-06 -4.623131e-05 6.874458e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((1.429158e+02 -3.364231e+02 2.375693e-02) (4.454150e-02 1.082336e-02 -6.831146e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.522724e-02 -5.764013e-02 -6.477946e+01) (9.312804e-06 -5.035272e-05 7.062386e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((1.465163e+02 -3.430242e+02 2.640624e-02) (4.571295e-02 1.125037e-02 -6.504460e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.687441e-02 -4.983937e-02 -6.632511e+01) (1.244385e-05 -5.454223e-05 7.255746e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((1.498726e+02 -3.488477e+02 2.923882e-02) (4.689716e-02 1.170776e-02 -6.203353e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.101046e-02 -4.185915e-02 -6.774605e+01) (1.287375e-05 -5.685931e-05 7.455135e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.529975e+02 -3.538529e+02 3.137261e-02) (4.809848e-02 1.219212e-02 -5.650630e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.486938e-02 -3.685239e-02 -6.904406e+01) (1.458525e-05 -5.861785e-05 7.660412e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.558928e+02 -3.580495e+02 3.252305e-02) (4.932069e-02 1.271266e-02 -5.279649e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.964873e-02 -3.806353e-02 -7.022034e+01) (1.283954e-05 -5.888458e-05 7.873452e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.586265e+02 -3.616400e+02 3.361903e-02) (5.056734e-02 1.325836e-02 -4.666097e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.016507e-02 -3.884915e-02 -7.130979e+01) (1.303125e-05 -5.895894e-05 8.093420e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.612602e+02 -3.648238e+02 3.504635e-02) (5.183406e-02 1.382921e-02 -4.024405e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.882816e-02 -3.459851e-02 -7.234659e+01) (1.092285e-05 -6.148216e-05 8.319179e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.637537e+02 -3.676126e+02 3.641141e-02) (5.312061e-02 1.441693e-02 -2.478787e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.065398e-01 -3.439456e-02 -7.331790e+01) (1.009166e-05 -6.572507e-05 8.549082e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.661453e+02 -3.701420e+02 3.720857e-02) (5.441889e-02 1.501538e-02 -1.108759e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.344026e-01 -4.296185e-02 -7.424521e+01) (9.052824e-06 -7.160369e-05 8.779782e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.684024e+02 -3.724372e+02 3.811403e-02) (5.572792e-02 1.561749e-02 2.274145e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.591951e-01 -5.283627e-02 -7.511914e+01) (9.899509e-06 -7.760659e-05 9.010776e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.705147e+02 -3.745190e+02 3.827891e-02) (5.704479e-02 1.621706e-02 1.873861e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.847983e-01 -6.280947e-02 -7.593710e+01) (8.219668e-06 -8.394636e-05 9.240338e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.724960e+02 -3.764493e+02 3.832894e-02) (5.835046e-02 1.681581e-02 3.876974e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.075460e-01 -7.302414e-02 -7.670649e+01) (9.274842e-06 -9.249387e-05 9.467657e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.743738e+02 -3.783129e+02 3.692146e-02) (5.966010e-02 1.740418e-02 5.076156e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.334445e-01 -8.159050e-02 -7.744008e+01) (6.942406e-06 -9.705856e-05 9.691587e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.761679e+02 -3.802204e+02 3.571531e-02) (6.097745e-02 1.799032e-02 5.694187e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.430296e-01 -8.177689e-02 -7.815047e+01) (1.037322e-05 -1.031111e-04 9.914031e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((1.779252e+02 -3.823219e+02 3.341609e-02) (6.229192e-02 1.856326e-02 5.908464e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.540835e-01 -7.969550e-02 -7.885999e+01) (9.341929e-06 -1.057914e-04 1.013281e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((1.796551e+02 -3.846644e+02 3.249351e-02) (6.361139e-02 1.913333e-02 6.248618e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.580237e-01 -7.622603e-02 -7.957420e+01) (1.403168e-05 -1.098310e-04 1.035082e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((1.813416e+02 -3.872182e+02 3.229799e-02) (6.490644e-02 1.968544e-02 7.088718e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.682588e-01 -7.561454e-02 -8.028627e+01) (1.236889e-05 -1.143870e-04 1.056351e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((1.829536e+02 -3.898854e+02 3.310600e-02) (6.618217e-02 2.021710e-02 7.223152e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.687697e-01 -7.237355e-02 -8.098031e+01) (1.640552e-05 -1.181183e-04 1.077123e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((1.844645e+02 -3.925835e+02 3.423943e-02) (6.744697e-02 2.072286e-02 8.090892e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.816767e-01 -7.474568e-02 -8.164141e+01) (1.616884e-05 -1.249269e-04 1.097328e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((1.859127e+02 -3.953702e+02 3.467530e-02) (6.873335e-02 2.121033e-02 8.981894e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.900832e-01 -7.947571e-02 -8.229002e+01) (2.094001e-05 -1.306649e-04 1.117280e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((1.874267e+02 -3.985398e+02 3.558723e-02) (6.999143e-02 2.168009e-02 1.057584e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.058650e-01 -8.697869e-02 -8.298401e+01) (2.030292e-05 -1.393167e-04 1.136647e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((1.890650e+02 -4.023027e+02 3.714481e-02) (7.125494e-02 2.213817e-02 1.147707e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.138782e-01 -9.002956e-02 -8.376122e+01) (2.538733e-05 -1.463606e-04 1.155704e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((1.909163e+02 -4.068480e+02 3.967826e-02) (7.250579e-02 2.257716e-02 1.318014e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.250038e-01 -9.299463e-02 -8.465505e+01) (2.603651e-05 -1.535034e-04 1.174114e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((1.928537e+02 -4.119728e+02 4.139634e-02) (7.377745e-02 2.300359e-02 1.476935e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.295949e-01 -9.352242e-02 -8.561721e+01) (3.037978e-05 -1.599121e-04 1.192171e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((1.948536e+02 -4.174813e+02 4.650130e-02) (7.503543e-02 2.340978e-02 1.652825e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.294458e-01 -8.881317e-02 -8.661753e+01) (2.991434e-05 -1.671461e-04 1.209685e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((1.970161e+02 -4.235349e+02 4.595277e-02) (7.632919e-02 2.379781e-02 1.849218e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.535967e-01 -1.010497e-01 -8.770868e+01) (3.109166e-05 -1.756333e-04 1.226939e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((1.993843e+02 -4.300799e+02 4.435447e-02) (7.762118e-02 2.415483e-02 2.087471e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.910146e-01 -1.250801e-01 -8.889181e+01) (2.680489e-05 -1.837745e-04 1.243520e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((2.018058e+02 -4.368173e+02 4.228404e-02) (7.898664e-02 2.450489e-02 2.321019e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.201845e-01 -1.488110e-01 -9.010548e+01) (2.407412e-05 -1.939524e-04 1.260311e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((2.042538e+02 -4.436083e+02 4.356879e-02) (8.038216e-02 2.485402e-02 2.535698e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.216373e-01 -1.526762e-01 -9.131969e+01) (1.931089e-05 -2.019099e-04 1.277168e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((2.066052e+02 -4.502839e+02 3.913737e-02) (8.180818e-02 2.523026e-02 2.767388e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.278417e-01 -1.623044e-01 -9.249046e+01) (1.935929e-05 -2.105450e-04 1.294543e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((2.089063e+02 -4.569151e+02 3.582691e-02) (8.325097e-02 2.563454e-02 2.967599e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.295187e-01 -1.677493e-01 -9.362679e+01) (1.849873e-05 -2.198145e-04 1.312612e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
