# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
3.200000e-02	-2.318738e-01	2.282474e-01	-5.761023e-01	-5.199250e-01	-5.617731e-02
3.300000e-02	-2.455206e-01	2.415818e-01	-6.104017e-01	-5.507214e-01	-5.968023e-02
3.400000e-02	-2.597311e-01	2.555138e-01	-6.455940e-01	-5.825280e-01	-6.306592e-02
3.500000e-02	-2.747773e-01	2.703173e-01	-6.824355e-01	-6.159950e-01	-6.644047e-02
3.600000e-02	-2.905582e-01	2.859002e-01	-7.207168e-01	-6.509166e-01	-6.980020e-02
3.700000e-02	-3.070116e-01	3.022167e-01	-7.603890e-01	-6.872061e-01	-7.318291e-02
3.800000e-02	-3.240181e-01	3.191413e-01	-8.011509e-01	-7.245936e-01	-7.655729e-02
3.900000e-02	-3.413262e-01	3.364071e-01	-8.425522e-01	-7.626023e-01	-7.994984e-02
4.000000e-02	-3.591566e-01	3.542122e-01	-8.849810e-01	-8.016471e-01	-8.333392e-02
4.100000e-02	-3.774718e-01	3.725246e-01	-9.283212e-01	-8.416325e-01	-8.668877e-02
4.200000e-02	-3.961411e-01	3.911956e-01	-9.722400e-01	-8.822611e-01	-8.997883e-02
4.300000e-02	-4.151651e-01	4.102226e-01	-1.016535e+00	-9.234327e-01	-9.310253e-02
4.400000e-02	-4.341829e-01	4.292695e-01	-1.060292e+00	-9.643291e-01	-9.596322e-02
4.500000e-02	-4.531299e-01	4.482925e-01	-1.103361e+00	-1.004811e+00	-9.855069e-02
4.600000e-02	-4.721358e-01	4.674500e-01	-1.145794e+00	-1.045033e+00	-1.007614e-01
4.700000e-02	-4.911031e-01	4.866700e-01	-1.187260e+00	-1.084733e+00	-1.025269e-01
4.800000e-02	-5.097429e-01	5.056926e-01	-1.227155e+00	-1.123321e+00	-1.038347e-01
4.900000e-02	-5.282366e-01	5.246714e-01	-1.265901e+00	-1.161187e+00	-1.047138e-01
5.000000e-02	-5.461267e-01	5.431539e-01	-1.302705e+00	-1.197479e+00	-1.052257e-01
5.100000e-02	-5.633359e-01	5.610348e-01	-1.337451e+00	-1.232061e+00	-1.053896e-01
5.200000e-02	-5.792172e-01	5.777017e-01	-1.368873e+00	-1.263654e+00	-1.052194e-01
5.300000e-02	-5.938699e-01	5.932458e-01	-1.397019e+00	-1.292380e+00	-1.046398e-01
5.400000e-02	-6.068279e-01	6.072751e-01	-1.420715e+00	-1.317185e+00	-1.035296e-01
5.500000e-02	-6.180366e-01	6.197682e-01	-1.439514e+00	-1.337793e+00	-1.017201e-01
5.600000e-02	-6.272407e-01	6.305084e-01	-1.452781e+00	-1.353631e+00	-9.914958e-02
5.700000e-02	-6.348305e-01	6.398856e-01	-1.461266e+00	-1.365463e+00	-9.580246e-02
5.800000e-02	-6.411349e-01	6.482123e-01	-1.465779e+00	-1.374024e+00	-9.175453e-02
5.900000e-02	-6.467017e-01	6.559952e-01	-1.467666e+00	-1.380535e+00	-8.713132e-02
6.000000e-02	-6.513955e-01	6.630441e-01	-1.466906e+00	-1.384849e+00	-8.205770e-02
6.100000e-02	-6.552894e-01	6.693645e-01	-1.463982e+00	-1.387280e+00	-7.670137e-02
6.200000e-02	-6.583258e-01	6.748545e-01	-1.458996e+00	-1.387824e+00	-7.117217e-02
6.300000e-02	-6.604841e-01	6.795036e-01	-1.451928e+00	-1.386448e+00	-6.548011e-02
6.400000e-02	-6.622168e-01	6.837152e-01	-1.443871e+00	-1.384152e+00	-5.971854e-02
6.500000e-02	-6.636614e-01	6.875290e-01	-1.435516e+00	-1.381419e+00	-5.409664e-02
6.600000e-02	-6.648379e-01	6.909386e-01	-1.427103e+00	-1.378389e+00	-4.871348e-02
6.700000e-02	-6.656987e-01	6.939033e-01	-1.418763e+00	-1.375080e+00	-4.368258e-02
6.800000e-02	-6.666595e-01	6.967933e-01	-1.411292e+00	-1.372306e+00	-3.898678e-02
6.900000e-02	-6.674243e-01	6.993530e-01	-1.403922e+00	-1.369385e+00	-3.453668e-02
7.000000e-02	-6.679822e-01	7.015951e-01	-1.396830e+00	-1.366397e+00	-3.043261e-02
7.100000e-02	-6.683638e-01	7.035420e-01	-1.389908e+00	-1.363318e+00	-2.659030e-02
7.200000e-02	-6.693590e-01	7.059836e-01	-1.384952e+00	-1.361835e+00	-2.311689e-02
7.300000e-02	-6.717349e-01	7.096320e-01	-1.383595e+00	-1.363532e+00	-2.006243e-02
7.400000e-02	-6.758099e-01	7.147669e-01	-1.386651e+00	-1.369136e+00	-1.751576e-02
7.500000e-02	-6.813643e-01	7.211369e-01	-1.393754e+00	-1.378241e+00	-1.551251e-02
7.600000e-02	-6.890384e-01	7.292607e-01	-1.406296e+00	-1.392186e+00	-1.410955e-02
7.700000e-02	-6.977163e-01	7.381635e-01	-1.421296e+00	-1.408364e+00	-1.293196e-02
7.800000e-02	-7.071256e-01	7.475735e-01	-1.438933e+00	-1.426592e+00	-1.234108e-02
7.900000e-02	-7.155668e-01	7.559130e-01	-1.455179e+00	-1.443156e+00	-1.202251e-02
8.000000e-02	-7.227234e-01	7.628451e-01	-1.471724e+00	-1.458586e+00	-1.313885e-02
8.100000e-02	-7.291012e-01	7.690221e-01	-1.488628e+00	-1.473415e+00	-1.521264e-02
8.200000e-02	-7.342146e-01	7.739427e-01	-1.505973e+00	-1.487201e+00	-1.877171e-02
8.300000e-02	-7.367841e-01	7.762097e-01	-1.519509e+00	-1.496538e+00	-2.297020e-02
8.400000e-02	-7.380283e-01	7.770860e-01	-1.532853e+00	-1.504455e+00	-2.839838e-02
8.500000e-02	-7.389233e-01	7.775540e-01	-1.545174e+00	-1.511510e+00	-3.366372e-02
8.600000e-02	-7.411763e-01	7.794566e-01	-1.560946e+00	-1.521649e+00	-3.929677e-02
8.700000e-02	-7.449689e-01	7.829893e-01	-1.577893e+00	-1.533915e+00	-4.397751e-02
8.800000e-02	-7.493277e-01	7.870638e-01	-1.596477e+00	-1.547566e+00	-4.891084e-02
8.900000e-02	-7.525301e-01	7.897588e-01	-1.612801e+00	-1.558930e+00	-5.387030e-02
9.000000e-02	-7.555216e-01	7.919645e-01	-1.628904e+00	-1.569974e+00	-5.893057e-02
9.100000e-02	-7.600256e-01	7.954991e-01	-1.647031e+00	-1.583541e+00	-6.348997e-02
9.200000e-02	-7.673360e-01	8.017301e-01	-1.669607e+00	-1.602139e+00	-6.746735e-02
9.300000e-02	-7.772845e-01	8.106462e-01	-1.695992e+00	-1.625281e+00	-7.071158e-02
9.400000e-02	-7.897959e-01	8.221498e-01	-1.726605e+00	-1.653098e+00	-7.350648e-02
9.500000e-02	-8.039627e-01	8.354598e-01	-1.759738e+00	-1.683832e+00	-7.590637e-02
9.600000e-02	-8.193636e-01	8.501519e-01	-1.794856e+00	-1.716791e+00	-7.806414e-02
9.700000e-02	-8.351437e-01	8.654499e-01	-1.830404e+00	-1.750346e+00	-8.005829e-02
9.800000e-02	-8.508901e-01	8.808874e-01	-1.865929e+00	-1.783855e+00	-8.207465e-02
9.900000e-02	-8.662030e-01	8.960077e-01	-1.900649e+00	-1.816528e+00	-8.412157e-02
1.000000e-01	-8.807003e-01	9.101980e-01	-1.934359e+00	-1.847880e+00	-8.647895e-02
1.010000e-01	-8.941408e-01	9.231785e-01	-1.966500e+00	-1.877391e+00	-8.910925e-02
1.020000e-01	-9.069854e-01	9.353466e-01	-1.998145e+00	-1.906058e+00	-9.208696e-02
1.030000e-01	-9.192866e-01	9.468691e-01	-2.028983e+00	-1.933778e+00	-9.520480e-02
1.040000e-01	-9.308494e-01	9.574977e-01	-2.058917e+00	-1.960308e+00	-9.860917e-02
1.050000e-01	-9.414262e-01	9.671101e-01	-2.087152e+00	-1.985002e+00	-1.021495e-01
1.060000e-01	-9.513333e-01	9.759353e-01	-2.114395e+00	-2.008531e+00	-1.058644e-01
1.070000e-01	-9.611579e-01	9.847060e-01	-2.141163e+00	-2.031739e+00	-1.094237e-01
1.080000e-01	-9.713949e-01	9.938716e-01	-2.168479e+00	-2.055634e+00	-1.128446e-01
1.090000e-01	-9.820962e-01	1.003536e+00	-2.196233e+00	-2.080213e+00	-1.160203e-01
1.100000e-01	-9.936190e-01	1.014005e+00	-2.225241e+00	-2.106239e+00	-1.190013e-01
1.110000e-01	-1.005864e+00	1.025193e+00	-2.255130e+00	-2.133428e+00	-1.217013e-01
1.120000e-01	-1.018659e+00	1.036852e+00	-2.285856e+00	-2.161586e+00	-1.242692e-01
1.130000e-01	-1.031846e+00	1.048862e+00	-2.317017e+00	-2.190355e+00	-1.266622e-01
1.140000e-01	-1.045469e+00	1.061238e+00	-2.348794e+00	-2.219866e+00	-1.289275e-01
1.150000e-01	-1.059627e+00	1.074188e+00	-2.381138e+00	-2.250196e+00	-1.309420e-01
1.160000e-01	-1.074581e+00	1.087979e+00	-2.414527e+00	-2.281845e+00	-1.326824e-01
1.170000e-01	-1.090317e+00	1.102681e+00	-2.448840e+00	-2.314737e+00	-1.341028e-01
1.180000e-01	-1.106969e+00	1.118384e+00	-2.484411e+00	-2.349175e+00	-1.352360e-01
1.190000e-01	-1.124379e+00	1.135005e+00	-2.520774e+00	-2.384766e+00	-1.360079e-01
1.200000e-01	-1.142101e+00	1.151896e+00	-2.557552e+00	-2.420877e+00	-1.366752e-01
1.210000e-01	-1.160135e+00	1.169123e+00	-2.594559e+00	-2.457414e+00	-1.371446e-01
1.220000e-01	-1.178227e+00	1.186246e+00	-2.631685e+00	-2.494069e+00	-1.376153e-01
1.230000e-01	-1.196341e+00	1.203394e+00	-2.668573e+00	-2.530628e+00	-1.379453e-01
1.240000e-01	-1.214295e+00	1.220282e+00	-2.705239e+00	-2.566914e+00	-1.383249e-01
1.250000e-01	-1.231772e+00	1.236757e+00	-2.740930e+00	-2.602238e+00	-1.386927e-01
1.260000e-01	-1.248938e+00	1.252897e+00	-2.776126e+00	-2.637000e+00	-1.391252e-01
1.270000e-01	-1.266050e+00	1.269143e+00	-2.810936e+00	-2.671518e+00	-1.394176e-01
1.280000e-01	-1.283191e+00	1.285452e+00	-2.845614e+00	-2.705998e+00	-1.396156e-01
1.290000e-01	-1.300444e+00	1.302026e+00	-2.880182e+00	-2.740535e+00	-1.396467e-01
1.300000e-01	-1.317715e+00	1.318567e+00	-2.914789e+00	-2.775110e+00	-1.396795e-01
1.310000e-01	-1.334673e+00	1.334807e+00	-2.948804e+00	-2.809075e+00	-1.397290e-01
1.320000e-01	-1.351063e+00	1.350313e+00	-2.981988e+00	-2.842057e+00	-1.399310e-01
1.330000e-01	-1.366904e+00	1.365248e+00	-3.014070e+00	-2.873939e+00	-1.401312e-01
1.340000e-01	-1.382269e+00	1.379630e+00	-3.045249e+00	-2.904893e+00	-1.403552e-01
1.350000e-01	-1.397108e+00	1.393540e+00	-3.075273e+00	-2.934745e+00	-1.405287e-01
1.360000e-01	-1.411468e+00	1.406923e+00	-3.104452e+00	-2.963694e+00	-1.407578e-01
1.370000e-01	-1.425376e+00	1.419895e+00	-3.132722e+00	-2.991737e+00	-1.409847e-01
1.380000e-01	-1.438975e+00	1.432497e+00	-3.160529e+00	-3.019240e+00	-1.412891e-01
1.390000e-01	-1.452261e+00	1.444794e+00	-3.187734e+00	-3.046128e+00	-1.416058e-01
1.400000e-01	-1.465403e+00	1.456912e+00	-3.214728e+00	-3.072767e+00	-1.419611e-01
1.410000e-01	-1.478331e+00	1.468867e+00	-3.241211e+00	-3.098936e+00	-1.422747e-01
1.420000e-01	-1.490991e+00	1.480530e+00	-3.267270e+00	-3.124627e+00	-1.426439e-01
1.430000e-01	-1.503514e+00	1.492129e+00	-3.292821e+00	-3.149924e+00	-1.428964e-01
1.440000e-01	-1.515893e+00	1.503575e+00	-3.318110e+00	-3.174948e+00	-1.431615e-01
1.450000e-01	-1.528165e+00	1.515002e+00	-3.342812e+00	-3.199571e+00	-1.432414e-01
1.460000e-01	-1.540377e+00	1.526352e+00	-3.367431e+00	-3.224092e+00	-1.433388e-01
1.470000e-01	-1.552490e+00	1.537695e+00	-3.391460e+00	-3.248220e+00	-1.432403e-01
1.480000e-01	-1.564484e+00	1.548892e+00	-3.415416e+00	-3.272192e+00	-1.432237e-01
1.490000e-01	-1.576322e+00	1.560009e+00	-3.438737e+00	-3.295691e+00	-1.430465e-01
1.500000e-01	-1.587953e+00	1.570871e+00	-3.461881e+00	-3.318894e+00	-1.429876e-01
1.510000e-01	-1.599377e+00	1.581593e+00	-3.484387e+00	-3.341571e+00	-1.428160e-01
1.520000e-01	-1.610632e+00	1.592100e+00	-3.506722e+00	-3.363993e+00	-1.427294e-01
1.530000e-01	-1.621761e+00	1.602537e+00	-3.528528e+00	-3.386024e+00	-1.425032e-01
1.540000e-01	-1.632779e+00	1.612844e+00	-3.550184e+00	-3.407871e+00	-1.423128e-01
1.550000e-01	-1.643750e+00	1.623178e+00	-3.571487e+00	-3.429493e+00	-1.419940e-01
1.560000e-01	-1.654656e+00	1.633445e+00	-3.592728e+00	-3.451020e+00	-1.417086e-01
1.570000e-01	-1.665578e+00	1.643812e+00	-3.613764e+00	-3.472460e+00	-1.413039e-01
1.580000e-01	-1.676397e+00	1.654069e+00	-3.634701e+00	-3.493747e+00	-1.409539e-01
1.590000e-01	-1.687078e+00	1.664255e+00	-3.655241e+00	-3.514698e+00	-1.405429e-01
1.600000e-01	-1.697516e+00	1.674176e+00	-3.675469e+00	-3.535250e+00	-1.402189e-01
1.610000e-01	-1.707790e+00	1.683982e+00	-3.695260e+00	-3.555420e+00	-1.398397e-01
1.620000e-01	-1.717793e+00	1.693466e+00	-3.714685e+00	-3.575136e+00	-1.395489e-01
1.630000e-01	-1.727629e+00	1.702825e+00	-3.733671e+00	-3.594464e+00	-1.392072e-01
1.640000e-01	-1.737240e+00	1.711905e+00	-3.752389e+00	-3.613435e+00	-1.389541e-01
1.650000e-01	-1.746732e+00	1.720921e+00	-3.770696e+00	-3.632080e+00	-1.386166e-01
1.660000e-01	-1.756025e+00	1.729689e+00	-3.788758e+00	-3.650404e+00	-1.383542e-01
1.670000e-01	-1.765184e+00	1.738387e+00	-3.806414e+00	-3.668391e+00	-1.380236e-01
1.680000e-01	-1.774126e+00	1.746827e+00	-3.823752e+00	-3.686001e+00	-1.377501e-01
1.690000e-01	-1.782948e+00	1.755224e+00	-3.840725e+00	-3.703310e+00	-1.374146e-01
1.700000e-01	-1.791614e+00	1.763428e+00	-3.857498e+00	-3.720363e+00	-1.371351e-01
1.710000e-01	-1.800209e+00	1.771636e+00	-3.874019e+00	-3.737219e+00	-1.368007e-01
1.720000e-01	-1.808686e+00	1.779688e+00	-3.890356e+00	-3.753864e+00	-1.364923e-01
1.730000e-01	-1.817071e+00	1.787717e+00	-3.906429e+00	-3.770285e+00	-1.361432e-01
1.740000e-01	-1.825266e+00	1.795512e+00	-3.922182e+00	-3.786357e+00	-1.358252e-01
1.750000e-01	-1.833350e+00	1.803261e+00	-3.937652e+00	-3.802176e+00	-1.354755e-01
1.760000e-01	-1.841284e+00	1.810810e+00	-3.952916e+00	-3.817742e+00	-1.351734e-01
1.770000e-01	-1.849166e+00	1.818365e+00	-3.967960e+00	-3.833145e+00	-1.348144e-01
1.780000e-01	-1.856900e+00	1.825716e+00	-3.982802e+00	-3.848301e+00	-1.345010e-01
1.790000e-01	-1.864540e+00	1.833037e+00	-3.997409e+00	-3.863244e+00	-1.341643e-01
1.800000e-01	-1.871958e+00	1.840071e+00	-4.011662e+00	-3.877788e+00	-1.338731e-01
1.810000e-01	-1.879258e+00	1.847064e+00	-4.025621e+00	-3.892069e+00	-1.335529e-01
1.820000e-01	-1.886369e+00	1.853809e+00	-4.039312e+00	-3.906026e+00	-1.332869e-01
1.830000e-01	-1.893398e+00	1.860546e+00	-4.052750e+00	-3.919773e+00	-1.329767e-01
1.840000e-01	-1.900251e+00	1.867068e+00	-4.065920e+00	-3.933210e+00	-1.327093e-01
1.850000e-01	-1.907011e+00	1.873567e+00	-4.078854e+00	-3.946438e+00	-1.324157e-01
1.860000e-01	-1.913607e+00	1.879851e+00	-4.091519e+00	-3.959366e+00	-1.321522e-01
1.870000e-01	-1.920099e+00	1.886101e+00	-4.103940e+00	-3.972069e+00	-1.318716e-01
1.880000e-01	-1.926397e+00	1.892096e+00	-4.116039e+00	-3.984417e+00	-1.316220e-01
1.890000e-01	-1.932627e+00	1.898087e+00	-4.127928e+00	-3.996591e+00	-1.313366e-01
1.900000e-01	-1.938729e+00	1.903892e+00	-4.139645e+00	-4.008552e+00	-1.310938e-01
1.910000e-01	-1.944780e+00	1.909724e+00	-4.151176e+00	-4.020368e+00	-1.308085e-01
1.920000e-01	-1.950671e+00	1.915340e+00	-4.162447e+00	-4.031895e+00	-1.305523e-01
1.930000e-01	-1.956516e+00	1.920990e+00	-4.173533e+00	-4.043282e+00	-1.302506e-01
1.940000e-01	-1.962202e+00	1.926424e+00	-4.184367e+00	-4.054385e+00	-1.299821e-01
1.950000e-01	-1.967844e+00	1.931892e+00	-4.195057e+00	-4.065372e+00	-1.296845e-01
1.960000e-01	-1.973306e+00	1.937122e+00	-4.205469e+00	-4.076041e+00	-1.294283e-01
1.970000e-01	-1.978744e+00	1.942400e+00	-4.215774e+00	-4.086632e+00	-1.291425e-01
1.980000e-01	-1.984042e+00	1.947478e+00	-4.225804e+00	-4.096944e+00	-1.288597e-01
1.990000e-01	-1.989311e+00	1.952602e+00	-4.235754e+00	-4.107188e+00	-1.285659e-01
2.000000e-01	-1.994407e+00	1.957482e+00	-4.245357e+00	-4.117085e+00	-1.282715e-01
2.010000e-01	-1.999456e+00	1.962390e+00	-4.254878e+00	-4.126895e+00	-1.279829e-01
2.020000e-01	-2.004315e+00	1.967044e+00	-4.264006e+00	-4.136318e+00	-1.276878e-01
2.030000e-01	-2.009152e+00	1.971750e+00	-4.273110e+00	-4.145707e+00	-1.274032e-01
2.040000e-01	-2.013787e+00	1.976192e+00	-4.281803e+00	-4.154688e+00	-1.271146e-01
2.050000e-01	-2.018430e+00	1.980713e+00	-4.290573e+00	-4.163716e+00	-1.268570e-01
2.060000e-01	-2.022898e+00	1.984998e+00	-4.298950e+00	-4.172373e+00	-1.265769e-01
2.070000e-01	-2.027395e+00	1.989378e+00	-4.307422e+00	-4.181106e+00	-1.263165e-01
2.080000e-01	-2.031680e+00	1.993494e+00	-4.315442e+00	-4.189401e+00	-1.260409e-01
2.090000e-01	-2.035992e+00	1.997694e+00	-4.323595e+00	-4.197790e+00	-1.258052e-01
2.100000e-01	-2.040085e+00	2.001632e+00	-4.331256e+00	-4.205713e+00	-1.255432e-01
2.110000e-01	-2.044174e+00	2.005620e+00	-4.338988e+00	-4.213668e+00	-1.253200e-01
2.120000e-01	-2.048090e+00	2.009386e+00	-4.346318e+00	-4.221249e+00	-1.250688e-01
2.130000e-01	-2.052026e+00	2.013234e+00	-4.353780e+00	-4.228916e+00	-1.248638e-01
2.140000e-01	-2.055748e+00	2.016824e+00	-4.360765e+00	-4.236131e+00	-1.246343e-01
2.150000e-01	-2.059491e+00	2.020491e+00	-4.367870e+00	-4.243426e+00	-1.244441e-01
2.160000e-01	-2.063022e+00	2.023898e+00	-4.374512e+00	-4.250278e+00	-1.242338e-01
2.170000e-01	-2.066592e+00	2.027399e+00	-4.381291e+00	-4.257238e+00	-1.240537e-01
2.180000e-01	-2.070031e+00	2.030721e+00	-4.387703e+00	-4.263883e+00	-1.238204e-01
2.190000e-01	-2.073525e+00	2.034144e+00	-4.394283e+00	-4.270666e+00	-1.236171e-01
2.200000e-01	-2.076788e+00	2.037288e+00	-4.400373e+00	-4.276974e+00	-1.233987e-01
2.210000e-01	-2.080033e+00	2.040463e+00	-4.406539e+00	-4.283303e+00	-1.232360e-01
2.220000e-01	-2.083057e+00	2.043369e+00	-4.412214e+00	-4.289164e+00	-1.230502e-01
2.230000e-01	-2.086153e+00	2.046399e+00	-4.418086e+00	-4.295197e+00	-1.228897e-01
2.240000e-01	-2.089151e+00	2.049284e+00	-4.423652e+00	-4.300977e+00	-1.226746e-01
2.250000e-01	-2.092221e+00	2.052300e+00	-4.429412e+00	-4.306927e+00	-1.224847e-01
2.260000e-01	-2.095113e+00	2.055094e+00	-4.434743e+00	-4.312485e+00	-1.222583e-01
2.270000e-01	-2.097989e+00	2.057918e+00	-4.440138e+00	-4.318058e+00	-1.220802e-01
2.280000e-01	-2.100733e+00	2.060566e+00	-4.445212e+00	-4.323339e+00	-1.218730e-01
2.290000e-01	-2.103513e+00	2.063288e+00	-4.450466e+00	-4.328746e+00	-1.217201e-01
2.300000e-01	-2.106135e+00	2.065806e+00	-4.455334e+00	-4.333802e+00	-1.215323e-01
2.310000e-01	-2.108762e+00	2.068371e+00	-4.460314e+00	-4.338919e+00	-1.213948e-01
2.320000e-01	-2.111207e+00	2.070716e+00	-4.464876e+00	-4.343645e+00	-1.212313e-01
2.330000e-01	-2.113655e+00	2.073110e+00	-4.469564e+00	-4.348437e+00	-1.211271e-01
2.340000e-01	-2.115974e+00	2.075335e+00	-4.473899e+00	-4.352923e+00	-1.209754e-01
2.350000e-01	-2.118371e+00	2.077680e+00	-4.478471e+00	-4.357607e+00	-1.208646e-01
2.360000e-01	-2.120662e+00	2.079880e+00	-4.482717e+00	-4.362021e+00	-1.206963e-01
2.370000e-01	-2.122956e+00	2.082133e+00	-4.487046e+00	-4.366479e+00	-1.205667e-01
2.380000e-01	-2.125093e+00	2.084186e+00	-4.490958e+00	-4.370572e+00	-1.203859e-01
2.390000e-01	-2.127284e+00	2.086331e+00	-4.495081e+00	-4.374824e+00	-1.202564e-01
2.400000e-01	-2.129349e+00	2.088313e+00	-4.498881e+00	-4.378790e+00	-1.200915e-01
2.410000e-01	-2.131463e+00	2.090387e+00	-4.502860e+00	-4.382893e+00	-1.199670e-01
2.420000e-01	-2.133396e+00	2.092237e+00	-4.506442e+00	-4.386617e+00	-1.198251e-01
2.430000e-01	-2.135355e+00	2.094150e+00	-4.510205e+00	-4.390458e+00	-1.197470e-01
2.440000e-01	-2.137207e+00	2.095919e+00	-4.513678e+00	-4.394046e+00	-1.196319e-01
2.450000e-01	-2.139098e+00	2.097767e+00	-4.517346e+00	-4.397771e+00	-1.195756e-01
2.460000e-01	-2.140823e+00	2.099418e+00	-4.520583e+00	-4.401115e+00	-1.194681e-01
2.470000e-01	-2.142598e+00	2.101158e+00	-4.523987e+00	-4.404592e+00	-1.193952e-01
2.480000e-01	-2.144237e+00	2.102737e+00	-4.527040e+00	-4.407757e+00	-1.192828e-01
2.490000e-01	-2.145976e+00	2.104444e+00	-4.530351e+00	-4.411151e+00	-1.191996e-01
2.500000e-01	-2.147628e+00	2.106031e+00	-4.533392e+00	-4.414324e+00	-1.190675e-01
2.510000e-01	-2.149333e+00	2.107698e+00	-4.536602e+00	-4.417634e+00	-1.189683e-01
2.520000e-01	-2.150831e+00	2.109129e+00	-4.539369e+00	-4.420515e+00	-1.188538e-01
2.530000e-01	-2.152421e+00	2.110685e+00	-4.542395e+00	-4.423618e+00	-1.187766e-01
2.540000e-01	-2.153873e+00	2.112074e+00	-4.545073e+00	-4.426410e+00	-1.186632e-01
2.550000e-01	-2.155388e+00	2.113558e+00	-4.547958e+00	-4.429367e+00	-1.185914e-01
2.560000e-01	-2.156787e+00	2.114898e+00	-4.550534e+00	-4.432054e+00	-1.184797e-01
2.570000e-01	-2.158216e+00	2.116302e+00	-4.553268e+00	-4.434850e+00	-1.184185e-01
2.580000e-01	-2.159493e+00	2.117519e+00	-4.555646e+00	-4.437316e+00	-1.183297e-01
2.590000e-01	-2.160838e+00	2.118837e+00	-4.558264e+00	-4.439970e+00	-1.182945e-01
