# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.400000e-02	((4.139490e+01 -9.838349e+01 1.349120e-03) (2.898387e-02 9.081890e-03 -3.920396e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.058335e-02 3.927539e-02 -1.854383e+01) (-5.897349e-06 1.070684e-05 4.688415e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((4.510102e+01 -1.074767e+02 2.897282e-03) (3.021576e-02 9.284391e-03 -4.743742e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.758242e-02 4.221043e-02 -2.021148e+01) (-3.547696e-06 1.157014e-05 4.863396e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((4.984073e+01 -1.185417e+02 2.399600e-03) (3.151872e-02 9.528980e-03 -4.787211e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.096662e-01 4.462253e-02 -2.230823e+01) (-2.765211e-06 9.061099e-06 5.052703e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((5.556457e+01 -1.317829e+02 2.952898e-03) (3.289127e-02 9.800048e-03 -4.755732e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.106544e-01 4.094440e-02 -2.484384e+01) (7.685347e-08 6.642474e-06 5.251051e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((6.196516e+01 -1.468522e+02 2.687538e-03) (3.434086e-02 1.007429e-02 -4.692560e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.033419e-01 3.684911e-02 -2.770185e+01) (2.030224e-07 5.695019e-06 5.456250e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((6.841743e+01 -1.626717e+02 2.688673e-03) (3.582202e-02 1.032497e-02 -4.533858e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.731560e-02 3.517805e-02 -3.062576e+01) (1.731719e-06 3.126516e-06 5.656919e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((7.466023e+01 -1.787590e+02 2.717491e-03) (3.727347e-02 1.053993e-02 -4.327798e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.869950e-02 3.121266e-02 -3.351007e+01) (3.122448e-06 1.107135e-06 5.847700e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((8.048185e+01 -1.945143e+02 1.328610e-03) (3.865589e-02 1.071132e-02 -4.552228e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.932501e-02 2.820948e-02 -3.625561e+01) (5.200155e-06 -8.286418e-07 6.024104e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((8.586080e+01 -2.096608e+02 1.035267e-03) (3.992714e-02 1.082652e-02 -4.781357e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.063358e-02 2.730199e-02 -3.883435e+01) (6.770960e-06 -6.351831e-08 6.182342e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((9.114750e+01 -2.246758e+02 6.713477e-04) (4.115324e-02 1.096904e-02 -5.277784e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.158758e-02 2.673744e-02 -4.138483e+01) (8.520744e-06 -2.959752e-07 6.347642e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((9.686496e+01 -2.405827e+02 2.124191e-04) (4.236460e-02 1.114948e-02 -6.162367e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.298899e-02 2.067680e-02 -4.413337e+01) (1.091209e-05 1.690141e-06 6.525538e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((1.034044e+02 -2.581398e+02 1.391207e-04) (4.356955e-02 1.135094e-02 -7.543956e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.788596e-02 1.944548e-02 -4.724533e+01) (1.263870e-05 6.357894e-06 6.710052e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((1.108753e+02 -2.776004e+02 -2.109850e-04) (4.476621e-02 1.154961e-02 -8.752576e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.986991e-02 1.749348e-02 -5.075974e+01) (1.399900e-05 1.027899e-05 6.894747e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((1.190569e+02 -2.985275e+02 -1.863966e-03) (4.594460e-02 1.172984e-02 -1.013587e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.750801e-03 5.885393e-03 -5.457599e+01) (1.557021e-05 1.397863e-05 7.075604e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((1.277887e+02 -3.207525e+02 -3.371929e-03) (4.710300e-02 1.187989e-02 -1.124922e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.890263e-03 -8.957290e-03 -5.863551e+01) (1.462690e-05 1.642023e-05 7.249138e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((1.368857e+02 -3.439517e+02 -6.196145e-03) (4.824315e-02 1.200706e-02 -1.253388e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.380543e-02 -2.397027e-02 -6.285408e+01) (1.353503e-05 1.904791e-05 7.418307e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((1.460938e+02 -3.675927e+02 -7.922780e-03) (4.930395e-02 1.209370e-02 -1.358459e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.119344e-02 -3.463393e-02 -6.712383e+01) (1.153475e-05 2.120461e-05 7.574569e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((1.553770e+02 -3.915701e+02 -6.871740e-03) (5.023492e-02 1.212627e-02 -1.429953e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.980336e-02 -4.933592e-02 -7.142594e+01) (1.071389e-05 2.127388e-05 7.713980e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((1.647613e+02 -4.158590e+02 -5.282849e-03) (5.093492e-02 1.210485e-02 -1.442812e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.700789e-02 -5.230820e-02 -7.577605e+01) (8.290224e-06 2.185946e-05 7.829303e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((1.744022e+02 -4.406010e+02 -3.617393e-03) (5.171140e-02 1.214043e-02 -1.440562e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.156926e-01 -5.356735e-02 -8.023541e+01) (8.047571e-06 1.921659e-05 7.964391e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((1.844101e+02 -4.658822e+02 -3.472109e-03) (5.247865e-02 1.219963e-02 -1.573895e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.509378e-01 -5.828155e-02 -8.484896e+01) (7.201601e-06 2.453341e-05 8.102222e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((1.951596e+02 -4.926930e+02 -2.030740e-03) (5.338684e-02 1.231684e-02 -1.569852e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.079155e-01 -7.936401e-02 -8.979164e+01) (8.353586e-06 2.296628e-05 8.260982e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((2.063946e+02 -5.203912e+02 -2.656694e-04) (5.445636e-02 1.249703e-02 -1.569273e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.311639e-01 -8.971714e-02 -9.493866e+01) (6.462108e-06 2.149601e-05 8.442634e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((2.180977e+02 -5.489542e+02 -1.093238e-03) (5.552474e-02 1.268838e-02 -1.539003e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.629669e-01 -9.923639e-02 -1.002810e+02) (6.558859e-06 1.764132e-05 8.625643e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((2.300745e+02 -5.778882e+02 -2.433636e-03) (5.653925e-02 1.291923e-02 -1.471545e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.752238e-01 -1.005605e-01 -1.057243e+02) (4.379928e-06 9.465921e-06 8.808577e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((2.425028e+02 -6.075820e+02 -3.669890e-03) (5.771841e-02 1.318522e-02 -1.371322e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.027364e-01 -1.107633e-01 -1.113589e+02) (2.822966e-06 3.124290e-06 9.012934e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((2.551447e+02 -6.374282e+02 -2.220195e-03) (5.899066e-02 1.345831e-02 -1.264400e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.313110e-01 -1.299592e-01 -1.170756e+02) (8.623834e-07 6.743154e-08 9.225625e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((2.680273e+02 -6.676012e+02 -1.301702e-03) (6.034870e-02 1.374867e-02 -1.170241e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.566221e-01 -1.498805e-01 -1.228967e+02) (5.936094e-07 -2.342553e-06 9.447715e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((2.813732e+02 -6.986965e+02 1.507465e-03) (6.174090e-02 1.408514e-02 -1.104415e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.042805e-01 -1.858398e-01 -1.289339e+02) (1.086615e-06 -5.387766e-06 9.676054e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((2.950426e+02 -7.303114e+02 7.305479e-06) (6.318991e-02 1.445955e-02 -1.099386e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.384414e-01 -2.170590e-01 -1.351169e+02) (2.731532e-06 -5.009181e-06 9.914794e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((3.089253e+02 -7.621395e+02 1.258520e-03) (6.469332e-02 1.485476e-02 -1.016138e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.483971e-01 -2.450575e-01 -1.413933e+02) (3.966847e-06 -7.454477e-06 1.015964e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((3.230351e+02 -7.940620e+02 6.144859e-04) (6.623131e-02 1.526974e-02 -9.858836e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.125348e-01 -2.500099e-01 -1.477602e+02) (5.944369e-06 -9.270424e-06 1.040898e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((3.372267e+02 -8.256206e+02 1.330703e-03) (6.782576e-02 1.571972e-02 -8.566106e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.579758e-01 -2.426935e-01 -1.541511e+02) (7.353196e-06 -1.580580e-05 1.066712e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((3.512485e+02 -8.560846e+02 -2.728695e-03) (6.947860e-02 1.619061e-02 -7.425501e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.199922e-01 -2.258483e-01 -1.604369e+02) (1.001090e-05 -2.308490e-05 1.093219e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((3.649796e+02 -8.852316e+02 -4.181031e-03) (7.119679e-02 1.669966e-02 -6.853072e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.895669e-01 -2.098729e-01 -1.665692e+02) (9.328033e-06 -2.643494e-05 1.120721e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((3.785140e+02 -9.132947e+02 -8.470840e-03) (7.298901e-02 1.725959e-02 -6.444973e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.196357e-01 -2.090601e-01 -1.725845e+02) (9.943130e-06 -2.819089e-05 1.149614e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((3.919740e+02 -9.407658e+02 -5.400269e-03) (7.484532e-02 1.786309e-02 -6.444991e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.184962e-01 -1.960168e-01 -1.785581e+02) (9.393050e-06 -2.844038e-05 1.179604e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((4.052066e+02 -9.673485e+02 -3.167282e-03) (7.675357e-02 1.850621e-02 -6.514038e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.058828e-01 -1.740787e-01 -1.844143e+02) (8.644330e-06 -2.716890e-05 1.210602e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((4.182442e+02 -9.932011e+02 3.578094e-03) (7.870669e-02 1.917309e-02 -6.266285e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.157556e-01 -1.636485e-01 -1.901674e+02) (6.042930e-06 -2.692083e-05 1.242252e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((4.308820e+02 -1.017978e+03 1.198384e-02) (8.066827e-02 1.987265e-02 -7.110330e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.245179e-01 -1.477225e-01 -1.957336e+02) (4.910217e-06 -2.456151e-05 1.274481e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((4.428890e+02 -1.040944e+03 2.133374e-02) (8.262613e-02 2.058626e-02 -7.214412e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.534505e-01 -1.420914e-01 -2.009921e+02) (2.062207e-06 -2.521043e-05 1.307011e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((4.539008e+02 -1.061343e+03 2.824217e-02) (8.457394e-02 2.134429e-02 -7.737701e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.519253e-01 -1.150481e-01 -2.057773e+02) (-7.188125e-08 -2.740867e-05 1.340332e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((4.640389e+02 -1.079210e+03 3.451185e-02) (8.651987e-02 2.212915e-02 -7.245028e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.917621e-01 -9.465932e-02 -2.101349e+02) (-3.821233e-06 -3.039812e-05 1.374196e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((4.733439e+02 -1.094701e+03 3.682290e-02) (8.847127e-02 2.296801e-02 -7.839311e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.478940e-01 -7.647475e-02 -2.140900e+02) (-6.281098e-06 -3.154954e-05 1.409045e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((4.819687e+02 -1.108293e+03 4.086492e-02) (9.043364e-02 2.382585e-02 -7.225219e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.916204e-01 -6.053806e-02 -2.177178e+02) (-1.119322e-05 -3.248764e-05 1.444491e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((4.901719e+02 -1.120672e+03 4.478901e-02) (9.240715e-02 2.473466e-02 -6.779283e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.068135e-01 -4.857963e-02 -2.211455e+02) (-1.112622e-05 -3.492036e-05 1.481089e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((4.981864e+02 -1.132461e+03 5.134402e-02) (9.438239e-02 2.563562e-02 -5.955931e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.131523e-01 -4.385550e-02 -2.244886e+02) (-1.128734e-05 -3.975197e-05 1.517623e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((5.061010e+02 -1.144074e+03 5.611463e-02) (9.634827e-02 2.655316e-02 -5.390375e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.203345e-01 -5.102827e-02 -2.278049e+02) (-9.797377e-06 -4.479352e-05 1.554244e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((5.138657e+02 -1.155676e+03 6.382531e-02) (9.830112e-02 2.744823e-02 -4.446345e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.166727e-01 -6.531872e-02 -2.310851e+02) (-6.317373e-06 -5.049006e-05 1.590314e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((5.214859e+02 -1.167394e+03 7.487631e-02) (1.002544e-01 2.835080e-02 -3.290087e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.066925e-01 -8.348865e-02 -2.343417e+02) (-2.175149e-06 -5.727130e-05 1.626161e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((5.290203e+02 -1.179397e+03 8.593565e-02) (1.021900e-01 2.922103e-02 -1.246044e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.936226e-01 -1.079306e-01 -2.375999e+02) (2.928059e-06 -6.596541e-05 1.661219e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((5.365755e+02 -1.191904e+03 9.632084e-02) (1.041100e-01 3.006936e-02 4.610306e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.610369e-01 -1.295202e-01 -2.409074e+02) (1.095164e-05 -7.776900e-05 1.695328e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((5.439272e+02 -1.204656e+03 1.043213e-01) (1.059973e-01 3.087359e-02 2.799850e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.126667e-01 -1.462630e-01 -2.441641e+02) (1.576181e-05 -9.135720e-05 1.728281e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((5.509465e+02 -1.217467e+03 1.097773e-01) (1.078759e-01 3.167520e-02 5.060699e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.357643e-01 -1.542881e-01 -2.473133e+02) (2.363702e-05 -1.029744e-04 1.760864e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((5.576046e+02 -1.230370e+03 1.156071e-01) (1.097325e-01 3.243995e-02 5.608792e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.352258e-01 -1.476212e-01 -2.503389e+02) (3.000681e-05 -1.122546e-04 1.792644e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((5.639975e+02 -1.243569e+03 1.232045e-01) (1.115296e-01 3.318465e-02 6.299080e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.437301e-01 -1.427602e-01 -2.532866e+02) (3.881463e-05 -1.187567e-04 1.823441e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((5.700339e+02 -1.256780e+03 1.303006e-01) (1.133116e-01 3.392600e-02 6.526774e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.304472e-02 -1.413279e-01 -2.561042e+02) (4.252019e-05 -1.206957e-04 1.854226e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((5.758426e+02 -1.270111e+03 1.398505e-01) (1.150582e-01 3.466536e-02 7.193073e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.938887e-02 -1.537806e-01 -2.588491e+02) (4.887671e-05 -1.222774e-04 1.884768e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((5.815068e+02 -1.283548e+03 1.447699e-01) (1.167523e-01 3.535773e-02 7.922591e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.645219e-02 -1.819833e-01 -2.615475e+02) (4.991725e-05 -1.248620e-04 1.914184e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((5.870747e+02 -1.297269e+03 1.486100e-01) (1.183870e-01 3.600711e-02 8.664514e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.597366e-02 -2.133323e-01 -2.642360e+02) (5.467179e-05 -1.238493e-04 1.942315e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((5.928001e+02 -1.311678e+03 1.527422e-01) (1.199561e-01 3.660050e-02 1.060853e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.329319e-01 -2.369380e-01 -2.670189e+02) (5.159187e-05 -1.268013e-04 1.969053e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((5.986161e+02 -1.326817e+03 1.614555e-01) (1.214967e-01 3.715807e-02 1.088901e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.555902e-01 -2.550618e-01 -2.698825e+02) (5.515465e-05 -1.220102e-04 1.994535e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((6.045625e+02 -1.342766e+03 1.645795e-01) (1.229825e-01 3.764704e-02 1.232148e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.967204e-01 -2.697962e-01 -2.728383e+02) (4.917643e-05 -1.173269e-04 2.018336e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((6.106582e+02 -1.359636e+03 1.634642e-01) (1.244606e-01 3.812329e-02 1.212608e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.347302e-01 -2.865533e-01 -2.759105e+02) (4.981746e-05 -1.082423e-04 2.041495e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((6.167605e+02 -1.376990e+03 1.624546e-01) (1.259211e-01 3.856420e-02 1.435184e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.578551e-01 -2.849168e-01 -2.790117e+02) (4.272012e-05 -1.083623e-04 2.063793e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((6.228902e+02 -1.394682e+03 1.675088e-01) (1.273211e-01 3.896197e-02 1.525229e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.436968e-01 -2.682715e-01 -2.821479e+02) (3.808036e-05 -1.007296e-04 2.084358e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((6.294874e+02 -1.413198e+03 1.720633e-01) (1.287039e-01 3.931481e-02 1.634396e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.373821e-01 -2.534845e-01 -2.854878e+02) (2.823755e-05 -9.572243e-05 2.103731e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((6.367365e+02 -1.432909e+03 1.818344e-01) (1.301120e-01 3.966463e-02 1.727330e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.688080e-01 -2.697866e-01 -2.891240e+02) (2.464502e-05 -9.440638e-05 2.122773e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((6.444503e+02 -1.453346e+03 1.900529e-01) (1.315300e-01 3.994889e-02 1.863149e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.678370e-01 -2.742499e-01 -2.929466e+02) (1.902674e-05 -9.125543e-05 2.140313e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((6.520201e+02 -1.473597e+03 2.004337e-01) (1.329523e-01 4.019264e-02 1.687207e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.291752e-01 -2.761356e-01 -2.967035e+02) (1.602381e-05 -7.393946e-05 2.156790e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
