# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
1.800000e-02	-2.962030e-02	2.981065e-02	-7.099955e-02	-6.512008e-02	-5.879470e-03
1.900000e-02	-3.270963e-02	3.285922e-02	-7.854264e-02	-7.198095e-02	-6.561686e-03
2.000000e-02	-3.576395e-02	3.582730e-02	-8.614877e-02	-7.883833e-02	-7.310438e-03
2.100000e-02	-3.869845e-02	3.862667e-02	-9.364771e-02	-8.552230e-02	-8.125408e-03
2.200000e-02	-4.148009e-02	4.123792e-02	-1.009166e-01	-9.193842e-02	-8.978233e-03
2.300000e-02	-4.423877e-02	4.380445e-02	-1.081548e-01	-9.831618e-02	-9.838640e-03
2.400000e-02	-4.715564e-02	4.653173e-02	-1.156645e-01	-1.049879e-01	-1.067663e-02
2.500000e-02	-5.042672e-02	4.962347e-02	-1.239209e-01	-1.123872e-01	-1.153372e-02
2.600000e-02	-5.409821e-02	5.313846e-02	-1.330052e-01	-1.206008e-01	-1.240437e-02
2.700000e-02	-5.816768e-02	5.707280e-02	-1.429876e-01	-1.296615e-01	-1.332614e-02
2.800000e-02	-6.252921e-02	6.131895e-02	-1.536629e-01	-1.393607e-01	-1.430225e-02
2.900000e-02	-6.698696e-02	6.567020e-02	-1.646430e-01	-1.493085e-01	-1.533453e-02
3.000000e-02	-7.146609e-02	7.004834e-02	-1.757505e-01	-1.593413e-01	-1.640915e-02
3.100000e-02	-7.594491e-02	7.443492e-02	-1.869291e-01	-1.694095e-01	-1.751966e-02
3.200000e-02	-8.047859e-02	7.889315e-02	-1.981998e-01	-1.795785e-01	-1.862134e-02
3.300000e-02	-8.512461e-02	8.347162e-02	-2.097053e-01	-1.899773e-01	-1.972805e-02
3.400000e-02	-8.987981e-02	8.818796e-02	-2.213559e-01	-2.005578e-01	-2.079814e-02
3.500000e-02	-9.489217e-02	9.317933e-02	-2.335121e-01	-2.116482e-01	-2.186386e-02
3.600000e-02	-1.000465e-01	9.834138e-02	-2.459212e-01	-2.230070e-01	-2.291412e-02
3.700000e-02	-1.053770e-01	1.036938e-01	-2.587126e-01	-2.347333e-01	-2.397935e-02
3.800000e-02	-1.109252e-01	1.092850e-01	-2.719219e-01	-2.468861e-01	-2.503576e-02
3.900000e-02	-1.166762e-01	1.150832e-01	-2.855810e-01	-2.594668e-01	-2.611429e-02
4.000000e-02	-1.225308e-01	1.209943e-01	-2.994903e-01	-2.722760e-01	-2.721437e-02
4.100000e-02	-1.285185e-01	1.270257e-01	-3.136877e-01	-2.853624e-01	-2.832534e-02
4.200000e-02	-1.346541e-01	1.332088e-01	-3.281399e-01	-2.987241e-01	-2.941582e-02
4.300000e-02	-1.408047e-01	1.394039e-01	-3.424685e-01	-3.120389e-01	-3.042952e-02
4.400000e-02	-1.469371e-01	1.455961e-01	-3.565922e-01	-3.252332e-01	-3.135895e-02
4.500000e-02	-1.531210e-01	1.518546e-01	-3.705596e-01	-3.384008e-01	-3.215886e-02
4.600000e-02	-1.593473e-01	1.581852e-01	-3.843414e-01	-3.515180e-01	-3.282339e-02
4.700000e-02	-1.655077e-01	1.644714e-01	-3.977180e-01	-3.643668e-01	-3.335128e-02
4.800000e-02	-1.716941e-01	1.708086e-01	-4.109588e-01	-3.771735e-01	-3.378531e-02
4.900000e-02	-1.778667e-01	1.771407e-01	-4.239900e-01	-3.898617e-01	-3.412834e-02
5.000000e-02	-1.838399e-01	1.833019e-01	-4.364238e-01	-4.020518e-01	-3.437201e-02
5.100000e-02	-1.895416e-01	1.892101e-01	-4.481114e-01	-4.135973e-01	-3.451409e-02
5.200000e-02	-1.948489e-01	1.947593e-01	-4.588022e-01	-4.242500e-01	-3.455223e-02
5.300000e-02	-1.997803e-01	1.999700e-01	-4.684792e-01	-4.340199e-01	-3.445925e-02
5.400000e-02	-2.042809e-01	2.048045e-01	-4.770139e-01	-4.427879e-01	-3.422599e-02
5.500000e-02	-2.083157e-01	2.092260e-01	-4.842739e-01	-4.504526e-01	-3.382128e-02
5.600000e-02	-2.118446e-01	2.131979e-01	-4.902089e-01	-4.569491e-01	-3.325986e-02
5.700000e-02	-2.150126e-01	2.168543e-01	-4.951017e-01	-4.625635e-01	-3.253825e-02
5.800000e-02	-2.179117e-01	2.202835e-01	-4.991639e-01	-4.674937e-01	-3.167021e-02
5.900000e-02	-2.206512e-01	2.235723e-01	-5.026869e-01	-4.719946e-01	-3.069224e-02
6.000000e-02	-2.232402e-01	2.267114e-01	-5.057946e-01	-4.761375e-01	-2.965708e-02
6.100000e-02	-2.257065e-01	2.297096e-01	-5.086341e-01	-4.800235e-01	-2.861057e-02
6.200000e-02	-2.280621e-01	2.325708e-01	-5.112543e-01	-4.836893e-01	-2.756506e-02
6.300000e-02	-2.302813e-01	2.352685e-01	-5.136103e-01	-4.870865e-01	-2.652383e-02
6.400000e-02	-2.323589e-01	2.377971e-01	-5.157222e-01	-4.902200e-01	-2.550225e-02
6.500000e-02	-2.343903e-01	2.402433e-01	-5.178346e-01	-4.933076e-01	-2.452701e-02
6.600000e-02	-2.364135e-01	2.426332e-01	-5.201229e-01	-4.964750e-01	-2.364791e-02
6.700000e-02	-2.384402e-01	2.449646e-01	-5.226927e-01	-4.997865e-01	-2.290613e-02
6.800000e-02	-2.405013e-01	2.472657e-01	-5.256435e-01	-5.033230e-01	-2.232048e-02
6.900000e-02	-2.425652e-01	2.495172e-01	-5.288352e-01	-5.069828e-01	-2.185240e-02
7.000000e-02	-2.446029e-01	2.517010e-01	-5.321716e-01	-5.106887e-01	-2.148290e-02
7.100000e-02	-2.465058e-01	2.537086e-01	-5.353866e-01	-5.141991e-01	-2.118756e-02
7.200000e-02	-2.484229e-01	2.556887e-01	-5.387883e-01	-5.178171e-01	-2.097121e-02
7.300000e-02	-2.506251e-01	2.578964e-01	-5.429953e-01	-5.221227e-01	-2.087257e-02
7.400000e-02	-2.531665e-01	2.603679e-01	-5.482336e-01	-5.272833e-01	-2.095030e-02
7.500000e-02	-2.560719e-01	2.631328e-01	-5.545606e-01	-5.333522e-01	-2.120842e-02
7.600000e-02	-2.592293e-01	2.660959e-01	-5.617725e-01	-5.401156e-01	-2.165691e-02
7.700000e-02	-2.627124e-01	2.693387e-01	-5.699235e-01	-5.476741e-01	-2.224935e-02
7.800000e-02	-2.665998e-01	2.729619e-01	-5.791132e-01	-5.561564e-01	-2.295681e-02
7.900000e-02	-2.707198e-01	2.768196e-01	-5.888776e-01	-5.651586e-01	-2.371895e-02
8.000000e-02	-2.745901e-01	2.804247e-01	-5.983125e-01	-5.737464e-01	-2.456608e-02
8.100000e-02	-2.782215e-01	2.838014e-01	-6.074435e-01	-5.819433e-01	-2.550025e-02
8.200000e-02	-2.814612e-01	2.867986e-01	-6.160132e-01	-5.894678e-01	-2.654543e-02
8.300000e-02	-2.844148e-01	2.895078e-01	-6.244020e-01	-5.966158e-01	-2.778625e-02
8.400000e-02	-2.869412e-01	2.917757e-01	-6.324183e-01	-6.031503e-01	-2.926797e-02
8.500000e-02	-2.888084e-01	2.933381e-01	-6.397184e-01	-6.086676e-01	-3.105079e-02
8.600000e-02	-2.899440e-01	2.940967e-01	-6.461528e-01	-6.130204e-01	-3.313246e-02
8.700000e-02	-2.904827e-01	2.942256e-01	-6.517298e-01	-6.163476e-01	-3.538219e-02
8.800000e-02	-2.906256e-01	2.939538e-01	-6.565847e-01	-6.189179e-01	-3.766677e-02
8.900000e-02	-2.908465e-01	2.937745e-01	-6.613854e-01	-6.215392e-01	-3.984616e-02
9.000000e-02	-2.915724e-01	2.941288e-01	-6.668350e-01	-6.249899e-01	-4.184508e-02
9.100000e-02	-2.929304e-01	2.951517e-01	-6.731900e-01	-6.295254e-01	-4.366454e-02
9.200000e-02	-2.947660e-01	2.966349e-01	-6.803543e-01	-6.349432e-01	-4.541114e-02
9.300000e-02	-2.969288e-01	2.984118e-01	-6.880565e-01	-6.409571e-01	-4.709941e-02
9.400000e-02	-2.994150e-01	3.004420e-01	-6.964271e-01	-6.476286e-01	-4.879857e-02
9.500000e-02	-3.022282e-01	3.027605e-01	-7.053148e-01	-6.548856e-01	-5.042921e-02
9.600000e-02	-3.054449e-01	3.054672e-01	-7.148598e-01	-6.628748e-01	-5.198501e-02
9.700000e-02	-3.091330e-01	3.086830e-01	-7.250155e-01	-6.716407e-01	-5.337477e-02
9.800000e-02	-3.131818e-01	3.123162e-01	-7.355918e-01	-6.809777e-01	-5.461411e-02
9.900000e-02	-3.174189e-01	3.161899e-01	-7.463510e-01	-6.905943e-01	-5.575664e-02
1.000000e-01	-3.217315e-01	3.202030e-01	-7.572105e-01	-7.003367e-01	-5.687378e-02
1.010000e-01	-3.260127e-01	3.242278e-01	-7.679898e-01	-7.100076e-01	-5.798222e-02
1.020000e-01	-3.303015e-01	3.282819e-01	-7.788534e-01	-7.197282e-01	-5.912523e-02
1.030000e-01	-3.345481e-01	3.322894e-01	-7.896841e-01	-7.293902e-01	-6.029396e-02
1.040000e-01	-3.386917e-01	3.361721e-01	-8.004490e-01	-7.389162e-01	-6.153277e-02
1.050000e-01	-3.426061e-01	3.397794e-01	-8.109146e-01	-7.480634e-01	-6.285113e-02
1.060000e-01	-3.462925e-01	3.431272e-01	-8.210988e-01	-7.568419e-01	-6.425692e-02
1.070000e-01	-3.496683e-01	3.461346e-01	-8.308055e-01	-7.650711e-01	-6.573446e-02
1.080000e-01	-3.527884e-01	3.488622e-01	-8.401485e-01	-7.728626e-01	-6.728584e-02
1.090000e-01	-3.557269e-01	3.513773e-01	-8.491907e-01	-7.803223e-01	-6.886840e-02
1.100000e-01	-3.585984e-01	3.538001e-01	-8.581255e-01	-7.876611e-01	-7.046439e-02
1.110000e-01	-3.614362e-01	3.561547e-01	-8.669763e-01	-7.949244e-01	-7.205189e-02
1.120000e-01	-3.642915e-01	3.584967e-01	-8.758539e-01	-8.022184e-01	-7.363545e-02
1.130000e-01	-3.672561e-01	3.609157e-01	-8.848728e-01	-8.096925e-01	-7.518025e-02
1.140000e-01	-3.704107e-01	3.635096e-01	-8.941722e-01	-8.174968e-01	-7.667539e-02
1.150000e-01	-3.738354e-01	3.663613e-01	-9.038238e-01	-8.257473e-01	-7.807652e-02
1.160000e-01	-3.775247e-01	3.694848e-01	-9.138124e-01	-8.344309e-01	-7.938151e-02
1.170000e-01	-3.815205e-01	3.729155e-01	-9.241878e-01	-8.436144e-01	-8.057337e-02
1.180000e-01	-3.857577e-01	3.765990e-01	-9.348787e-01	-8.531971e-01	-8.168160e-02
1.190000e-01	-3.901179e-01	3.804051e-01	-9.456921e-01	-8.629640e-01	-8.272812e-02
1.200000e-01	-3.944534e-01	3.841743e-01	-9.564481e-01	-8.726775e-01	-8.377061e-02
1.210000e-01	-3.986464e-01	3.877785e-01	-9.669449e-01	-8.821189e-01	-8.482604e-02
1.220000e-01	-4.026479e-01	3.911689e-01	-9.771281e-01	-8.912119e-01	-8.591612e-02
1.230000e-01	-4.064515e-01	3.943525e-01	-9.869260e-01	-8.999145e-01	-8.701147e-02
1.240000e-01	-4.103542e-01	3.976778e-01	-9.967799e-01	-9.087441e-01	-8.803576e-02
1.250000e-01	-4.144011e-01	4.012086e-01	-1.006699e+00	-9.177505e-01	-8.894834e-02
1.260000e-01	-4.188705e-01	4.052597e-01	-1.017088e+00	-9.274147e-01	-8.967376e-02
1.270000e-01	-4.238381e-01	4.099137e-01	-1.028040e+00	-9.378580e-01	-9.018178e-02
1.280000e-01	-4.292047e-01	4.150388e-01	-1.039459e+00	-9.489343e-01	-9.052496e-02
1.290000e-01	-4.348605e-01	4.204834e-01	-1.051217e+00	-9.604692e-01	-9.074814e-02
1.300000e-01	-4.404844e-01	4.258619e-01	-1.062952e+00	-9.719603e-01	-9.099150e-02
1.310000e-01	-4.459690e-01	4.310385e-01	-1.074517e+00	-9.832276e-01	-9.128960e-02
1.320000e-01	-4.513899e-01	4.361069e-01	-1.086047e+00	-9.944132e-01	-9.163347e-02
1.330000e-01	-4.567870e-01	4.411480e-01	-1.097533e+00	-1.005553e+00	-9.197946e-02
1.340000e-01	-4.620717e-01	4.460644e-01	-1.108877e+00	-1.016510e+00	-9.236697e-02
1.350000e-01	-4.671343e-01	4.507459e-01	-1.119867e+00	-1.027068e+00	-9.279912e-02
1.360000e-01	-4.720614e-01	4.552803e-01	-1.130637e+00	-1.037380e+00	-9.325695e-02
1.370000e-01	-4.768240e-01	4.596384e-01	-1.141110e+00	-1.047379e+00	-9.373117e-02
1.380000e-01	-4.815396e-01	4.639391e-01	-1.151483e+00	-1.057281e+00	-9.420183e-02
1.390000e-01	-4.861876e-01	4.681686e-01	-1.161687e+00	-1.067031e+00	-9.465604e-02
1.400000e-01	-4.907482e-01	4.722975e-01	-1.171731e+00	-1.076614e+00	-9.511745e-02
1.410000e-01	-4.952753e-01	4.763954e-01	-1.181674e+00	-1.086112e+00	-9.556164e-02
1.420000e-01	-4.997157e-01	4.803982e-01	-1.191483e+00	-1.095457e+00	-9.602605e-02
1.430000e-01	-5.039214e-01	4.841409e-01	-1.200914e+00	-1.104378e+00	-9.653567e-02
1.440000e-01	-5.079688e-01	4.877104e-01	-1.210088e+00	-1.113013e+00	-9.707541e-02
1.450000e-01	-5.119536e-01	4.912278e-01	-1.219087e+00	-1.121497e+00	-9.759008e-02
1.460000e-01	-5.160078e-01	4.948498e-01	-1.228123e+00	-1.130069e+00	-9.805347e-02
1.470000e-01	-5.200656e-01	4.984971e-01	-1.237070e+00	-1.138600e+00	-9.846932e-02
1.480000e-01	-5.241514e-01	5.021944e-01	-1.245996e+00	-1.147149e+00	-9.884646e-02
1.490000e-01	-5.282116e-01	5.058747e-01	-1.254801e+00	-1.155612e+00	-9.918911e-02
1.500000e-01	-5.322058e-01	5.094903e-01	-1.263481e+00	-1.163946e+00	-9.953481e-02
1.510000e-01	-5.360812e-01	5.129767e-01	-1.271932e+00	-1.172047e+00	-9.988505e-02
1.520000e-01	-5.398542e-01	5.163441e-01	-1.280208e+00	-1.179958e+00	-1.002495e-01
1.530000e-01	-5.435383e-01	5.196073e-01	-1.288281e+00	-1.187679e+00	-1.006022e-01
1.540000e-01	-5.471964e-01	5.228429e-01	-1.296282e+00	-1.195337e+00	-1.009445e-01
1.550000e-01	-5.507890e-01	5.260090e-01	-1.304121e+00	-1.202850e+00	-1.012717e-01
1.560000e-01	-5.543371e-01	5.291259e-01	-1.311870e+00	-1.210272e+00	-1.015978e-01
1.570000e-01	-5.578422e-01	5.321918e-01	-1.319489e+00	-1.217587e+00	-1.019022e-01
1.580000e-01	-5.613629e-01	5.352733e-01	-1.327097e+00	-1.224912e+00	-1.021858e-01
1.590000e-01	-5.648564e-01	5.383244e-01	-1.334591e+00	-1.232152e+00	-1.024391e-01
1.600000e-01	-5.683385e-01	5.413698e-01	-1.342037e+00	-1.239357e+00	-1.026800e-01
1.610000e-01	-5.717660e-01	5.443656e-01	-1.349329e+00	-1.246430e+00	-1.028983e-01
1.620000e-01	-5.751710e-01	5.473518e-01	-1.356563e+00	-1.253453e+00	-1.031105e-01
1.630000e-01	-5.785278e-01	5.503010e-01	-1.363648e+00	-1.260352e+00	-1.032964e-01
1.640000e-01	-5.818559e-01	5.532318e-01	-1.370665e+00	-1.267188e+00	-1.034765e-01
1.650000e-01	-5.851278e-01	5.561182e-01	-1.377520e+00	-1.273888e+00	-1.036323e-01
1.660000e-01	-5.883812e-01	5.590025e-01	-1.384332e+00	-1.280547e+00	-1.037847e-01
1.670000e-01	-5.915934e-01	5.618550e-01	-1.391008e+00	-1.287097e+00	-1.039106e-01
1.680000e-01	-5.948015e-01	5.647132e-01	-1.397662e+00	-1.293633e+00	-1.040296e-01
1.690000e-01	-5.979805e-01	5.675526e-01	-1.404204e+00	-1.300083e+00	-1.041217e-01
1.700000e-01	-6.011434e-01	5.703876e-01	-1.410712e+00	-1.306500e+00	-1.042128e-01
1.710000e-01	-6.042325e-01	5.731560e-01	-1.417046e+00	-1.312755e+00	-1.042903e-01
1.720000e-01	-6.072753e-01	5.758844e-01	-1.423303e+00	-1.318927e+00	-1.043760e-01
1.730000e-01	-6.102401e-01	5.785398e-01	-1.429378e+00	-1.324929e+00	-1.044487e-01
1.740000e-01	-6.131808e-01	5.811765e-01	-1.435420e+00	-1.330891e+00	-1.045294e-01
1.750000e-01	-6.160279e-01	5.837214e-01	-1.441268e+00	-1.336662e+00	-1.046059e-01
1.760000e-01	-6.188307e-01	5.862248e-01	-1.447051e+00	-1.342356e+00	-1.046947e-01
1.770000e-01	-6.215593e-01	5.886587e-01	-1.452665e+00	-1.347892e+00	-1.047732e-01
1.780000e-01	-6.242610e-01	5.910710e-01	-1.458243e+00	-1.353382e+00	-1.048605e-01
1.790000e-01	-6.268897e-01	5.934148e-01	-1.463653e+00	-1.358716e+00	-1.049369e-01
1.800000e-01	-6.294900e-01	5.957356e-01	-1.469020e+00	-1.364000e+00	-1.050202e-01
1.810000e-01	-6.320120e-01	5.979835e-01	-1.474210e+00	-1.369117e+00	-1.050931e-01
1.820000e-01	-6.345125e-01	6.002166e-01	-1.479367e+00	-1.374196e+00	-1.051710e-01
1.830000e-01	-6.369446e-01	6.023899e-01	-1.484360e+00	-1.379125e+00	-1.052356e-01
1.840000e-01	-6.393657e-01	6.045565e-01	-1.489341e+00	-1.384036e+00	-1.053047e-01
1.850000e-01	-6.417319e-01	6.066756e-01	-1.494182e+00	-1.388823e+00	-1.053592e-01
1.860000e-01	-6.440816e-01	6.087807e-01	-1.499003e+00	-1.393583e+00	-1.054197e-01
1.870000e-01	-6.463773e-01	6.108415e-01	-1.503677e+00	-1.398216e+00	-1.054613e-01
1.880000e-01	-6.486664e-01	6.128992e-01	-1.508352e+00	-1.402842e+00	-1.055095e-01
1.890000e-01	-6.509087e-01	6.149185e-01	-1.512897e+00	-1.407357e+00	-1.055398e-01
1.900000e-01	-6.531307e-01	6.169201e-01	-1.517422e+00	-1.411842e+00	-1.055804e-01
1.910000e-01	-6.552910e-01	6.188683e-01	-1.521795e+00	-1.416189e+00	-1.056066e-01
1.920000e-01	-6.574405e-01	6.208064e-01	-1.526166e+00	-1.420524e+00	-1.056427e-01
1.930000e-01	-6.595371e-01	6.227008e-01	-1.530401e+00	-1.424738e+00	-1.056635e-01
1.940000e-01	-6.616190e-01	6.245823e-01	-1.534620e+00	-1.428929e+00	-1.056910e-01
1.950000e-01	-6.636392e-01	6.264116e-01	-1.538689e+00	-1.432984e+00	-1.057054e-01
1.960000e-01	-6.656405e-01	6.282205e-01	-1.542748e+00	-1.437015e+00	-1.057336e-01
1.970000e-01	-6.675872e-01	6.299821e-01	-1.546670e+00	-1.440922e+00	-1.057478e-01
1.980000e-01	-6.695166e-01	6.317243e-01	-1.550582e+00	-1.444808e+00	-1.057746e-01
1.990000e-01	-6.713887e-01	6.334178e-01	-1.554350e+00	-1.448564e+00	-1.057862e-01
2.000000e-01	-6.732448e-01	6.350941e-01	-1.558110e+00	-1.452300e+00	-1.058102e-01
2.010000e-01	-6.750452e-01	6.367241e-01	-1.561727e+00	-1.455909e+00	-1.058183e-01
2.020000e-01	-6.768322e-01	6.383380e-01	-1.565338e+00	-1.459501e+00	-1.058369e-01
2.030000e-01	-6.785734e-01	6.399159e-01	-1.568825e+00	-1.462986e+00	-1.058390e-01
2.040000e-01	-6.803082e-01	6.414859e-01	-1.572318e+00	-1.466467e+00	-1.058509e-01
2.050000e-01	-6.819997e-01	6.430235e-01	-1.575691e+00	-1.469845e+00	-1.058460e-01
2.060000e-01	-6.836857e-01	6.445531e-01	-1.579075e+00	-1.473223e+00	-1.058516e-01
2.070000e-01	-6.853191e-01	6.460391e-01	-1.582324e+00	-1.476481e+00	-1.058430e-01
2.080000e-01	-6.869359e-01	6.475059e-01	-1.585563e+00	-1.479718e+00	-1.058457e-01
2.090000e-01	-6.885016e-01	6.489312e-01	-1.588673e+00	-1.482838e+00	-1.058350e-01
2.100000e-01	-6.900533e-01	6.503375e-01	-1.591785e+00	-1.485946e+00	-1.058391e-01
2.110000e-01	-6.915524e-01	6.517021e-01	-1.594762e+00	-1.488933e+00	-1.058285e-01
2.120000e-01	-6.930567e-01	6.530687e-01	-1.597770e+00	-1.491942e+00	-1.058283e-01
2.130000e-01	-6.945172e-01	6.544026e-01	-1.600656e+00	-1.494845e+00	-1.058106e-01
2.140000e-01	-6.959807e-01	6.557329e-01	-1.603567e+00	-1.497764e+00	-1.058029e-01
2.150000e-01	-6.973940e-01	6.570241e-01	-1.606356e+00	-1.500572e+00	-1.057842e-01
2.160000e-01	-6.988037e-01	6.583058e-01	-1.609164e+00	-1.503386e+00	-1.057781e-01
2.170000e-01	-7.001555e-01	6.595412e-01	-1.611834e+00	-1.506072e+00	-1.057615e-01
2.180000e-01	-7.015012e-01	6.607641e-01	-1.614519e+00	-1.508761e+00	-1.057584e-01
2.190000e-01	-7.027902e-01	6.619438e-01	-1.617058e+00	-1.511319e+00	-1.057389e-01
2.200000e-01	-7.040846e-01	6.631232e-01	-1.619633e+00	-1.513901e+00	-1.057321e-01
2.210000e-01	-7.053371e-01	6.642722e-01	-1.622099e+00	-1.516387e+00	-1.057126e-01
2.220000e-01	-7.065891e-01	6.654123e-01	-1.624585e+00	-1.518882e+00	-1.057035e-01
2.230000e-01	-7.077875e-01	6.665111e-01	-1.626943e+00	-1.521259e+00	-1.056841e-01
2.240000e-01	-7.089901e-01	6.676059e-01	-1.629335e+00	-1.523657e+00	-1.056772e-01
2.250000e-01	-7.101444e-01	6.686655e-01	-1.631600e+00	-1.525944e+00	-1.056556e-01
2.260000e-01	-7.113028e-01	6.697197e-01	-1.633896e+00	-1.528251e+00	-1.056452e-01
2.270000e-01	-7.124073e-01	6.707331e-01	-1.636065e+00	-1.530440e+00	-1.056252e-01
2.280000e-01	-7.135130e-01	6.717392e-01	-1.638263e+00	-1.532645e+00	-1.056187e-01
2.290000e-01	-7.145660e-01	6.727095e-01	-1.640329e+00	-1.534730e+00	-1.055984e-01
2.300000e-01	-7.156316e-01	6.736818e-01	-1.642449e+00	-1.536856e+00	-1.055927e-01
2.310000e-01	-7.166526e-01	6.746218e-01	-1.644447e+00	-1.538876e+00	-1.055710e-01
2.320000e-01	-7.176770e-01	6.755559e-01	-1.646475e+00	-1.540914e+00	-1.055605e-01
2.330000e-01	-7.186453e-01	6.764469e-01	-1.648375e+00	-1.542833e+00	-1.055424e-01
2.340000e-01	-7.196195e-01	6.773349e-01	-1.650318e+00	-1.544778e+00	-1.055395e-01
2.350000e-01	-7.205399e-01	6.781824e-01	-1.652126e+00	-1.546603e+00	-1.055232e-01
2.360000e-01	-7.214740e-01	6.790352e-01	-1.653984e+00	-1.548466e+00	-1.055179e-01
2.370000e-01	-7.223599e-01	6.798517e-01	-1.655719e+00	-1.550219e+00	-1.054993e-01
2.380000e-01	-7.232609e-01	6.806736e-01	-1.657509e+00	-1.552015e+00	-1.054936e-01
2.390000e-01	-7.241100e-01	6.814568e-01	-1.659174e+00	-1.553697e+00	-1.054772e-01
2.400000e-01	-7.249727e-01	6.822439e-01	-1.660889e+00	-1.555417e+00	-1.054720e-01
2.410000e-01	-7.257833e-01	6.829917e-01	-1.662477e+00	-1.557022e+00	-1.054551e-01
2.420000e-01	-7.266071e-01	6.837422e-01	-1.664116e+00	-1.558665e+00	-1.054508e-01
2.430000e-01	-7.273807e-01	6.844564e-01	-1.665637e+00	-1.560199e+00	-1.054379e-01
2.440000e-01	-7.281736e-01	6.851803e-01	-1.667209e+00	-1.561778e+00	-1.054311e-01
2.450000e-01	-7.289073e-01	6.858574e-01	-1.668644e+00	-1.563229e+00	-1.054150e-01
2.460000e-01	-7.296595e-01	6.865436e-01	-1.670142e+00	-1.564730e+00	-1.054113e-01
2.470000e-01	-7.303651e-01	6.871966e-01	-1.671522e+00	-1.566126e+00	-1.053960e-01
2.480000e-01	-7.310955e-01	6.878638e-01	-1.672972e+00	-1.567581e+00	-1.053903e-01
2.490000e-01	-7.317722e-01	6.884913e-01	-1.674296e+00	-1.568920e+00	-1.053759e-01
2.500000e-01	-7.324676e-01	6.891268e-01	-1.675682e+00	-1.570309e+00	-1.053735e-01
2.510000e-01	-7.331190e-01	6.897307e-01	-1.676956e+00	-1.571597e+00	-1.053588e-01
2.520000e-01	-7.337967e-01	6.903494e-01	-1.678299e+00	-1.572946e+00	-1.053526e-01
2.530000e-01	-7.344139e-01	6.909209e-01	-1.679503e+00	-1.574166e+00	-1.053378e-01
2.540000e-01	-7.350423e-01	6.914927e-01	-1.680759e+00	-1.575422e+00	-1.053373e-01
2.550000e-01	-7.356235e-01	6.920315e-01	-1.681895e+00	-1.576571e+00	-1.053238e-01
2.560000e-01	-7.362291e-01	6.925835e-01	-1.683100e+00	-1.577779e+00	-1.053209e-01
2.570000e-01	-7.367906e-01	6.931051e-01	-1.684194e+00	-1.578887e+00	-1.053062e-01
2.580000e-01	-7.373698e-01	6.936332e-01	-1.685349e+00	-1.580044e+00	-1.053047e-01
2.590000e-01	-7.379075e-01	6.941330e-01	-1.686397e+00	-1.581106e+00	-1.052910e-01
