# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
4.500000e-02	-4.629065e-01	4.585366e-01	-1.126406e+00	-1.026110e+00	-1.002966e-01
4.600000e-02	-4.828368e-01	4.785525e-01	-1.170985e+00	-1.068329e+00	-1.026559e-01
4.700000e-02	-5.026961e-01	4.986017e-01	-1.214577e+00	-1.109985e+00	-1.045924e-01
4.800000e-02	-5.220616e-01	5.182277e-01	-1.256342e+00	-1.150232e+00	-1.061093e-01
4.900000e-02	-5.412111e-01	5.377493e-01	-1.296694e+00	-1.189558e+00	-1.071361e-01
5.000000e-02	-5.602823e-01	5.572257e-01	-1.336183e+00	-1.228374e+00	-1.078090e-01
5.100000e-02	-5.791843e-01	5.765825e-01	-1.374955e+00	-1.266662e+00	-1.082930e-01
5.200000e-02	-5.974523e-01	5.952975e-01	-1.412140e+00	-1.303522e+00	-1.086177e-01
5.300000e-02	-6.150737e-01	6.134056e-01	-1.447697e+00	-1.338922e+00	-1.087747e-01
5.400000e-02	-6.319001e-01	6.307134e-01	-1.481239e+00	-1.372520e+00	-1.087192e-01
5.500000e-02	-6.473813e-01	6.467384e-01	-1.511437e+00	-1.403100e+00	-1.083372e-01
5.600000e-02	-6.617230e-01	6.616506e-01	-1.538658e+00	-1.431052e+00	-1.076059e-01
5.700000e-02	-6.749318e-01	6.754919e-01	-1.562881e+00	-1.456372e+00	-1.065085e-01
5.800000e-02	-6.871045e-01	6.883141e-01	-1.584537e+00	-1.479373e+00	-1.051637e-01
5.900000e-02	-6.986655e-01	7.005435e-01	-1.604508e+00	-1.500919e+00	-1.035883e-01
6.000000e-02	-7.099642e-01	7.124687e-01	-1.623792e+00	-1.521860e+00	-1.019319e-01
6.100000e-02	-7.211752e-01	7.242211e-01	-1.642973e+00	-1.542662e+00	-1.003112e-01
6.200000e-02	-7.323321e-01	7.357823e-01	-1.662380e+00	-1.563522e+00	-9.885792e-02
6.300000e-02	-7.435163e-01	7.472335e-01	-1.682220e+00	-1.584626e+00	-9.759395e-02
6.400000e-02	-7.547203e-01	7.585614e-01	-1.702594e+00	-1.606017e+00	-9.657678e-02
6.500000e-02	-7.659654e-01	7.697943e-01	-1.723583e+00	-1.627757e+00	-9.582622e-02
6.600000e-02	-7.771269e-01	7.808078e-01	-1.745078e+00	-1.649666e+00	-9.541218e-02
6.700000e-02	-7.880931e-01	7.915068e-01	-1.766896e+00	-1.671541e+00	-9.535492e-02
6.800000e-02	-7.984942e-01	8.015252e-01	-1.788394e+00	-1.692691e+00	-9.570298e-02
6.900000e-02	-8.084928e-01	8.110531e-01	-1.809822e+00	-1.713404e+00	-9.641825e-02
7.000000e-02	-8.181200e-01	8.201201e-01	-1.831227e+00	-1.733734e+00	-9.749363e-02
7.100000e-02	-8.274113e-01	8.288003e-01	-1.852487e+00	-1.753655e+00	-9.883241e-02
7.200000e-02	-8.365532e-01	8.372695e-01	-1.873913e+00	-1.773509e+00	-1.004031e-01
7.300000e-02	-8.457011e-01	8.456955e-01	-1.895674e+00	-1.793538e+00	-1.021359e-01
7.400000e-02	-8.549346e-01	8.541527e-01	-1.917858e+00	-1.813864e+00	-1.039945e-01
7.500000e-02	-8.642958e-01	8.626950e-01	-1.940536e+00	-1.834564e+00	-1.059721e-01
7.600000e-02	-8.736233e-01	8.711385e-01	-1.963511e+00	-1.855379e+00	-1.081321e-01
7.700000e-02	-8.830545e-01	8.796132e-01	-1.987014e+00	-1.876562e+00	-1.104525e-01
7.800000e-02	-8.925410e-01	8.880607e-01	-2.010980e+00	-1.898031e+00	-1.129493e-01
7.900000e-02	-9.021850e-01	8.966122e-01	-2.035418e+00	-1.919894e+00	-1.155237e-01
8.000000e-02	-9.120417e-01	9.053848e-01	-2.060270e+00	-1.942176e+00	-1.180931e-01
8.100000e-02	-9.221799e-01	9.144854e-01	-2.085452e+00	-1.964906e+00	-1.205464e-01
8.200000e-02	-9.330952e-01	9.244293e-01	-2.111806e+00	-1.988998e+00	-1.228076e-01
8.300000e-02	-9.448487e-01	9.352800e-01	-2.139365e+00	-2.014531e+00	-1.248337e-01
8.400000e-02	-9.571252e-01	9.467194e-01	-2.167715e+00	-2.040983e+00	-1.267324e-01
8.500000e-02	-9.689706e-01	9.577286e-01	-2.195346e+00	-2.066644e+00	-1.287024e-01
8.600000e-02	-9.805803e-01	9.685150e-01	-2.222648e+00	-2.091904e+00	-1.307435e-01
8.700000e-02	-9.920157e-01	9.791523e-01	-2.249756e+00	-2.116894e+00	-1.328623e-01
8.800000e-02	-1.003378e+00	9.897797e-01	-2.276866e+00	-2.141811e+00	-1.350550e-01
8.900000e-02	-1.013205e+00	9.989509e-01	-2.301384e+00	-2.163897e+00	-1.374875e-01
9.000000e-02	-1.021190e+00	1.006271e+00	-2.323089e+00	-2.182735e+00	-1.403542e-01
9.100000e-02	-1.028115e+00	1.012513e+00	-2.343286e+00	-2.199758e+00	-1.435285e-01
9.200000e-02	-1.033690e+00	1.017346e+00	-2.361422e+00	-2.214401e+00	-1.470213e-01
9.300000e-02	-1.037705e+00	1.020553e+00	-2.376968e+00	-2.226189e+00	-1.507791e-01
9.400000e-02	-1.039604e+00	1.021590e+00	-2.388700e+00	-2.233955e+00	-1.547457e-01
9.500000e-02	-1.040135e+00	1.021272e+00	-2.397341e+00	-2.238806e+00	-1.585359e-01
9.600000e-02	-1.040436e+00	1.020798e+00	-2.404643e+00	-2.242757e+00	-1.618856e-01
9.700000e-02	-1.041375e+00	1.021090e+00	-2.411819e+00	-2.247285e+00	-1.645343e-01
9.800000e-02	-1.043669e+00	1.022858e+00	-2.420285e+00	-2.253811e+00	-1.664732e-01
9.900000e-02	-1.047563e+00	1.026275e+00	-2.430685e+00	-2.262905e+00	-1.677795e-01
1.000000e-01	-1.052729e+00	1.030929e+00	-2.442655e+00	-2.274056e+00	-1.685982e-01
1.010000e-01	-1.058999e+00	1.036641e+00	-2.456059e+00	-2.287029e+00	-1.690308e-01
1.020000e-01	-1.066260e+00	1.043340e+00	-2.470910e+00	-2.301715e+00	-1.691946e-01
1.030000e-01	-1.074299e+00	1.050867e+00	-2.486792e+00	-2.317695e+00	-1.690969e-01
1.040000e-01	-1.083194e+00	1.059398e+00	-2.503769e+00	-2.335079e+00	-1.686905e-01
1.050000e-01	-1.092769e+00	1.068858e+00	-2.521423e+00	-2.353480e+00	-1.679426e-01
1.060000e-01	-1.103345e+00	1.079695e+00	-2.540063e+00	-2.373376e+00	-1.666863e-01
1.070000e-01	-1.114836e+00	1.091797e+00	-2.559630e+00	-2.394651e+00	-1.649792e-01
1.080000e-01	-1.126742e+00	1.104570e+00	-2.579519e+00	-2.416501e+00	-1.630180e-01
1.090000e-01	-1.138450e+00	1.117276e+00	-2.598983e+00	-2.437942e+00	-1.610415e-01
1.100000e-01	-1.149601e+00	1.129488e+00	-2.617610e+00	-2.458406e+00	-1.592043e-01
1.110000e-01	-1.159868e+00	1.140849e+00	-2.634958e+00	-2.477347e+00	-1.576113e-01
1.120000e-01	-1.169262e+00	1.151371e+00	-2.651004e+00	-2.494764e+00	-1.562403e-01
1.130000e-01	-1.177467e+00	1.160699e+00	-2.665221e+00	-2.510077e+00	-1.551439e-01
1.140000e-01	-1.184373e+00	1.168684e+00	-2.677454e+00	-2.523100e+00	-1.543543e-01
1.150000e-01	-1.189912e+00	1.175255e+00	-2.687500e+00	-2.533663e+00	-1.538377e-01
1.160000e-01	-1.194314e+00	1.180649e+00	-2.695635e+00	-2.542132e+00	-1.535036e-01
1.170000e-01	-1.197954e+00	1.185282e+00	-2.702323e+00	-2.549116e+00	-1.532071e-01
1.180000e-01	-1.201002e+00	1.189306e+00	-2.707793e+00	-2.554898e+00	-1.528947e-01
1.190000e-01	-1.203431e+00	1.192694e+00	-2.711906e+00	-2.559384e+00	-1.525214e-01
1.200000e-01	-1.205306e+00	1.195512e+00	-2.714689e+00	-2.562651e+00	-1.520382e-01
1.210000e-01	-1.206902e+00	1.198051e+00	-2.716664e+00	-2.565234e+00	-1.514301e-01
1.220000e-01	-1.208430e+00	1.200519e+00	-2.718246e+00	-2.567553e+00	-1.506930e-01
1.230000e-01	-1.210149e+00	1.203181e+00	-2.719765e+00	-2.570031e+00	-1.497333e-01
1.240000e-01	-1.212260e+00	1.206225e+00	-2.721629e+00	-2.573075e+00	-1.485546e-01
1.250000e-01	-1.214954e+00	1.209828e+00	-2.724257e+00	-2.577082e+00	-1.471742e-01
1.260000e-01	-1.218289e+00	1.213998e+00	-2.727973e+00	-2.582276e+00	-1.456972e-01
1.270000e-01	-1.222214e+00	1.218711e+00	-2.732712e+00	-2.588570e+00	-1.441421e-01
1.280000e-01	-1.226611e+00	1.223842e+00	-2.738258e+00	-2.595740e+00	-1.425181e-01
1.290000e-01	-1.231104e+00	1.229034e+00	-2.743917e+00	-2.603063e+00	-1.408543e-01
1.300000e-01	-1.235822e+00	1.234478e+00	-2.749743e+00	-2.610693e+00	-1.390499e-01
1.310000e-01	-1.240509e+00	1.239911e+00	-2.755366e+00	-2.618192e+00	-1.371742e-01
1.320000e-01	-1.245486e+00	1.245671e+00	-2.761351e+00	-2.626162e+00	-1.351894e-01
1.330000e-01	-1.250623e+00	1.251602e+00	-2.767449e+00	-2.634347e+00	-1.331015e-01
1.340000e-01	-1.256231e+00	1.258000e+00	-2.774259e+00	-2.643361e+00	-1.308988e-01
1.350000e-01	-1.262195e+00	1.264722e+00	-2.781742e+00	-2.653066e+00	-1.286757e-01
1.360000e-01	-1.268605e+00	1.271856e+00	-2.790124e+00	-2.663667e+00	-1.264571e-01
1.370000e-01	-1.275258e+00	1.279176e+00	-2.799230e+00	-2.674873e+00	-1.243567e-01
1.380000e-01	-1.281874e+00	1.286401e+00	-2.808666e+00	-2.686208e+00	-1.224586e-01
1.390000e-01	-1.288448e+00	1.293521e+00	-2.818417e+00	-2.697657e+00	-1.207603e-01
1.400000e-01	-1.294847e+00	1.300436e+00	-2.828176e+00	-2.708935e+00	-1.192411e-01
1.410000e-01	-1.301101e+00	1.307193e+00	-2.837972e+00	-2.720088e+00	-1.178848e-01
1.420000e-01	-1.307069e+00	1.313641e+00	-2.847555e+00	-2.730847e+00	-1.167082e-01
1.430000e-01	-1.312666e+00	1.319662e+00	-2.856855e+00	-2.741094e+00	-1.157617e-01
1.440000e-01	-1.317880e+00	1.325224e+00	-2.865875e+00	-2.750818e+00	-1.150573e-01
1.450000e-01	-1.322820e+00	1.330422e+00	-2.874846e+00	-2.760243e+00	-1.146029e-01
1.460000e-01	-1.327451e+00	1.335209e+00	-2.883706e+00	-2.769304e+00	-1.144021e-01
1.470000e-01	-1.331765e+00	1.339588e+00	-2.892428e+00	-2.777979e+00	-1.144495e-01
1.480000e-01	-1.335768e+00	1.343554e+00	-2.900982e+00	-2.786259e+00	-1.147225e-01
1.490000e-01	-1.339460e+00	1.347119e+00	-2.909334e+00	-2.794127e+00	-1.152063e-01
1.500000e-01	-1.342870e+00	1.350326e+00	-2.917514e+00	-2.801627e+00	-1.158871e-01
1.510000e-01	-1.346091e+00	1.353273e+00	-2.925671e+00	-2.808927e+00	-1.167443e-01
1.520000e-01	-1.349304e+00	1.356143e+00	-2.934030e+00	-2.816319e+00	-1.177114e-01
1.530000e-01	-1.352564e+00	1.358990e+00	-2.942709e+00	-2.823918e+00	-1.187908e-01
1.540000e-01	-1.356090e+00	1.362027e+00	-2.952080e+00	-2.832130e+00	-1.199497e-01
1.550000e-01	-1.359887e+00	1.365251e+00	-2.962199e+00	-2.840986e+00	-1.212125e-01
1.560000e-01	-1.363961e+00	1.368678e+00	-2.973056e+00	-2.850489e+00	-1.225669e-01
1.570000e-01	-1.368199e+00	1.372187e+00	-2.984514e+00	-2.860456e+00	-1.240578e-01
1.580000e-01	-1.372518e+00	1.375715e+00	-2.996377e+00	-2.870706e+00	-1.256710e-01
1.590000e-01	-1.376725e+00	1.379064e+00	-3.008318e+00	-2.880884e+00	-1.274340e-01
1.600000e-01	-1.380766e+00	1.382198e+00	-3.020107e+00	-2.890820e+00	-1.292873e-01
1.610000e-01	-1.384701e+00	1.385177e+00	-3.031812e+00	-2.900607e+00	-1.312051e-01
1.620000e-01	-1.388740e+00	1.388244e+00	-3.043685e+00	-2.910582e+00	-1.331022e-01
1.630000e-01	-1.393098e+00	1.391598e+00	-3.056109e+00	-2.921152e+00	-1.349568e-01
1.640000e-01	-1.397989e+00	1.395464e+00	-3.069442e+00	-2.932710e+00	-1.367324e-01
1.650000e-01	-1.403415e+00	1.399816e+00	-3.083811e+00	-2.945321e+00	-1.384902e-01
1.660000e-01	-1.409374e+00	1.404651e+00	-3.099221e+00	-2.958985e+00	-1.402362e-01
1.670000e-01	-1.415879e+00	1.409960e+00	-3.115810e+00	-2.973785e+00	-1.420257e-01
1.680000e-01	-1.422936e+00	1.415762e+00	-3.133574e+00	-2.989723e+00	-1.438512e-01
1.690000e-01	-1.430568e+00	1.422065e+00	-3.152635e+00	-3.006886e+00	-1.457498e-01
1.700000e-01	-1.438727e+00	1.428845e+00	-3.172844e+00	-3.025149e+00	-1.476943e-01
1.710000e-01	-1.447386e+00	1.436054e+00	-3.194252e+00	-3.044512e+00	-1.497401e-01
1.720000e-01	-1.456632e+00	1.443823e+00	-3.216885e+00	-3.065074e+00	-1.518108e-01
1.730000e-01	-1.466355e+00	1.452033e+00	-3.240563e+00	-3.086636e+00	-1.539269e-01
1.740000e-01	-1.476515e+00	1.460671e+00	-3.265127e+00	-3.109079e+00	-1.560482e-01
1.750000e-01	-1.486912e+00	1.469511e+00	-3.290397e+00	-3.132110e+00	-1.582867e-01
1.760000e-01	-1.497458e+00	1.478505e+00	-3.315956e+00	-3.155436e+00	-1.605202e-01
1.770000e-01	-1.507658e+00	1.487138e+00	-3.341077e+00	-3.178196e+00	-1.628809e-01
1.780000e-01	-1.517097e+00	1.495035e+00	-3.364783e+00	-3.199488e+00	-1.652946e-01
1.790000e-01	-1.525575e+00	1.502008e+00	-3.386667e+00	-3.218908e+00	-1.677589e-01
1.800000e-01	-1.533118e+00	1.508141e+00	-3.406448e+00	-3.236341e+00	-1.701062e-01
1.810000e-01	-1.539669e+00	1.513366e+00	-3.423983e+00	-3.251660e+00	-1.723228e-01
1.820000e-01	-1.545559e+00	1.518029e+00	-3.439888e+00	-3.265503e+00	-1.743854e-01
1.830000e-01	-1.550528e+00	1.521826e+00	-3.453969e+00	-3.277513e+00	-1.764561e-01
1.840000e-01	-1.554785e+00	1.524948e+00	-3.466611e+00	-3.288090e+00	-1.785209e-01
1.850000e-01	-1.558215e+00	1.527249e+00	-3.477723e+00	-3.297077e+00	-1.806463e-01
1.860000e-01	-1.561162e+00	1.529094e+00	-3.487750e+00	-3.305038e+00	-1.827127e-01
1.870000e-01	-1.563503e+00	1.530370e+00	-3.496454e+00	-3.311730e+00	-1.847235e-01
1.880000e-01	-1.565552e+00	1.531420e+00	-3.504233e+00	-3.317669e+00	-1.865645e-01
1.890000e-01	-1.567294e+00	1.532242e+00	-3.511095e+00	-3.322842e+00	-1.882533e-01
1.900000e-01	-1.569066e+00	1.533199e+00	-3.517548e+00	-3.327841e+00	-1.897075e-01
1.910000e-01	-1.570684e+00	1.534097e+00	-3.523393e+00	-3.332381e+00	-1.910126e-01
1.920000e-01	-1.572298e+00	1.535097e+00	-3.528883e+00	-3.336740e+00	-1.921430e-01
1.930000e-01	-1.573671e+00	1.535940e+00	-3.533738e+00	-3.340540e+00	-1.931979e-01
1.940000e-01	-1.574910e+00	1.536748e+00	-3.538093e+00	-3.343957e+00	-1.941363e-01
1.950000e-01	-1.575892e+00	1.537397e+00	-3.541767e+00	-3.346775e+00	-1.949919e-01
1.960000e-01	-1.576724e+00	1.538023e+00	-3.544859e+00	-3.349154e+00	-1.957055e-01
1.970000e-01	-1.577329e+00	1.538533e+00	-3.547296e+00	-3.350977e+00	-1.963183e-01
1.980000e-01	-1.577836e+00	1.539066e+00	-3.549253e+00	-3.352463e+00	-1.967906e-01
1.990000e-01	-1.578141e+00	1.539483e+00	-3.550691e+00	-3.353486e+00	-1.972045e-01
2.000000e-01	-1.578278e+00	1.539819e+00	-3.551645e+00	-3.354100e+00	-1.975445e-01
2.010000e-01	-1.578121e+00	1.539914e+00	-3.552037e+00	-3.354140e+00	-1.978972e-01
2.020000e-01	-1.577719e+00	1.539829e+00	-3.551876e+00	-3.353657e+00	-1.982194e-01
2.030000e-01	-1.576988e+00	1.539455e+00	-3.551098e+00	-3.352537e+00	-1.985606e-01
2.040000e-01	-1.576022e+00	1.538899e+00	-3.549777e+00	-3.350910e+00	-1.988665e-01
2.050000e-01	-1.574783e+00	1.538094e+00	-3.547918e+00	-3.348742e+00	-1.991762e-01
2.060000e-01	-1.573411e+00	1.537197e+00	-3.545678e+00	-3.346250e+00	-1.994281e-01
2.070000e-01	-1.571864e+00	1.536127e+00	-3.543090e+00	-3.343408e+00	-1.996811e-01
2.080000e-01	-1.570278e+00	1.535037e+00	-3.540308e+00	-3.340432e+00	-1.998762e-01
2.090000e-01	-1.568639e+00	1.533879e+00	-3.537385e+00	-3.337331e+00	-2.000534e-01
2.100000e-01	-1.567096e+00	1.532821e+00	-3.534478e+00	-3.334334e+00	-2.001433e-01
2.110000e-01	-1.565604e+00	1.531791e+00	-3.531602e+00	-3.331404e+00	-2.001973e-01
2.120000e-01	-1.564311e+00	1.530949e+00	-3.528910e+00	-3.328766e+00	-2.001439e-01
2.130000e-01	-1.563139e+00	1.530184e+00	-3.526386e+00	-3.326332e+00	-2.000543e-01
2.140000e-01	-1.562232e+00	1.529655e+00	-3.524176e+00	-3.324320e+00	-1.998562e-01
2.150000e-01	-1.561497e+00	1.529249e+00	-3.522216e+00	-3.322606e+00	-1.996107e-01
2.160000e-01	-1.561111e+00	1.529159e+00	-3.520693e+00	-3.321458e+00	-1.992355e-01
2.170000e-01	-1.560998e+00	1.529302e+00	-3.519570e+00	-3.320783e+00	-1.987872e-01
2.180000e-01	-1.561319e+00	1.529854e+00	-3.519000e+00	-3.320820e+00	-1.981808e-01
2.190000e-01	-1.561972e+00	1.530709e+00	-3.518954e+00	-3.321449e+00	-1.975049e-01
2.200000e-01	-1.563047e+00	1.531967e+00	-3.519545e+00	-3.322820e+00	-1.967252e-01
2.210000e-01	-1.564481e+00	1.533557e+00	-3.520781e+00	-3.324872e+00	-1.959090e-01
2.220000e-01	-1.566220e+00	1.535444e+00	-3.522464e+00	-3.327451e+00	-1.950123e-01
2.230000e-01	-1.568272e+00	1.537629e+00	-3.524669e+00	-3.330606e+00	-1.940630e-01
2.240000e-01	-1.570442e+00	1.539949e+00	-3.526909e+00	-3.333896e+00	-1.930128e-01
2.250000e-01	-1.572817e+00	1.542473e+00	-3.529422e+00	-3.337528e+00	-1.918937e-01
2.260000e-01	-1.575217e+00	1.545056e+00	-3.531788e+00	-3.341111e+00	-1.906772e-01
2.270000e-01	-1.577735e+00	1.547771e+00	-3.534313e+00	-3.344892e+00	-1.894211e-01
2.280000e-01	-1.580188e+00	1.550468e+00	-3.536541e+00	-3.348459e+00	-1.880828e-01
2.290000e-01	-1.582694e+00	1.553244e+00	-3.538863e+00	-3.352126e+00	-1.867369e-01
2.300000e-01	-1.585061e+00	1.555934e+00	-3.540798e+00	-3.355461e+00	-1.853378e-01
2.310000e-01	-1.587361e+00	1.558586e+00	-3.542645e+00	-3.358683e+00	-1.839615e-01
2.320000e-01	-1.589397e+00	1.561018e+00	-3.543923e+00	-3.361358e+00	-1.825649e-01
2.330000e-01	-1.591246e+00	1.563278e+00	-3.544961e+00	-3.363727e+00	-1.812344e-01
2.340000e-01	-1.592766e+00	1.565241e+00	-3.545343e+00	-3.365437e+00	-1.799056e-01
2.350000e-01	-1.594013e+00	1.566938e+00	-3.545348e+00	-3.366687e+00	-1.786617e-01
2.360000e-01	-1.594901e+00	1.568309e+00	-3.544634e+00	-3.367218e+00	-1.774161e-01
2.370000e-01	-1.595579e+00	1.569474e+00	-3.543623e+00	-3.367390e+00	-1.762324e-01
2.380000e-01	-1.595971e+00	1.570377e+00	-3.541989e+00	-3.366966e+00	-1.750237e-01
2.390000e-01	-1.596209e+00	1.571121e+00	-3.540145e+00	-3.366282e+00	-1.738636e-01
2.400000e-01	-1.596268e+00	1.571695e+00	-3.537872e+00	-3.365204e+00	-1.726680e-01
2.410000e-01	-1.596216e+00	1.572140e+00	-3.535482e+00	-3.363956e+00	-1.715253e-01
2.420000e-01	-1.596023e+00	1.572439e+00	-3.532755e+00	-3.362400e+00	-1.703549e-01
2.430000e-01	-1.595803e+00	1.572684e+00	-3.530059e+00	-3.360833e+00	-1.692263e-01
2.440000e-01	-1.595562e+00	1.572890e+00	-3.527254e+00	-3.359189e+00	-1.680654e-01
2.450000e-01	-1.595400e+00	1.573146e+00	-3.524689e+00	-3.357744e+00	-1.669445e-01
2.460000e-01	-1.595335e+00	1.573477e+00	-3.522223e+00	-3.356447e+00	-1.657763e-01
2.470000e-01	-1.595441e+00	1.573953e+00	-3.520122e+00	-3.355502e+00	-1.646203e-01
2.480000e-01	-1.595742e+00	1.574596e+00	-3.518342e+00	-3.354913e+00	-1.634291e-01
2.490000e-01	-1.596310e+00	1.575475e+00	-3.517117e+00	-3.354869e+00	-1.622487e-01
2.500000e-01	-1.597164e+00	1.576621e+00	-3.516350e+00	-3.355338e+00	-1.610112e-01
2.510000e-01	-1.598309e+00	1.578034e+00	-3.516180e+00	-3.356400e+00	-1.597808e-01
2.520000e-01	-1.599709e+00	1.579672e+00	-3.516482e+00	-3.357950e+00	-1.585318e-01
2.530000e-01	-1.601372e+00	1.581534e+00	-3.517410e+00	-3.360077e+00	-1.573334e-01
2.540000e-01	-1.603229e+00	1.583556e+00	-3.518770e+00	-3.362614e+00	-1.561562e-01
2.550000e-01	-1.605354e+00	1.585814e+00	-3.520759e+00	-3.365734e+00	-1.550250e-01
2.560000e-01	-1.607685e+00	1.588236e+00	-3.523203e+00	-3.369286e+00	-1.539168e-01
2.570000e-01	-1.610317e+00	1.590925e+00	-3.526330e+00	-3.373482e+00	-1.528478e-01
2.580000e-01	-1.613069e+00	1.593708e+00	-3.529740e+00	-3.377939e+00	-1.518005e-01
2.590000e-01	-1.615995e+00	1.596640e+00	-3.533611e+00	-3.382800e+00	-1.508111e-01
