# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.100000e-02	((3.009603e+01 -6.977279e+01 2.554903e-03) (2.442280e-02 8.332912e-03 6.338172e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.626249e-04 -7.120797e-04 -1.334806e+01) (-3.957304e-06 2.736404e-06 4.069347e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e-02	((3.322343e+01 -7.738566e+01 2.602415e-04) (2.562170e-02 8.484007e-03 9.342466e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.495549e-02 4.315249e-04 -1.476935e+01) (-5.949479e-06 -1.816833e-06 4.220186e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e-02	((3.626178e+01 -8.497295e+01 -1.631685e-03) (2.684182e-02 8.641042e-03 2.552993e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.214702e-02 -4.981997e-04 -1.615525e+01) (-7.339232e-06 -3.152191e-06 4.378069e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e-02	((3.937899e+01 -9.289570e+01 -3.508565e-03) (2.806429e-02 8.818143e-03 -5.251675e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.232067e-02 -1.476877e-03 -1.758534e+01) (-7.059720e-06 -1.442173e-06 4.546215e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((4.282822e+01 -1.014455e+02 -2.032533e-03) (2.928863e-02 9.025886e-03 -1.261873e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.478583e-03 -5.909492e-04 -1.914755e+01) (-7.111397e-06 1.775094e-06 4.720902e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((4.704060e+01 -1.115445e+02 -1.150343e-03) (3.054684e-02 9.265282e-03 -1.583074e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.067186e-03 -5.655717e-03 -2.103764e+01) (-6.624946e-06 -9.326416e-07 4.903631e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((5.207441e+01 -1.234134e+02 -2.966538e-04) (3.180928e-02 9.511685e-03 -1.499462e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.439693e-02 -1.479052e-02 -2.327974e+01) (-6.234579e-06 -1.661941e-06 5.088084e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((5.771708e+01 -1.369426e+02 -5.909283e-04) (3.314246e-02 9.758267e-03 -1.726283e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.229515e-02 -1.889764e-02 -2.581240e+01) (-4.662994e-06 -1.567160e-06 5.274885e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((6.360704e+01 -1.514498e+02 -7.803161e-04) (3.449810e-02 9.969232e-03 -1.908336e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.958710e-02 -1.789949e-02 -2.847838e+01) (-3.204351e-06 -2.046894e-06 5.454328e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((6.945854e+01 -1.663577e+02 -2.604077e-03) (3.586524e-02 1.014019e-02 -2.572938e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.003231e-03 -4.172847e-03 -3.116726e+01) (-9.832117e-07 -2.151680e-06 5.624359e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((7.505783e+01 -1.811501e+02 -5.917246e-03) (3.718865e-02 1.027465e-02 -3.465297e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.875468e-02 6.664940e-03 -3.378307e+01) (-4.735873e-07 -6.896850e-07 5.785638e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((8.024603e+01 -1.954339e+02 -9.392885e-03) (3.845475e-02 1.040411e-02 -4.346519e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.397972e-02 1.740296e-02 -3.625395e+01) (1.365446e-06 1.189476e-06 5.943791e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((8.517753e+01 -2.093670e+02 -9.720729e-03) (3.968180e-02 1.056626e-02 -5.777321e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.805271e-02 2.483364e-02 -3.863288e+01) (2.859770e-06 5.251674e-06 6.111283e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((9.025571e+01 -2.236608e+02 -9.152130e-03) (4.088206e-02 1.075776e-02 -6.825511e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.243676e-01 3.245967e-02 -4.108838e+01) (2.805163e-06 8.991364e-06 6.287727e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((9.591480e+01 -2.390618e+02 -4.843211e-03) (4.202441e-02 1.095915e-02 -7.166828e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.495950e-01 2.664900e-02 -4.378616e+01) (5.657940e-06 9.120439e-06 6.466105e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((1.023678e+02 -2.560307e+02 5.479307e-04) (4.315625e-02 1.116129e-02 -6.919217e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.741724e-01 2.179716e-02 -4.682167e+01) (8.793248e-06 7.019939e-06 6.644607e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((1.096899e+02 -2.747176e+02 6.129759e-03) (4.426763e-02 1.133930e-02 -6.648509e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.818363e-01 1.330805e-02 -5.021880e+01) (1.116403e-05 4.141656e-06 6.818416e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((1.177511e+02 -2.950481e+02 9.928552e-03) (4.539172e-02 1.150034e-02 -6.055081e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.807938e-01 4.128921e-03 -5.393908e+01) (1.429736e-05 -1.825308e-06 6.990075e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((1.263002e+02 -3.164644e+02 1.138233e-02) (4.648581e-02 1.162544e-02 -6.144767e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.642042e-01 -6.920106e-03 -5.786580e+01) (1.551230e-05 -5.031648e-06 7.152756e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((1.349834e+02 -3.384129e+02 1.252264e-02) (4.755031e-02 1.172845e-02 -5.926702e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.351013e-01 -2.069360e-02 -6.185503e+01) (1.773774e-05 -9.063262e-06 7.310380e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((1.436624e+02 -3.605039e+02 1.226647e-02) (4.849729e-02 1.178584e-02 -6.228683e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.339854e-02 -4.117594e-02 -6.584156e+01) (1.735885e-05 -9.226122e-06 7.451407e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((1.523089e+02 -3.826412e+02 9.687478e-03) (4.933619e-02 1.182107e-02 -5.968210e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.090389e-02 -5.686080e-02 -6.981653e+01) (1.823281e-05 -1.231301e-05 7.583862e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((1.610762e+02 -4.049399e+02 5.603271e-03) (5.022840e-02 1.189013e-02 -6.859356e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.569447e-02 -5.902800e-02 -7.384362e+01) (1.766082e-05 -8.328741e-06 7.727839e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((1.700891e+02 -4.276901e+02 2.425222e-03) (5.110603e-02 1.198016e-02 -7.328114e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.591624e-02 -5.380521e-02 -7.798072e+01) (1.894361e-05 -8.147179e-06 7.875570e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((1.796139e+02 -4.513619e+02 -7.656527e-04) (5.205751e-02 1.212289e-02 -6.406622e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.573956e-02 -4.481348e-02 -8.233978e+01) (1.932389e-05 -1.897260e-05 8.040139e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((1.896399e+02 -4.760435e+02 -1.710161e-03) (5.315485e-02 1.232760e-02 -7.478544e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.304786e-02 -4.122702e-02 -8.691738e+01) (1.801419e-05 -1.541409e-05 8.224858e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((2.002376e+02 -5.017496e+02 2.875165e-03) (5.429786e-02 1.254745e-02 -8.055528e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.903784e-02 -4.165331e-02 -9.172885e+01) (1.638741e-05 -1.288676e-05 8.414019e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((2.111210e+02 -5.279499e+02 6.890374e-03) (5.541210e-02 1.279034e-02 -9.254056e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.887303e-02 -5.655710e-02 -9.664882e+01) (1.499919e-05 -1.073322e-05 8.606076e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((2.224506e+02 -5.549775e+02 1.019038e-02) (5.657804e-02 1.304978e-02 -1.060298e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.678565e-02 -6.990843e-02 -1.017540e+02) (1.550627e-05 -7.730986e-06 8.804561e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((2.339487e+02 -5.821346e+02 1.348946e-02) (5.782273e-02 1.333396e-02 -1.176824e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.773694e-02 -7.543002e-02 -1.069224e+02) (1.245001e-05 -7.562941e-06 9.011701e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((2.457469e+02 -6.097533e+02 1.706683e-02) (5.915231e-02 1.363028e-02 -1.317024e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.205839e-02 -8.117603e-02 -1.122155e+02) (1.092744e-05 -4.213462e-06 9.228547e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((2.577262e+02 -6.375953e+02 1.858816e-02) (6.056686e-02 1.396321e-02 -1.400012e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.078198e-02 -8.478842e-02 -1.175981e+02) (9.065910e-06 -4.163485e-06 9.455130e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((2.700379e+02 -6.660240e+02 1.869065e-02) (6.201845e-02 1.431426e-02 -1.512561e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.553109e-02 -8.278030e-02 -1.231344e+02) (1.098289e-05 9.655522e-08 9.687722e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((2.826609e+02 -6.951236e+02 1.509879e-02) (6.350691e-02 1.471112e-02 -1.608374e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.209605e-02 -9.561669e-02 -1.288355e+02) (8.545097e-06 5.109549e-06 9.927239e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((2.956863e+02 -7.249768e+02 8.928856e-03) (6.500879e-02 1.512207e-02 -1.716226e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.184533e-02 -9.067965e-02 -1.347254e+02) (8.477964e-06 1.024000e-05 1.016983e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((3.091149e+02 -7.554549e+02 1.743556e-03) (6.660875e-02 1.556335e-02 -1.841508e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.122630e-01 -8.180518e-02 -1.408298e+02) (4.822494e-06 1.943915e-05 1.042294e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((3.226390e+02 -7.858404e+02 -7.856367e-03) (6.825141e-02 1.601084e-02 -2.018596e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.040962e-01 -5.344717e-02 -1.469835e+02) (4.061819e-06 3.066407e-05 1.068165e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((3.364308e+02 -8.166330e+02 -1.338712e-02) (6.994504e-02 1.649720e-02 -2.209908e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.279598e-01 -4.313623e-02 -1.532815e+02) (2.805821e-07 4.298995e-05 1.094838e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((3.504945e+02 -8.477742e+02 -1.644567e-02) (7.167499e-02 1.699659e-02 -2.396700e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.734200e-02 -5.796062e-03 -1.596987e+02) (-1.898632e-06 5.353969e-05 1.122307e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((3.649423e+02 -8.798616e+02 -1.625829e-02) (7.345629e-02 1.753772e-02 -2.525841e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.970860e-02 1.401022e-02 -1.663219e+02) (-4.288524e-06 6.293749e-05 1.150757e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((3.797279e+02 -9.128775e+02 -1.897506e-02) (7.525905e-02 1.809115e-02 -2.615981e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.233253e-01 2.699748e-02 -1.731280e+02) (-6.014881e-06 7.064905e-05 1.179977e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((3.946928e+02 -9.467793e+02 -1.985194e-02) (7.706439e-02 1.866239e-02 -2.669674e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.363967e-01 4.006310e-02 -1.800761e+02) (-9.753197e-06 7.793384e-05 1.209580e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((4.098504e+02 -9.816409e+02 -2.361833e-02) (7.883657e-02 1.922156e-02 -2.703423e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.395317e-01 6.434025e-02 -1.871781e+02) (-1.357751e-05 8.488406e-05 1.239127e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((4.250310e+02 -1.017182e+03 -3.025597e-02) (8.055111e-02 1.978988e-02 -2.750503e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.496400e-01 8.102975e-02 -1.943740e+02) (-1.812426e-05 9.142190e-05 1.268638e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((4.398951e+02 -1.052594e+03 -3.659049e-02) (8.218784e-02 2.033760e-02 -2.877286e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.536487e-01 1.007808e-01 -2.015024e+02) (-2.165345e-05 1.013716e-04 1.297660e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((4.544968e+02 -1.088113e+03 -4.063267e-02) (8.373630e-02 2.087704e-02 -3.049925e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.158354e-01 1.254580e-01 -2.086069e+02) (-2.637070e-05 1.110866e-04 1.326214e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((4.689797e+02 -1.123932e+03 -4.240134e-02) (8.518175e-02 2.138600e-02 -3.149606e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.060709e-02 1.518127e-01 -2.157429e+02) (-2.860266e-05 1.201929e-04 1.353947e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((4.835166e+02 -1.160487e+03 -4.434476e-02) (8.652705e-02 2.189406e-02 -3.232376e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.427251e-02 1.787343e-01 -2.229855e+02) (-3.062715e-05 1.282035e-04 1.381311e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((4.982078e+02 -1.197981e+03 -4.479322e-02) (8.776355e-02 2.236040e-02 -3.285392e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.321762e-01 2.103859e-01 -2.303751e+02) (-3.135602e-05 1.351862e-04 1.407594e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((5.133147e+02 -1.236957e+03 -4.429750e-02) (8.888078e-02 2.280960e-02 -3.311522e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.570086e-01 2.472199e-01 -2.380188e+02) (-3.178026e-05 1.388164e-04 1.433088e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((5.285963e+02 -1.276940e+03 -4.164971e-02) (8.988111e-02 2.319607e-02 -3.314440e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.886133e-01 2.756723e-01 -2.458169e+02) (-3.260218e-05 1.437166e-04 1.456771e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((5.439254e+02 -1.317789e+03 -3.697323e-02) (9.074029e-02 2.355317e-02 -3.401675e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.952835e-01 2.789396e-01 -2.537215e+02) (-3.328571e-05 1.505774e-04 1.478873e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((5.592233e+02 -1.359293e+03 -2.813371e-02) (9.144534e-02 2.384793e-02 -3.328245e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.899142e-01 2.603293e-01 -2.617056e+02) (-3.379061e-05 1.507004e-04 1.498642e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((5.743219e+02 -1.401123e+03 -1.232141e-02) (9.198967e-02 2.410686e-02 -3.347371e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.543478e-01 2.238839e-01 -2.696912e+02) (-3.204135e-05 1.502507e-04 1.516345e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((5.889598e+02 -1.442651e+03 4.346492e-03) (9.234171e-02 2.430547e-02 -3.351734e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.184835e-01 1.963913e-01 -2.775652e+02) (-3.213678e-05 1.525544e-04 1.531073e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((6.032422e+02 -1.483906e+03 2.735179e-02) (9.247901e-02 2.445032e-02 -3.310204e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.831822e-01 1.786016e-01 -2.853445e+02) (-2.893103e-05 1.487512e-04 1.542811e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((6.171222e+02 -1.524695e+03 5.235367e-02) (9.241402e-02 2.452645e-02 -3.247075e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.469219e-01 1.709916e-01 -2.929976e+02) (-2.796135e-05 1.464645e-04 1.551547e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((6.305032e+02 -1.564828e+03 7.930314e-02) (9.212868e-02 2.457327e-02 -3.180790e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.105198e-01 1.722556e-01 -3.004854e+02) (-2.330602e-05 1.419954e-04 1.557580e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((6.433180e+02 -1.603656e+03 9.509265e-02) (9.163656e-02 2.457769e-02 -3.002083e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.527217e-01 1.721571e-01 -3.077040e+02) (-2.247925e-05 1.353064e-04 1.561046e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((6.556552e+02 -1.641333e+03 1.141898e-01) (9.098270e-02 2.457620e-02 -2.923074e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.301360e-01 1.381393e-01 -3.147067e+02) (-1.809504e-05 1.295366e-04 1.562294e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((6.675911e+02 -1.677625e+03 1.246589e-01) (9.015044e-02 2.455530e-02 -2.796353e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.528280e-01 8.844535e-02 -3.214921e+02) (-1.579520e-05 1.243913e-04 1.561335e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((6.790738e+02 -1.712184e+03 1.309819e-01) (8.916456e-02 2.454027e-02 -2.598307e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.530341e-01 2.947255e-02 -3.280035e+02) (-1.303572e-05 1.155145e-04 1.558793e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((6.902095e+02 -1.745078e+03 1.365243e-01) (8.808301e-02 2.452978e-02 -2.456660e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.607811e-01 -2.474303e-02 -3.342719e+02) (-1.091107e-05 1.117482e-04 1.555220e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((7.010693e+02 -1.776477e+03 1.458819e-01) (8.691682e-02 2.450436e-02 -2.267237e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.201989e-01 -6.200625e-02 -3.403229e+02) (-1.277130e-05 1.076693e-04 1.550374e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((7.116886e+02 -1.806402e+03 1.570039e-01) (8.570120e-02 2.449366e-02 -1.989316e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.828993e-01 -9.910788e-02 -3.461594e+02) (-7.678031e-06 9.394266e-05 1.545068e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((7.220723e+02 -1.834753e+03 1.697347e-01) (8.437306e-02 2.455178e-02 -1.800335e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.122580e-01 -1.489165e-01 -3.517632e+02) (-7.926998e-06 9.499617e-05 1.539424e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((7.324983e+02 -1.861996e+03 1.860354e-01) (8.291690e-02 2.466111e-02 -1.601422e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.258571e-01 -2.028127e-01 -3.572371e+02) (-9.161271e-06 9.520195e-05 1.533202e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((7.430470e+02 -1.888294e+03 1.991934e-01) (8.140379e-02 2.485592e-02 -1.377390e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.316399e-01 -2.572631e-01 -3.626164e+02) (-1.317371e-05 9.265549e-05 1.527052e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((7.536992e+02 -1.913345e+03 2.083576e-01) (7.993011e-02 2.512276e-02 -1.108440e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.946239e-01 -3.193236e-01 -3.678871e+02) (-1.889148e-05 8.531576e-05 1.521635e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((7.644738e+02 -1.937471e+03 2.130741e-01) (7.852792e-02 2.540363e-02 -8.652309e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.182328e-02 -3.703924e-01 -3.730817e+02) (-2.933458e-05 8.223902e-05 1.517181e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((7.753150e+02 -1.960810e+03 2.155533e-01) (7.721056e-02 2.565103e-02 -6.164052e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.100088e-01 -4.149591e-01 -3.781998e+02) (-3.511473e-05 8.427860e-05 1.513222e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((7.863385e+02 -1.983331e+03 2.151689e-01) (7.593547e-02 2.588664e-02 -4.531573e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.210364e-01 -4.411616e-01 -3.832711e+02) (-4.281591e-05 9.150824e-05 1.509386e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((7.974668e+02 -2.004755e+03 2.176693e-01) (7.470053e-02 2.607023e-02 -3.458232e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.630064e-01 -4.485468e-01 -3.882455e+02) (-4.990509e-05 9.368661e-05 1.504967e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
