# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
4.600000e-02	-1.573498e-01	1.560309e-01	-3.800962e-01	-3.473979e-01	-3.269835e-02
4.700000e-02	-1.635177e-01	1.623050e-01	-3.936391e-01	-3.603373e-01	-3.330183e-02
4.800000e-02	-1.696694e-01	1.685798e-01	-4.069361e-01	-3.731374e-01	-3.379866e-02
4.900000e-02	-1.757138e-01	1.747689e-01	-4.198123e-01	-3.856200e-01	-3.419233e-02
5.000000e-02	-1.816257e-01	1.808482e-01	-4.321899e-01	-3.977206e-01	-3.446926e-02
5.100000e-02	-1.872426e-01	1.866605e-01	-4.437328e-01	-4.091090e-01	-3.462375e-02
5.200000e-02	-1.925065e-01	1.921608e-01	-4.542831e-01	-4.196480e-01	-3.463509e-02
5.300000e-02	-1.973059e-01	1.972560e-01	-4.635266e-01	-4.290692e-01	-3.445741e-02
5.400000e-02	-2.015500e-01	2.018652e-01	-4.712337e-01	-4.371669e-01	-3.406685e-02
5.500000e-02	-2.052320e-01	2.059856e-01	-4.773749e-01	-4.439194e-01	-3.345549e-02
5.600000e-02	-2.082972e-01	2.095794e-01	-4.817752e-01	-4.491847e-01	-3.259043e-02
5.700000e-02	-2.109041e-01	2.128012e-01	-4.847729e-01	-4.532906e-01	-3.148230e-02
5.800000e-02	-2.131662e-01	2.157526e-01	-4.866490e-01	-4.564907e-01	-3.015824e-02
5.900000e-02	-2.151070e-01	2.184404e-01	-4.875197e-01	-4.588668e-01	-2.865288e-02
6.000000e-02	-2.167039e-01	2.208328e-01	-4.874078e-01	-4.604079e-01	-2.699997e-02
6.100000e-02	-2.179832e-01	2.229318e-01	-4.864535e-01	-4.612100e-01	-2.524352e-02
6.200000e-02	-2.189695e-01	2.247562e-01	-4.847775e-01	-4.613582e-01	-2.341922e-02
6.300000e-02	-2.196669e-01	2.262933e-01	-4.824604e-01	-4.608971e-01	-2.156331e-02
6.400000e-02	-2.201446e-01	2.276083e-01	-4.796940e-01	-4.599916e-01	-1.970238e-02
6.500000e-02	-2.204584e-01	2.287289e-01	-4.766620e-01	-4.587894e-01	-1.787259e-02
6.600000e-02	-2.206721e-01	2.297066e-01	-4.735913e-01	-4.574677e-01	-1.612357e-02
6.700000e-02	-2.208045e-01	2.305551e-01	-4.706117e-01	-4.561103e-01	-1.450133e-02
6.800000e-02	-2.209756e-01	2.313902e-01	-4.679473e-01	-4.549493e-01	-1.299807e-02
6.900000e-02	-2.211560e-01	2.321744e-01	-4.655084e-01	-4.539102e-01	-1.159819e-02
7.000000e-02	-2.212839e-01	2.328642e-01	-4.630853e-01	-4.528266e-01	-1.025873e-02
7.100000e-02	-2.214366e-01	2.335334e-01	-4.608815e-01	-4.518774e-01	-9.004150e-03
7.200000e-02	-2.218316e-01	2.343899e-01	-4.593717e-01	-4.515175e-01	-7.854241e-03
7.300000e-02	-2.226717e-01	2.356106e-01	-4.591280e-01	-4.522357e-01	-6.892288e-03
7.400000e-02	-2.241564e-01	2.373943e-01	-4.605382e-01	-4.544255e-01	-6.112643e-03
7.500000e-02	-2.261618e-01	2.396206e-01	-4.633446e-01	-4.578341e-01	-5.510497e-03
7.600000e-02	-2.288210e-01	2.423914e-01	-4.678795e-01	-4.627607e-01	-5.118812e-03
7.700000e-02	-2.318654e-01	2.454804e-01	-4.733206e-01	-4.685257e-01	-4.794920e-03
7.800000e-02	-2.350577e-01	2.486614e-01	-4.794089e-01	-4.747621e-01	-4.646770e-03
7.900000e-02	-2.381652e-01	2.517314e-01	-4.854724e-01	-4.809014e-01	-4.571056e-03
8.000000e-02	-2.408496e-01	2.543562e-01	-4.915685e-01	-4.866339e-01	-4.934609e-03
8.100000e-02	-2.432438e-01	2.566873e-01	-4.976432e-01	-4.920655e-01	-5.577782e-03
8.200000e-02	-2.453957e-01	2.587711e-01	-5.042250e-01	-4.975082e-01	-6.716787e-03
8.300000e-02	-2.465031e-01	2.597726e-01	-5.092440e-01	-5.011251e-01	-8.118896e-03
8.400000e-02	-2.468710e-01	2.599989e-01	-5.136926e-01	-5.037172e-01	-9.975342e-03
8.500000e-02	-2.468002e-01	2.597622e-01	-5.171579e-01	-5.053792e-01	-1.177872e-02
8.600000e-02	-2.473746e-01	2.601933e-01	-5.221587e-01	-5.084540e-01	-1.370472e-02
8.700000e-02	-2.484847e-01	2.611960e-01	-5.276981e-01	-5.123337e-01	-1.536437e-02
8.800000e-02	-2.499226e-01	2.625091e-01	-5.340514e-01	-5.169482e-01	-1.710312e-02
8.900000e-02	-2.512801e-01	2.637086e-01	-5.399843e-01	-5.212723e-01	-1.871206e-02
9.000000e-02	-2.527727e-01	2.649608e-01	-5.460636e-01	-5.258045e-01	-2.025913e-02
9.100000e-02	-2.545351e-01	2.664255e-01	-5.523661e-01	-5.307181e-01	-2.164801e-02
9.200000e-02	-2.570071e-01	2.685253e-01	-5.599107e-01	-5.369624e-01	-2.294824e-02
9.300000e-02	-2.604440e-01	2.715725e-01	-5.690096e-01	-5.449488e-01	-2.406084e-02
9.400000e-02	-2.648204e-01	2.755715e-01	-5.797318e-01	-5.546864e-01	-2.504547e-02
9.500000e-02	-2.697648e-01	2.802081e-01	-5.912755e-01	-5.654025e-01	-2.587297e-02
9.600000e-02	-2.749821e-01	2.851743e-01	-6.032317e-01	-5.765979e-01	-2.663379e-02
9.700000e-02	-2.801609e-01	2.901693e-01	-6.150122e-01	-5.876670e-01	-2.734523e-02
9.800000e-02	-2.852253e-01	2.951153e-01	-6.265898e-01	-5.985202e-01	-2.806964e-02
9.900000e-02	-2.901588e-01	2.999686e-01	-6.379044e-01	-6.091110e-01	-2.879341e-02
1.000000e-01	-2.949872e-01	3.047207e-01	-6.491077e-01	-6.195411e-01	-2.956660e-02
1.010000e-01	-2.996621e-01	3.092979e-01	-6.600657e-01	-6.296950e-01	-3.037078e-02
1.020000e-01	-3.041292e-01	3.135943e-01	-6.708398e-01	-6.395491e-01	-3.129069e-02
1.030000e-01	-3.082686e-01	3.175017e-01	-6.811415e-01	-6.488393e-01	-3.230219e-02
1.040000e-01	-3.120483e-01	3.209696e-01	-6.910337e-01	-6.575652e-01	-3.346851e-02
1.050000e-01	-3.156269e-01	3.242058e-01	-7.005900e-01	-6.659219e-01	-3.466804e-02
1.060000e-01	-3.191904e-01	3.274018e-01	-7.101315e-01	-6.742561e-01	-3.587539e-02
1.070000e-01	-3.228325e-01	3.306829e-01	-7.196939e-01	-6.826795e-01	-3.701441e-02
1.080000e-01	-3.265721e-01	3.340634e-01	-7.293823e-01	-6.912632e-01	-3.811909e-02
1.090000e-01	-3.303397e-01	3.374620e-01	-7.390667e-01	-6.998731e-01	-3.919366e-02
1.100000e-01	-3.342266e-01	3.409667e-01	-7.489220e-01	-7.086876e-01	-4.023437e-02
1.110000e-01	-3.382190e-01	3.445645e-01	-7.588653e-01	-7.176517e-01	-4.121364e-02
1.120000e-01	-3.424477e-01	3.483950e-01	-7.691052e-01	-7.270004e-01	-4.210487e-02
1.130000e-01	-3.468960e-01	3.524470e-01	-7.795927e-01	-7.366924e-01	-4.290030e-02
1.140000e-01	-3.515777e-01	3.567081e-01	-7.904189e-01	-7.467871e-01	-4.363176e-02
1.150000e-01	-3.564757e-01	3.611910e-01	-8.015316e-01	-7.572415e-01	-4.429009e-02
1.160000e-01	-3.616499e-01	3.659573e-01	-8.130269e-01	-7.681634e-01	-4.486352e-02
1.170000e-01	-3.671301e-01	3.710670e-01	-8.249211e-01	-7.795906e-01	-4.533042e-02
1.180000e-01	-3.729602e-01	3.765500e-01	-8.372832e-01	-7.916018e-01	-4.568139e-02
1.190000e-01	-3.791032e-01	3.824069e-01	-8.499862e-01	-8.040963e-01	-4.588983e-02
1.200000e-01	-3.855137e-01	3.885691e-01	-8.629899e-01	-8.170086e-01	-4.598129e-02
1.210000e-01	-3.919736e-01	3.948067e-01	-8.759861e-01	-8.299666e-01	-4.601945e-02
1.220000e-01	-3.984207e-01	4.010167e-01	-8.889637e-01	-8.429026e-01	-4.606108e-02
1.230000e-01	-4.047546e-01	4.071095e-01	-9.017240e-01	-8.556165e-01	-4.610742e-02
1.240000e-01	-4.109602e-01	4.130276e-01	-9.143447e-01	-8.681326e-01	-4.621214e-02
1.250000e-01	-4.170746e-01	4.188583e-01	-9.267564e-01	-8.804528e-01	-4.630357e-02
1.260000e-01	-4.231175e-01	4.245884e-01	-9.390838e-01	-8.926594e-01	-4.642440e-02
1.270000e-01	-4.290194e-01	4.301948e-01	-9.510790e-01	-9.045589e-01	-4.652006e-02
1.280000e-01	-4.347807e-01	4.356300e-01	-9.628798e-01	-9.162206e-01	-4.665927e-02
1.290000e-01	-4.403884e-01	4.409282e-01	-9.743119e-01	-9.275444e-01	-4.676751e-02
1.300000e-01	-4.459033e-01	4.461058e-01	-9.856285e-01	-9.387175e-01	-4.691095e-02
1.310000e-01	-4.512460e-01	4.511251e-01	-9.965426e-01	-9.495173e-01	-4.702528e-02
1.320000e-01	-4.564545e-01	4.559899e-01	-1.007245e+00	-9.600772e-01	-4.716821e-02
1.330000e-01	-4.614934e-01	4.607108e-01	-1.017538e+00	-9.702626e-01	-4.727571e-02
1.340000e-01	-4.664071e-01	4.652916e-01	-1.027640e+00	-9.802269e-01	-4.741273e-02
1.350000e-01	-4.712218e-01	4.698038e-01	-1.037464e+00	-9.899536e-01	-4.750996e-02
1.360000e-01	-4.759784e-01	4.742482e-01	-1.047203e+00	-9.995796e-01	-4.762289e-02
1.370000e-01	-4.806381e-01	4.786189e-01	-1.056671e+00	-1.008974e+00	-4.769734e-02
1.380000e-01	-4.851842e-01	4.828529e-01	-1.065978e+00	-1.018173e+00	-4.780478e-02
1.390000e-01	-4.896259e-01	4.869948e-01	-1.075032e+00	-1.027142e+00	-4.789023e-02
1.400000e-01	-4.940075e-01	4.910553e-01	-1.084022e+00	-1.036019e+00	-4.800346e-02
1.410000e-01	-4.983179e-01	4.950601e-01	-1.092821e+00	-1.044728e+00	-4.809234e-02
1.420000e-01	-5.025551e-01	4.989748e-01	-1.101507e+00	-1.053309e+00	-4.819830e-02
1.430000e-01	-5.067343e-01	5.028609e-01	-1.109986e+00	-1.061727e+00	-4.825879e-02
1.440000e-01	-5.108931e-01	5.067221e-01	-1.118402e+00	-1.070094e+00	-4.830800e-02
1.450000e-01	-5.150446e-01	5.106078e-01	-1.126695e+00	-1.078392e+00	-4.830268e-02
1.460000e-01	-5.191738e-01	5.144664e-01	-1.134915e+00	-1.086631e+00	-4.828373e-02
1.470000e-01	-5.232474e-01	5.182942e-01	-1.142956e+00	-1.094725e+00	-4.823038e-02
1.480000e-01	-5.272494e-01	5.220365e-01	-1.150875e+00	-1.102687e+00	-4.818814e-02
1.490000e-01	-5.311803e-01	5.257277e-01	-1.158633e+00	-1.110497e+00	-4.813624e-02
1.500000e-01	-5.350338e-01	5.293258e-01	-1.166281e+00	-1.118174e+00	-4.810663e-02
1.510000e-01	-5.388457e-01	5.329034e-01	-1.173795e+00	-1.125743e+00	-4.805155e-02
1.520000e-01	-5.426153e-01	5.364268e-01	-1.181227e+00	-1.133229e+00	-4.799825e-02
1.530000e-01	-5.463772e-01	5.399663e-01	-1.188575e+00	-1.140665e+00	-4.791043e-02
1.540000e-01	-5.500933e-01	5.434508e-01	-1.195855e+00	-1.148021e+00	-4.783404e-02
1.550000e-01	-5.537998e-01	5.469558e-01	-1.203038e+00	-1.155319e+00	-4.771902e-02
1.560000e-01	-5.574519e-01	5.503987e-01	-1.210158e+00	-1.162531e+00	-4.762706e-02
1.570000e-01	-5.610916e-01	5.538604e-01	-1.217186e+00	-1.169684e+00	-4.750127e-02
1.580000e-01	-5.646600e-01	5.572375e-01	-1.224127e+00	-1.176724e+00	-4.740359e-02
1.590000e-01	-5.681888e-01	5.606053e-01	-1.230915e+00	-1.183646e+00	-4.726875e-02
1.600000e-01	-5.716258e-01	5.638607e-01	-1.237609e+00	-1.190430e+00	-4.717848e-02
1.610000e-01	-5.750149e-01	5.670920e-01	-1.244151e+00	-1.197090e+00	-4.706048e-02
1.620000e-01	-5.783095e-01	5.702050e-01	-1.250593e+00	-1.203606e+00	-4.698700e-02
1.630000e-01	-5.815733e-01	5.733122e-01	-1.256905e+00	-1.210026e+00	-4.687905e-02
1.640000e-01	-5.847660e-01	5.763226e-01	-1.263149e+00	-1.216341e+00	-4.680849e-02
1.650000e-01	-5.879330e-01	5.793350e-01	-1.269269e+00	-1.222568e+00	-4.670175e-02
1.660000e-01	-5.910177e-01	5.822407e-01	-1.275295e+00	-1.228665e+00	-4.662969e-02
1.670000e-01	-5.940626e-01	5.851381e-01	-1.281156e+00	-1.234640e+00	-4.651523e-02
1.680000e-01	-5.970296e-01	5.879367e-01	-1.286932e+00	-1.240496e+00	-4.643639e-02
1.690000e-01	-5.999793e-01	5.907513e-01	-1.292596e+00	-1.246277e+00	-4.631875e-02
1.700000e-01	-6.028614e-01	5.934772e-01	-1.298200e+00	-1.251961e+00	-4.623850e-02
1.710000e-01	-6.057387e-01	5.962322e-01	-1.303703e+00	-1.257590e+00	-4.611300e-02
1.720000e-01	-6.085694e-01	5.989174e-01	-1.309177e+00	-1.263158e+00	-4.601930e-02
1.730000e-01	-6.113820e-01	6.016177e-01	-1.314535e+00	-1.268650e+00	-4.588557e-02
1.740000e-01	-6.141169e-01	6.042137e-01	-1.319820e+00	-1.274027e+00	-4.579299e-02
1.750000e-01	-6.168335e-01	6.068226e-01	-1.325003e+00	-1.279335e+00	-4.566810e-02
1.760000e-01	-6.194882e-01	6.093424e-01	-1.330131e+00	-1.284554e+00	-4.557735e-02
1.770000e-01	-6.221361e-01	6.118818e-01	-1.335173e+00	-1.289722e+00	-4.545014e-02
1.780000e-01	-6.247139e-01	6.143292e-01	-1.340130e+00	-1.294779e+00	-4.535121e-02
1.790000e-01	-6.272826e-01	6.167906e-01	-1.345012e+00	-1.299789e+00	-4.522354e-02
1.800000e-01	-6.297570e-01	6.191407e-01	-1.349780e+00	-1.304647e+00	-4.513277e-02
1.810000e-01	-6.322004e-01	6.214822e-01	-1.354457e+00	-1.309429e+00	-4.502823e-02
1.820000e-01	-6.345669e-01	6.237270e-01	-1.359024e+00	-1.314079e+00	-4.494494e-02
1.830000e-01	-6.369020e-01	6.259685e-01	-1.363495e+00	-1.318650e+00	-4.484550e-02
1.840000e-01	-6.391732e-01	6.281290e-01	-1.367878e+00	-1.323112e+00	-4.476559e-02
1.850000e-01	-6.414321e-01	6.303035e-01	-1.372197e+00	-1.327530e+00	-4.466618e-02
1.860000e-01	-6.436426e-01	6.324087e-01	-1.376437e+00	-1.331861e+00	-4.457588e-02
1.870000e-01	-6.458213e-01	6.345096e-01	-1.380596e+00	-1.336119e+00	-4.447673e-02
1.880000e-01	-6.479211e-01	6.365095e-01	-1.384625e+00	-1.340233e+00	-4.439120e-02
1.890000e-01	-6.500140e-01	6.385274e-01	-1.388624e+00	-1.344326e+00	-4.429813e-02
1.900000e-01	-6.520466e-01	6.404602e-01	-1.392523e+00	-1.348308e+00	-4.421484e-02
1.910000e-01	-6.540710e-01	6.424138e-01	-1.396382e+00	-1.352262e+00	-4.411996e-02
1.920000e-01	-6.560404e-01	6.442873e-01	-1.400143e+00	-1.356112e+00	-4.403092e-02
1.930000e-01	-6.579930e-01	6.461745e-01	-1.403851e+00	-1.359918e+00	-4.393237e-02
1.940000e-01	-6.598809e-01	6.479751e-01	-1.407441e+00	-1.363601e+00	-4.383971e-02
1.950000e-01	-6.617607e-01	6.497974e-01	-1.411000e+00	-1.367261e+00	-4.373928e-02
1.960000e-01	-6.635818e-01	6.515409e-01	-1.414447e+00	-1.370805e+00	-4.364161e-02
1.970000e-01	-6.653992e-01	6.533057e-01	-1.417873e+00	-1.374335e+00	-4.353711e-02
1.980000e-01	-6.671682e-01	6.550011e-01	-1.421204e+00	-1.377770e+00	-4.343389e-02
1.990000e-01	-6.689316e-01	6.567126e-01	-1.424529e+00	-1.381196e+00	-4.333312e-02
2.000000e-01	-6.706304e-01	6.583392e-01	-1.427746e+00	-1.384504e+00	-4.324283e-02
2.010000e-01	-6.723266e-01	6.599850e-01	-1.430945e+00	-1.387799e+00	-4.314591e-02
2.020000e-01	-6.739535e-01	6.615437e-01	-1.434021e+00	-1.390964e+00	-4.305712e-02
2.030000e-01	-6.755673e-01	6.631101e-01	-1.437065e+00	-1.394100e+00	-4.296512e-02
2.040000e-01	-6.771225e-01	6.646010e-01	-1.440012e+00	-1.397128e+00	-4.288349e-02
2.050000e-01	-6.786603e-01	6.660964e-01	-1.442899e+00	-1.400110e+00	-4.278943e-02
2.060000e-01	-6.801476e-01	6.675250e-01	-1.445700e+00	-1.402998e+00	-4.270254e-02
2.070000e-01	-6.816280e-01	6.689689e-01	-1.448464e+00	-1.405860e+00	-4.260390e-02
2.080000e-01	-6.830604e-01	6.703460e-01	-1.451170e+00	-1.408645e+00	-4.252458e-02
2.090000e-01	-6.844925e-01	6.717437e-01	-1.453844e+00	-1.411415e+00	-4.242955e-02
2.100000e-01	-6.858805e-01	6.730794e-01	-1.456460e+00	-1.414111e+00	-4.234952e-02
2.110000e-01	-6.872480e-01	6.744139e-01	-1.459019e+00	-1.416757e+00	-4.226138e-02
2.120000e-01	-6.885678e-01	6.756827e-01	-1.461521e+00	-1.419329e+00	-4.219290e-02
2.130000e-01	-6.898747e-01	6.769591e-01	-1.463970e+00	-1.421860e+00	-4.211049e-02
2.140000e-01	-6.911250e-01	6.781620e-01	-1.466342e+00	-1.424296e+00	-4.204609e-02
2.150000e-01	-6.923699e-01	6.793792e-01	-1.468675e+00	-1.426708e+00	-4.196777e-02
2.160000e-01	-6.935722e-01	6.805391e-01	-1.470954e+00	-1.429049e+00	-4.190468e-02
2.170000e-01	-6.947695e-01	6.817135e-01	-1.473190e+00	-1.431365e+00	-4.182563e-02
2.180000e-01	-6.959088e-01	6.828116e-01	-1.475347e+00	-1.433582e+00	-4.176468e-02
2.190000e-01	-6.970432e-01	6.839228e-01	-1.477464e+00	-1.435775e+00	-4.168860e-02
2.200000e-01	-6.981292e-01	6.849689e-01	-1.479512e+00	-1.437885e+00	-4.162673e-02
2.210000e-01	-6.992114e-01	6.860280e-01	-1.481523e+00	-1.439973e+00	-4.154993e-02
2.220000e-01	-7.002621e-01	6.870387e-01	-1.483499e+00	-1.442011e+00	-4.148726e-02
2.230000e-01	-7.013131e-01	6.880645e-01	-1.485459e+00	-1.444042e+00	-4.141618e-02
2.240000e-01	-7.023135e-01	6.890286e-01	-1.487349e+00	-1.445988e+00	-4.136085e-02
2.250000e-01	-7.033202e-01	6.900152e-01	-1.489228e+00	-1.447934e+00	-4.129372e-02
2.260000e-01	-7.042719e-01	6.909369e-01	-1.491028e+00	-1.449786e+00	-4.124229e-02
2.270000e-01	-7.052362e-01	6.918836e-01	-1.492826e+00	-1.451649e+00	-4.117676e-02
2.280000e-01	-7.061551e-01	6.927709e-01	-1.494560e+00	-1.453435e+00	-4.112479e-02
2.290000e-01	-7.070822e-01	6.936795e-01	-1.496279e+00	-1.455222e+00	-4.105721e-02
2.300000e-01	-7.079586e-01	6.945228e-01	-1.497928e+00	-1.456923e+00	-4.100538e-02
2.310000e-01	-7.088354e-01	6.953816e-01	-1.499562e+00	-1.458616e+00	-4.094543e-02
2.320000e-01	-7.096522e-01	6.961666e-01	-1.501105e+00	-1.460205e+00	-4.090012e-02
2.330000e-01	-7.104792e-01	6.969740e-01	-1.502644e+00	-1.461801e+00	-4.084304e-02
2.340000e-01	-7.112666e-01	6.977291e-01	-1.504132e+00	-1.463332e+00	-4.079932e-02
2.350000e-01	-7.120753e-01	6.985199e-01	-1.505634e+00	-1.464892e+00	-4.074172e-02
2.360000e-01	-7.128275e-01	6.992444e-01	-1.507058e+00	-1.466356e+00	-4.070132e-02
2.370000e-01	-7.135753e-01	6.999765e-01	-1.508459e+00	-1.467805e+00	-4.065422e-02
2.380000e-01	-7.142989e-01	7.006700e-01	-1.509836e+00	-1.469217e+00	-4.061903e-02
2.390000e-01	-7.150272e-01	7.013838e-01	-1.511204e+00	-1.470629e+00	-4.057488e-02
2.400000e-01	-7.157025e-01	7.020318e-01	-1.512492e+00	-1.471949e+00	-4.054354e-02
2.410000e-01	-7.163915e-01	7.027065e-01	-1.513784e+00	-1.473284e+00	-4.050054e-02
2.420000e-01	-7.170434e-01	7.033299e-01	-1.515028e+00	-1.474557e+00	-4.047057e-02
2.430000e-01	-7.177156e-01	7.039904e-01	-1.516288e+00	-1.475860e+00	-4.042844e-02
2.440000e-01	-7.183466e-01	7.045949e-01	-1.517483e+00	-1.477088e+00	-4.039484e-02
2.450000e-01	-7.189892e-01	7.052275e-01	-1.518672e+00	-1.478325e+00	-4.034694e-02
2.460000e-01	-7.195879e-01	7.057997e-01	-1.519808e+00	-1.479492e+00	-4.031606e-02
2.470000e-01	-7.201706e-01	7.063705e-01	-1.520910e+00	-1.480626e+00	-4.028452e-02
2.480000e-01	-7.207044e-01	7.068764e-01	-1.521949e+00	-1.481679e+00	-4.026997e-02
2.490000e-01	-7.212615e-01	7.074216e-01	-1.522993e+00	-1.482758e+00	-4.023496e-02
2.500000e-01	-7.218115e-01	7.079467e-01	-1.524029e+00	-1.483826e+00	-4.020310e-02
2.510000e-01	-7.223845e-01	7.085119e-01	-1.525088e+00	-1.484928e+00	-4.015949e-02
2.520000e-01	-7.229090e-01	7.090132e-01	-1.526086e+00	-1.485952e+00	-4.013386e-02
2.530000e-01	-7.234416e-01	7.095372e-01	-1.527076e+00	-1.486980e+00	-4.009621e-02
2.540000e-01	-7.239290e-01	7.100004e-01	-1.528008e+00	-1.487933e+00	-4.007499e-02
2.550000e-01	-7.244190e-01	7.104810e-01	-1.528927e+00	-1.488882e+00	-4.004429e-02
2.560000e-01	-7.248839e-01	7.109217e-01	-1.529817e+00	-1.489792e+00	-4.002453e-02
2.570000e-01	-7.253593e-01	7.113912e-01	-1.530702e+00	-1.490711e+00	-3.999195e-02
2.580000e-01	-7.258032e-01	7.118163e-01	-1.531553e+00	-1.491580e+00	-3.997347e-02
2.590000e-01	-7.262568e-01	7.122653e-01	-1.532390e+00	-1.492452e+00	-3.993824e-02
