# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
4.000000e-02	((8.537981e+01 -2.114221e+02 6.687348e-03) (3.193868e-02 7.305469e-03 -9.457576e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.448275e-02 -3.046235e-03 -3.918792e+01) (-6.810929e-06 6.777279e-06 5.068471e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((8.963668e+01 -2.214444e+02 7.129741e-03) (3.268926e-02 7.458158e-03 -9.111184e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.752626e-02 -1.332148e-02 -4.110279e+01) (-7.090538e-06 2.986386e-06 5.187373e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((9.400068e+01 -2.316466e+02 8.242732e-03) (3.347482e-02 7.623676e-03 -8.708573e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.366307e-02 -1.951064e-02 -4.306496e+01) (-7.288216e-06 -6.622113e-07 5.311965e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((9.837307e+01 -2.417615e+02 9.208455e-03) (3.428099e-02 7.805511e-03 -8.088977e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.556486e-02 -3.064507e-02 -4.503192e+01) (-9.138268e-06 -3.590465e-06 5.439172e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((1.027434e+02 -2.517319e+02 9.626323e-03) (3.512604e-02 8.008100e-03 -6.765771e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.765428e-02 -2.922570e-02 -4.699308e+01) (-8.486480e-06 -1.003023e-05 5.573234e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((1.071605e+02 -2.615920e+02 1.079671e-02) (3.599842e-02 8.230663e-03 -5.879132e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.320065e-02 -3.178947e-02 -4.897068e+01) (-8.696181e-06 -1.557508e-05 5.711222e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((1.116285e+02 -2.713209e+02 1.217897e-02) (3.691158e-02 8.472027e-03 -4.884829e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.451552e-02 -2.988593e-02 -5.096187e+01) (-8.309355e-06 -2.189139e-05 5.855636e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((1.160650e+02 -2.807640e+02 1.219701e-02) (3.786628e-02 8.744498e-03 -3.900056e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.723266e-02 -4.047687e-02 -5.293201e+01) (-8.568314e-06 -2.717081e-05 6.006938e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((1.205375e+02 -2.901111e+02 1.294053e-02) (3.886699e-02 9.033043e-03 -2.819162e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.924341e-02 -4.746836e-02 -5.491044e+01) (-7.542089e-06 -3.273418e-05 6.163991e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((1.250064e+02 -2.993104e+02 1.299160e-02) (3.991115e-02 9.350209e-03 -2.110678e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.592132e-02 -5.438156e-02 -5.688447e+01) (-7.826502e-06 -3.834234e-05 6.327884e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((1.293546e+02 -3.080880e+02 1.422226e-02) (4.098929e-02 9.682390e-03 -1.615371e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067002e-02 -6.040949e-02 -5.879476e+01) (-7.169756e-06 -4.246594e-05 6.497356e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((1.335242e+02 -3.163387e+02 1.643925e-02) (4.210694e-02 1.004299e-02 -1.607953e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.528413e-02 -6.531186e-02 -6.061822e+01) (-7.201967e-06 -4.565026e-05 6.673484e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((1.374403e+02 -3.238859e+02 1.903301e-02) (4.324524e-02 1.042149e-02 -1.554893e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.422046e-02 -6.771932e-02 -6.231556e+01) (-5.448707e-06 -4.970730e-05 6.854593e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((1.411175e+02 -3.307174e+02 2.128660e-02) (4.440256e-02 1.082498e-02 -1.502234e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.983960e-02 -6.986558e-02 -6.389272e+01) (-4.501815e-06 -5.425728e-05 7.040648e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((1.445291e+02 -3.367427e+02 2.433294e-02) (4.557488e-02 1.125490e-02 -1.641368e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.525453e-02 -6.325238e-02 -6.533212e+01) (-2.089154e-06 -5.926039e-05 7.232991e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((1.476491e+02 -3.418681e+02 2.622940e-02) (4.676694e-02 1.171585e-02 -1.792126e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.907421e-02 -5.981044e-02 -6.662254e+01) (-1.403153e-06 -6.278774e-05 7.431845e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.504517e+02 -3.460582e+02 2.873874e-02) (4.797839e-02 1.220706e-02 -1.964885e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.783557e-02 -5.155800e-02 -6.775123e+01) (1.471553e-06 -6.646669e-05 7.637381e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.530316e+02 -3.495126e+02 2.942204e-02) (4.921686e-02 1.273007e-02 -1.840846e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.250612e-01 -5.144086e-02 -6.876451e+01) (1.116878e-06 -7.013427e-05 7.850481e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.554510e+02 -3.523807e+02 2.972431e-02) (5.048070e-02 1.327974e-02 -1.921714e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.621578e-01 -5.799667e-02 -6.969180e+01) (3.403836e-06 -7.264054e-05 8.070694e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.577713e+02 -3.548682e+02 3.231099e-02) (5.177299e-02 1.385697e-02 -8.284620e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.932841e-01 -6.370884e-02 -7.056806e+01) (2.666974e-06 -7.817288e-05 8.297747e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.599859e+02 -3.570626e+02 3.506231e-02) (5.309428e-02 1.445037e-02 7.947502e-07) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.193936e-01 -7.070588e-02 -7.139620e+01) (5.584901e-06 -8.481126e-05 8.529264e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.621011e+02 -3.590676e+02 3.699250e-02) (5.443171e-02 1.505968e-02 1.210272e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.578016e-01 -8.528205e-02 -7.218509e+01) (4.722790e-06 -9.205367e-05 8.763806e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.641195e+02 -3.609179e+02 3.875458e-02) (5.577260e-02 1.566973e-02 1.695411e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.871589e-01 -9.727797e-02 -7.293861e+01) (8.470067e-06 -9.660864e-05 8.997134e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.660225e+02 -3.625817e+02 3.865796e-02) (5.711764e-02 1.628733e-02 2.945460e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.159754e-01 -1.097988e-01 -7.364851e+01) (7.076125e-06 -1.054099e-04 9.230781e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.678061e+02 -3.640731e+02 3.785521e-02) (5.848780e-02 1.690308e-02 3.441220e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.353787e-01 -1.187353e-01 -7.431310e+01) (1.007452e-05 -1.117878e-04 9.464530e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.695315e+02 -3.655649e+02 3.722700e-02) (5.987823e-02 1.751848e-02 4.574997e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.512555e-01 -1.222289e-01 -7.496294e+01) (1.119923e-05 -1.207612e-04 9.698630e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.712172e+02 -3.671808e+02 3.630333e-02) (6.127871e-02 1.812780e-02 5.455009e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.597508e-01 -1.218332e-01 -7.561016e+01) (1.791806e-05 -1.294492e-04 9.930661e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((1.728616e+02 -3.689955e+02 3.634167e-02) (6.267681e-02 1.873181e-02 6.339047e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.696822e-01 -1.211921e-01 -7.625848e+01) (1.934682e-05 -1.352617e-04 1.016003e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((1.744845e+02 -3.710791e+02 3.689753e-02) (6.409134e-02 1.933614e-02 6.178626e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.623154e-01 -1.174834e-01 -7.691780e+01) (2.760119e-05 -1.388866e-04 1.038983e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((1.760725e+02 -3.733328e+02 3.733949e-02) (6.547623e-02 1.991707e-02 7.047333e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.652923e-01 -1.196165e-01 -7.757803e+01) (2.639475e-05 -1.438859e-04 1.061262e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((1.776127e+02 -3.756886e+02 3.892221e-02) (6.687780e-02 2.049464e-02 6.980604e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.707200e-01 -1.239578e-01 -7.822986e+01) (3.425220e-05 -1.458660e-04 1.083580e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((1.790285e+02 -3.779587e+02 4.050419e-02) (6.827640e-02 2.104700e-02 7.314121e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.851718e-01 -1.319329e-01 -7.883857e+01) (3.494800e-05 -1.516976e-04 1.105285e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((1.804249e+02 -3.803605e+02 4.073870e-02) (6.965937e-02 2.158917e-02 8.075804e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.847216e-01 -1.380808e-01 -7.945186e+01) (4.020226e-05 -1.576573e-04 1.126563e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((1.819820e+02 -3.833308e+02 3.900506e-02) (7.104337e-02 2.211538e-02 9.033426e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.035706e-01 -1.511048e-01 -8.015627e+01) (3.653400e-05 -1.606502e-04 1.147448e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((1.837253e+02 -3.870292e+02 3.928587e-02) (7.243661e-02 2.264295e-02 9.670107e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.105805e-01 -1.582003e-01 -8.096918e+01) (4.076507e-05 -1.665748e-04 1.168242e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((1.856756e+02 -3.914960e+02 4.103024e-02) (7.384719e-02 2.315293e-02 1.101508e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.085791e-01 -1.598339e-01 -8.189846e+01) (3.989993e-05 -1.721966e-04 1.188742e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((1.877659e+02 -3.965874e+02 4.711750e-02) (7.527196e-02 2.364330e-02 1.220298e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.860621e-01 -1.518818e-01 -8.290835e+01) (4.468213e-05 -1.780960e-04 1.208788e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((1.900536e+02 -4.023418e+02 4.855933e-02) (7.672045e-02 2.410113e-02 1.352279e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.903456e-01 -1.550620e-01 -8.402236e+01) (4.392880e-05 -1.820488e-04 1.228334e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((1.926098e+02 -4.088294e+02 4.802840e-02) (7.819888e-02 2.454614e-02 1.486687e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.042673e-01 -1.656794e-01 -8.526565e+01) (4.419626e-05 -1.843041e-04 1.247639e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((1.953315e+02 -4.157227e+02 5.023468e-02) (7.969860e-02 2.497869e-02 1.691380e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.094022e-01 -1.684806e-01 -8.658336e+01) (3.967853e-05 -1.866772e-04 1.266627e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((1.978749e+02 -4.223834e+02 5.518047e-02) (8.122394e-02 2.542506e-02 1.906604e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.882687e-01 -1.635109e-01 -8.782119e+01) (3.902592e-05 -1.909735e-04 1.285760e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((2.002570e+02 -4.288296e+02 4.995094e-02) (8.277535e-02 2.589335e-02 2.018145e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.935547e-01 -1.803632e-01 -8.898263e+01) (3.609077e-05 -1.928910e-04 1.305419e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((2.023712e+02 -4.348795e+02 4.482356e-02) (8.432869e-02 2.638530e-02 2.075132e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.945881e-01 -1.920827e-01 -9.001880e+01) (3.680756e-05 -1.957166e-04 1.325510e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((2.042821e+02 -4.408018e+02 4.152321e-02) (8.590579e-02 2.689514e-02 2.103017e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.817250e-01 -1.985136e-01 -9.096351e+01) (3.664971e-05 -1.977757e-04 1.346276e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
