# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.500000e-02	((1.547631e+02 -3.658951e+02 1.802962e-02) (4.723367e-02 1.153489e-02 -2.210219e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.516160e-01 5.353846e-02 -7.051119e+01) (-1.439307e-06 8.693004e-05 7.458820e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.591745e+02 -3.757599e+02 1.961902e-02) (4.827469e-02 1.191133e-02 -2.330242e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.536373e-01 5.553193e-02 -7.257381e+01) (-2.183086e-07 8.952579e-05 7.642948e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.634690e+02 -3.853856e+02 2.134310e-02) (4.929153e-02 1.229990e-02 -2.432981e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.489139e-01 5.557880e-02 -7.459320e+01) (1.887244e-06 9.154901e-05 7.829206e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.676971e+02 -3.948756e+02 2.338121e-02) (5.028333e-02 1.269105e-02 -2.541142e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.428036e-01 5.625449e-02 -7.659308e+01) (1.976177e-06 9.374636e-05 8.015737e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.719297e+02 -4.044122e+02 2.488405e-02) (5.124827e-02 1.308695e-02 -2.646933e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.290786e-01 5.309781e-02 -7.860785e+01) (4.765179e-06 9.496997e-05 8.203239e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.761001e+02 -4.139199e+02 2.595776e-02) (5.218308e-02 1.347727e-02 -2.690463e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.175179e-01 5.038300e-02 -8.061042e+01) (5.072396e-06 9.488910e-05 8.388900e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.801709e+02 -4.233621e+02 2.718161e-02) (5.307649e-02 1.385459e-02 -2.753631e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.053315e-01 4.550922e-02 -8.258524e+01) (7.075135e-06 9.519448e-05 8.569649e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.841434e+02 -4.327450e+02 2.751570e-02) (5.391408e-02 1.421271e-02 -2.773116e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.914053e-01 3.984147e-02 -8.453259e+01) (7.508799e-06 9.505639e-05 8.743321e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.880013e+02 -4.420166e+02 2.793395e-02) (5.469362e-02 1.454665e-02 -2.774884e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.824552e-01 3.462980e-02 -8.644292e+01) (9.077486e-06 9.406625e-05 8.907906e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.917584e+02 -4.511865e+02 2.711819e-02) (5.541193e-02 1.485515e-02 -2.713844e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.710525e-01 2.633826e-02 -8.831994e+01) (1.040148e-05 9.078042e-05 9.062413e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.953934e+02 -4.601972e+02 2.651547e-02) (5.606891e-02 1.513892e-02 -2.652009e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.586421e-01 1.768985e-02 -9.015142e+01) (1.170144e-05 8.694512e-05 9.206370e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.989649e+02 -4.691295e+02 2.590143e-02) (5.666325e-02 1.539776e-02 -2.628126e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.446089e-01 6.694756e-03 -9.196109e+01) (1.237928e-05 8.611260e-05 9.340044e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((2.024117e+02 -4.778426e+02 2.548483e-02) (5.719312e-02 1.563493e-02 -2.580927e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.277134e-01 -5.206547e-03 -9.371830e+01) (1.217390e-05 8.495627e-05 9.462665e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((2.056914e+02 -4.862288e+02 2.391683e-02) (5.766037e-02 1.584884e-02 -2.539221e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.094961e-01 -1.637694e-02 -9.539972e+01) (1.387074e-05 8.227223e-05 9.574600e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((2.087990e+02 -4.942389e+02 2.300991e-02) (5.805344e-02 1.604482e-02 -2.477828e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.974361e-02 -2.664878e-02 -9.699880e+01) (1.424719e-05 8.181707e-05 9.675568e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((2.117218e+02 -5.018106e+02 2.204326e-02) (5.838116e-02 1.622190e-02 -2.447852e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.034853e-02 -3.711592e-02 -9.850623e+01) (1.453081e-05 8.254529e-05 9.766412e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((2.144978e+02 -5.090128e+02 2.096292e-02) (5.864837e-02 1.639134e-02 -2.381509e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.607713e-02 -4.928476e-02 -9.993759e+01) (1.270022e-05 8.211175e-05 9.849698e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((2.171515e+02 -5.158793e+02 2.017209e-02) (5.885061e-02 1.654872e-02 -2.266412e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.058410e-02 -6.145604e-02 -1.013034e+02) (1.225871e-05 7.728067e-05 9.924715e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((2.197348e+02 -5.225367e+02 1.926031e-02) (5.899588e-02 1.670205e-02 -2.235640e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.400128e-03 -7.357460e-02 -1.026287e+02) (1.231724e-05 7.754068e-05 9.992804e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((2.222659e+02 -5.290496e+02 1.831775e-02) (5.908281e-02 1.683770e-02 -2.179417e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.021524e-02 -8.512544e-02 -1.039243e+02) (1.100139e-05 7.515529e-05 1.005111e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((2.247382e+02 -5.353716e+02 1.928489e-02) (5.911039e-02 1.696915e-02 -2.125207e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.274480e-02 -9.445230e-02 -1.051823e+02) (1.135769e-05 7.232516e-05 1.010359e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((2.271389e+02 -5.414521e+02 2.018264e-02) (5.909929e-02 1.708740e-02 -2.111563e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.066276e-02 -1.052116e-01 -1.063932e+02) (9.174122e-06 7.103609e-05 1.014881e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((2.294589e+02 -5.472902e+02 2.094333e-02) (5.903823e-02 1.720231e-02 -2.068841e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.067271e-01 -1.159057e-01 -1.075551e+02) (9.190458e-06 6.906044e-05 1.018921e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((2.317085e+02 -5.528970e+02 2.184668e-02) (5.895405e-02 1.730742e-02 -1.963355e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.389726e-01 -1.307426e-01 -1.086713e+02) (8.525848e-06 6.139511e-05 1.022421e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((2.339220e+02 -5.583117e+02 2.407515e-02) (5.883794e-02 1.740895e-02 -1.907388e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.692105e-01 -1.456859e-01 -1.097571e+02) (8.245813e-06 5.714378e-05 1.025482e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((2.361164e+02 -5.635405e+02 2.634371e-02) (5.869219e-02 1.750810e-02 -1.825374e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.956467e-01 -1.591265e-01 -1.108179e+02) (6.841572e-06 5.655469e-05 1.028310e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((2.383280e+02 -5.686396e+02 2.962498e-02) (5.853165e-02 1.759844e-02 -1.736803e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.170787e-01 -1.698173e-01 -1.118700e+02) (5.935753e-06 5.163763e-05 1.030667e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((2.405699e+02 -5.736200e+02 3.169735e-02) (5.836609e-02 1.768376e-02 -1.649436e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.349295e-01 -1.797728e-01 -1.129189e+02) (3.600344e-06 5.153585e-05 1.032730e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((2.428801e+02 -5.785281e+02 3.371259e-02) (5.817211e-02 1.774923e-02 -1.547974e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.496937e-01 -1.899475e-01 -1.139806e+02) (1.730079e-06 4.690796e-05 1.034128e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
