# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
4.700000e-02	-1.667184e-01	1.656576e-01	-4.013242e-01	-3.673805e-01	-3.394365e-02
4.800000e-02	-1.730890e-01	1.721393e-01	-4.151320e-01	-3.806550e-01	-3.447699e-02
4.900000e-02	-1.793019e-01	1.784840e-01	-4.284219e-01	-3.935128e-01	-3.490907e-02
5.000000e-02	-1.854713e-01	1.847884e-01	-4.414391e-01	-4.061909e-01	-3.524823e-02
5.100000e-02	-1.915267e-01	1.910018e-01	-4.540562e-01	-4.185548e-01	-3.550139e-02
5.200000e-02	-1.973300e-01	1.969853e-01	-4.659239e-01	-4.302920e-01	-3.563193e-02
5.300000e-02	-2.027690e-01	2.026521e-01	-4.767825e-01	-4.411603e-01	-3.562220e-02
5.400000e-02	-2.077345e-01	2.078840e-01	-4.863629e-01	-4.509160e-01	-3.544692e-02
5.500000e-02	-2.121434e-01	2.126177e-01	-4.944647e-01	-4.593757e-01	-3.508897e-02
5.600000e-02	-2.160998e-01	2.169426e-01	-5.013097e-01	-4.667546e-01	-3.455509e-02
5.700000e-02	-2.196270e-01	2.208913e-01	-5.069749e-01	-4.731145e-01	-3.386046e-02
5.800000e-02	-2.229183e-01	2.246447e-01	-5.118442e-01	-4.788403e-01	-3.300385e-02
5.900000e-02	-2.260117e-01	2.282306e-01	-5.160951e-01	-4.840592e-01	-3.203585e-02
6.000000e-02	-2.289424e-01	2.316611e-01	-5.198678e-01	-4.888763e-01	-3.099153e-02
6.100000e-02	-2.317448e-01	2.349549e-01	-5.233252e-01	-4.934074e-01	-2.991784e-02
6.200000e-02	-2.344126e-01	2.380867e-01	-5.265126e-01	-4.976689e-01	-2.884368e-02
6.300000e-02	-2.369235e-01	2.410268e-01	-5.294574e-01	-5.016522e-01	-2.780522e-02
6.400000e-02	-2.393395e-01	2.438388e-01	-5.322889e-01	-5.054840e-01	-2.680495e-02
6.500000e-02	-2.417164e-01	2.465737e-01	-5.351915e-01	-5.093122e-01	-2.587936e-02
6.600000e-02	-2.440326e-01	2.492031e-01	-5.381869e-01	-5.131260e-01	-2.506089e-02
6.700000e-02	-2.463333e-01	2.517637e-01	-5.414556e-01	-5.170611e-01	-2.439451e-02
6.800000e-02	-2.486469e-01	2.542785e-01	-5.450716e-01	-5.211827e-01	-2.388894e-02
6.900000e-02	-2.509659e-01	2.567467e-01	-5.490388e-01	-5.254853e-01	-2.355355e-02
7.000000e-02	-2.532561e-01	2.591284e-01	-5.532479e-01	-5.298801e-01	-2.336780e-02
7.100000e-02	-2.554896e-01	2.614042e-01	-5.576420e-01	-5.343106e-01	-2.333144e-02
7.200000e-02	-2.576942e-01	2.635999e-01	-5.621735e-01	-5.387809e-01	-2.339258e-02
7.300000e-02	-2.599864e-01	2.658404e-01	-5.671266e-01	-5.435497e-01	-2.357687e-02
7.400000e-02	-2.624942e-01	2.682138e-01	-5.728182e-01	-5.489033e-01	-2.391493e-02
7.500000e-02	-2.652671e-01	2.707966e-01	-5.793638e-01	-5.549490e-01	-2.441483e-02
7.600000e-02	-2.683107e-01	2.735667e-01	-5.867904e-01	-5.617059e-01	-2.508451e-02
7.700000e-02	-2.714901e-01	2.764382e-01	-5.947549e-01	-5.688675e-01	-2.588741e-02
7.800000e-02	-2.749129e-01	2.794993e-01	-6.034094e-01	-5.766176e-01	-2.679185e-02
7.900000e-02	-2.786985e-01	2.829142e-01	-6.128956e-01	-5.851463e-01	-2.774923e-02
8.000000e-02	-2.826928e-01	2.865350e-01	-6.228453e-01	-5.941154e-01	-2.872992e-02
8.100000e-02	-2.866197e-01	2.901076e-01	-6.327333e-01	-6.029863e-01	-2.974700e-02
8.200000e-02	-2.903241e-01	2.934723e-01	-6.422871e-01	-6.114677e-01	-3.081943e-02
8.300000e-02	-2.939761e-01	2.968256e-01	-6.518161e-01	-6.198842e-01	-3.193196e-02
8.400000e-02	-2.972496e-01	2.998095e-01	-6.608702e-01	-6.276847e-01	-3.318553e-02
8.500000e-02	-2.999793e-01	3.022508e-01	-6.692592e-01	-6.346088e-01	-3.465033e-02
8.600000e-02	-3.020201e-01	3.039544e-01	-6.768251e-01	-6.404327e-01	-3.639248e-02
8.700000e-02	-3.032145e-01	3.047540e-01	-6.832562e-01	-6.448426e-01	-3.841355e-02
8.800000e-02	-3.037354e-01	3.048443e-01	-6.886945e-01	-6.480827e-01	-4.061182e-02
8.900000e-02	-3.036028e-01	3.042553e-01	-6.930310e-01	-6.501183e-01	-4.291274e-02
9.000000e-02	-3.033699e-01	3.035437e-01	-6.971653e-01	-6.519526e-01	-4.521271e-02
9.100000e-02	-3.035072e-01	3.032398e-01	-7.016278e-01	-6.543211e-01	-4.730675e-02
9.200000e-02	-3.044549e-01	3.038004e-01	-7.071750e-01	-6.580424e-01	-4.913259e-02
9.300000e-02	-3.061769e-01	3.051868e-01	-7.138540e-01	-6.631039e-01	-5.075008e-02
9.400000e-02	-3.085173e-01	3.071833e-01	-7.216038e-01	-6.693192e-01	-5.228465e-02
9.500000e-02	-3.111459e-01	3.094071e-01	-7.299743e-01	-6.761331e-01	-5.384127e-02
9.600000e-02	-3.138699e-01	3.116442e-01	-7.386001e-01	-6.831700e-01	-5.543010e-02
9.700000e-02	-3.166062e-01	3.138433e-01	-7.472607e-01	-6.902365e-01	-5.702412e-02
9.800000e-02	-3.194280e-01	3.161199e-01	-7.559386e-01	-6.973973e-01	-5.854125e-02
9.900000e-02	-3.224423e-01	3.186315e-01	-7.647840e-01	-7.048343e-01	-5.994969e-02
1.000000e-01	-3.258799e-01	3.216634e-01	-7.741281e-01	-7.129440e-01	-6.118413e-02
1.010000e-01	-3.297219e-01	3.252040e-01	-7.840164e-01	-7.217301e-01	-6.228632e-02
1.020000e-01	-3.338218e-01	3.290873e-01	-7.942231e-01	-7.309334e-01	-6.328974e-02
1.030000e-01	-3.380431e-01	3.331321e-01	-8.046302e-01	-7.403582e-01	-6.427201e-02
1.040000e-01	-3.422575e-01	3.371778e-01	-8.151048e-01	-7.498099e-01	-6.529488e-02
1.050000e-01	-3.463787e-01	3.410939e-01	-8.255520e-01	-7.591547e-01	-6.639728e-02
1.060000e-01	-3.503560e-01	3.448273e-01	-8.358955e-01	-7.683038e-01	-6.759168e-02
1.070000e-01	-3.540700e-01	3.482474e-01	-8.459414e-01	-7.770407e-01	-6.890074e-02
1.080000e-01	-3.574036e-01	3.512517e-01	-8.554518e-01	-7.851295e-01	-7.032227e-02
1.090000e-01	-3.603406e-01	3.538274e-01	-8.643524e-01	-7.925168e-01	-7.183561e-02
1.100000e-01	-3.627967e-01	3.558924e-01	-8.724995e-01	-7.990464e-01	-7.345310e-02
1.110000e-01	-3.650038e-01	3.576836e-01	-8.802076e-01	-8.051076e-01	-7.509996e-02
1.120000e-01	-3.670052e-01	3.592509e-01	-8.875553e-01	-8.107829e-01	-7.677242e-02
1.130000e-01	-3.690217e-01	3.608142e-01	-8.948582e-01	-8.164508e-01	-7.840738e-02
1.140000e-01	-3.710445e-01	3.623650e-01	-9.021177e-01	-8.221033e-01	-8.001435e-02
1.150000e-01	-3.732287e-01	3.640637e-01	-9.095640e-01	-8.280107e-01	-8.155330e-02
1.160000e-01	-3.755778e-01	3.659164e-01	-9.172203e-01	-8.341879e-01	-8.303236e-02
1.170000e-01	-3.781844e-01	3.680224e-01	-9.252194e-01	-8.407941e-01	-8.442525e-02
1.180000e-01	-3.810037e-01	3.703342e-01	-9.334970e-01	-8.477522e-01	-8.574480e-02
1.190000e-01	-3.840244e-01	3.728423e-01	-9.420191e-01	-8.550339e-01	-8.698516e-02
1.200000e-01	-3.871921e-01	3.754920e-01	-9.507250e-01	-8.625546e-01	-8.817040e-02
1.210000e-01	-3.905445e-01	3.783202e-01	-9.596713e-01	-8.703801e-01	-8.929117e-02
1.220000e-01	-3.940403e-01	3.812773e-01	-9.688287e-01	-8.784547e-01	-9.037402e-02
1.230000e-01	-3.977371e-01	3.844267e-01	-9.782739e-01	-8.868741e-01	-9.139989e-02
1.240000e-01	-4.015799e-01	3.877192e-01	-9.879167e-01	-8.955383e-01	-9.237844e-02
1.250000e-01	-4.056242e-01	3.912265e-01	-9.977921e-01	-9.045203e-01	-9.327186e-02
1.260000e-01	-4.098686e-01	3.949556e-01	-1.007919e+00	-9.138281e-01	-9.409083e-02
1.270000e-01	-4.143979e-01	3.990011e-01	-1.018411e+00	-9.236033e-01	-9.480750e-02
1.280000e-01	-4.192576e-01	4.034134e-01	-1.029355e+00	-9.339349e-01	-9.541978e-02
1.290000e-01	-4.243968e-01	4.081384e-01	-1.040677e+00	-9.447355e-01	-9.594188e-02
1.300000e-01	-4.298233e-01	4.131925e-01	-1.052389e+00	-9.560179e-01	-9.637125e-02
1.310000e-01	-4.352089e-01	4.182216e-01	-1.064018e+00	-9.672178e-01	-9.680001e-02
1.320000e-01	-4.400857e-01	4.227169e-01	-1.074895e+00	-9.775334e-01	-9.736196e-02
1.330000e-01	-4.441549e-01	4.263527e-01	-1.084570e+00	-9.864397e-01	-9.812982e-02
1.340000e-01	-4.476677e-01	4.294177e-01	-1.093375e+00	-9.943553e-01	-9.901993e-02
1.350000e-01	-4.508505e-01	4.321783e-01	-1.101564e+00	-1.001632e+00	-9.993153e-02
1.360000e-01	-4.540133e-01	4.349779e-01	-1.109551e+00	-1.008789e+00	-1.007620e-01
1.370000e-01	-4.573719e-01	4.380405e-01	-1.117649e+00	-1.016196e+00	-1.014524e-01
1.380000e-01	-4.609828e-01	4.414058e-01	-1.125983e+00	-1.023974e+00	-1.020087e-01
1.390000e-01	-4.647821e-01	4.449686e-01	-1.134520e+00	-1.032042e+00	-1.024778e-01
1.400000e-01	-4.686296e-01	4.485517e-01	-1.143121e+00	-1.040190e+00	-1.029307e-01
1.410000e-01	-4.724042e-01	4.520126e-01	-1.151632e+00	-1.048220e+00	-1.034119e-01
1.420000e-01	-4.760378e-01	4.552839e-01	-1.159978e+00	-1.056027e+00	-1.039511e-01
1.430000e-01	-4.795717e-01	4.584177e-01	-1.168185e+00	-1.063664e+00	-1.045209e-01
1.440000e-01	-4.830210e-01	4.614464e-01	-1.176256e+00	-1.071149e+00	-1.051072e-01
1.450000e-01	-4.864196e-01	4.644129e-01	-1.184207e+00	-1.078523e+00	-1.056839e-01
1.460000e-01	-4.898063e-01	4.673747e-01	-1.192099e+00	-1.085856e+00	-1.062432e-01
1.470000e-01	-4.932037e-01	4.703616e-01	-1.199941e+00	-1.093174e+00	-1.067669e-01
1.480000e-01	-4.965959e-01	4.733555e-01	-1.207724e+00	-1.100458e+00	-1.072663e-01
1.490000e-01	-4.999743e-01	4.763444e-01	-1.215431e+00	-1.107690e+00	-1.077410e-01
1.500000e-01	-5.033267e-01	4.793154e-01	-1.223072e+00	-1.114863e+00	-1.082093e-01
1.510000e-01	-5.066817e-01	4.822996e-01	-1.230671e+00	-1.122017e+00	-1.086536e-01
1.520000e-01	-5.100035e-01	4.852525e-01	-1.238193e+00	-1.129100e+00	-1.090929e-01
1.530000e-01	-5.132889e-01	4.881663e-01	-1.245615e+00	-1.136096e+00	-1.095184e-01
1.540000e-01	-5.165633e-01	4.910657e-01	-1.252998e+00	-1.143062e+00	-1.099358e-01
1.550000e-01	-5.198277e-01	4.939552e-01	-1.260327e+00	-1.149991e+00	-1.103358e-01
1.560000e-01	-5.230980e-01	4.968517e-01	-1.267644e+00	-1.156920e+00	-1.107240e-01
1.570000e-01	-5.264091e-01	4.997980e-01	-1.274968e+00	-1.163893e+00	-1.110748e-01
1.580000e-01	-5.297675e-01	5.027992e-01	-1.282334e+00	-1.170934e+00	-1.113994e-01
1.590000e-01	-5.331664e-01	5.058501e-01	-1.289712e+00	-1.178023e+00	-1.116896e-01
1.600000e-01	-5.365857e-01	5.089246e-01	-1.297104e+00	-1.185137e+00	-1.119661e-01
1.610000e-01	-5.400052e-01	5.120014e-01	-1.304465e+00	-1.192238e+00	-1.122275e-01
1.620000e-01	-5.433945e-01	5.150364e-01	-1.311790e+00	-1.199289e+00	-1.125004e-01
1.630000e-01	-5.467441e-01	5.180252e-01	-1.319031e+00	-1.206260e+00	-1.127714e-01
1.640000e-01	-5.500444e-01	5.209486e-01	-1.326200e+00	-1.213144e+00	-1.130555e-01
1.650000e-01	-5.533165e-01	5.238375e-01	-1.333303e+00	-1.219968e+00	-1.133348e-01
1.660000e-01	-5.565548e-01	5.266846e-01	-1.340347e+00	-1.226728e+00	-1.136189e-01
1.670000e-01	-5.597506e-01	5.294867e-01	-1.347305e+00	-1.233403e+00	-1.139020e-01
1.680000e-01	-5.628588e-01	5.321933e-01	-1.354130e+00	-1.239924e+00	-1.142064e-01
1.690000e-01	-5.659087e-01	5.348490e-01	-1.360828e+00	-1.246323e+00	-1.145051e-01
1.700000e-01	-5.688888e-01	5.374368e-01	-1.367406e+00	-1.252592e+00	-1.148141e-01
1.710000e-01	-5.718142e-01	5.399756e-01	-1.373858e+00	-1.258743e+00	-1.151147e-01
1.720000e-01	-5.746764e-01	5.424499e-01	-1.380199e+00	-1.264776e+00	-1.154230e-01
1.730000e-01	-5.775228e-01	5.449122e-01	-1.386472e+00	-1.270759e+00	-1.157131e-01
1.740000e-01	-5.803252e-01	5.473297e-01	-1.392661e+00	-1.276656e+00	-1.160052e-01
1.750000e-01	-5.831271e-01	5.497547e-01	-1.398796e+00	-1.282525e+00	-1.162710e-01
1.760000e-01	-5.859169e-01	5.521737e-01	-1.404895e+00	-1.288364e+00	-1.165304e-01
1.770000e-01	-5.887392e-01	5.546369e-01	-1.410996e+00	-1.294237e+00	-1.167586e-01
1.780000e-01	-5.915400e-01	5.570773e-01	-1.417051e+00	-1.300066e+00	-1.169855e-01
1.790000e-01	-5.943423e-01	5.595208e-01	-1.423071e+00	-1.305878e+00	-1.171933e-01
1.800000e-01	-5.970824e-01	5.618931e-01	-1.428998e+00	-1.311582e+00	-1.174168e-01
1.810000e-01	-5.997772e-01	5.642194e-01	-1.434828e+00	-1.317191e+00	-1.176368e-01
1.820000e-01	-6.023862e-01	5.664523e-01	-1.440536e+00	-1.322654e+00	-1.178818e-01
1.830000e-01	-6.049652e-01	5.686630e-01	-1.446160e+00	-1.328045e+00	-1.181150e-01
1.840000e-01	-6.074959e-01	5.708302e-01	-1.451690e+00	-1.333341e+00	-1.183492e-01
1.850000e-01	-6.100335e-01	5.730226e-01	-1.457170e+00	-1.338619e+00	-1.185515e-01
1.860000e-01	-6.125504e-01	5.752030e-01	-1.462593e+00	-1.343847e+00	-1.187463e-01
1.870000e-01	-6.150648e-01	5.773945e-01	-1.467966e+00	-1.349048e+00	-1.189180e-01
1.880000e-01	-6.175189e-01	5.795252e-01	-1.473237e+00	-1.354137e+00	-1.190996e-01
1.890000e-01	-6.199154e-01	5.816042e-01	-1.478392e+00	-1.359111e+00	-1.192804e-01
1.900000e-01	-6.222316e-01	5.835930e-01	-1.483425e+00	-1.363944e+00	-1.194812e-01
1.910000e-01	-6.245081e-01	5.855416e-01	-1.488364e+00	-1.368690e+00	-1.196741e-01
1.920000e-01	-6.267226e-01	5.874186e-01	-1.493195e+00	-1.373320e+00	-1.198749e-01
1.930000e-01	-6.289179e-01	5.892840e-01	-1.497949e+00	-1.377893e+00	-1.200568e-01
1.940000e-01	-6.310615e-01	5.910943e-01	-1.502614e+00	-1.382369e+00	-1.202456e-01
1.950000e-01	-6.332117e-01	5.929279e-01	-1.507240e+00	-1.386832e+00	-1.204081e-01
1.960000e-01	-6.353452e-01	5.947509e-01	-1.511821e+00	-1.391256e+00	-1.205654e-01
1.970000e-01	-6.374756e-01	5.965883e-01	-1.516348e+00	-1.395649e+00	-1.206983e-01
1.980000e-01	-6.395763e-01	5.984014e-01	-1.520809e+00	-1.399981e+00	-1.208281e-01
1.990000e-01	-6.416761e-01	6.002328e-01	-1.525218e+00	-1.404285e+00	-1.209327e-01
2.000000e-01	-6.437502e-01	6.020421e-01	-1.529568e+00	-1.408534e+00	-1.210340e-01
2.010000e-01	-6.458250e-01	6.038708e-01	-1.533859e+00	-1.412755e+00	-1.211048e-01
2.020000e-01	-6.478769e-01	6.056765e-01	-1.538107e+00	-1.416931e+00	-1.211768e-01
2.030000e-01	-6.499358e-01	6.075034e-01	-1.542330e+00	-1.421101e+00	-1.212293e-01
2.040000e-01	-6.519666e-01	6.092994e-01	-1.546499e+00	-1.425216e+00	-1.212828e-01
2.050000e-01	-6.539988e-01	6.111082e-01	-1.550636e+00	-1.429317e+00	-1.213190e-01
2.060000e-01	-6.559837e-01	6.128619e-01	-1.554703e+00	-1.433335e+00	-1.213676e-01
2.070000e-01	-6.579556e-01	6.146125e-01	-1.558721e+00	-1.437316e+00	-1.214049e-01
2.080000e-01	-6.598708e-01	6.163025e-01	-1.562641e+00	-1.441191e+00	-1.214495e-01
2.090000e-01	-6.617683e-01	6.179863e-01	-1.566495e+00	-1.445016e+00	-1.214790e-01
2.100000e-01	-6.636289e-01	6.196299e-01	-1.570293e+00	-1.448775e+00	-1.215176e-01
2.110000e-01	-6.654772e-01	6.212723e-01	-1.574049e+00	-1.452502e+00	-1.215473e-01
2.120000e-01	-6.672760e-01	6.228626e-01	-1.577722e+00	-1.456137e+00	-1.215849e-01
2.130000e-01	-6.690466e-01	6.244352e-01	-1.581326e+00	-1.459710e+00	-1.216166e-01
2.140000e-01	-6.707754e-01	6.259624e-01	-1.584854e+00	-1.463202e+00	-1.216517e-01
2.150000e-01	-6.724899e-01	6.274856e-01	-1.588330e+00	-1.466655e+00	-1.216752e-01
2.160000e-01	-6.741589e-01	6.289610e-01	-1.591733e+00	-1.470026e+00	-1.217076e-01
2.170000e-01	-6.758069e-01	6.304259e-01	-1.595081e+00	-1.473347e+00	-1.217336e-01
2.180000e-01	-6.774119e-01	6.318437e-01	-1.598357e+00	-1.476591e+00	-1.217669e-01
2.190000e-01	-6.789967e-01	6.332505e-01	-1.601580e+00	-1.479787e+00	-1.217936e-01
2.200000e-01	-6.805420e-01	6.346152e-01	-1.604745e+00	-1.482914e+00	-1.218304e-01
2.210000e-01	-6.820668e-01	6.359695e-01	-1.607847e+00	-1.485990e+00	-1.218567e-01
2.220000e-01	-6.835521e-01	6.372804e-01	-1.610886e+00	-1.488995e+00	-1.218911e-01
2.230000e-01	-6.850075e-01	6.385717e-01	-1.613847e+00	-1.491931e+00	-1.219158e-01
2.240000e-01	-6.864150e-01	6.398127e-01	-1.616724e+00	-1.494777e+00	-1.219471e-01
2.250000e-01	-6.878108e-01	6.410527e-01	-1.619571e+00	-1.497596e+00	-1.219747e-01
2.260000e-01	-6.891694e-01	6.422531e-01	-1.622355e+00	-1.500347e+00	-1.220079e-01
2.270000e-01	-6.905103e-01	6.434457e-01	-1.625092e+00	-1.503056e+00	-1.220356e-01
2.280000e-01	-6.918120e-01	6.445957e-01	-1.627766e+00	-1.505695e+00	-1.220711e-01
2.290000e-01	-6.930987e-01	6.457401e-01	-1.630387e+00	-1.508292e+00	-1.220950e-01
2.300000e-01	-6.943470e-01	6.468425e-01	-1.632949e+00	-1.510821e+00	-1.221274e-01
2.310000e-01	-6.955802e-01	6.479394e-01	-1.635464e+00	-1.513312e+00	-1.221519e-01
2.320000e-01	-6.967817e-01	6.490021e-01	-1.637924e+00	-1.515744e+00	-1.221801e-01
2.330000e-01	-6.979690e-01	6.500584e-01	-1.640337e+00	-1.518137e+00	-1.221994e-01
2.340000e-01	-6.991270e-01	6.510831e-01	-1.642702e+00	-1.520478e+00	-1.222240e-01
2.350000e-01	-7.002728e-01	6.521045e-01	-1.645028e+00	-1.522787e+00	-1.222412e-01
2.360000e-01	-7.013969e-01	6.531020e-01	-1.647321e+00	-1.525057e+00	-1.222637e-01
2.370000e-01	-7.025076e-01	6.540945e-01	-1.649574e+00	-1.527295e+00	-1.222796e-01
2.380000e-01	-7.035816e-01	6.550481e-01	-1.651762e+00	-1.529463e+00	-1.222996e-01
2.390000e-01	-7.046406e-01	6.559935e-01	-1.653908e+00	-1.531595e+00	-1.223133e-01
2.400000e-01	-7.056681e-01	6.569042e-01	-1.655999e+00	-1.533667e+00	-1.223313e-01
2.410000e-01	-7.066869e-01	6.578147e-01	-1.658063e+00	-1.535719e+00	-1.223448e-01
2.420000e-01	-7.076773e-01	6.586935e-01	-1.660081e+00	-1.537718e+00	-1.223631e-01
2.430000e-01	-7.086587e-01	6.595721e-01	-1.662066e+00	-1.539692e+00	-1.223741e-01
2.440000e-01	-7.096064e-01	6.604151e-01	-1.663995e+00	-1.541604e+00	-1.223913e-01
2.450000e-01	-7.105547e-01	6.612661e-01	-1.665912e+00	-1.543511e+00	-1.224012e-01
2.460000e-01	-7.114712e-01	6.620814e-01	-1.667768e+00	-1.545355e+00	-1.224129e-01
2.470000e-01	-7.123760e-01	6.628923e-01	-1.669594e+00	-1.547173e+00	-1.224208e-01
2.480000e-01	-7.132564e-01	6.636757e-01	-1.671381e+00	-1.548947e+00	-1.224339e-01
2.490000e-01	-7.141314e-01	6.644632e-01	-1.673138e+00	-1.550700e+00	-1.224374e-01
2.500000e-01	-7.149725e-01	6.652125e-01	-1.674847e+00	-1.552396e+00	-1.224509e-01
2.510000e-01	-7.158116e-01	6.659662e-01	-1.676535e+00	-1.554079e+00	-1.224557e-01
2.520000e-01	-7.166174e-01	6.666823e-01	-1.678170e+00	-1.555703e+00	-1.224677e-01
2.530000e-01	-7.174149e-01	6.673972e-01	-1.679777e+00	-1.557304e+00	-1.224737e-01
2.540000e-01	-7.181846e-01	6.680811e-01	-1.681342e+00	-1.558855e+00	-1.224862e-01
2.550000e-01	-7.189549e-01	6.687742e-01	-1.682880e+00	-1.560395e+00	-1.224850e-01
2.560000e-01	-7.197004e-01	6.694400e-01	-1.684389e+00	-1.561895e+00	-1.224943e-01
2.570000e-01	-7.204519e-01	6.701178e-01	-1.685898e+00	-1.563401e+00	-1.224971e-01
2.580000e-01	-7.211642e-01	6.707515e-01	-1.687334e+00	-1.564831e+00	-1.225030e-01
2.590000e-01	-7.218767e-01	6.713919e-01	-1.688757e+00	-1.566255e+00	-1.225020e-01
