# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.100000e-02	((3.126506e+01 -7.253565e+01 4.885202e-04) (2.494810e-02 8.481228e-03 -7.519671e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.779401e-03 -3.390966e-03 -1.387388e+01) (-2.389898e-06 2.213106e-06 4.148450e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e-02	((3.452607e+01 -8.047483e+01 -1.464924e-03) (2.616209e-02 8.642117e-03 -5.578942e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.622239e-02 -7.526594e-03 -1.535618e+01) (-3.672261e-06 -1.899144e-06 4.303987e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e-02	((3.757091e+01 -8.818483e+01 -3.022874e-03) (2.739990e-02 8.802114e-03 -9.541473e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.560817e-02 -1.215184e-03 -1.674926e+01) (-5.469503e-06 -3.502022e-06 4.463462e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e-02	((4.068001e+01 -9.617433e+01 -4.060876e-03) (2.863408e-02 8.973256e-03 -1.850031e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.312176e-02 4.007954e-03 -1.817652e+01) (-6.251382e-06 -3.543788e-06 4.631453e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((4.417107e+01 -1.048647e+02 -2.946864e-03) (2.986263e-02 9.185588e-03 -2.695195e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.104103e-02 1.272602e-02 -1.975661e+01) (-5.840117e-06 -3.129819e-06 4.807729e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((4.857529e+01 -1.152550e+02 -2.390598e-03) (3.114219e-02 9.428189e-03 -2.959509e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.837424e-02 1.549508e-02 -2.171637e+01) (-5.357356e-06 -5.761144e-06 4.994969e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((5.389342e+01 -1.276756e+02 -5.966061e-04) (3.247498e-02 9.686962e-03 -3.012253e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.738000e-02 1.818475e-02 -2.407835e+01) (-3.913410e-06 -9.437754e-06 5.189046e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((6.000000e+01 -1.421015e+02 -1.522594e-03) (3.387401e-02 9.944160e-03 -3.018462e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.162605e-03 1.398862e-02 -2.681133e+01) (-4.886464e-06 -1.188253e-05 5.384528e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((6.628269e+01 -1.575143e+02 -3.486177e-03) (3.530485e-02 1.017485e-02 -3.158601e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.909048e-03 9.540288e-03 -2.965732e+01) (-2.056887e-06 -1.607177e-05 5.575641e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((7.244041e+01 -1.732642e+02 -4.265274e-03) (3.671532e-02 1.037146e-02 -3.742696e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.506841e-02 3.207045e-03 -3.249310e+01) (-2.659523e-06 -1.941331e-05 5.755573e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((7.821005e+01 -1.886997e+02 -5.201822e-03) (3.805642e-02 1.050591e-02 -4.253680e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.363686e-02 -1.724497e-03 -3.519406e+01) (-1.530583e-06 -2.210605e-05 5.918390e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((8.340340e+01 -2.032162e+02 -4.833270e-03) (3.932703e-02 1.063031e-02 -4.964343e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.069342e-02 -5.555155e-03 -3.767196e+01) (-1.956760e-06 -2.447851e-05 6.076172e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((8.839880e+01 -2.174700e+02 -4.870333e-03) (4.056733e-02 1.079171e-02 -4.879120e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.605079e-03 1.842138e-03 -4.008380e+01) (1.887107e-06 -3.014926e-05 6.246390e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((9.363781e+01 -2.322455e+02 -6.227226e-03) (4.177307e-02 1.097493e-02 -4.761801e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.595220e-02 9.102739e-03 -4.261638e+01) (3.952580e-06 -3.635289e-05 6.422746e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((9.971506e+01 -2.486838e+02 -7.066793e-03) (4.297269e-02 1.117857e-02 -4.659633e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.187632e-02 1.977843e-02 -4.551180e+01) (9.739933e-06 -4.166072e-05 6.606004e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((1.067705e+02 -2.669898e+02 -6.093658e-03) (4.415128e-02 1.137761e-02 -4.318639e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.138510e-01 1.796174e-02 -4.882552e+01) (1.497021e-05 -4.933952e-05 6.787440e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((1.146841e+02 -2.869663e+02 -4.493021e-03) (4.532748e-02 1.156271e-02 -4.222847e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.080801e-01 4.487507e-03 -5.249742e+01) (1.988888e-05 -5.650374e-05 6.968115e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((1.231278e+02 -3.082020e+02 -1.799759e-03) (4.651699e-02 1.173553e-02 -4.219126e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.626356e-02 -2.103428e-02 -5.639815e+01) (2.340421e-05 -6.244704e-05 7.147273e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((1.318991e+02 -3.303995e+02 1.583900e-03) (4.768164e-02 1.187105e-02 -4.227495e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.892885e-02 -4.651718e-02 -6.044028e+01) (2.488425e-05 -6.833532e-05 7.317553e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((1.407939e+02 -3.531756e+02 5.977630e-03) (4.878692e-02 1.198126e-02 -3.931768e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.286838e-02 -6.217782e-02 -6.454516e+01) (2.680716e-05 -7.501692e-05 7.480185e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((1.497228e+02 -3.761860e+02 9.638665e-03) (4.977242e-02 1.203819e-02 -3.376100e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.387712e-02 -8.785281e-02 -6.866169e+01) (2.708026e-05 -8.087674e-05 7.626025e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((1.586203e+02 -3.991561e+02 1.302507e-02) (5.066801e-02 1.209186e-02 -2.189575e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.683315e-02 -1.060331e-01 -7.276499e+01) (2.664083e-05 -8.930074e-05 7.767391e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((1.677321e+02 -4.225142e+02 1.384472e-02) (5.156621e-02 1.215491e-02 -1.268051e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.346862e-01 -1.153366e-01 -7.695979e+01) (2.653337e-05 -9.603473e-05 7.912930e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((1.772362e+02 -4.464620e+02 1.467015e-02) (5.245411e-02 1.223624e-02 -1.305468e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.817825e-01 -1.226552e-01 -8.132613e+01) (2.572814e-05 -9.693641e-05 8.061959e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((1.871991e+02 -4.712102e+02 1.618576e-02) (5.341270e-02 1.237206e-02 -1.091198e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.275343e-01 -1.308696e-01 -8.588668e+01) (2.500907e-05 -1.058542e-04 8.226447e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((1.975930e+02 -4.967837e+02 1.977596e-02) (5.450499e-02 1.256548e-02 -4.217856e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.731594e-01 -1.392843e-01 -9.063346e+01) (2.425616e-05 -1.041397e-04 8.410696e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((2.083450e+02 -5.228969e+02 2.042403e-02) (5.568025e-02 1.279483e-02 4.534270e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.501200e-01 -1.604666e-01 -9.551607e+01) (2.372012e-05 -1.111890e-04 8.607080e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((2.196756e+02 -5.501529e+02 2.406256e-02) (5.684081e-02 1.304466e-02 2.191916e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.014837e-01 -1.765941e-01 -1.006434e+02) (2.335249e-05 -1.119435e-04 8.803748e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((2.313916e+02 -5.781110e+02 2.425280e-02) (5.805766e-02 1.333376e-02 -1.131562e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.549161e-01 -1.930062e-01 -1.059275e+02) (2.358345e-05 -1.100421e-04 9.012184e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((2.434829e+02 -6.066290e+02 2.533577e-02) (5.937420e-02 1.362736e-02 4.022127e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.075352e-01 -2.096653e-01 -1.113688e+02) (2.323273e-05 -1.157478e-04 9.229049e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((2.558736e+02 -6.357120e+02 2.424651e-02) (6.076818e-02 1.395752e-02 9.059352e-07) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.616896e-01 -2.351585e-01 -1.169466e+02) (2.051729e-05 -1.193829e-04 9.458099e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((2.685025e+02 -6.651212e+02 2.367641e-02) (6.221752e-02 1.429488e-02 -3.552389e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.713111e-01 -2.475486e-01 -1.226299e+02) (1.931427e-05 -1.203820e-04 9.690435e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((2.814089e+02 -6.951433e+02 1.946699e-02) (6.373215e-02 1.467684e-02 -1.149536e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.736058e-01 -2.569120e-01 -1.284498e+02) (1.940447e-05 -1.176858e-04 9.933639e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((2.946687e+02 -7.256381e+02 1.368386e-02) (6.527853e-02 1.506892e-02 -1.251236e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.724200e-01 -2.605856e-01 -1.344305e+02) (2.003230e-05 -1.160152e-04 1.018040e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((3.083870e+02 -7.570008e+02 5.895963e-03) (6.684696e-02 1.550787e-02 -1.991226e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.620348e-01 -2.563000e-01 -1.406419e+02) (2.118697e-05 -1.130626e-04 1.043505e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((3.222739e+02 -7.883665e+02 -2.705803e-03) (6.844491e-02 1.596493e-02 -2.443834e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.391127e-01 -2.424495e-01 -1.469294e+02) (2.310447e-05 -1.099774e-04 1.069433e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((3.363918e+02 -8.200463e+02 -1.218723e-02) (7.009894e-02 1.646468e-02 -4.112840e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.078960e-01 -2.238464e-01 -1.533378e+02) (2.527950e-05 -1.051685e-04 1.096371e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((3.508048e+02 -8.520117e+02 -2.197617e-02) (7.180541e-02 1.695444e-02 -5.706725e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.816284e-01 -2.040930e-01 -1.598798e+02) (2.724410e-05 -9.982888e-05 1.123601e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((3.654668e+02 -8.843306e+02 -3.131037e-02) (7.357384e-02 1.748844e-02 -7.836627e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.570800e-01 -1.823715e-01 -1.665512e+02) (2.941171e-05 -9.283954e-05 1.151957e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((3.804342e+02 -9.172691e+02 -3.917144e-02) (7.538276e-02 1.802803e-02 -9.779743e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.334146e-01 -1.599934e-01 -1.733757e+02) (2.792736e-05 -8.279147e-05 1.180939e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((3.956059e+02 -9.508302e+02 -4.600220e-02) (7.722740e-02 1.860703e-02 -1.185224e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.465339e-01 -1.415359e-01 -1.803329e+02) (2.743902e-05 -7.398898e-05 1.210873e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((4.109384e+02 -9.849464e+02 -4.999151e-02) (7.907682e-02 1.917865e-02 -1.351938e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.342084e-01 -1.175776e-01 -1.873999e+02) (2.702681e-05 -6.496800e-05 1.240940e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((4.262443e+02 -1.019447e+03 -5.427507e-02) (8.091289e-02 1.977057e-02 -1.544123e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.219990e-01 -8.868635e-02 -1.945131e+02) (2.563235e-05 -5.413170e-05 1.271375e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((4.413543e+02 -1.053983e+03 -5.945479e-02) (8.270402e-02 2.034845e-02 -1.746343e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.844587e-01 -5.189421e-02 -2.015970e+02) (2.488953e-05 -4.301431e-05 1.301539e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((4.563644e+02 -1.088751e+03 -6.461735e-02) (8.443045e-02 2.093125e-02 -1.991676e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.473152e-01 -5.425057e-03 -2.087058e+02) (2.398717e-05 -3.202585e-05 1.331581e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((4.708169e+02 -1.122878e+03 -6.892934e-02) (8.608161e-02 2.149735e-02 -2.238408e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.815295e-01 4.892218e-02 -2.156344e+02) (2.242369e-05 -1.995365e-05 1.361203e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((4.850367e+02 -1.156910e+03 -7.105879e-02) (8.764637e-02 2.206349e-02 -2.479975e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.201286e-01 9.850607e-02 -2.225295e+02) (2.157702e-05 -8.252561e-06 1.390452e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((4.989541e+02 -1.190764e+03 -7.179488e-02) (8.911585e-02 2.260742e-02 -2.712450e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.512341e-01 1.450525e-01 -2.293570e+02) (2.112659e-05 5.138458e-06 1.419069e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((5.128197e+02 -1.224903e+03 -6.870298e-02) (9.049464e-02 2.315223e-02 -2.813593e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.598089e-02 1.849656e-01 -2.362231e+02) (2.193529e-05 9.906158e-06 1.447417e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((5.267754e+02 -1.259647e+03 -5.955362e-02) (9.177910e-02 2.365459e-02 -2.834037e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.309104e-02 2.242392e-01 -2.431860e+02) (2.213206e-05 1.251237e-05 1.474642e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((5.409397e+02 -1.295274e+03 -4.966830e-02) (9.295065e-02 2.414081e-02 -2.829712e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.028527e-01 2.523839e-01 -2.502986e+02) (2.187498e-05 1.597804e-05 1.500899e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((5.550985e+02 -1.331429e+03 -4.095520e-02) (9.400444e-02 2.457474e-02 -2.820937e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.698864e-01 2.664385e-01 -2.574680e+02) (2.303988e-05 1.758670e-05 1.525489e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((5.691332e+02 -1.367908e+03 -2.985731e-02) (9.493447e-02 2.497162e-02 -2.765771e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.163287e-01 2.674511e-01 -2.646491e+02) (2.266016e-05 1.797552e-05 1.548186e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((5.829749e+02 -1.404527e+03 -1.943280e-02) (9.573632e-02 2.530543e-02 -2.766959e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.453198e-01 2.444987e-01 -2.718034e+02) (2.443968e-05 2.143669e-05 1.568600e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((5.966114e+02 -1.441193e+03 -9.717425e-03) (9.639131e-02 2.560451e-02 -2.683884e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.644251e-01 2.231312e-01 -2.789225e+02) (2.525374e-05 2.057646e-05 1.586909e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((6.098480e+02 -1.477416e+03 3.090062e-03) (9.689118e-02 2.584167e-02 -2.711185e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.154254e-01 2.162274e-01 -2.859107e+02) (2.797261e-05 2.426308e-05 1.602641e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((6.226879e+02 -1.513083e+03 1.984115e-02) (9.720550e-02 2.604802e-02 -2.727296e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.643411e-01 2.171676e-01 -2.927682e+02) (2.773315e-05 3.127168e-05 1.615836e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((6.349390e+02 -1.547668e+03 3.808399e-02) (9.733717e-02 2.619913e-02 -2.722017e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.074220e-01 2.155268e-01 -2.993802e+02) (2.717894e-05 3.642013e-05 1.626508e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((6.464044e+02 -1.580650e+03 6.070088e-02) (9.727994e-02 2.631418e-02 -2.660222e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.119256e-01 1.936537e-01 -3.056414e+02) (2.661621e-05 3.941448e-05 1.634771e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((6.570566e+02 -1.611835e+03 8.373614e-02) (9.705566e-02 2.640494e-02 -2.671104e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.817437e-01 1.476639e-01 -3.115274e+02) (2.808399e-05 4.280166e-05 1.641033e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((6.671594e+02 -1.641478e+03 9.655125e-02) (9.666605e-02 2.648185e-02 -2.491890e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.030617e-01 7.586724e-02 -3.171269e+02) (2.534972e-05 4.005737e-05 1.645394e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((6.767872e+02 -1.669612e+03 1.042566e-01) (9.614122e-02 2.653816e-02 -2.492632e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.184802e-01 2.802136e-03 -3.224569e+02) (2.149317e-05 4.882494e-05 1.647874e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((6.859980e+02 -1.696232e+03 1.080156e-01) (9.553559e-02 2.661465e-02 -2.427879e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.478143e-01 -6.399270e-02 -3.275325e+02) (1.903442e-05 5.338494e-05 1.649810e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((6.948104e+02 -1.721152e+03 1.151080e-01) (9.479363e-02 2.667363e-02 -2.361401e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.237730e-01 -1.117116e-01 -3.323316e+02) (1.285702e-05 6.304687e-05 1.650097e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((7.032849e+02 -1.744424e+03 1.232161e-01) (9.396312e-02 2.673895e-02 -2.109723e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.173842e-01 -1.375930e-01 -3.368743e+02) (1.059497e-05 6.164420e-05 1.649327e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((7.114516e+02 -1.766129e+03 1.278696e-01) (9.312775e-02 2.682816e-02 -1.887698e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.360373e-02 -1.668355e-01 -3.411750e+02) (8.150663e-06 6.432048e-05 1.648937e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((7.195389e+02 -1.786727e+03 1.313254e-01) (9.224551e-02 2.692654e-02 -1.648258e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.715104e-02 -1.998583e-01 -3.453366e+02) (4.121369e-06 6.758434e-05 1.648175e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((7.276180e+02 -1.806251e+03 1.441820e-01) (9.133653e-02 2.704381e-02 -1.441163e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.290943e-02 -2.306073e-01 -3.493788e+02) (-3.732096e-06 7.772415e-05 1.647149e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((7.356871e+02 -1.824769e+03 1.558891e-01) (9.035219e-02 2.719516e-02 -1.056064e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.056458e-02 -2.727958e-01 -3.533023e+02) (-7.908235e-06 7.333548e-05 1.645913e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((7.438134e+02 -1.842525e+03 1.612572e-01) (8.936393e-02 2.738315e-02 -8.177806e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.296976e-02 -3.221405e-01 -3.571365e+02) (-1.542424e-05 7.849994e-05 1.644898e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((7.519426e+02 -1.859364e+03 1.612806e-01) (8.832757e-02 2.761680e-02 -6.400956e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.611502e-01 -3.733165e-01 -3.608524e+02) (-2.352897e-05 8.616483e-05 1.643934e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((7.602056e+02 -1.875454e+03 1.636698e-01) (8.726659e-02 2.790594e-02 -4.987775e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.039375e-01 -4.060433e-01 -3.645040e+02) (-3.180811e-05 8.284000e-05 1.643159e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((7.686953e+02 -1.890951e+03 1.695032e-01) (8.624456e-02 2.824748e-02 -3.112533e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.462811e-01 -4.177938e-01 -3.681453e+02) (-4.421388e-05 8.281571e-05 1.642932e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
