# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
1.800000e-02	-2.980396e-02	3.001626e-02	-7.143780e-02	-6.552286e-02	-5.914947e-03
1.900000e-02	-3.289205e-02	3.307121e-02	-7.895255e-02	-7.236832e-02	-6.584227e-03
2.000000e-02	-3.595756e-02	3.605533e-02	-8.658463e-02	-7.924987e-02	-7.334754e-03
2.100000e-02	-3.890696e-02	3.888120e-02	-9.412968e-02	-8.597180e-02	-8.157878e-03
2.200000e-02	-4.172474e-02	4.154361e-02	-1.014694e-01	-9.245943e-02	-9.009944e-03
2.300000e-02	-4.449043e-02	4.413595e-02	-1.086904e-01	-9.883564e-02	-9.854779e-03
2.400000e-02	-4.735715e-02	4.682788e-02	-1.160647e-01	-1.053895e-01	-1.067517e-02
2.500000e-02	-5.057073e-02	4.987714e-02	-1.241567e-01	-1.126491e-01	-1.150764e-02
2.600000e-02	-5.422498e-02	5.338477e-02	-1.331673e-01	-1.208086e-01	-1.235866e-02
2.700000e-02	-5.830514e-02	5.733745e-02	-1.431454e-01	-1.298779e-01	-1.326758e-02
2.800000e-02	-6.269975e-02	6.161704e-02	-1.538761e-01	-1.396378e-01	-1.423831e-02
2.900000e-02	-6.720323e-02	6.600952e-02	-1.649612e-01	-1.496838e-01	-1.527736e-02
3.000000e-02	-7.179166e-02	7.049315e-02	-1.763349e-01	-1.599591e-01	-1.637579e-02
3.100000e-02	-7.637460e-02	7.497697e-02	-1.877910e-01	-1.702701e-01	-1.752090e-02
3.200000e-02	-8.096066e-02	7.947125e-02	-1.992327e-01	-1.805770e-01	-1.865569e-02
3.300000e-02	-8.560857e-02	8.403496e-02	-2.108334e-01	-1.910253e-01	-1.980814e-02
3.400000e-02	-9.041602e-02	8.877201e-02	-2.226868e-01	-2.017594e-01	-2.092739e-02
3.500000e-02	-9.538319e-02	9.369468e-02	-2.348167e-01	-2.127916e-01	-2.202519e-02
3.600000e-02	-1.005807e-01	9.887417e-02	-2.473814e-01	-2.242714e-01	-2.311005e-02
3.700000e-02	-1.059377e-01	1.042403e-01	-2.602814e-01	-2.360784e-01	-2.420301e-02
3.800000e-02	-1.115382e-01	1.098648e-01	-2.736942e-01	-2.483853e-01	-2.530896e-02
3.900000e-02	-1.173504e-01	1.157221e-01	-2.875788e-01	-2.611398e-01	-2.643901e-02
4.000000e-02	-1.233665e-01	1.217861e-01	-3.018732e-01	-2.743031e-01	-2.757005e-02
4.100000e-02	-1.294705e-01	1.279441e-01	-3.163476e-01	-2.876443e-01	-2.870330e-02
4.200000e-02	-1.357034e-01	1.342149e-01	-3.310304e-01	-3.012185e-01	-2.981183e-02
4.300000e-02	-1.419169e-01	1.404765e-01	-3.456124e-01	-3.147231e-01	-3.088935e-02
4.400000e-02	-1.482322e-01	1.468340e-01	-3.602727e-01	-3.283686e-01	-3.190412e-02
4.500000e-02	-1.545361e-01	1.532035e-01	-3.746996e-01	-3.418859e-01	-3.281368e-02
4.600000e-02	-1.608789e-01	1.596203e-01	-3.889599e-01	-3.553589e-01	-3.360103e-02
4.700000e-02	-1.671973e-01	1.660441e-01	-4.029203e-01	-3.686575e-01	-3.426285e-02
4.800000e-02	-1.735837e-01	1.725376e-01	-4.167931e-01	-3.819803e-01	-3.481283e-02
4.900000e-02	-1.798805e-01	1.789681e-01	-4.302970e-01	-3.950289e-01	-3.526804e-02
5.000000e-02	-1.861259e-01	1.853548e-01	-4.435091e-01	-4.078805e-01	-3.562865e-02
5.100000e-02	-1.922819e-01	1.916740e-01	-4.563798e-01	-4.204718e-01	-3.590801e-02
5.200000e-02	-1.982280e-01	1.977941e-01	-4.686137e-01	-4.325349e-01	-3.607887e-02
5.300000e-02	-2.038447e-01	2.036145e-01	-4.799633e-01	-4.438263e-01	-3.613698e-02
5.400000e-02	-2.090949e-01	2.090846e-01	-4.903046e-01	-4.542472e-01	-3.605739e-02
5.500000e-02	-2.139090e-01	2.141513e-01	-4.994912e-01	-4.636545e-01	-3.583664e-02
5.600000e-02	-2.183382e-01	2.188561e-01	-5.076287e-01	-4.721525e-01	-3.547616e-02
5.700000e-02	-2.224254e-01	2.232473e-01	-5.148405e-01	-4.798457e-01	-3.499481e-02
5.800000e-02	-2.263098e-01	2.274570e-01	-5.214178e-01	-4.870187e-01	-3.439914e-02
5.900000e-02	-2.300501e-01	2.315388e-01	-5.275208e-01	-4.938105e-01	-3.371027e-02
6.000000e-02	-2.336187e-01	2.354409e-01	-5.331991e-01	-5.002182e-01	-3.298088e-02
6.100000e-02	-2.370783e-01	2.392134e-01	-5.386274e-01	-5.063920e-01	-3.223539e-02
6.200000e-02	-2.404339e-01	2.428502e-01	-5.438788e-01	-5.123733e-01	-3.150549e-02
6.300000e-02	-2.436891e-01	2.463478e-01	-5.490051e-01	-5.181917e-01	-3.081346e-02
6.400000e-02	-2.468157e-01	2.496801e-01	-5.539762e-01	-5.238038e-01	-3.017235e-02
6.500000e-02	-2.498505e-01	2.528797e-01	-5.589108e-01	-5.293059e-01	-2.960483e-02
6.600000e-02	-2.528470e-01	2.559971e-01	-5.639815e-01	-5.348377e-01	-2.914378e-02
6.700000e-02	-2.558125e-01	2.590408e-01	-5.692337e-01	-5.404293e-01	-2.880436e-02
6.800000e-02	-2.587736e-01	2.620390e-01	-5.747491e-01	-5.461482e-01	-2.860089e-02
6.900000e-02	-2.616918e-01	2.649554e-01	-5.804586e-01	-5.519211e-01	-2.853750e-02
7.000000e-02	-2.645207e-01	2.677494e-01	-5.862358e-01	-5.576386e-01	-2.859719e-02
7.100000e-02	-2.672306e-01	2.703931e-01	-5.920128e-01	-5.632370e-01	-2.877574e-02
7.200000e-02	-2.698866e-01	2.729460e-01	-5.978943e-01	-5.688337e-01	-2.906055e-02
7.300000e-02	-2.725536e-01	2.754666e-01	-6.040329e-01	-5.745700e-01	-2.946283e-02
7.400000e-02	-2.752954e-01	2.780156e-01	-6.105226e-01	-5.805566e-01	-2.996593e-02
7.500000e-02	-2.781712e-01	2.806512e-01	-6.174933e-01	-5.869178e-01	-3.057550e-02
7.600000e-02	-2.811925e-01	2.833884e-01	-6.249312e-01	-5.936581e-01	-3.127308e-02
7.700000e-02	-2.843087e-01	2.861935e-01	-6.327479e-01	-6.006826e-01	-3.206523e-02
7.800000e-02	-2.875041e-01	2.890487e-01	-6.408613e-01	-6.079348e-01	-3.292651e-02
7.900000e-02	-2.909184e-01	2.921126e-01	-6.494573e-01	-6.156471e-01	-3.381023e-02
8.000000e-02	-2.945851e-01	2.954181e-01	-6.585471e-01	-6.238586e-01	-3.468848e-02
8.100000e-02	-2.985081e-01	2.989843e-01	-6.681426e-01	-6.325794e-01	-3.556324e-02
8.200000e-02	-3.024161e-01	3.025224e-01	-6.777887e-01	-6.413104e-01	-3.647831e-02
8.300000e-02	-3.061910e-01	3.059327e-01	-6.872880e-01	-6.498350e-01	-3.745306e-02
8.400000e-02	-3.097498e-01	3.091424e-01	-6.964805e-01	-6.579901e-01	-3.849042e-02
8.500000e-02	-3.132430e-01	3.123058e-01	-7.056637e-01	-6.660749e-01	-3.958884e-02
8.600000e-02	-3.162936e-01	3.150225e-01	-7.142620e-01	-6.734246e-01	-4.083739e-02
8.700000e-02	-3.187551e-01	3.171342e-01	-7.220623e-01	-6.797863e-01	-4.227603e-02
8.800000e-02	-3.206591e-01	3.186715e-01	-7.290631e-01	-6.851907e-01	-4.387244e-02
8.900000e-02	-3.221628e-01	3.197842e-01	-7.355323e-01	-6.899290e-01	-4.560332e-02
9.000000e-02	-3.230572e-01	3.202487e-01	-7.410836e-01	-6.935990e-01	-4.748461e-02
9.100000e-02	-3.231723e-01	3.199107e-01	-7.453060e-01	-6.958253e-01	-4.948068e-02
9.200000e-02	-3.228319e-01	3.190893e-01	-7.487134e-01	-6.971886e-01	-5.152482e-02
9.300000e-02	-3.225740e-01	3.183776e-01	-7.520201e-01	-6.985840e-01	-5.343603e-02
9.400000e-02	-3.228611e-01	3.182563e-01	-7.559567e-01	-7.008394e-01	-5.511722e-02
9.500000e-02	-3.239644e-01	3.189922e-01	-7.610020e-01	-7.044654e-01	-5.653664e-02
9.600000e-02	-3.258775e-01	3.205339e-01	-7.672796e-01	-7.095173e-01	-5.776234e-02
9.700000e-02	-3.284152e-01	3.226627e-01	-7.746240e-01	-7.157272e-01	-5.889676e-02
9.800000e-02	-3.313126e-01	3.251025e-01	-7.826252e-01	-7.226252e-01	-6.000003e-02
9.900000e-02	-3.343678e-01	3.276568e-01	-7.909610e-01	-7.298483e-01	-6.111271e-02
1.000000e-01	-3.374492e-01	3.302443e-01	-7.993090e-01	-7.371037e-01	-6.220532e-02
1.010000e-01	-3.406200e-01	3.329841e-01	-8.076284e-01	-7.444342e-01	-6.319415e-02
1.020000e-01	-3.440425e-01	3.360861e-01	-8.160984e-01	-7.520917e-01	-6.400666e-02
1.030000e-01	-3.478183e-01	3.396679e-01	-8.249217e-01	-7.602791e-01	-6.464260e-02
1.040000e-01	-3.518556e-01	3.436057e-01	-8.340436e-01	-7.688774e-01	-6.516626e-02
1.050000e-01	-3.559744e-01	3.476651e-01	-8.432961e-01	-7.776224e-01	-6.567363e-02
1.060000e-01	-3.600098e-01	3.516561e-01	-8.524817e-01	-7.862507e-01	-6.623102e-02
1.070000e-01	-3.637702e-01	3.553508e-01	-8.613410e-01	-7.944408e-01	-6.690027e-02
1.080000e-01	-3.671648e-01	3.586404e-01	-8.697167e-01	-8.020231e-01	-6.769352e-02
1.090000e-01	-3.701513e-01	3.614743e-01	-8.775202e-01	-8.089114e-01	-6.860884e-02
1.100000e-01	-3.726933e-01	3.638228e-01	-8.846213e-01	-8.150039e-01	-6.961733e-02
1.110000e-01	-3.748607e-01	3.657629e-01	-8.911254e-01	-8.204235e-01	-7.070198e-02
1.120000e-01	-3.767285e-01	3.673866e-01	-8.971062e-01	-8.252816e-01	-7.182460e-02
1.130000e-01	-3.783321e-01	3.687286e-01	-9.026239e-01	-8.296441e-01	-7.297987e-02
1.140000e-01	-3.797917e-01	3.699183e-01	-9.078823e-01	-8.337328e-01	-7.414950e-02
1.150000e-01	-3.811823e-01	3.710272e-01	-9.130067e-01	-8.376856e-01	-7.532106e-02
1.160000e-01	-3.825462e-01	3.721072e-01	-9.180459e-01	-8.415691e-01	-7.647676e-02
1.170000e-01	-3.838995e-01	3.731653e-01	-9.230096e-01	-8.454043e-01	-7.760528e-02
1.180000e-01	-3.852981e-01	3.742619e-01	-9.279798e-01	-8.492880e-01	-7.869184e-02
1.190000e-01	-3.867666e-01	3.754183e-01	-9.329967e-01	-8.532649e-01	-7.973179e-02
1.200000e-01	-3.883219e-01	3.766645e-01	-9.380497e-01	-8.573468e-01	-8.070295e-02
1.210000e-01	-3.900329e-01	3.780749e-01	-9.432305e-01	-8.616481e-01	-8.158232e-02
1.220000e-01	-3.919559e-01	3.797113e-01	-9.486192e-01	-8.662655e-01	-8.235373e-02
1.230000e-01	-3.941665e-01	3.816451e-01	-9.543600e-01	-8.713465e-01	-8.301345e-02
1.240000e-01	-3.966673e-01	3.838749e-01	-9.604657e-01	-8.769002e-01	-8.356550e-02
1.250000e-01	-3.994683e-01	3.864165e-01	-9.669577e-01	-8.829472e-01	-8.401054e-02
1.260000e-01	-4.025376e-01	3.892404e-01	-9.738081e-01	-8.894417e-01	-8.436640e-02
1.270000e-01	-4.058373e-01	3.923078e-01	-9.809738e-01	-8.963242e-01	-8.464954e-02
1.280000e-01	-4.093319e-01	3.955924e-01	-9.884094e-01	-9.035365e-01	-8.487283e-02
1.290000e-01	-4.130251e-01	3.991010e-01	-9.961207e-01	-9.110855e-01	-8.503522e-02
1.300000e-01	-4.168463e-01	4.027578e-01	-1.004018e+00	-9.188554e-01	-8.516267e-02
1.310000e-01	-4.207522e-01	4.065036e-01	-1.012069e+00	-9.267866e-01	-8.528228e-02
1.320000e-01	-4.246065e-01	4.101897e-01	-1.020064e+00	-9.346385e-01	-8.542540e-02
1.330000e-01	-4.284059e-01	4.138186e-01	-1.027997e+00	-9.424041e-01	-8.559241e-02
1.340000e-01	-4.319998e-01	4.172646e-01	-1.035555e+00	-9.497774e-01	-8.577769e-02
1.350000e-01	-4.351764e-01	4.203224e-01	-1.042388e+00	-9.563703e-01	-8.601741e-02
1.360000e-01	-4.378153e-01	4.228857e-01	-1.048256e+00	-9.619435e-01	-8.631280e-02
1.370000e-01	-4.397369e-01	4.247746e-01	-1.052866e+00	-9.661697e-01	-8.669595e-02
1.380000e-01	-4.409781e-01	4.260221e-01	-1.056256e+00	-9.691063e-01	-8.715000e-02
1.390000e-01	-4.417915e-01	4.268749e-01	-1.058834e+00	-9.712086e-01	-8.762549e-02
1.400000e-01	-4.424995e-01	4.276499e-01	-1.061132e+00	-9.730653e-01	-8.806633e-02
1.410000e-01	-4.433007e-01	4.285271e-01	-1.063515e+00	-9.750583e-01	-8.845694e-02
1.420000e-01	-4.443286e-01	4.296250e-01	-1.066244e+00	-9.774506e-01	-8.879343e-02
1.430000e-01	-4.455460e-01	4.308830e-01	-1.069319e+00	-9.802057e-01	-8.911360e-02
1.440000e-01	-4.468414e-01	4.321724e-01	-1.072593e+00	-9.831381e-01	-8.945525e-02
1.450000e-01	-4.480250e-01	4.332943e-01	-1.075778e+00	-9.859141e-01	-8.986416e-02
1.460000e-01	-4.489620e-01	4.341129e-01	-1.078639e+00	-9.882816e-01	-9.035764e-02
1.470000e-01	-4.495854e-01	4.345726e-01	-1.081033e+00	-9.901020e-01	-9.093132e-02
1.480000e-01	-4.499643e-01	4.347603e-01	-1.082988e+00	-9.914582e-01	-9.152950e-02
1.490000e-01	-4.502613e-01	4.348493e-01	-1.084712e+00	-9.926174e-01	-9.209486e-02
1.500000e-01	-4.507749e-01	4.351576e-01	-1.086633e+00	-9.940916e-01	-9.254185e-02
1.510000e-01	-4.516728e-01	4.358614e-01	-1.089025e+00	-9.961853e-01	-9.283979e-02
1.520000e-01	-4.531148e-01	4.371398e-01	-1.092131e+00	-9.991800e-01	-9.295050e-02
1.530000e-01	-4.551298e-01	4.390199e-01	-1.096044e+00	-1.003152e+00	-9.289196e-02
1.540000e-01	-4.576277e-01	4.413967e-01	-1.100671e+00	-1.007963e+00	-9.270759e-02
1.550000e-01	-4.604116e-01	4.440513e-01	-1.105774e+00	-1.013299e+00	-9.247558e-02
1.560000e-01	-4.633362e-01	4.468336e-01	-1.111145e+00	-1.018909e+00	-9.223619e-02
1.570000e-01	-4.663119e-01	4.496522e-01	-1.116670e+00	-1.024647e+00	-9.202333e-02
1.580000e-01	-4.693701e-01	4.525540e-01	-1.122373e+00	-1.030556e+00	-9.181626e-02
1.590000e-01	-4.725171e-01	4.555512e-01	-1.128264e+00	-1.036649e+00	-9.161506e-02
1.600000e-01	-4.757447e-01	4.586485e-01	-1.134302e+00	-1.042896e+00	-9.140621e-02
1.610000e-01	-4.790047e-01	4.617912e-01	-1.140429e+00	-1.049219e+00	-9.121004e-02
1.620000e-01	-4.822429e-01	4.649261e-01	-1.146553e+00	-1.055519e+00	-9.103333e-02
1.630000e-01	-4.853440e-01	4.679224e-01	-1.152504e+00	-1.061596e+00	-9.090793e-02
1.640000e-01	-4.883326e-01	4.708113e-01	-1.158293e+00	-1.067479e+00	-9.081375e-02
1.650000e-01	-4.912048e-01	4.735862e-01	-1.163918e+00	-1.073164e+00	-9.075430e-02
1.660000e-01	-4.940502e-01	4.763494e-01	-1.169504e+00	-1.078802e+00	-9.070169e-02
1.670000e-01	-4.968447e-01	4.790664e-01	-1.175035e+00	-1.084362e+00	-9.067264e-02
1.680000e-01	-4.996084e-01	4.817519e-01	-1.180545e+00	-1.089881e+00	-9.066395e-02
1.690000e-01	-5.022677e-01	4.843145e-01	-1.185954e+00	-1.095245e+00	-9.070921e-02
1.700000e-01	-5.048194e-01	4.867484e-01	-1.191244e+00	-1.100441e+00	-9.080248e-02
1.710000e-01	-5.072251e-01	4.890138e-01	-1.196358e+00	-1.105404e+00	-9.095405e-02
1.720000e-01	-5.095334e-01	4.911757e-01	-1.201333e+00	-1.110200e+00	-9.113305e-02
1.730000e-01	-5.117565e-01	4.932504e-01	-1.206180e+00	-1.114847e+00	-9.133359e-02
1.740000e-01	-5.139045e-01	4.952604e-01	-1.210882e+00	-1.119346e+00	-9.153665e-02
1.750000e-01	-5.159128e-01	4.971295e-01	-1.215354e+00	-1.123590e+00	-9.176426e-02
1.760000e-01	-5.177332e-01	4.988045e-01	-1.219520e+00	-1.127493e+00	-9.202679e-02
1.770000e-01	-5.192992e-01	5.002017e-01	-1.223297e+00	-1.130948e+00	-9.234933e-02
1.780000e-01	-5.206200e-01	5.013348e-01	-1.226681e+00	-1.133960e+00	-9.272043e-02
1.790000e-01	-5.217009e-01	5.022064e-01	-1.229670e+00	-1.136536e+00	-9.313433e-02
1.800000e-01	-5.226374e-01	5.029280e-01	-1.232385e+00	-1.138830e+00	-9.355512e-02
1.810000e-01	-5.234733e-01	5.035449e-01	-1.234885e+00	-1.140916e+00	-9.396920e-02
1.820000e-01	-5.243024e-01	5.041633e-01	-1.237302e+00	-1.142954e+00	-9.434873e-02
1.830000e-01	-5.251707e-01	5.048231e-01	-1.239725e+00	-1.145033e+00	-9.469168e-02
1.840000e-01	-5.261345e-01	5.055858e-01	-1.242250e+00	-1.147260e+00	-9.499062e-02
1.850000e-01	-5.271841e-01	5.064303e-01	-1.244882e+00	-1.149625e+00	-9.525705e-02
1.860000e-01	-5.283243e-01	5.073663e-01	-1.247636e+00	-1.152143e+00	-9.549396e-02
1.870000e-01	-5.295278e-01	5.083587e-01	-1.250487e+00	-1.154771e+00	-9.571556e-02
1.880000e-01	-5.307910e-01	5.094156e-01	-1.253416e+00	-1.157499e+00	-9.591710e-02
1.890000e-01	-5.321000e-01	5.105204e-01	-1.256404e+00	-1.160302e+00	-9.610200e-02
1.900000e-01	-5.334666e-01	5.117011e-01	-1.259453e+00	-1.163193e+00	-9.626010e-02
1.910000e-01	-5.348794e-01	5.129374e-01	-1.262564e+00	-1.166161e+00	-9.640245e-02
1.920000e-01	-5.363357e-01	5.142360e-01	-1.265720e+00	-1.169196e+00	-9.652442e-02
1.930000e-01	-5.378049e-01	5.155527e-01	-1.268894e+00	-1.172252e+00	-9.664191e-02
1.940000e-01	-5.392714e-01	5.168793e-01	-1.272053e+00	-1.175298e+00	-9.675530e-02
1.950000e-01	-5.406969e-01	5.181640e-01	-1.275156e+00	-1.178275e+00	-9.688100e-02
1.960000e-01	-5.420637e-01	5.193995e-01	-1.278161e+00	-1.181144e+00	-9.701683e-02
1.970000e-01	-5.433533e-01	5.205550e-01	-1.281054e+00	-1.183880e+00	-9.717365e-02
1.980000e-01	-5.445571e-01	5.216332e-01	-1.283805e+00	-1.186460e+00	-9.734551e-02
1.990000e-01	-5.456716e-01	5.226197e-01	-1.286416e+00	-1.188880e+00	-9.753663e-02
2.000000e-01	-5.466963e-01	5.235268e-01	-1.288868e+00	-1.191130e+00	-9.773780e-02
2.010000e-01	-5.476257e-01	5.243376e-01	-1.291164e+00	-1.193208e+00	-9.795615e-02
2.020000e-01	-5.484683e-01	5.250723e-01	-1.293289e+00	-1.195113e+00	-9.817635e-02
2.030000e-01	-5.492342e-01	5.257269e-01	-1.295285e+00	-1.196877e+00	-9.840824e-02
2.040000e-01	-5.499183e-01	5.263057e-01	-1.297127e+00	-1.198482e+00	-9.864534e-02
2.050000e-01	-5.505342e-01	5.268077e-01	-1.298851e+00	-1.199960e+00	-9.889124e-02
2.060000e-01	-5.510936e-01	5.272556e-01	-1.300460e+00	-1.201323e+00	-9.913618e-02
2.070000e-01	-5.516048e-01	5.276455e-01	-1.301983e+00	-1.202596e+00	-9.938664e-02
2.080000e-01	-5.520857e-01	5.280082e-01	-1.303427e+00	-1.203799e+00	-9.962773e-02
2.090000e-01	-5.525458e-01	5.283421e-01	-1.304818e+00	-1.204955e+00	-9.986325e-02
2.100000e-01	-5.530089e-01	5.286832e-01	-1.306179e+00	-1.206099e+00	-1.000808e-01
2.110000e-01	-5.534994e-01	5.290462e-01	-1.307569e+00	-1.207284e+00	-1.002851e-01
2.120000e-01	-5.540226e-01	5.294482e-01	-1.308980e+00	-1.208513e+00	-1.004676e-01
2.130000e-01	-5.545818e-01	5.298828e-01	-1.310434e+00	-1.209799e+00	-1.006351e-01
2.140000e-01	-5.551925e-01	5.303762e-01	-1.311939e+00	-1.211162e+00	-1.007768e-01
2.150000e-01	-5.558401e-01	5.309015e-01	-1.313494e+00	-1.212587e+00	-1.009071e-01
2.160000e-01	-5.565271e-01	5.314744e-01	-1.315087e+00	-1.214071e+00	-1.010167e-01
2.170000e-01	-5.572412e-01	5.320715e-01	-1.316715e+00	-1.215599e+00	-1.011162e-01
2.180000e-01	-5.579886e-01	5.327112e-01	-1.318368e+00	-1.217172e+00	-1.011952e-01
2.190000e-01	-5.587496e-01	5.333619e-01	-1.320037e+00	-1.218768e+00	-1.012686e-01
2.200000e-01	-5.595328e-01	5.340458e-01	-1.321717e+00	-1.220391e+00	-1.013258e-01
2.210000e-01	-5.603144e-01	5.347286e-01	-1.323391e+00	-1.222010e+00	-1.013809e-01
2.220000e-01	-5.611014e-01	5.354284e-01	-1.325046e+00	-1.223624e+00	-1.014214e-01
2.230000e-01	-5.618840e-01	5.361255e-01	-1.326687e+00	-1.225228e+00	-1.014598e-01
2.240000e-01	-5.626612e-01	5.368290e-01	-1.328294e+00	-1.226808e+00	-1.014857e-01
2.250000e-01	-5.634105e-01	5.375052e-01	-1.329845e+00	-1.228333e+00	-1.015119e-01
2.260000e-01	-5.641503e-01	5.381826e-01	-1.331354e+00	-1.229827e+00	-1.015269e-01
2.270000e-01	-5.648483e-01	5.388160e-01	-1.332795e+00	-1.231246e+00	-1.015490e-01
2.280000e-01	-5.655295e-01	5.394427e-01	-1.334187e+00	-1.232623e+00	-1.015638e-01
2.290000e-01	-5.661537e-01	5.400097e-01	-1.335488e+00	-1.233897e+00	-1.015902e-01
2.300000e-01	-5.667540e-01	5.405616e-01	-1.336723e+00	-1.235115e+00	-1.016074e-01
2.310000e-01	-5.672958e-01	5.410512e-01	-1.337860e+00	-1.236226e+00	-1.016340e-01
2.320000e-01	-5.678338e-01	5.415464e-01	-1.338964e+00	-1.237316e+00	-1.016482e-01
2.330000e-01	-5.683231e-01	5.419903e-01	-1.339982e+00	-1.238314e+00	-1.016677e-01
2.340000e-01	-5.688195e-01	5.424507e-01	-1.340978e+00	-1.239308e+00	-1.016695e-01
2.350000e-01	-5.692810e-01	5.428709e-01	-1.341913e+00	-1.240238e+00	-1.016757e-01
2.360000e-01	-5.697582e-01	5.433148e-01	-1.342848e+00	-1.241182e+00	-1.016657e-01
2.370000e-01	-5.702101e-01	5.437296e-01	-1.343738e+00	-1.242079e+00	-1.016590e-01
2.380000e-01	-5.706887e-01	5.441796e-01	-1.344642e+00	-1.243010e+00	-1.016322e-01
2.390000e-01	-5.711387e-01	5.445965e-01	-1.345491e+00	-1.243884e+00	-1.016067e-01
2.400000e-01	-5.716203e-01	5.450547e-01	-1.346362e+00	-1.244801e+00	-1.015605e-01
2.410000e-01	-5.720716e-01	5.454782e-01	-1.347177e+00	-1.245660e+00	-1.015168e-01
2.420000e-01	-5.725589e-01	5.459469e-01	-1.348024e+00	-1.246571e+00	-1.014533e-01
2.430000e-01	-5.730328e-01	5.463984e-01	-1.348845e+00	-1.247455e+00	-1.013895e-01
2.440000e-01	-5.735469e-01	5.468990e-01	-1.349702e+00	-1.248398e+00	-1.013039e-01
2.450000e-01	-5.740425e-01	5.473780e-01	-1.350524e+00	-1.249304e+00	-1.012193e-01
2.460000e-01	-5.745739e-01	5.479015e-01	-1.351378e+00	-1.250263e+00	-1.011152e-01
2.470000e-01	-5.750756e-01	5.483912e-01	-1.352180e+00	-1.251165e+00	-1.010143e-01
2.480000e-01	-5.756040e-01	5.489169e-01	-1.353003e+00	-1.252105e+00	-1.008974e-01
2.490000e-01	-5.761051e-01	5.494147e-01	-1.353771e+00	-1.252991e+00	-1.007805e-01
2.500000e-01	-5.766250e-01	5.499412e-01	-1.354546e+00	-1.253898e+00	-1.006479e-01
2.510000e-01	-5.771142e-01	5.504344e-01	-1.355268e+00	-1.254748e+00	-1.005197e-01
2.520000e-01	-5.776268e-01	5.509610e-01	-1.356007e+00	-1.255630e+00	-1.003765e-01
2.530000e-01	-5.780956e-01	5.514391e-01	-1.356674e+00	-1.256432e+00	-1.002412e-01
2.540000e-01	-5.785758e-01	5.519368e-01	-1.357340e+00	-1.257246e+00	-1.000942e-01
2.550000e-01	-5.790196e-01	5.523961e-01	-1.357941e+00	-1.257990e+00	-9.995084e-02
2.560000e-01	-5.794792e-01	5.528798e-01	-1.358543e+00	-1.258751e+00	-9.979242e-02
2.570000e-01	-5.799025e-01	5.533239e-01	-1.359081e+00	-1.259443e+00	-9.963819e-02
2.580000e-01	-5.803436e-01	5.537956e-01	-1.359625e+00	-1.260156e+00	-9.946891e-02
2.590000e-01	-5.807435e-01	5.542222e-01	-1.360099e+00	-1.260793e+00	-9.930582e-02
