# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
2.100000e-02	((2.553419e+01 -6.227324e+01 -4.871521e-04) (2.167635e-02 6.173299e-03 -5.399443e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.467039e-02 -7.021946e-03 -1.159469e+01) (-4.470536e-07 -7.811113e-07 3.435588e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((2.726397e+01 -6.705257e+01 -1.154313e-03) (2.234554e-02 6.247643e-03 -6.985219e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.115555e-02 -5.634797e-03 -1.242431e+01) (-4.611932e-07 8.522418e-07 3.523684e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((2.896430e+01 -7.181100e+01 -2.264996e-03) (2.298025e-02 6.317170e-03 -1.027214e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.442966e-02 -6.064869e-03 -1.324699e+01) (-1.230026e-06 2.608536e-06 3.610131e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((3.073621e+01 -7.672038e+01 -3.178994e-03) (2.358798e-02 6.390637e-03 -1.515540e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.700560e-02 -6.581054e-03 -1.410477e+01) (-1.389792e-06 4.669889e-06 3.696475e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((3.270496e+01 -8.202305e+01 -3.655593e-03) (2.417452e-02 6.469591e-03 -2.007315e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.303103e-02 -8.310901e-03 -1.504886e+01) (-1.456604e-06 6.079883e-06 3.784849e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((3.497911e+01 -8.794205e+01 -3.938464e-03) (2.474160e-02 6.545197e-03 -2.408536e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.337974e-02 -8.270584e-03 -1.612615e+01) (-1.175896e-06 7.979590e-06 3.871693e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((3.756744e+01 -9.451800e+01 -4.108659e-03) (2.528402e-02 6.599737e-03 -2.687069e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.458624e-02 -7.980891e-03 -1.733952e+01) (-6.786014e-07 9.337590e-06 3.952407e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((4.040465e+01 -1.016440e+02 -3.473539e-03) (2.581055e-02 6.643717e-03 -2.905717e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.739164e-02 -9.223825e-03 -1.866174e+01) (-4.494593e-07 1.039410e-05 4.030526e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((4.336808e+01 -1.091085e+02 -3.366902e-03) (2.629989e-02 6.656101e-03 -2.875126e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.459095e-02 -8.582476e-03 -2.003993e+01) (-5.174644e-07 1.139796e-05 4.100009e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((4.632523e+01 -1.166076e+02 -3.767613e-03) (2.669829e-02 6.623447e-03 -2.944616e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.669208e-02 -9.602257e-03 -2.141305e+01) (-1.008032e-06 1.290967e-05 4.155020e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((4.925045e+01 -1.240695e+02 -4.265508e-03) (2.697132e-02 6.565630e-03 -2.857863e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.628247e-02 -9.203330e-03 -2.277122e+01) (-1.036044e-06 1.368844e-05 4.199177e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((5.219320e+01 -1.315630e+02 -4.441849e-03) (2.727505e-02 6.534375e-03 -2.877945e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.784437e-02 -1.092153e-02 -2.413672e+01) (-1.467735e-06 1.551580e-05 4.251908e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((5.516131e+01 -1.390920e+02 -4.765079e-03) (2.759690e-02 6.526467e-03 -3.096275e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.595984e-02 -1.083178e-02 -2.551397e+01) (-1.189111e-06 1.804809e-05 4.310725e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((5.824268e+01 -1.468322e+02 -4.060374e-03) (2.800045e-02 6.562031e-03 -3.220506e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.691478e-02 -1.177893e-02 -2.694095e+01) (-1.259197e-06 2.026433e-05 4.383918e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((6.152263e+01 -1.549713e+02 -3.691669e-03) (2.845226e-02 6.620132e-03 -3.404907e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.530324e-02 -1.593170e-02 -2.845516e+01) (-1.180207e-06 2.169280e-05 4.465193e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((6.504615e+01 -1.635639e+02 -3.240262e-03) (2.888607e-02 6.695435e-03 -3.382706e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.220191e-02 -2.116101e-02 -3.007406e+01) (-9.084446e-07 2.097390e-05 4.547438e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((6.877077e+01 -1.725101e+02 -2.497479e-03) (2.929067e-02 6.788254e-03 -3.980965e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.993862e-02 -2.667803e-02 -3.177683e+01) (-7.784949e-07 2.654084e-05 4.628463e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((7.265706e+01 -1.817574e+02 -1.992452e-03) (2.977665e-02 6.893380e-03 -4.141852e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.297032e-02 -3.072933e-02 -3.354876e+01) (-1.735589e-06 2.553441e-05 4.719461e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((7.662680e+01 -1.911605e+02 -1.443308e-03) (3.034864e-02 6.999201e-03 -4.244174e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.166211e-02 -2.790099e-02 -3.535359e+01) (-2.172847e-06 2.683493e-05 4.818276e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((8.064793e+01 -2.007044e+02 -1.277725e-03) (3.098853e-02 7.117840e-03 -4.530864e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.656103e-02 -1.905097e-02 -3.718173e+01) (-3.204565e-06 2.850663e-05 4.924577e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((8.471758e+01 -2.103694e+02 -1.015474e-03) (3.167521e-02 7.247862e-03 -5.366164e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.364750e-03 -1.133852e-02 -3.902970e+01) (-3.511897e-06 3.315197e-05 5.036430e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((8.886420e+01 -2.201828e+02 -7.643145e-04) (3.238108e-02 7.402814e-03 -5.778526e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.256545e-02 -6.797119e-03 -4.091248e+01) (-3.473454e-06 3.604870e-05 5.152686e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((9.306373e+01 -2.299887e+02 5.008987e-04) (3.309715e-02 7.569203e-03 -6.161734e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.997789e-02 -6.612146e-03 -4.281193e+01) (-4.166092e-06 3.936224e-05 5.271792e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((9.728477e+01 -2.396862e+02 2.075420e-03) (3.383588e-02 7.756550e-03 -6.385811e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.803066e-02 -4.375756e-03 -4.471586e+01) (-4.627297e-06 4.225330e-05 5.395334e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((1.015386e+02 -2.491680e+02 3.801864e-03) (3.460947e-02 7.960353e-03 -6.764776e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.041320e-02 2.238058e-03 -4.661947e+01) (-5.764788e-06 4.523823e-05 5.523928e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((1.057998e+02 -2.584389e+02 5.507039e-03) (3.542424e-02 8.191200e-03 -7.296737e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.391402e-02 9.563518e-03 -4.851784e+01) (-6.028791e-06 4.917663e-05 5.658833e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((1.100565e+02 -2.674078e+02 7.104822e-03) (3.628817e-02 8.441756e-03 -8.159718e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169865e-01 1.765805e-02 -5.039670e+01) (-7.234897e-06 5.280253e-05 5.800392e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((1.142447e+02 -2.759965e+02 7.549227e-03) (3.719936e-02 8.721897e-03 -8.739499e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.459499e-01 2.905116e-02 -5.223387e+01) (-7.326951e-06 5.664796e-05 5.949359e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((1.184117e+02 -2.843403e+02 8.115545e-03) (3.816117e-02 9.017762e-03 -9.606978e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.694747e-01 4.036159e-02 -5.404918e+01) (-8.827074e-06 6.106200e-05 6.103490e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((1.224375e+02 -2.921693e+02 8.828120e-03) (3.916426e-02 9.341032e-03 -1.046859e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.020758e-01 5.532480e-02 -5.578687e+01) (-8.977687e-06 6.587388e-05 6.264593e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((1.262908e+02 -2.994107e+02 9.440144e-03) (4.020609e-02 9.681787e-03 -1.130299e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.340324e-01 7.065278e-02 -5.743159e+01) (-9.820772e-06 6.901155e-05 6.430564e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((1.298776e+02 -3.058680e+02 9.375259e-03) (4.128040e-02 1.005729e-02 -1.217065e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.544064e-01 8.285384e-02 -5.894252e+01) (-8.663583e-06 7.192739e-05 6.604269e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((1.331033e+02 -3.112730e+02 9.248459e-03) (4.238186e-02 1.045746e-02 -1.261898e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.698548e-01 9.343338e-02 -6.027062e+01) (-9.730167e-06 7.361944e-05 6.783236e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((1.359182e+02 -3.154450e+02 1.019931e-02) (4.351674e-02 1.089653e-02 -1.317273e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.880881e-01 1.023888e-01 -6.139011e+01) (-8.727043e-06 7.602414e-05 6.970646e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((1.383240e+02 -3.183319e+02 1.073232e-02) (4.468928e-02 1.137592e-02 -1.362988e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.017996e-01 1.084960e-01 -6.229791e+01) (-9.119378e-06 7.651840e-05 7.167744e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.403285e+02 -3.199124e+02 1.056666e-02) (4.591256e-02 1.189829e-02 -1.378931e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.188388e-01 1.158587e-01 -6.299445e+01) (-7.231863e-06 7.648664e-05 7.374456e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.419716e+02 -3.202543e+02 9.278821e-03) (4.718808e-02 1.245817e-02 -1.396169e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.302448e-01 1.207233e-01 -6.349698e+01) (-8.068242e-06 7.533533e-05 7.590148e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.433158e+02 -3.195252e+02 8.084835e-03) (4.852898e-02 1.307438e-02 -1.406965e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.424786e-01 1.258892e-01 -6.383774e+01) (-4.691032e-06 7.303858e-05 7.819530e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.444642e+02 -3.180138e+02 7.113736e-03) (4.991408e-02 1.372150e-02 -1.477555e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.450369e-01 1.285054e-01 -6.406696e+01) (-4.863695e-06 7.138422e-05 8.055909e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.454003e+02 -3.157745e+02 6.989343e-03) (5.133906e-02 1.440124e-02 -1.522332e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.412993e-01 1.285543e-01 -6.418427e+01) (-1.638629e-06 6.993435e-05 8.298967e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.461413e+02 -3.129067e+02 8.153486e-03) (5.281160e-02 1.509918e-02 -1.519778e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.294243e-01 1.267102e-01 -6.420293e+01) (-1.462475e-06 6.753817e-05 8.546583e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.466923e+02 -3.094750e+02 1.033741e-02) (5.432509e-02 1.582513e-02 -1.431059e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.260779e-01 1.277804e-01 -6.412763e+01) (1.495612e-06 6.365172e-05 8.798485e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.470207e+02 -3.054668e+02 1.354029e-02) (5.592784e-02 1.658024e-02 -1.410602e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.141638e-01 1.254055e-01 -6.394582e+01) (1.131567e-06 6.213950e-05 9.059314e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.472085e+02 -3.011291e+02 1.530083e-02) (5.757860e-02 1.736452e-02 -1.265181e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.954570e-01 1.227788e-01 -6.370196e+01) (4.035481e-06 5.368084e-05 9.325430e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.473060e+02 -2.966386e+02 1.734646e-02) (5.926255e-02 1.817583e-02 -1.204422e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.743601e-01 1.184649e-01 -6.341832e+01) (3.879505e-06 4.927867e-05 9.595155e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.473023e+02 -2.920777e+02 1.863262e-02) (6.097455e-02 1.899889e-02 -1.160479e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.732847e-01 1.196252e-01 -6.309316e+01) (7.638064e-06 4.509471e-05 9.866155e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((1.472187e+02 -2.876551e+02 1.922274e-02) (6.268961e-02 1.981777e-02 -1.138585e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.773695e-01 1.257681e-01 -6.275643e+01) (8.778139e-06 4.107512e-05 1.013418e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((1.470348e+02 -2.832270e+02 2.175806e-02) (6.440699e-02 2.062791e-02 -1.036608e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.862966e-01 1.355826e-01 -6.238906e+01) (1.040463e-05 3.772539e-05 1.039916e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((1.467229e+02 -2.786753e+02 2.300772e-02) (6.612949e-02 2.143554e-02 -9.838534e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.795230e-01 1.425764e-01 -6.198052e+01) (7.321238e-06 3.718687e-05 1.066242e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((1.464379e+02 -2.741783e+02 2.444065e-02) (6.787251e-02 2.226058e-02 -1.001152e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.701181e-01 1.446351e-01 -6.158797e+01) (1.091584e-05 3.427296e-05 1.092613e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((1.462766e+02 -2.699996e+02 2.702311e-02) (6.960743e-02 2.309836e-02 -9.754545e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.532471e-01 1.419888e-01 -6.126469e+01) (7.112702e-06 3.445565e-05 1.118573e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((1.464107e+02 -2.663138e+02 3.192057e-02) (7.141225e-02 2.400707e-02 -9.943879e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.416171e-01 1.416822e-01 -6.109205e+01) (9.611201e-06 3.463073e-05 1.145258e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((1.468998e+02 -2.634493e+02 3.567391e-02) (7.317685e-02 2.486665e-02 -9.335758e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.201852e-01 1.395032e-01 -6.109499e+01) (5.790530e-06 3.317522e-05 1.171044e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((1.477400e+02 -2.615780e+02 3.911804e-02) (7.509939e-02 2.575313e-02 -8.850458e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.929278e-01 1.341845e-01 -6.132682e+01) (7.122359e-06 3.804394e-05 1.198338e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((1.491834e+02 -2.616320e+02 3.946308e-02) (7.693782e-02 2.659185e-02 -8.797367e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.584403e-01 1.263168e-01 -6.186212e+01) (6.529676e-06 3.918684e-05 1.223846e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((1.507866e+02 -2.626580e+02 4.224125e-02) (7.882365e-02 2.743510e-02 -8.755556e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.255732e-01 1.178917e-01 -6.250554e+01) (6.206515e-06 4.286586e-05 1.249644e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((1.523586e+02 -2.643321e+02 4.358189e-02) (8.065178e-02 2.828532e-02 -8.429023e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.244614e-01 1.142193e-01 -6.315377e+01) (2.583306e-06 4.550344e-05 1.274666e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((1.535994e+02 -2.657450e+02 4.342410e-02) (8.253031e-02 2.912949e-02 -7.492815e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.312138e-01 1.046951e-01 -6.367387e+01) (-3.968642e-06 5.165989e-05 1.300077e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((1.547307e+02 -2.673289e+02 4.066563e-02) (8.438080e-02 3.000061e-02 -7.333689e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.465592e-01 9.064821e-02 -6.414884e+01) (-4.034636e-06 5.786701e-05 1.325659e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((1.556936e+02 -2.687530e+02 3.753856e-02) (8.625225e-02 3.087277e-02 -6.804399e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.096692e-01 6.628808e-02 -6.455138e+01) (-1.324263e-05 6.085665e-05 1.351878e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((1.563192e+02 -2.698347e+02 3.420367e-02) (8.808345e-02 3.181469e-02 -6.852465e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.487440e-02 3.281296e-02 -6.481393e+01) (-1.459658e-05 6.367939e-05 1.379097e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((1.563463e+02 -2.701862e+02 3.059227e-02) (8.993320e-02 3.275614e-02 -7.445215e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.420009e-02 4.494177e-03 -6.483186e+01) (-2.184413e-05 7.385151e-05 1.407123e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((1.561630e+02 -2.703587e+02 2.555734e-02) (9.171274e-02 3.373825e-02 -8.786559e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.060769e-02 -5.569190e-03 -6.475713e+01) (-2.515674e-05 7.983819e-05 1.435773e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
