# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.300000e-02	((3.844548e+01 -9.062334e+01 8.524938e-04) (2.782111e-02 8.932850e-03 -3.440282e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.541984e-02 3.222537e-02 -1.717622e+01) (-5.518883e-06 1.045689e-05 4.533104e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e-02	((4.137590e+01 -9.825811e+01 1.011087e-04) (2.902575e-02 9.098524e-03 -4.471947e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.062383e-01 4.678305e-02 -1.852866e+01) (-5.467903e-06 8.899445e-06 4.695026e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((4.507059e+01 -1.072852e+02 3.663781e-04) (3.025839e-02 9.299547e-03 -5.185642e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.074856e-01 5.107236e-02 -2.018895e+01) (-3.090621e-06 9.796989e-06 4.869280e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((4.988578e+01 -1.185171e+02 3.601348e-04) (3.155539e-02 9.543071e-03 -5.735546e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.002578e-01 4.748011e-02 -2.232023e+01) (-2.607681e-06 1.035477e-05 5.057607e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((5.570711e+01 -1.319797e+02 -1.075249e-05) (3.293206e-02 9.809474e-03 -5.696382e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.919428e-02 4.066275e-02 -2.489695e+01) (-6.416009e-07 8.883463e-06 5.255078e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((6.213475e+01 -1.470924e+02 1.660144e-03) (3.438807e-02 1.008223e-02 -5.398102e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.976982e-02 2.225141e-02 -2.776523e+01) (-5.858871e-07 8.862014e-06 5.459743e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((6.859459e+01 -1.629559e+02 3.253689e-03) (3.587435e-02 1.033503e-02 -4.998463e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.261768e-02 1.067043e-02 -3.069567e+01) (-9.650044e-08 8.618707e-06 5.661195e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((7.480582e+01 -1.789837e+02 4.581367e-03) (3.732941e-02 1.054869e-02 -4.995471e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.939498e-03 -6.706247e-04 -3.356885e+01) (-1.142368e-06 8.708424e-06 5.851228e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((8.053624e+01 -1.945836e+02 3.446974e-03) (3.871160e-02 1.071589e-02 -5.220809e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.352993e-02 -5.911164e-03 -3.627507e+01) (5.351243e-08 8.615148e-06 6.027195e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((8.583708e+01 -2.096125e+02 6.917049e-04) (3.999477e-02 1.084972e-02 -5.856622e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.103627e-02 -2.787207e-03 -3.882098e+01) (-1.746230e-07 1.015225e-05 6.190257e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((9.107392e+01 -2.245415e+02 -5.506972e-03) (4.122564e-02 1.100162e-02 -6.775445e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.875086e-03 6.879739e-03 -4.134517e+01) (2.309594e-06 1.138622e-05 6.358900e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((9.667043e+01 -2.402024e+02 -9.519200e-03) (4.244584e-02 1.119666e-02 -7.571133e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.277038e-02 1.720164e-02 -4.404147e+01) (3.915681e-06 1.171423e-05 6.539889e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((1.031123e+02 -2.574841e+02 -1.358605e-02) (4.365071e-02 1.139708e-02 -8.691245e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.739759e-02 2.283017e-02 -4.710219e+01) (7.712000e-06 1.275901e-05 6.724640e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((1.105660e+02 -2.767973e+02 -1.385269e-02) (4.486606e-02 1.161346e-02 -9.532331e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.224214e-02 3.537485e-02 -5.060652e+01) (9.899715e-06 1.373455e-05 6.913878e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((1.188692e+02 -2.979379e+02 -1.191141e-02) (4.606673e-02 1.180001e-02 -1.026033e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.899841e-02 3.399519e-02 -5.447555e+01) (1.260805e-05 1.506448e-05 7.098315e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((1.278094e+02 -3.206116e+02 -7.332511e-03) (4.724971e-02 1.196858e-02 -1.048686e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.253860e-02 2.498349e-02 -5.862887e+01) (1.289407e-05 1.528701e-05 7.277000e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((1.370249e+02 -3.441127e+02 -4.896141e-03) (4.840707e-02 1.210254e-02 -1.094818e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.689266e-02 2.161687e-02 -6.290118e+01) (1.314660e-05 1.721013e-05 7.448901e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((1.463366e+02 -3.681406e+02 -2.472578e-03) (4.947958e-02 1.219247e-02 -1.121338e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.348150e-02 1.417937e-02 -6.722521e+01) (1.054243e-05 1.839153e-05 7.606548e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((1.556612e+02 -3.923530e+02 2.128060e-03) (5.037214e-02 1.220679e-02 -1.137283e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.726483e-02 1.644114e-04 -7.155332e+01) (1.080826e-05 1.634802e-05 7.739473e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((1.651285e+02 -4.168294e+02 5.040343e-03) (5.108354e-02 1.218481e-02 -1.161086e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.700702e-02 -3.334708e-02 -7.594601e+01) (8.502954e-06 1.738956e-05 7.854890e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((1.748489e+02 -4.417494e+02 4.917440e-03) (5.184914e-02 1.221769e-02 -1.329843e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.336057e-01 -6.310323e-02 -8.044227e+01) (5.722600e-06 2.807468e-05 7.988151e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((1.850417e+02 -4.674051e+02 5.693610e-03) (5.260345e-02 1.225553e-02 -1.221339e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.891107e-01 -8.250917e-02 -8.514426e+01) (7.274777e-06 1.769599e-05 8.120252e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((1.956287e+02 -4.937722e+02 3.981887e-03) (5.349855e-02 1.237192e-02 -1.297897e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.292326e-01 -8.708833e-02 -9.001052e+01) (6.143198e-06 2.230246e-05 8.278308e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((2.067246e+02 -5.210233e+02 3.333978e-03) (5.455530e-02 1.254540e-02 -1.346421e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.686776e-01 -9.530422e-02 -9.509208e+01) (3.873850e-06 2.051329e-05 8.457439e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((2.182423e+02 -5.490970e+02 4.852442e-03) (5.560504e-02 1.274447e-02 -1.395229e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.848177e-01 -8.795847e-02 -1.003489e+02) (5.462412e-06 2.037728e-05 8.641398e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((2.302249e+02 -5.779317e+02 5.752135e-03) (5.669308e-02 1.298279e-02 -1.323630e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.895670e-01 -8.486765e-02 -1.057960e+02) (3.326850e-06 1.612035e-05 8.833743e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((2.425419e+02 -6.073965e+02 8.050446e-03) (5.786317e-02 1.325161e-02 -1.178330e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.258412e-01 -9.482738e-02 -1.113823e+02) (2.888934e-06 7.441282e-06 9.037377e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((2.554045e+02 -6.377413e+02 1.367362e-02) (5.912431e-02 1.352733e-02 -1.001808e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.762012e-01 -1.271305e-01 -1.172017e+02) (-1.305965e-06 5.875681e-07 9.249895e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((2.685950e+02 -6.687233e+02 1.767146e-02) (6.046054e-02 1.382684e-02 -9.087977e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.190147e-01 -1.543286e-01 -1.231671e+02) (2.446921e-07 4.952678e-07 9.470517e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((2.821479e+02 -7.002516e+02 2.152605e-02) (6.184061e-02 1.415194e-02 -8.036446e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.574192e-01 -1.829890e-01 -1.292933e+02) (-1.469727e-06 -4.115630e-07 9.695679e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((2.958562e+02 -7.319672e+02 2.750464e-02) (6.327569e-02 1.451398e-02 -6.633142e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.450914e-01 -1.983679e-01 -1.354925e+02) (-2.509283e-07 -3.044560e-06 9.929709e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((3.097043e+02 -7.636751e+02 2.925144e-02) (6.475778e-02 1.489695e-02 -5.653985e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.891081e-01 -1.969077e-01 -1.417542e+02) (-1.682997e-06 -6.206125e-06 1.016950e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((3.236217e+02 -7.951628e+02 2.840838e-02) (6.628322e-02 1.530495e-02 -4.442510e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.373906e-01 -1.865372e-01 -1.480385e+02) (-1.763449e-07 -1.005802e-05 1.041624e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((3.377497e+02 -8.266322e+02 2.723418e-02) (6.786518e-02 1.574291e-02 -3.020308e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.942169e-01 -1.874854e-01 -1.544120e+02) (-7.911457e-07 -1.603193e-05 1.067093e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((3.519011e+02 -8.574047e+02 2.588395e-02) (6.950545e-02 1.621181e-02 -1.956404e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.653207e-01 -1.856126e-01 -1.607629e+02) (1.846465e-06 -2.167945e-05 1.093501e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((3.657537e+02 -8.868876e+02 2.396415e-02) (7.121293e-02 1.671589e-02 -1.604347e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.564146e-01 -1.880041e-01 -1.669559e+02) (-3.878306e-07 -2.295526e-05 1.120813e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((3.795325e+02 -9.153737e+02 2.366853e-02) (7.298922e-02 1.726221e-02 -1.358493e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.480999e-01 -1.844831e-01 -1.730798e+02) (2.813850e-06 -2.658084e-05 1.149254e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((3.932793e+02 -9.432496e+02 2.499971e-02) (7.483887e-02 1.785567e-02 -1.303892e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.321561e-01 -1.789770e-01 -1.791787e+02) (1.657082e-06 -2.933651e-05 1.178912e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((4.069417e+02 -9.706200e+02 2.552234e-02) (7.674673e-02 1.849192e-02 -1.009665e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.308051e-01 -1.669888e-01 -1.852235e+02) (4.699842e-06 -3.365851e-05 1.209735e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((4.201510e+02 -9.968705e+02 2.728777e-02) (7.869859e-02 1.915445e-02 -7.124491e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.290745e-01 -1.503658e-01 -1.910655e+02) (4.070896e-06 -3.764057e-05 1.241196e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((4.329317e+02 -1.021971e+03 2.954285e-02) (8.065362e-02 1.984280e-02 -1.573126e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.457810e-01 -1.344412e-01 -1.967008e+02) (5.465294e-06 -3.907923e-05 1.273239e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((4.451476e+02 -1.045650e+03 2.992792e-02) (8.261576e-02 2.055793e-02 -2.161195e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.487842e-01 -1.068996e-01 -2.020819e+02) (4.387823e-06 -4.052712e-05 1.305824e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((4.564580e+02 -1.066968e+03 3.189159e-02) (8.455447e-02 2.130924e-02 -2.818403e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.606484e-01 -7.875915e-02 -2.070328e+02) (4.711800e-06 -4.430912e-05 1.339026e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((4.669828e+02 -1.086184e+03 3.339068e-02) (8.648876e-02 2.208671e-02 -3.613027e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.676932e-01 -4.746693e-02 -2.116193e+02) (4.342233e-06 -4.528953e-05 1.372685e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((4.767517e+02 -1.103284e+03 3.666172e-02) (8.841794e-02 2.291240e-02 -3.689698e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.905409e-01 -2.531210e-02 -2.158435e+02) (4.966729e-06 -4.945640e-05 1.407275e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((4.858011e+02 -1.118572e+03 4.067189e-02) (9.035378e-02 2.375808e-02 -3.056048e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.192015e-01 -1.426961e-02 -2.197365e+02) (4.135417e-06 -5.568694e-05 1.442443e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((4.944321e+02 -1.132671e+03 4.440566e-02) (9.228889e-02 2.464221e-02 -2.444433e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.521692e-01 -9.780146e-03 -2.234338e+02) (6.877410e-06 -6.406492e-05 1.478475e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((5.028484e+02 -1.146285e+03 4.812666e-02) (9.421823e-02 2.551618e-02 -1.031098e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.010475e-01 -2.003711e-02 -2.270472e+02) (9.569800e-06 -7.602333e-05 1.514428e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((5.111426e+02 -1.159826e+03 5.493758e-02) (9.612229e-02 2.640205e-02 7.249890e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.816867e-01 -5.162608e-02 -2.306327e+02) (1.301213e-05 -8.746104e-05 1.550388e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((5.193020e+02 -1.173527e+03 6.099785e-02) (9.799625e-02 2.724887e-02 2.703657e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.609955e-01 -8.849407e-02 -2.342007e+02) (1.791734e-05 -1.029388e-04 1.585340e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((5.273837e+02 -1.187533e+03 6.637521e-02) (9.984777e-02 2.810237e-02 4.764614e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.076849e-01 -1.185326e-01 -2.377776e+02) (2.375084e-05 -1.177998e-04 1.620055e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((5.353785e+02 -1.201916e+03 6.928437e-02) (1.016722e-01 2.890906e-02 6.796760e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.286699e-01 -1.398052e-01 -2.413607e+02) (2.679820e-05 -1.326269e-04 1.653623e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((5.433061e+02 -1.216734e+03 7.480298e-02) (1.034738e-01 2.970117e-02 8.493361e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.865586e-01 -1.351063e-01 -2.449570e+02) (3.261611e-05 -1.444469e-04 1.686577e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((5.510790e+02 -1.231908e+03 8.421412e-02) (1.052272e-01 3.043029e-02 1.040279e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.065746e-01 -1.179233e-01 -2.485265e+02) (3.610398e-05 -1.577037e-04 1.717847e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((5.586298e+02 -1.247310e+03 9.610972e-02) (1.069600e-01 3.113905e-02 1.297985e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.986114e-01 -9.010831e-02 -2.520336e+02) (4.445524e-05 -1.760738e-04 1.748446e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((5.657003e+02 -1.262487e+03 1.087534e-01) (1.086517e-01 3.179493e-02 1.583912e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029649e-01 -7.194588e-02 -2.553600e+02) (4.810532e-05 -1.941876e-04 1.777702e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((5.724246e+02 -1.277614e+03 1.194480e-01) (1.102598e-01 3.243692e-02 1.758552e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.427664e-01 -7.070295e-02 -2.585576e+02) (5.819521e-05 -2.068899e-04 1.806007e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((5.788236e+02 -1.292724e+03 1.295549e-01) (1.118013e-01 3.304113e-02 1.990115e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.274475e-01 -8.874681e-02 -2.616365e+02) (6.064083e-05 -2.198382e-04 1.833131e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((5.849496e+02 -1.307733e+03 1.394057e-01) (1.132914e-01 3.366513e-02 2.122831e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.207477e-01 -1.076603e-01 -2.646079e+02) (6.894451e-05 -2.265623e-04 1.860287e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((5.909266e+02 -1.322858e+03 1.486471e-01) (1.147755e-01 3.427580e-02 2.366043e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.609418e-01 -1.500940e-01 -2.675315e+02) (7.217003e-05 -2.370111e-04 1.887306e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((5.968733e+02 -1.338220e+03 1.530450e-01) (1.161781e-01 3.485504e-02 2.546469e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.376572e-01 -2.020203e-01 -2.704571e+02) (7.887824e-05 -2.468039e-04 1.913096e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((6.028420e+02 -1.353881e+03 1.575975e-01) (1.175033e-01 3.536703e-02 2.758597e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.113421e-01 -2.494916e-01 -2.734101e+02) (8.022473e-05 -2.565760e-04 1.936807e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((6.088709e+02 -1.369890e+03 1.646965e-01) (1.187399e-01 3.583723e-02 2.919404e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.488408e-01 -2.698150e-01 -2.764038e+02) (8.550908e-05 -2.622152e-04 1.958873e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((6.148300e+02 -1.386109e+03 1.761231e-01) (1.199344e-01 3.624825e-02 3.176663e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.589347e-01 -2.677842e-01 -2.793867e+02) (8.552976e-05 -2.691487e-04 1.979394e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((6.208114e+02 -1.402700e+03 1.838116e-01) (1.210536e-01 3.663037e-02 3.308404e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.744855e-01 -2.601115e-01 -2.824028e+02) (8.726495e-05 -2.722136e-04 1.998638e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((6.267736e+02 -1.419619e+03 1.843369e-01) (1.221130e-01 3.695707e-02 3.388238e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.929662e-01 -2.499952e-01 -2.854366e+02) (8.806950e-05 -2.737018e-04 2.016317e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((6.328091e+02 -1.436870e+03 1.890309e-01) (1.231068e-01 3.728256e-02 3.458823e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.779793e-01 -2.223001e-01 -2.885207e+02) (8.966098e-05 -2.780801e-04 2.033223e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((6.390010e+02 -1.454413e+03 1.981264e-01) (1.240337e-01 3.753649e-02 3.499292e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.433174e-01 -1.916952e-01 -2.916728e+02) (8.829556e-05 -2.751660e-04 2.048082e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((6.454243e+02 -1.472191e+03 2.098015e-01) (1.248953e-01 3.774285e-02 3.495961e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.858283e-01 -1.552154e-01 -2.949150e+02) (8.739341e-05 -2.713786e-04 2.061077e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((6.524431e+02 -1.490794e+03 2.219377e-01) (1.257154e-01 3.789860e-02 3.492635e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.150373e-01 -1.262094e-01 -2.984056e+02) (8.994421e-05 -2.700617e-04 2.072509e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((6.601020e+02 -1.510248e+03 2.374310e-01) (1.265043e-01 3.802960e-02 3.507998e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.737797e-01 -1.233128e-01 -3.021642e+02) (8.904967e-05 -2.713044e-04 2.082798e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
