# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
2.900000e-02	-6.265512e-02	6.147250e-02	-1.545537e-01	-1.399320e-01	-1.462171e-02
3.000000e-02	-6.694889e-02	6.566217e-02	-1.651770e-01	-1.495374e-01	-1.563961e-02
3.100000e-02	-7.119598e-02	6.980643e-02	-1.757476e-01	-1.590698e-01	-1.667782e-02
3.200000e-02	-7.546594e-02	7.397555e-02	-1.863629e-01	-1.686474e-01	-1.771550e-02
3.300000e-02	-7.977261e-02	7.818064e-02	-1.970285e-01	-1.782869e-01	-1.874164e-02
3.400000e-02	-8.423476e-02	8.254627e-02	-2.079932e-01	-1.882314e-01	-1.976185e-02
3.500000e-02	-8.896969e-02	8.719329e-02	-2.195230e-01	-1.987312e-01	-2.079180e-02
3.600000e-02	-9.403197e-02	9.218533e-02	-2.316952e-01	-2.098796e-01	-2.181561e-02
3.700000e-02	-9.935655e-02	9.746221e-02	-2.443682e-01	-2.215407e-01	-2.282755e-02
3.800000e-02	-1.048974e-01	1.029682e-01	-2.574679e-01	-2.336313e-01	-2.383657e-02
3.900000e-02	-1.105410e-01	1.085926e-01	-2.707881e-01	-2.459351e-01	-2.485304e-02
4.000000e-02	-1.162576e-01	1.142898e-01	-2.843078e-01	-2.584115e-01	-2.589634e-02
4.100000e-02	-1.220361e-01	1.200558e-01	-2.979992e-01	-2.710357e-01	-2.696348e-02
4.200000e-02	-1.279235e-01	1.259309e-01	-3.119005e-01	-2.838738e-01	-2.802677e-02
4.300000e-02	-1.338630e-01	1.318810e-01	-3.257914e-01	-2.967587e-01	-2.903272e-02
4.400000e-02	-1.398165e-01	1.378616e-01	-3.395285e-01	-3.095807e-01	-2.994780e-02
4.500000e-02	-1.457690e-01	1.438886e-01	-3.529603e-01	-3.222491e-01	-3.071116e-02
4.600000e-02	-1.517050e-01	1.499262e-01	-3.660930e-01	-3.347516e-01	-3.134148e-02
4.700000e-02	-1.575801e-01	1.559575e-01	-3.787981e-01	-3.469791e-01	-3.181896e-02
4.800000e-02	-1.633247e-01	1.618918e-01	-3.909644e-01	-3.588069e-01	-3.215751e-02
4.900000e-02	-1.690010e-01	1.677962e-01	-4.027839e-01	-3.703929e-01	-3.239094e-02
5.000000e-02	-1.744345e-01	1.735006e-01	-4.138739e-01	-3.813715e-01	-3.250247e-02
5.100000e-02	-1.795773e-01	1.789605e-01	-4.241317e-01	-3.916431e-01	-3.248855e-02
5.200000e-02	-1.843016e-01	1.840432e-01	-4.332786e-01	-4.009409e-01	-3.233764e-02
5.300000e-02	-1.884543e-01	1.886143e-01	-4.409347e-01	-4.089216e-01	-3.201310e-02
5.400000e-02	-1.919545e-01	1.926034e-01	-4.468442e-01	-4.153766e-01	-3.146759e-02
5.500000e-02	-1.947927e-01	1.960132e-01	-4.509330e-01	-4.202592e-01	-3.067378e-02
5.600000e-02	-1.969703e-01	1.988544e-01	-4.531712e-01	-4.235559e-01	-2.961534e-02
5.700000e-02	-1.985411e-01	2.011839e-01	-4.536548e-01	-4.253685e-01	-2.828635e-02
5.800000e-02	-1.996059e-01	2.030899e-01	-4.526211e-01	-4.259165e-01	-2.670459e-02
5.900000e-02	-2.003220e-01	2.047188e-01	-4.504790e-01	-4.255615e-01	-2.491748e-02
6.000000e-02	-2.006881e-01	2.060469e-01	-4.473059e-01	-4.243411e-01	-2.296481e-02
6.100000e-02	-2.007457e-01	2.070987e-01	-4.432424e-01	-4.223669e-01	-2.087550e-02
6.200000e-02	-2.005094e-01	2.078813e-01	-4.383800e-01	-4.196994e-01	-1.868057e-02
6.300000e-02	-1.999401e-01	2.083489e-01	-4.327009e-01	-4.162905e-01	-1.641039e-02
6.400000e-02	-1.991766e-01	2.086172e-01	-4.265551e-01	-4.124542e-01	-1.410090e-02
6.500000e-02	-1.982888e-01	2.087577e-01	-4.201927e-01	-4.083851e-01	-1.180752e-02
6.600000e-02	-1.972711e-01	2.087549e-01	-4.137305e-01	-4.041364e-01	-9.594140e-03
6.700000e-02	-1.962173e-01	2.086389e-01	-4.074642e-01	-3.999494e-01	-7.514832e-03
6.800000e-02	-1.950676e-01	2.083808e-01	-4.011903e-01	-3.956628e-01	-5.527511e-03
6.900000e-02	-1.937893e-01	2.079414e-01	-3.947412e-01	-3.911599e-01	-3.581324e-03
7.000000e-02	-1.925609e-01	2.075402e-01	-3.883696e-01	-3.867457e-01	-1.623933e-03
7.100000e-02	-1.915491e-01	2.073141e-01	-3.824488e-01	-3.827735e-01	3.247002e-04
7.200000e-02	-1.910084e-01	2.075067e-01	-3.772262e-01	-3.796215e-01	2.395312e-03
7.300000e-02	-1.910168e-01	2.082020e-01	-3.731671e-01	-3.776004e-01	4.433220e-03
7.400000e-02	-1.917409e-01	2.093949e-01	-3.705150e-01	-3.769984e-01	6.483389e-03
7.500000e-02	-1.934141e-01	2.114423e-01	-3.705903e-01	-3.787092e-01	8.118908e-03
7.600000e-02	-1.954253e-01	2.137161e-01	-3.720426e-01	-3.814466e-01	9.404032e-03
7.700000e-02	-1.974517e-01	2.159455e-01	-3.744129e-01	-3.846581e-01	1.024520e-02
7.800000e-02	-1.990773e-01	2.177059e-01	-3.764132e-01	-3.872839e-01	1.087070e-02
7.900000e-02	-2.005618e-01	2.193111e-01	-3.786557e-01	-3.898897e-01	1.123393e-02
8.000000e-02	-2.018198e-01	2.206778e-01	-3.806719e-01	-3.921557e-01	1.148388e-02
8.100000e-02	-2.026400e-01	2.215667e-01	-3.822029e-01	-3.937414e-01	1.153852e-02
8.200000e-02	-2.026952e-01	2.216076e-01	-3.826994e-01	-3.940449e-01	1.134544e-02
8.300000e-02	-2.024606e-01	2.213505e-01	-3.829424e-01	-3.939318e-01	1.098936e-02
8.400000e-02	-2.023399e-01	2.212920e-01	-3.832749e-01	-3.939773e-01	1.070247e-02
8.500000e-02	-2.024406e-01	2.215322e-01	-3.839588e-01	-3.944199e-01	1.046118e-02
8.600000e-02	-2.026698e-01	2.219131e-01	-3.850705e-01	-3.952051e-01	1.013455e-02
8.700000e-02	-2.030176e-01	2.223323e-01	-3.868847e-01	-3.964600e-01	9.575255e-03
8.800000e-02	-2.037349e-01	2.230282e-01	-3.896167e-01	-3.985433e-01	8.926565e-03
8.900000e-02	-2.052379e-01	2.244161e-01	-3.938852e-01	-4.021805e-01	8.295288e-03
9.000000e-02	-2.075001e-01	2.265116e-01	-3.994565e-01	-4.072284e-01	7.771917e-03
9.100000e-02	-2.106551e-01	2.294683e-01	-4.065103e-01	-4.139102e-01	7.399895e-03
9.200000e-02	-2.145869e-01	2.332118e-01	-4.148179e-01	-4.219958e-01	7.177960e-03
9.300000e-02	-2.191171e-01	2.376185e-01	-4.240754e-01	-4.311548e-01	7.079372e-03
9.400000e-02	-2.240411e-01	2.424956e-01	-4.339400e-01	-4.410111e-01	7.071032e-03
9.500000e-02	-2.291775e-01	2.476790e-01	-4.441173e-01	-4.512361e-01	7.118799e-03
9.600000e-02	-2.343806e-01	2.529547e-01	-4.544558e-01	-4.616085e-01	7.152679e-03
9.700000e-02	-2.394985e-01	2.581711e-01	-4.647416e-01	-4.718693e-01	7.127684e-03
9.800000e-02	-2.445113e-01	2.632277e-01	-4.749966e-01	-4.820096e-01	7.013020e-03
9.900000e-02	-2.493170e-01	2.680277e-01	-4.850540e-01	-4.918440e-01	6.789972e-03
1.000000e-01	-2.538103e-01	2.724293e-01	-4.947437e-01	-5.011822e-01	6.438462e-03
1.010000e-01	-2.580074e-01	2.764991e-01	-5.040643e-01	-5.100396e-01	5.975315e-03
1.020000e-01	-2.620225e-01	2.803423e-01	-5.131168e-01	-5.185809e-01	5.464124e-03
1.030000e-01	-2.659787e-01	2.841307e-01	-5.220421e-01	-5.269998e-01	4.957662e-03
1.040000e-01	-2.698874e-01	2.878712e-01	-5.307760e-01	-5.352754e-01	4.499347e-03
1.050000e-01	-2.738608e-01	2.917213e-01	-5.394677e-01	-5.435947e-01	4.126934e-03
1.060000e-01	-2.779259e-01	2.956761e-01	-5.482140e-01	-5.520329e-01	3.818872e-03
1.070000e-01	-2.821344e-01	2.998009e-01	-5.571082e-01	-5.606885e-01	3.580350e-03
1.080000e-01	-2.864176e-01	3.039660e-01	-5.661249e-01	-5.694801e-01	3.355205e-03
1.090000e-01	-2.908700e-01	3.082799e-01	-5.754162e-01	-5.785781e-01	3.161905e-03
1.100000e-01	-2.955182e-01	3.127571e-01	-5.850255e-01	-5.880309e-01	3.005416e-03
1.110000e-01	-3.004217e-01	3.174879e-01	-5.950129e-01	-5.979282e-01	2.915244e-03
1.120000e-01	-3.055921e-01	3.224909e-01	-6.053590e-01	-6.082716e-01	2.912566e-03
1.130000e-01	-3.111736e-01	3.279774e-01	-6.162105e-01	-6.192788e-01	3.068361e-03
1.140000e-01	-3.170413e-01	3.337778e-01	-6.274143e-01	-6.307485e-01	3.334139e-03
1.150000e-01	-3.229207e-01	3.395868e-01	-6.386094e-01	-6.422254e-01	3.616021e-03
1.160000e-01	-3.286284e-01	3.451593e-01	-6.495620e-01	-6.534094e-01	3.847395e-03
1.170000e-01	-3.340724e-01	3.504101e-01	-6.601506e-01	-6.641477e-01	3.997118e-03
1.180000e-01	-3.393485e-01	3.554220e-01	-6.704745e-01	-6.745858e-01	4.111296e-03
1.190000e-01	-3.445907e-01	3.603947e-01	-6.806977e-01	-6.849396e-01	4.241878e-03
1.200000e-01	-3.499054e-01	3.654450e-01	-6.909360e-01	-6.953734e-01	4.437412e-03
1.210000e-01	-3.552900e-01	3.706196e-01	-7.011974e-01	-7.058887e-01	4.691275e-03
1.220000e-01	-3.608215e-01	3.759770e-01	-7.115875e-01	-7.166153e-01	5.027750e-03
1.230000e-01	-3.663880e-01	3.814219e-01	-7.219318e-01	-7.273539e-01	5.422062e-03
1.240000e-01	-3.719889e-01	3.869061e-01	-7.322561e-01	-7.381170e-01	5.860838e-03
1.250000e-01	-3.775188e-01	3.923153e-01	-7.424745e-01	-7.487561e-01	6.281585e-03
1.260000e-01	-3.829476e-01	3.975913e-01	-7.525380e-01	-7.592166e-01	6.678548e-03
1.270000e-01	-3.882437e-01	4.027257e-01	-7.623829e-01	-7.694351e-01	7.052218e-03
1.280000e-01	-3.933804e-01	4.076751e-01	-7.719800e-01	-7.793704e-01	7.390436e-03
1.290000e-01	-3.983779e-01	4.124795e-01	-7.813765e-01	-7.890662e-01	7.689620e-03
1.300000e-01	-4.032421e-01	4.171359e-01	-7.905569e-01	-7.985205e-01	7.963592e-03
1.310000e-01	-4.079975e-01	4.216963e-01	-7.995506e-01	-8.077728e-01	8.222207e-03
1.320000e-01	-4.126652e-01	4.261621e-01	-8.083759e-01	-8.168531e-01	8.477262e-03
1.330000e-01	-4.172707e-01	4.305882e-01	-8.170592e-01	-8.258003e-01	8.741097e-03
1.340000e-01	-4.218351e-01	4.349849e-01	-8.256184e-01	-8.346443e-01	9.025898e-03
1.350000e-01	-4.263764e-01	4.393911e-01	-8.340692e-01	-8.434110e-01	9.341798e-03
1.360000e-01	-4.309007e-01	4.437872e-01	-8.424187e-01	-8.521100e-01	9.691359e-03
1.370000e-01	-4.353804e-01	4.481528e-01	-8.506577e-01	-8.607092e-01	1.005160e-02
1.380000e-01	-4.398031e-01	4.524508e-01	-8.587647e-01	-8.691855e-01	1.042078e-02
1.390000e-01	-4.441621e-01	4.566820e-01	-8.667429e-01	-8.775336e-01	1.079067e-02
1.400000e-01	-4.484538e-01	4.608303e-01	-8.745920e-01	-8.857498e-01	1.115782e-02
1.410000e-01	-4.527076e-01	4.649383e-01	-8.823971e-01	-8.939062e-01	1.150906e-02
1.420000e-01	-4.569545e-01	4.690478e-01	-8.901504e-01	-9.020297e-01	1.187930e-02
1.430000e-01	-4.611721e-01	4.731442e-01	-8.978437e-01	-9.100940e-01	1.225025e-02
1.440000e-01	-4.653298e-01	4.771946e-01	-9.054224e-01	-9.180410e-01	1.261857e-02
1.450000e-01	-4.693931e-01	4.811543e-01	-9.128520e-01	-9.258191e-01	1.296713e-02
1.460000e-01	-4.733509e-01	4.850068e-01	-9.200880e-01	-9.333949e-01	1.330685e-02
1.470000e-01	-4.771832e-01	4.887166e-01	-9.271733e-01	-9.407698e-01	1.359653e-02
1.480000e-01	-4.809374e-01	4.923478e-01	-9.341106e-01	-9.479927e-01	1.388214e-02
1.490000e-01	-4.846321e-01	4.958990e-01	-9.409797e-01	-9.551220e-01	1.414225e-02
1.500000e-01	-4.882780e-01	4.994039e-01	-9.477570e-01	-9.621565e-01	1.439947e-02
1.510000e-01	-4.918866e-01	5.028596e-01	-9.544851e-01	-9.691291e-01	1.464403e-02
1.520000e-01	-4.954301e-01	5.062609e-01	-9.610493e-01	-9.759548e-01	1.490544e-02
1.530000e-01	-4.988944e-01	5.095824e-01	-9.675046e-01	-9.826467e-01	1.514214e-02
1.540000e-01	-5.022902e-01	5.128484e-01	-9.738030e-01	-9.891917e-01	1.538865e-02
1.550000e-01	-5.055955e-01	5.160301e-01	-9.799701e-01	-9.955805e-01	1.561044e-02
1.560000e-01	-5.088235e-01	5.191477e-01	-9.859728e-01	-1.001810e+00	1.583708e-02
1.570000e-01	-5.119747e-01	5.221908e-01	-9.918691e-01	-1.007909e+00	1.604018e-02
1.580000e-01	-5.150811e-01	5.251978e-01	-9.976370e-01	-1.013900e+00	1.626261e-02
1.590000e-01	-5.181431e-01	5.281584e-01	-1.003347e+00	-1.019817e+00	1.646952e-02
1.600000e-01	-5.211743e-01	5.310939e-01	-1.008964e+00	-1.025656e+00	1.669217e-02
1.610000e-01	-5.241503e-01	5.339704e-01	-1.014521e+00	-1.031411e+00	1.688978e-02
1.620000e-01	-5.270922e-01	5.368169e-01	-1.019991e+00	-1.037088e+00	1.709669e-02
1.630000e-01	-5.299729e-01	5.395996e-01	-1.025376e+00	-1.042661e+00	1.728501e-02
1.640000e-01	-5.327990e-01	5.423373e-01	-1.030630e+00	-1.048114e+00	1.748400e-02
1.650000e-01	-5.355577e-01	5.450061e-01	-1.035793e+00	-1.053454e+00	1.766108e-02
1.660000e-01	-5.382745e-01	5.476444e-01	-1.040844e+00	-1.058697e+00	1.785231e-02
1.670000e-01	-5.409431e-01	5.502341e-01	-1.045828e+00	-1.063857e+00	1.802937e-02
1.680000e-01	-5.435915e-01	5.528203e-01	-1.050728e+00	-1.068956e+00	1.822738e-02
1.690000e-01	-5.461844e-01	5.553469e-01	-1.055553e+00	-1.073961e+00	1.840777e-02
1.700000e-01	-5.487512e-01	5.578569e-01	-1.060293e+00	-1.078898e+00	1.860463e-02
1.710000e-01	-5.512686e-01	5.603119e-01	-1.064970e+00	-1.083754e+00	1.878350e-02
1.720000e-01	-5.537507e-01	5.627379e-01	-1.069559e+00	-1.088530e+00	1.897115e-02
1.730000e-01	-5.561641e-01	5.650917e-01	-1.074061e+00	-1.093194e+00	1.913381e-02
1.740000e-01	-5.585418e-01	5.674166e-01	-1.078479e+00	-1.097781e+00	1.930237e-02
1.750000e-01	-5.608629e-01	5.696858e-01	-1.082818e+00	-1.102272e+00	1.945378e-02
1.760000e-01	-5.631576e-01	5.719359e-01	-1.087078e+00	-1.106697e+00	1.961852e-02
1.770000e-01	-5.653891e-01	5.741249e-01	-1.091250e+00	-1.111014e+00	1.976402e-02
1.780000e-01	-5.675868e-01	5.762845e-01	-1.095337e+00	-1.115255e+00	1.991819e-02
1.790000e-01	-5.697335e-01	5.783977e-01	-1.099351e+00	-1.119409e+00	2.005774e-02
1.800000e-01	-5.718450e-01	5.804817e-01	-1.103284e+00	-1.123487e+00	2.020285e-02
1.810000e-01	-5.738967e-01	5.825137e-01	-1.107117e+00	-1.127455e+00	2.033805e-02
1.820000e-01	-5.759312e-01	5.845292e-01	-1.110890e+00	-1.131376e+00	2.048606e-02
1.830000e-01	-5.779120e-01	5.864973e-01	-1.114584e+00	-1.135204e+00	2.061996e-02
1.840000e-01	-5.798647e-01	5.884343e-01	-1.118213e+00	-1.138971e+00	2.075795e-02
1.850000e-01	-5.817565e-01	5.903157e-01	-1.121755e+00	-1.142634e+00	2.087897e-02
1.860000e-01	-5.836057e-01	5.921512e-01	-1.125208e+00	-1.146210e+00	2.100150e-02
1.870000e-01	-5.853995e-01	5.939429e-01	-1.128567e+00	-1.149683e+00	2.111621e-02
1.880000e-01	-5.871715e-01	5.957064e-01	-1.131860e+00	-1.153102e+00	2.124138e-02
1.890000e-01	-5.888955e-01	5.974315e-01	-1.135071e+00	-1.156431e+00	2.136026e-02
1.900000e-01	-5.906055e-01	5.991350e-01	-1.138233e+00	-1.159722e+00	2.148901e-02
1.910000e-01	-5.922707e-01	6.008044e-01	-1.141326e+00	-1.162934e+00	2.160747e-02
1.920000e-01	-5.939114e-01	6.024425e-01	-1.144361e+00	-1.166092e+00	2.173069e-02
1.930000e-01	-5.955001e-01	6.040399e-01	-1.147315e+00	-1.169158e+00	2.184270e-02
1.940000e-01	-5.970670e-01	6.056042e-01	-1.150211e+00	-1.172173e+00	2.196138e-02
1.950000e-01	-5.985933e-01	6.071398e-01	-1.153042e+00	-1.175114e+00	2.207218e-02
1.960000e-01	-6.000964e-01	6.086423e-01	-1.155817e+00	-1.178005e+00	2.218808e-02
1.970000e-01	-6.015520e-01	6.101112e-01	-1.158516e+00	-1.180810e+00	2.229422e-02
1.980000e-01	-6.029998e-01	6.115644e-01	-1.161174e+00	-1.183587e+00	2.241275e-02
1.990000e-01	-6.044014e-01	6.129833e-01	-1.163752e+00	-1.186278e+00	2.252525e-02
2.000000e-01	-6.057867e-01	6.143825e-01	-1.166264e+00	-1.188919e+00	2.265487e-02
2.010000e-01	-6.071301e-01	6.157473e-01	-1.168717e+00	-1.191489e+00	2.277141e-02
2.020000e-01	-6.084458e-01	6.170856e-01	-1.171075e+00	-1.193983e+00	2.290846e-02
2.030000e-01	-6.097436e-01	6.184102e-01	-1.173440e+00	-1.196464e+00	2.302359e-02
2.040000e-01	-6.110144e-01	6.197048e-01	-1.175721e+00	-1.198875e+00	2.315378e-02
2.050000e-01	-6.122540e-01	6.209751e-01	-1.177994e+00	-1.201251e+00	2.325677e-02
2.060000e-01	-6.134940e-01	6.222293e-01	-1.180240e+00	-1.203614e+00	2.337373e-02
2.070000e-01	-6.146882e-01	6.234535e-01	-1.182438e+00	-1.205907e+00	2.346902e-02
2.080000e-01	-6.158986e-01	6.246687e-01	-1.184643e+00	-1.208220e+00	2.357717e-02
2.090000e-01	-6.170641e-01	6.258624e-01	-1.186780e+00	-1.210454e+00	2.367397e-02
2.100000e-01	-6.182421e-01	6.270424e-01	-1.188928e+00	-1.212706e+00	2.377820e-02
2.110000e-01	-6.193675e-01	6.281916e-01	-1.190991e+00	-1.214863e+00	2.387197e-02
2.120000e-01	-6.204868e-01	6.293120e-01	-1.193049e+00	-1.217011e+00	2.396249e-02
2.130000e-01	-6.215550e-01	6.304017e-01	-1.195012e+00	-1.219061e+00	2.404903e-02
2.140000e-01	-6.226354e-01	6.314862e-01	-1.196990e+00	-1.221131e+00	2.414034e-02
2.150000e-01	-6.236810e-01	6.325533e-01	-1.198903e+00	-1.223132e+00	2.422976e-02
2.160000e-01	-6.247305e-01	6.336118e-01	-1.200825e+00	-1.225143e+00	2.431774e-02
2.170000e-01	-6.257406e-01	6.346449e-01	-1.202672e+00	-1.227077e+00	2.440469e-02
2.180000e-01	-6.267632e-01	6.356792e-01	-1.204538e+00	-1.229032e+00	2.449406e-02
2.190000e-01	-6.277343e-01	6.366724e-01	-1.206308e+00	-1.230888e+00	2.458050e-02
2.200000e-01	-6.287064e-01	6.376561e-01	-1.208081e+00	-1.232747e+00	2.466590e-02
2.210000e-01	-6.296123e-01	6.385825e-01	-1.209740e+00	-1.234482e+00	2.474222e-02
2.220000e-01	-6.305237e-01	6.395070e-01	-1.211412e+00	-1.236229e+00	2.481789e-02
2.230000e-01	-6.313967e-01	6.404016e-01	-1.212999e+00	-1.237896e+00	2.489694e-02
2.240000e-01	-6.322825e-01	6.413034e-01	-1.214608e+00	-1.239586e+00	2.497862e-02
2.250000e-01	-6.331256e-01	6.421669e-01	-1.216130e+00	-1.241191e+00	2.506046e-02
2.260000e-01	-6.339979e-01	6.430550e-01	-1.217701e+00	-1.242848e+00	2.514728e-02
2.270000e-01	-6.348142e-01	6.438894e-01	-1.219164e+00	-1.244396e+00	2.523238e-02
2.280000e-01	-6.356391e-01	6.447290e-01	-1.220649e+00	-1.245964e+00	2.531465e-02
2.290000e-01	-6.364022e-01	6.455069e-01	-1.222017e+00	-1.247411e+00	2.539351e-02
2.300000e-01	-6.371824e-01	6.462970e-01	-1.223421e+00	-1.248893e+00	2.547190e-02
2.310000e-01	-6.379274e-01	6.470543e-01	-1.224737e+00	-1.250296e+00	2.555880e-02
2.320000e-01	-6.386981e-01	6.478377e-01	-1.226110e+00	-1.251753e+00	2.564335e-02
2.330000e-01	-6.394177e-01	6.485711e-01	-1.227367e+00	-1.253101e+00	2.573421e-02
2.340000e-01	-6.401590e-01	6.493230e-01	-1.228685e+00	-1.254501e+00	2.581649e-02
2.350000e-01	-6.408561e-01	6.500290e-01	-1.229910e+00	-1.255811e+00	2.590108e-02
2.360000e-01	-6.415661e-01	6.507492e-01	-1.231174e+00	-1.257153e+00	2.597907e-02
2.370000e-01	-6.422034e-01	6.513955e-01	-1.232293e+00	-1.258350e+00	2.605668e-02
2.380000e-01	-6.428819e-01	6.520849e-01	-1.233505e+00	-1.259635e+00	2.612920e-02
2.390000e-01	-6.435227e-01	6.527370e-01	-1.234618e+00	-1.260832e+00	2.621386e-02
2.400000e-01	-6.442085e-01	6.534398e-01	-1.235809e+00	-1.262113e+00	2.630403e-02
2.410000e-01	-6.448558e-01	6.541033e-01	-1.236910e+00	-1.263311e+00	2.640054e-02
2.420000e-01	-6.455204e-01	6.547850e-01	-1.238064e+00	-1.264553e+00	2.648814e-02
2.430000e-01	-6.461224e-01	6.553960e-01	-1.239103e+00	-1.265674e+00	2.657069e-02
2.440000e-01	-6.467307e-01	6.560140e-01	-1.240194e+00	-1.266827e+00	2.663394e-02
2.450000e-01	-6.472663e-01	6.565550e-01	-1.241132e+00	-1.267832e+00	2.670046e-02
2.460000e-01	-6.478387e-01	6.571379e-01	-1.242158e+00	-1.268917e+00	2.675987e-02
2.470000e-01	-6.483892e-01	6.576968e-01	-1.243112e+00	-1.269945e+00	2.683343e-02
2.480000e-01	-6.489697e-01	6.582960e-01	-1.244132e+00	-1.271036e+00	2.690377e-02
2.490000e-01	-6.495113e-01	6.588532e-01	-1.245052e+00	-1.272037e+00	2.698549e-02
2.500000e-01	-6.500937e-01	6.594570e-01	-1.246066e+00	-1.273127e+00	2.706065e-02
2.510000e-01	-6.506169e-01	6.599925e-01	-1.246959e+00	-1.274096e+00	2.713750e-02
2.520000e-01	-6.511350e-01	6.605275e-01	-1.247880e+00	-1.275075e+00	2.719485e-02
2.530000e-01	-6.515886e-01	6.609894e-01	-1.248670e+00	-1.275924e+00	2.725339e-02
2.540000e-01	-6.520943e-01	6.615099e-01	-1.249568e+00	-1.276878e+00	2.731026e-02
2.550000e-01	-6.525704e-01	6.619970e-01	-1.250383e+00	-1.277762e+00	2.737875e-02
2.560000e-01	-6.530648e-01	6.625088e-01	-1.251262e+00	-1.278696e+00	2.743369e-02
2.570000e-01	-6.534969e-01	6.629541e-01	-1.252004e+00	-1.279499e+00	2.749505e-02
2.580000e-01	-6.539661e-01	6.634409e-01	-1.252838e+00	-1.280385e+00	2.754699e-02
2.590000e-01	-6.543637e-01	6.638512e-01	-1.253525e+00	-1.281126e+00	2.760103e-02
2.600000e-01	-6.548071e-01	6.643124e-01	-1.254313e+00	-1.281964e+00	2.765046e-02
2.610000e-01	-6.551970e-01	6.647141e-01	-1.254985e+00	-1.282689e+00	2.770453e-02
2.620000e-01	-6.556246e-01	6.651592e-01	-1.255748e+00	-1.283499e+00	2.775053e-02
2.630000e-01	-6.559898e-01	6.655356e-01	-1.256377e+00	-1.284178e+00	2.780137e-02
