# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.300000e-02	((3.838783e+01 -9.043172e+01 5.936586e-04) (2.770669e-02 8.897299e-03 -3.825252e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.161347e-02 2.793452e-02 -1.714716e+01) (-4.390755e-06 1.296401e-05 4.516300e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e-02	((4.148305e+01 -9.843179e+01 9.779578e-04) (2.892340e-02 9.064503e-03 -4.738147e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.394326e-02 3.689198e-02 -1.857488e+01) (-3.802485e-06 1.184711e-05 4.679328e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((4.512203e+01 -1.074782e+02 2.610372e-03) (3.015027e-02 9.265195e-03 -5.580508e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.102221e-01 5.109578e-02 -2.022633e+01) (-2.403761e-06 1.232864e-05 4.853704e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((4.978201e+01 -1.184855e+02 3.504162e-03) (3.142578e-02 9.502126e-03 -5.977109e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.168712e-01 5.358625e-02 -2.230457e+01) (4.160137e-08 1.029617e-05 5.038964e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((5.535200e+01 -1.314535e+02 6.438838e-03) (3.276272e-02 9.759929e-03 -5.824494e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.139202e-01 4.867523e-02 -2.478035e+01) (2.181897e-06 4.647587e-06 5.231835e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((6.168773e+01 -1.464158e+02 8.201057e-03) (3.417223e-02 1.002035e-02 -5.511255e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.415466e-02 3.457234e-02 -2.761566e+01) (4.067814e-06 7.071417e-08 5.431441e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((6.817322e+01 -1.623294e+02 6.515867e-03) (3.562167e-02 1.026264e-02 -4.943897e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.433744e-02 1.852415e-02 -3.055728e+01) (5.069566e-06 -5.336017e-06 5.627828e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((7.446424e+01 -1.784740e+02 3.721902e-03) (3.704232e-02 1.046837e-02 -4.946155e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.402491e-03 4.102609e-03 -3.345683e+01) (6.412379e-06 -9.050127e-06 5.815007e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((8.025621e+01 -1.941130e+02 -1.716627e-03) (3.841244e-02 1.063993e-02 -5.015358e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.095515e-02 -8.400141e-03 -3.617491e+01) (5.420949e-06 -1.074310e-05 5.991863e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((8.565823e+01 -2.093342e+02 -5.529981e-03) (3.969283e-02 1.078496e-02 -5.844238e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.564508e-02 -1.174571e-02 -3.875951e+01) (5.612133e-06 -7.819417e-06 6.158356e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((9.095259e+01 -2.244520e+02 -9.496060e-03) (4.091906e-02 1.092997e-02 -6.619327e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.225420e-02 -9.548185e-03 -4.131777e+01) (4.624853e-06 -4.700648e-06 6.325220e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((9.653289e+01 -2.400761e+02 -1.071990e-02) (4.212065e-02 1.110990e-02 -7.324293e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.689524e-03 -1.759579e-03 -4.401019e+01) (6.048029e-06 -3.122617e-06 6.502350e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((1.026652e+02 -2.566420e+02 -1.017133e-02) (4.330811e-02 1.131106e-02 -8.075018e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.982785e-03 1.605804e-03 -4.693766e+01) (7.348366e-06 -1.202605e-06 6.685206e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((1.098055e+02 -2.753763e+02 -5.357365e-03) (4.448142e-02 1.150144e-02 -8.536051e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.849169e-02 -1.462208e-03 -5.031061e+01) (8.498719e-06 -1.450724e-06 6.866118e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((1.179756e+02 -2.963138e+02 -2.340077e-03) (4.560502e-02 1.166005e-02 -8.943489e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.831931e-02 -9.479415e-03 -5.412799e+01) (9.854037e-06 -3.174764e-06 7.037901e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((1.268697e+02 -3.188927e+02 4.778961e-04) (4.672641e-02 1.179574e-02 -9.133337e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.134653e-03 -1.605662e-02 -5.826140e+01) (1.051025e-05 -7.121472e-06 7.205403e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((1.362633e+02 -3.426145e+02 1.199739e-03) (4.781358e-02 1.189523e-02 -9.315549e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.610232e-03 -2.158206e-02 -6.260377e+01) (1.105860e-05 -9.717219e-06 7.364071e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((1.457518e+02 -3.667844e+02 2.229163e-04) (4.883850e-02 1.195890e-02 -9.606530e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.826484e-03 -1.560173e-02 -6.699268e+01) (1.338829e-05 -1.422136e-05 7.512617e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((1.551864e+02 -3.910130e+02 -1.114726e-03) (4.967725e-02 1.194852e-02 -9.492656e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.942953e-02 -2.421656e-02 -7.135467e+01) (1.433090e-05 -1.848123e-05 7.636483e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((1.645413e+02 -4.151036e+02 -2.883948e-03) (5.039355e-02 1.194233e-02 -9.578105e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.122697e-02 -3.542281e-02 -7.568379e+01) (1.490661e-05 -2.064979e-05 7.755769e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((1.741138e+02 -4.396196e+02 -4.186887e-03) (5.112954e-02 1.196489e-02 -1.019913e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.110254e-01 -4.972039e-02 -8.011101e+01) (1.335748e-05 -2.030183e-05 7.883990e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((1.841849e+02 -4.649782e+02 -2.536264e-03) (5.189706e-02 1.203105e-02 -9.652683e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.432520e-01 -5.702122e-02 -8.475716e+01) (1.397913e-05 -2.680764e-05 8.022756e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((1.947776e+02 -4.912880e+02 -3.219279e-04) (5.284890e-02 1.216624e-02 -9.297060e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.826379e-01 -6.260696e-02 -8.962491e+01) (1.394280e-05 -3.142426e-05 8.187024e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((2.059314e+02 -5.186347e+02 4.610122e-03) (5.386651e-02 1.233264e-02 -9.433687e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.186317e-01 -6.928129e-02 -9.473042e+01) (1.349882e-05 -3.337122e-05 8.361055e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((2.173442e+02 -5.464125e+02 7.813982e-03) (5.487516e-02 1.253115e-02 -8.893673e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.520420e-01 -7.201316e-02 -9.993492e+01) (1.305094e-05 -3.544257e-05 8.539251e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((2.291999e+02 -5.748440e+02 1.021540e-02) (5.591564e-02 1.276707e-02 -6.660096e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.816004e-01 -8.106606e-02 -1.053169e+02) (1.190072e-05 -4.771193e-05 8.725458e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((2.416263e+02 -6.043461e+02 1.197939e-02) (5.708996e-02 1.301698e-02 -5.437020e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.240592e-01 -1.006905e-01 -1.109476e+02) (8.359136e-06 -5.241939e-05 8.926348e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((2.545476e+02 -6.347648e+02 1.614842e-02) (5.836465e-02 1.329678e-02 -4.437584e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.584403e-01 -1.261832e-01 -1.167963e+02) (8.514338e-06 -5.599914e-05 9.137810e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((2.676018e+02 -6.654326e+02 1.292368e-02) (5.974038e-02 1.358962e-02 -3.356153e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.850251e-01 -1.440619e-01 -1.227041e+02) (8.344295e-06 -5.932538e-05 9.359740e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((2.808839e+02 -6.965111e+02 1.324891e-02) (6.116132e-02 1.392313e-02 -2.271036e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.987706e-01 -1.628665e-01 -1.287170e+02) (7.409798e-06 -6.269741e-05 9.589743e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((2.942988e+02 -7.275676e+02 1.468166e-02) (6.261818e-02 1.427558e-02 -1.883445e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.105378e-01 -1.795631e-01 -1.347847e+02) (7.234389e-06 -6.377793e-05 9.824454e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((3.078350e+02 -7.585216e+02 1.464068e-02) (6.411005e-02 1.466745e-02 -1.221947e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.097884e-01 -1.854861e-01 -1.408984e+02) (5.372260e-06 -6.588575e-05 1.006705e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((3.214814e+02 -7.891381e+02 1.485308e-02) (6.563654e-02 1.507327e-02 -1.062871e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.870732e-01 -1.847082e-01 -1.470450e+02) (4.038967e-06 -6.422292e-05 1.031381e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((3.352755e+02 -8.194591e+02 1.743988e-02) (6.722811e-02 1.552631e-02 -2.985147e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.645830e-01 -1.900204e-01 -1.532340e+02) (1.343468e-06 -6.436067e-05 1.057214e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((3.488055e+02 -8.484008e+02 1.818465e-02) (6.889146e-02 1.601001e-02 -6.709810e-07) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.511937e-01 -1.912874e-01 -1.592661e+02) (-1.640281e-06 -6.206656e-05 1.084064e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((3.622654e+02 -8.764773e+02 2.136149e-02) (7.063680e-02 1.655143e-02 8.379253e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.442763e-01 -1.886056e-01 -1.652375e+02) (-3.265417e-06 -6.269726e-05 1.112292e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((3.756298e+02 -9.035868e+02 2.079261e-02) (7.245477e-02 1.712321e-02 1.120803e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.349956e-01 -1.832516e-01 -1.711265e+02) (-3.241448e-06 -6.243121e-05 1.141410e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((3.888101e+02 -9.297551e+02 1.843276e-02) (7.435072e-02 1.774808e-02 1.175450e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.938765e-01 -1.534524e-01 -1.769047e+02) (-4.719628e-06 -6.139987e-05 1.171866e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((4.015256e+02 -9.545770e+02 1.861271e-02) (7.630807e-02 1.840464e-02 9.584980e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.588826e-01 -1.255469e-01 -1.824530e+02) (-4.863294e-06 -6.110596e-05 1.203293e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((4.137013e+02 -9.779432e+02 1.867727e-02) (7.831326e-02 1.910487e-02 3.102624e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.246670e-01 -8.979671e-02 -1.877354e+02) (-6.545448e-06 -5.886493e-05 1.235685e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((4.252485e+02 -9.995956e+02 1.838999e-02) (8.033507e-02 1.982717e-02 -9.879427e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.037606e-01 -5.404490e-02 -1.927132e+02) (-6.637498e-06 -5.485585e-05 1.268651e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((4.361134e+02 -1.019292e+03 2.459574e-02) (8.236959e-02 2.059557e-02 -1.768022e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.539085e-01 -1.011081e-02 -1.973539e+02) (-8.388606e-06 -5.169534e-05 1.302468e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((4.460558e+02 -1.036418e+03 3.324459e-02) (8.441697e-02 2.139771e-02 -1.870877e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.476513e-01 1.549993e-02 -2.015419e+02) (-7.210113e-06 -5.448287e-05 1.337091e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((4.552677e+02 -1.051274e+03 4.151590e-02) (8.647182e-02 2.225334e-02 -1.741573e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.483866e-01 3.920606e-02 -2.053610e+02) (-6.233061e-06 -5.649227e-05 1.372634e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((4.636297e+02 -1.063613e+03 5.201960e-02) (8.854616e-02 2.313834e-02 -1.716696e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.762271e-01 5.258722e-02 -2.087562e+02) (-5.871767e-06 -5.751275e-05 1.408996e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((4.713157e+02 -1.073821e+03 5.717494e-02) (9.064784e-02 2.408249e-02 -8.383330e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.317013e-01 6.181336e-02 -2.118087e+02) (-5.486125e-06 -6.107560e-05 1.446659e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((4.784315e+02 -1.082281e+03 5.917728e-02) (9.277963e-02 2.503301e-02 2.918587e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.837627e-01 6.396863e-02 -2.145761e+02) (-4.150730e-06 -6.811786e-05 1.484782e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((4.852523e+02 -1.089702e+03 6.192722e-02) (9.493181e-02 2.602774e-02 1.539645e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.283071e-01 5.734745e-02 -2.171974e+02) (-3.901731e-06 -7.257714e-05 1.523670e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((4.917404e+02 -1.096327e+03 7.019239e-02) (9.709852e-02 2.702150e-02 3.341960e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.701686e-01 3.879664e-02 -2.196761e+02) (-2.463700e-06 -8.084819e-05 1.562495e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((4.981892e+02 -1.102920e+03 7.753775e-02) (9.928526e-02 2.804649e-02 4.423112e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.253587e-01 4.455029e-03 -2.221591e+02) (1.735621e-06 -8.858555e-05 1.601567e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((5.044443e+02 -1.109344e+03 8.729967e-02) (1.015061e-01 2.906791e-02 5.511514e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.624704e-01 -3.829373e-02 -2.245820e+02) (5.103519e-06 -9.547399e-05 1.640577e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((5.107143e+02 -1.115973e+03 9.196795e-02) (1.037278e-01 3.008656e-02 6.485668e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.048857e-01 -9.813321e-02 -2.270391e+02) (9.482743e-06 -1.018047e-04 1.679120e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((5.167988e+02 -1.122584e+03 9.678091e-02) (1.059731e-01 3.108473e-02 6.928153e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.209147e-01 -1.478869e-01 -2.294437e+02) (1.253643e-05 -1.080997e-04 1.717237e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((5.225953e+02 -1.129210e+03 1.011503e-01) (1.082237e-01 3.207838e-02 7.296180e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.051763e-01 -1.772015e-01 -2.317616e+02) (1.900111e-05 -1.151352e-04 1.754942e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((5.281631e+02 -1.136160e+03 1.063512e-01) (1.105002e-01 3.305572e-02 7.495923e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.877749e-01 -2.053485e-01 -2.340273e+02) (2.159262e-05 -1.210043e-04 1.792357e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((5.334055e+02 -1.143220e+03 1.127728e-01) (1.127827e-01 3.403482e-02 6.454433e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.384280e-01 -2.177988e-01 -2.361897e+02) (3.012636e-05 -1.272442e-04 1.829610e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((5.382467e+02 -1.150264e+03 1.179875e-01) (1.150710e-01 3.498902e-02 5.038465e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.326617e-01 -2.467107e-01 -2.382172e+02) (3.502742e-05 -1.336567e-04 1.866412e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((5.427578e+02 -1.157309e+03 1.256511e-01) (1.173496e-01 3.593525e-02 4.816541e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.541690e-01 -2.859680e-01 -2.401380e+02) (4.493221e-05 -1.424683e-04 1.902884e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((5.470486e+02 -1.164522e+03 1.279173e-01) (1.196274e-01 3.684857e-02 6.553588e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.084518e-01 -3.390827e-01 -2.419990e+02) (4.581110e-05 -1.537183e-04 1.938734e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((5.513658e+02 -1.172359e+03 1.280677e-01) (1.218823e-01 3.775024e-02 7.349294e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.480058e-01 -3.850114e-01 -2.439081e+02) (5.069790e-05 -1.598823e-04 1.974110e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((5.560133e+02 -1.181563e+03 1.279255e-01) (1.241322e-01 3.862929e-02 9.175294e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.924871e-01 -4.290822e-01 -2.460192e+02) (5.028517e-05 -1.661766e-04 2.008869e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((5.610845e+02 -1.192487e+03 1.311076e-01) (1.263658e-01 3.949159e-02 9.703789e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.416252e-01 -4.607664e-01 -2.483742e+02) (5.313593e-05 -1.689003e-04 2.042904e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((5.666279e+02 -1.205306e+03 1.391701e-01) (1.286320e-01 4.032551e-02 1.013473e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.645026e-01 -4.665022e-01 -2.510123e+02) (5.295933e-05 -1.682218e-04 2.076341e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((5.725001e+02 -1.219666e+03 1.469705e-01) (1.309172e-01 4.111840e-02 1.045861e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.830958e-01 -4.609850e-01 -2.538354e+02) (5.527859e-05 -1.705623e-04 2.109144e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((5.789264e+02 -1.236077e+03 1.438008e-01) (1.332674e-01 4.187130e-02 1.124184e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.886723e-01 -4.532990e-01 -2.569844e+02) (5.170713e-05 -1.699331e-04 2.141294e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((5.859914e+02 -1.254142e+03 1.462440e-01) (1.356330e-01 4.257011e-02 1.216084e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.009700e-01 -4.354104e-01 -2.604224e+02) (4.949257e-05 -1.739103e-04 2.172304e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((5.928452e+02 -1.272556e+03 1.410757e-01) (1.380691e-01 4.325643e-02 1.395009e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.502937e-01 -4.503261e-01 -2.638155e+02) (4.189878e-05 -1.737063e-04 2.202930e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((5.993338e+02 -1.290574e+03 1.485307e-01) (1.405059e-01 4.394764e-02 1.473386e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.900653e-01 -4.158392e-01 -2.670270e+02) (3.814607e-05 -1.749658e-04 2.233543e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((6.057265e+02 -1.308596e+03 1.470297e-01) (1.430004e-01 4.467549e-02 1.679311e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.912224e-01 -4.259224e-01 -2.701978e+02) (3.360714e-05 -1.740160e-04 2.265023e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((6.120399e+02 -1.326707e+03 1.408867e-01) (1.454819e-01 4.544232e-02 1.596831e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.032370e-01 -4.571498e-01 -2.732993e+02) (3.396702e-05 -1.663109e-04 2.297274e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((6.176155e+02 -1.344118e+03 1.419678e-01) (1.480281e-01 4.625383e-02 1.492945e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.394520e-01 -4.931137e-01 -2.760770e+02) (3.420132e-05 -1.535882e-04 2.331144e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
