# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 5.148000e+01
# lRef       : 4.530000e-01
# Aref       : 4.348800e-01
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        	Cm	Cd	Cl	Cl(f)	Cl(r)
4.600000e-02	-1.583335e-01	1.574795e-01	-3.826104e-01	-3.496387e-01	-3.297174e-02
4.700000e-02	-1.649073e-01	1.641100e-01	-3.972676e-01	-3.635411e-01	-3.372651e-02
4.800000e-02	-1.716959e-01	1.709513e-01	-4.121721e-01	-3.777819e-01	-3.439016e-02
4.900000e-02	-1.786668e-01	1.779584e-01	-4.273529e-01	-3.923433e-01	-3.500964e-02
5.000000e-02	-1.858185e-01	1.851165e-01	-4.428744e-01	-4.072557e-01	-3.561869e-02
5.100000e-02	-1.929548e-01	1.922294e-01	-4.584058e-01	-4.221577e-01	-3.624810e-02
5.200000e-02	-2.000341e-01	1.992494e-01	-4.738338e-01	-4.369510e-01	-3.688279e-02
5.300000e-02	-2.070106e-01	2.061342e-01	-4.890312e-01	-4.515262e-01	-3.750498e-02
5.400000e-02	-2.138574e-01	2.128507e-01	-5.039264e-01	-4.658206e-01	-3.810578e-02
5.500000e-02	-2.204760e-01	2.193045e-01	-5.183109e-01	-4.796314e-01	-3.867947e-02
5.600000e-02	-2.269255e-01	2.255551e-01	-5.322848e-01	-4.930680e-01	-3.921687e-02
5.700000e-02	-2.332399e-01	2.316401e-01	-5.459200e-01	-5.061999e-01	-3.972013e-02
5.800000e-02	-2.394933e-01	2.376310e-01	-5.593630e-01	-5.191747e-01	-4.018823e-02
5.900000e-02	-2.457932e-01	2.436282e-01	-5.728720e-01	-5.322292e-01	-4.064285e-02
6.000000e-02	-2.520549e-01	2.495374e-01	-5.863401e-01	-5.452250e-01	-4.111514e-02
6.100000e-02	-2.582299e-01	2.553054e-01	-5.997154e-01	-5.580876e-01	-4.162779e-02
6.200000e-02	-2.643191e-01	2.609339e-01	-6.130067e-01	-5.708224e-01	-4.218431e-02
6.300000e-02	-2.702924e-01	2.664002e-01	-6.261403e-01	-5.833626e-01	-4.277773e-02
6.400000e-02	-2.761617e-01	2.717236e-01	-6.391300e-01	-5.957267e-01	-4.340334e-02
6.500000e-02	-2.818885e-01	2.768738e-01	-6.518941e-01	-6.078356e-01	-4.405853e-02
6.600000e-02	-2.875472e-01	2.819340e-01	-6.645473e-01	-6.198209e-01	-4.472640e-02
6.700000e-02	-2.930419e-01	2.868175e-01	-6.768899e-01	-6.314869e-01	-4.540303e-02
6.800000e-02	-2.982996e-01	2.914643e-01	-6.887695e-01	-6.426844e-01	-4.608510e-02
6.900000e-02	-3.032999e-01	2.958670e-01	-7.001163e-01	-6.533580e-01	-4.675829e-02
7.000000e-02	-3.080135e-01	3.000079e-01	-7.108422e-01	-6.634346e-01	-4.740755e-02
7.100000e-02	-3.124894e-01	3.039408e-01	-7.210445e-01	-6.730116e-01	-4.803287e-02
7.200000e-02	-3.167601e-01	3.077003e-01	-7.307714e-01	-6.821458e-01	-4.862555e-02
7.300000e-02	-3.209045e-01	3.113600e-01	-7.402021e-01	-6.910056e-01	-4.919653e-02
7.400000e-02	-3.249558e-01	3.149457e-01	-7.494281e-01	-6.996698e-01	-4.975829e-02
7.500000e-02	-3.288895e-01	3.184481e-01	-7.583836e-01	-7.080813e-01	-5.030228e-02
7.600000e-02	-3.326761e-01	3.218488e-01	-7.669971e-01	-7.161747e-01	-5.082243e-02
7.700000e-02	-3.363094e-01	3.251352e-01	-7.752671e-01	-7.239430e-01	-5.132416e-02
7.800000e-02	-3.397999e-01	3.283219e-01	-7.832097e-01	-7.314048e-01	-5.180490e-02
7.900000e-02	-3.431952e-01	3.314573e-01	-7.908799e-01	-7.386352e-01	-5.224471e-02
8.000000e-02	-3.465124e-01	3.345657e-01	-7.982870e-01	-7.456559e-01	-5.263104e-02
8.100000e-02	-3.498025e-01	3.376984e-01	-8.055102e-01	-7.525576e-01	-5.295265e-02
8.200000e-02	-3.530824e-01	3.408742e-01	-8.125653e-01	-7.593650e-01	-5.320028e-02
8.300000e-02	-3.564024e-01	3.441465e-01	-8.195180e-01	-7.661614e-01	-5.335658e-02
8.400000e-02	-3.597419e-01	3.474965e-01	-8.263113e-01	-7.728976e-01	-5.341377e-02
8.500000e-02	-3.630461e-01	3.508621e-01	-8.328633e-01	-7.794777e-01	-5.338556e-02
8.600000e-02	-3.663811e-01	3.543067e-01	-8.393000e-01	-7.860311e-01	-5.326885e-02
8.700000e-02	-3.697132e-01	3.577944e-01	-8.455596e-01	-7.924930e-01	-5.306659e-02
8.800000e-02	-3.729765e-01	3.612502e-01	-8.515340e-01	-7.987435e-01	-5.279053e-02
8.900000e-02	-3.760743e-01	3.645831e-01	-8.570245e-01	-8.045865e-01	-5.243796e-02
9.000000e-02	-3.790560e-01	3.678532e-01	-8.620848e-01	-8.100984e-01	-5.198640e-02
9.100000e-02	-3.818989e-01	3.710421e-01	-8.666743e-01	-8.152361e-01	-5.143826e-02
9.200000e-02	-3.846539e-01	3.741975e-01	-8.708679e-01	-8.200878e-01	-5.078007e-02
9.300000e-02	-3.873212e-01	3.773174e-01	-8.746469e-01	-8.246447e-01	-5.000225e-02
9.400000e-02	-3.898135e-01	3.803146e-01	-8.778357e-01	-8.287313e-01	-4.910438e-02
9.500000e-02	-3.921641e-01	3.832287e-01	-8.804395e-01	-8.323838e-01	-4.805564e-02
9.600000e-02	-3.943269e-01	3.860295e-01	-8.823187e-01	-8.354863e-01	-4.683242e-02
9.700000e-02	-3.963198e-01	3.887202e-01	-8.835331e-01	-8.380863e-01	-4.544680e-02
9.800000e-02	-3.982907e-01	3.914132e-01	-8.845251e-01	-8.405533e-01	-4.397182e-02
9.900000e-02	-4.001980e-01	3.940341e-01	-8.853734e-01	-8.428847e-01	-4.248872e-02
1.000000e-01	-4.020209e-01	3.965433e-01	-8.861998e-01	-8.451207e-01	-4.107902e-02
1.010000e-01	-4.037227e-01	3.988983e-01	-8.869675e-01	-8.472065e-01	-3.976100e-02
1.020000e-01	-4.053503e-01	4.011556e-01	-8.877658e-01	-8.492332e-01	-3.853255e-02
1.030000e-01	-4.068624e-01	4.032745e-01	-8.884827e-01	-8.511038e-01	-3.737895e-02
1.040000e-01	-4.083149e-01	4.053174e-01	-8.892484e-01	-8.529391e-01	-3.630926e-02
1.050000e-01	-4.097114e-01	4.072805e-01	-8.900509e-01	-8.547369e-01	-3.531404e-02
1.060000e-01	-4.110412e-01	4.091503e-01	-8.908964e-01	-8.564894e-01	-3.440698e-02
1.070000e-01	-4.122613e-01	4.108870e-01	-8.917129e-01	-8.581177e-01	-3.359521e-02
1.080000e-01	-4.134088e-01	4.125273e-01	-8.925788e-01	-8.596982e-01	-3.288054e-02
1.090000e-01	-4.144498e-01	4.140320e-01	-8.933910e-01	-8.611453e-01	-3.224564e-02
1.100000e-01	-4.155237e-01	4.155265e-01	-8.944509e-01	-8.627491e-01	-3.170178e-02
1.110000e-01	-4.166547e-01	4.170428e-01	-8.957586e-01	-8.645340e-01	-3.122456e-02
1.120000e-01	-4.178223e-01	4.185577e-01	-8.973008e-01	-8.664727e-01	-3.082808e-02
1.130000e-01	-4.189537e-01	4.199944e-01	-8.989042e-01	-8.684057e-01	-3.049842e-02
1.140000e-01	-4.200925e-01	4.214066e-01	-9.006436e-01	-8.704143e-01	-3.022929e-02
1.150000e-01	-4.213225e-01	4.228695e-01	-9.026934e-01	-8.726692e-01	-3.002413e-02
1.160000e-01	-4.227223e-01	4.244711e-01	-9.051494e-01	-8.752970e-01	-2.985239e-02
1.170000e-01	-4.244312e-01	4.263341e-01	-9.083032e-01	-8.785828e-01	-2.972035e-02
1.180000e-01	-4.263942e-01	4.284080e-01	-9.120411e-01	-8.824147e-01	-2.962642e-02
1.190000e-01	-4.286001e-01	4.306682e-01	-9.163863e-01	-8.867932e-01	-2.959310e-02
1.200000e-01	-4.310396e-01	4.331034e-01	-9.213292e-01	-8.917042e-01	-2.962505e-02
1.210000e-01	-4.336262e-01	4.355971e-01	-9.267984e-01	-8.970254e-01	-2.977296e-02
1.220000e-01	-4.363191e-01	4.381250e-01	-9.327157e-01	-9.026770e-01	-3.003872e-02
1.230000e-01	-4.390214e-01	4.405703e-01	-9.389500e-01	-9.084964e-01	-3.045363e-02
1.240000e-01	-4.416204e-01	4.428383e-01	-9.452334e-01	-9.142371e-01	-3.099631e-02
1.250000e-01	-4.441335e-01	4.449277e-01	-9.516164e-01	-9.199417e-01	-3.167470e-02
1.260000e-01	-4.466446e-01	4.469538e-01	-9.581906e-01	-9.257399e-01	-3.245070e-02
1.270000e-01	-4.491948e-01	4.489529e-01	-9.649772e-01	-9.316834e-01	-3.329376e-02
1.280000e-01	-4.518999e-01	4.510630e-01	-9.721578e-01	-9.379788e-01	-3.417899e-02
1.290000e-01	-4.547980e-01	4.533040e-01	-9.798095e-01	-9.447028e-01	-3.510673e-02
1.300000e-01	-4.577792e-01	4.555682e-01	-9.877670e-01	-9.516627e-01	-3.610429e-02
1.310000e-01	-4.608381e-01	4.578539e-01	-9.959668e-01	-9.588215e-01	-3.714532e-02
1.320000e-01	-4.638460e-01	4.600586e-01	-1.004150e+00	-9.659209e-01	-3.822883e-02
1.330000e-01	-4.667994e-01	4.622160e-01	-1.012132e+00	-9.728653e-01	-3.926647e-02
1.340000e-01	-4.695817e-01	4.642455e-01	-1.019631e+00	-9.793972e-01	-4.023376e-02
1.350000e-01	-4.721686e-01	4.661425e-01	-1.026528e+00	-9.854325e-01	-4.109525e-02
1.360000e-01	-4.746101e-01	4.679870e-01	-1.032866e+00	-9.910434e-01	-4.182310e-02
1.370000e-01	-4.771020e-01	4.699883e-01	-1.038933e+00	-9.965686e-01	-4.236455e-02
1.380000e-01	-4.798453e-01	4.723491e-01	-1.045128e+00	-1.002409e+00	-4.271849e-02
1.390000e-01	-4.826910e-01	4.748843e-01	-1.051245e+00	-1.008314e+00	-4.293154e-02
1.400000e-01	-4.853985e-01	4.773315e-01	-1.056932e+00	-1.013865e+00	-4.306765e-02
1.410000e-01	-4.875856e-01	4.793203e-01	-1.061435e+00	-1.018303e+00	-4.313218e-02
1.420000e-01	-4.885462e-01	4.801831e-01	-1.063352e+00	-1.020222e+00	-4.312978e-02
1.430000e-01	-4.880910e-01	4.796908e-01	-1.062496e+00	-1.019339e+00	-4.315689e-02
1.440000e-01	-4.865667e-01	4.781838e-01	-1.059491e+00	-1.016312e+00	-4.317883e-02
1.450000e-01	-4.847924e-01	4.764998e-01	-1.055909e+00	-1.012747e+00	-4.316211e-02
1.460000e-01	-4.832534e-01	4.751338e-01	-1.052599e+00	-1.009553e+00	-4.304638e-02
1.470000e-01	-4.821693e-01	4.742978e-01	-1.050087e+00	-1.007213e+00	-4.287403e-02
1.480000e-01	-4.812436e-01	4.736718e-01	-1.047934e+00	-1.005211e+00	-4.272329e-02
1.490000e-01	-4.802379e-01	4.730154e-01	-1.045738e+00	-1.003107e+00	-4.263113e-02
1.500000e-01	-4.789258e-01	4.720826e-01	-1.043133e+00	-1.000492e+00	-4.264057e-02
1.510000e-01	-4.770620e-01	4.705740e-01	-1.039772e+00	-9.969481e-01	-4.282420e-02
1.520000e-01	-4.743171e-01	4.681089e-01	-1.035108e+00	-9.918713e-01	-4.323713e-02
1.530000e-01	-4.709841e-01	4.649819e-01	-1.029550e+00	-9.857591e-01	-4.379083e-02
1.540000e-01	-4.674378e-01	4.615655e-01	-1.023670e+00	-9.792728e-01	-4.439721e-02
1.550000e-01	-4.642931e-01	4.584976e-01	-1.018449e+00	-9.735174e-01	-4.493114e-02
1.560000e-01	-4.620181e-01	4.562694e-01	-1.014600e+00	-9.693183e-01	-4.528206e-02
1.570000e-01	-4.610281e-01	4.552957e-01	-1.012860e+00	-9.674583e-01	-4.540213e-02
1.580000e-01	-4.614079e-01	4.556369e-01	-1.013466e+00	-9.681411e-01	-4.532535e-02
1.590000e-01	-4.629353e-01	4.570412e-01	-1.016132e+00	-9.710012e-01	-4.513049e-02
1.600000e-01	-4.651060e-01	4.589954e-01	-1.020018e+00	-9.751151e-01	-4.490313e-02
1.610000e-01	-4.674146e-01	4.610350e-01	-1.024170e+00	-9.794994e-01	-4.467027e-02
1.620000e-01	-4.695365e-01	4.628973e-01	-1.027947e+00	-9.835099e-01	-4.443680e-02
1.630000e-01	-4.713991e-01	4.645919e-01	-1.031008e+00	-9.869032e-01	-4.410506e-02
1.640000e-01	-4.731115e-01	4.662500e-01	-1.033493e+00	-9.898580e-01	-4.363498e-02
1.650000e-01	-4.747877e-01	4.680007e-01	-1.035589e+00	-9.925820e-01	-4.300658e-02
1.660000e-01	-4.765132e-01	4.699102e-01	-1.037464e+00	-9.952449e-01	-4.221862e-02
1.670000e-01	-4.782708e-01	4.719269e-01	-1.039088e+00	-9.978147e-01	-4.127312e-02
1.680000e-01	-4.800823e-01	4.740612e-01	-1.040618e+00	-1.000391e+00	-4.022649e-02
1.690000e-01	-4.818472e-01	4.762287e-01	-1.041951e+00	-1.002823e+00	-3.912826e-02
1.700000e-01	-4.833734e-01	4.782179e-01	-1.042824e+00	-1.004786e+00	-3.803871e-02
1.710000e-01	-4.845262e-01	4.798861e-01	-1.043060e+00	-1.006056e+00	-3.700362e-02
1.720000e-01	-4.852145e-01	4.811267e-01	-1.042550e+00	-1.006489e+00	-3.606038e-02
1.730000e-01	-4.855029e-01	4.819887e-01	-1.041400e+00	-1.006203e+00	-3.519692e-02
1.740000e-01	-4.854839e-01	4.825400e-01	-1.039741e+00	-1.005354e+00	-3.438643e-02
1.750000e-01	-4.852701e-01	4.828798e-01	-1.037798e+00	-1.004169e+00	-3.362873e-02
1.760000e-01	-4.849461e-01	4.830933e-01	-1.035758e+00	-1.002825e+00	-3.293274e-02
1.770000e-01	-4.846906e-01	4.833691e-01	-1.033909e+00	-1.001645e+00	-3.226402e-02
1.780000e-01	-4.845343e-01	4.837258e-01	-1.032322e+00	-1.000695e+00	-3.162686e-02
1.790000e-01	-4.845396e-01	4.842328e-01	-1.031198e+00	-1.000139e+00	-3.105955e-02
1.800000e-01	-4.846211e-01	4.847814e-01	-1.030509e+00	-9.998756e-01	-3.063347e-02
1.810000e-01	-4.846603e-01	4.852215e-01	-1.030105e+00	-9.997126e-01	-3.039204e-02
1.820000e-01	-4.844694e-01	4.853204e-01	-1.029737e+00	-9.993377e-01	-3.039902e-02
1.830000e-01	-4.840281e-01	4.850468e-01	-1.029377e+00	-9.987167e-01	-3.066048e-02
1.840000e-01	-4.833866e-01	4.844653e-01	-1.029006e+00	-9.978898e-01	-3.111650e-02
1.850000e-01	-4.827883e-01	4.838601e-01	-1.028867e+00	-9.972220e-01	-3.164542e-02
1.860000e-01	-4.824033e-01	4.834207e-01	-1.029201e+00	-9.970038e-01	-3.219714e-02
1.870000e-01	-4.824274e-01	4.833507e-01	-1.030336e+00	-9.975953e-01	-3.274039e-02
1.880000e-01	-4.828024e-01	4.835584e-01	-1.032220e+00	-9.989123e-01	-3.330757e-02
1.890000e-01	-4.835243e-01	4.840298e-01	-1.034876e+00	-1.000962e+00	-3.391363e-02
1.900000e-01	-4.846017e-01	4.847720e-01	-1.038359e+00	-1.003781e+00	-3.457767e-02
1.910000e-01	-4.861574e-01	4.859176e-01	-1.042879e+00	-1.007597e+00	-3.528218e-02
1.920000e-01	-4.882248e-01	4.874995e-01	-1.048499e+00	-1.012474e+00	-3.602468e-02
1.930000e-01	-4.908647e-01	4.895753e-01	-1.055328e+00	-1.018529e+00	-3.679938e-02
1.940000e-01	-4.939922e-01	4.920459e-01	-1.063267e+00	-1.025626e+00	-3.764119e-02
1.950000e-01	-4.976118e-01	4.949118e-01	-1.072363e+00	-1.033793e+00	-3.856962e-02
1.960000e-01	-5.015990e-01	4.980397e-01	-1.082425e+00	-1.042812e+00	-3.961360e-02
1.970000e-01	-5.059428e-01	5.014400e-01	-1.093362e+00	-1.052624e+00	-4.073810e-02
1.980000e-01	-5.105467e-01	5.050376e-01	-1.104967e+00	-1.063030e+00	-4.193669e-02
1.990000e-01	-5.154167e-01	5.088676e-01	-1.117173e+00	-1.074003e+00	-4.316991e-02
2.000000e-01	-5.204440e-01	5.128327e-01	-1.129718e+00	-1.085303e+00	-4.441497e-02
2.010000e-01	-5.255598e-01	5.168948e-01	-1.142421e+00	-1.096771e+00	-4.565090e-02
2.020000e-01	-5.305408e-01	5.208497e-01	-1.154825e+00	-1.107953e+00	-4.687177e-02
2.030000e-01	-5.353231e-01	5.246724e-01	-1.166700e+00	-1.118673e+00	-4.802710e-02
2.040000e-01	-5.396791e-01	5.281656e-01	-1.177559e+00	-1.128459e+00	-4.910055e-02
2.050000e-01	-5.434805e-01	5.312268e-01	-1.187103e+00	-1.137032e+00	-5.007119e-02
2.060000e-01	-5.464756e-01	5.336097e-01	-1.194849e+00	-1.143900e+00	-5.094895e-02
2.070000e-01	-5.486152e-01	5.352725e-01	-1.200705e+00	-1.148968e+00	-5.173754e-02
2.080000e-01	-5.497602e-01	5.360493e-01	-1.204468e+00	-1.151994e+00	-5.247369e-02
2.090000e-01	-5.500266e-01	5.360431e-01	-1.206377e+00	-1.153215e+00	-5.316199e-02
2.100000e-01	-5.495731e-01	5.353755e-01	-1.206815e+00	-1.152980e+00	-5.383421e-02
2.110000e-01	-5.486836e-01	5.343021e-01	-1.206380e+00	-1.151873e+00	-5.450616e-02
2.120000e-01	-5.474520e-01	5.328774e-01	-1.205346e+00	-1.150125e+00	-5.522110e-02
2.130000e-01	-5.460370e-01	5.312463e-01	-1.204024e+00	-1.148049e+00	-5.597486e-02
2.140000e-01	-5.445926e-01	5.295548e-01	-1.202659e+00	-1.145922e+00	-5.673667e-02
2.150000e-01	-5.434349e-01	5.281419e-01	-1.201728e+00	-1.144299e+00	-5.742931e-02
2.160000e-01	-5.427392e-01	5.272035e-01	-1.201493e+00	-1.143486e+00	-5.800733e-02
2.170000e-01	-5.426532e-01	5.269040e-01	-1.202188e+00	-1.143747e+00	-5.844105e-02
2.180000e-01	-5.430937e-01	5.271553e-01	-1.203693e+00	-1.144940e+00	-5.875298e-02
2.190000e-01	-5.439642e-01	5.278529e-01	-1.205902e+00	-1.146915e+00	-5.898693e-02
2.200000e-01	-5.450778e-01	5.287929e-01	-1.208531e+00	-1.149343e+00	-5.918770e-02
2.210000e-01	-5.463598e-01	5.299072e-01	-1.211433e+00	-1.152076e+00	-5.935664e-02
2.220000e-01	-5.476963e-01	5.310854e-01	-1.214371e+00	-1.154882e+00	-5.948908e-02
2.230000e-01	-5.491111e-01	5.323678e-01	-1.217332e+00	-1.157777e+00	-5.955496e-02
2.240000e-01	-5.506054e-01	5.337676e-01	-1.220279e+00	-1.160745e+00	-5.953398e-02
2.250000e-01	-5.522171e-01	5.353342e-01	-1.223250e+00	-1.163842e+00	-5.940769e-02
2.260000e-01	-5.538963e-01	5.370167e-01	-1.226185e+00	-1.166989e+00	-5.919636e-02
2.270000e-01	-5.556044e-01	5.387769e-01	-1.229014e+00	-1.170111e+00	-5.890241e-02
2.280000e-01	-5.572172e-01	5.404809e-01	-1.231575e+00	-1.173005e+00	-5.857016e-02
2.290000e-01	-5.587054e-01	5.421022e-01	-1.233804e+00	-1.175608e+00	-5.819679e-02
2.300000e-01	-5.599946e-01	5.435592e-01	-1.235578e+00	-1.177784e+00	-5.779444e-02
2.310000e-01	-5.611040e-01	5.448728e-01	-1.236907e+00	-1.179558e+00	-5.734950e-02
2.320000e-01	-5.619912e-01	5.459928e-01	-1.237732e+00	-1.180857e+00	-5.687467e-02
2.330000e-01	-5.626885e-01	5.469543e-01	-1.238108e+00	-1.181743e+00	-5.636558e-02
2.340000e-01	-5.631810e-01	5.477314e-01	-1.238014e+00	-1.182188e+00	-5.582621e-02
2.350000e-01	-5.635049e-01	5.483678e-01	-1.237496e+00	-1.182253e+00	-5.524296e-02
2.360000e-01	-5.636549e-01	5.488528e-01	-1.236612e+00	-1.181961e+00	-5.465127e-02
2.370000e-01	-5.636618e-01	5.492181e-01	-1.235387e+00	-1.181355e+00	-5.403157e-02
2.380000e-01	-5.635142e-01	5.494432e-01	-1.233815e+00	-1.180421e+00	-5.339314e-02
2.390000e-01	-5.632599e-01	5.495823e-01	-1.232002e+00	-1.179261e+00	-5.274105e-02
2.400000e-01	-5.628795e-01	5.496031e-01	-1.229960e+00	-1.177860e+00	-5.210068e-02
2.410000e-01	-5.624063e-01	5.495392e-01	-1.227726e+00	-1.176269e+00	-5.145660e-02
2.420000e-01	-5.618197e-01	5.493629e-01	-1.225270e+00	-1.174455e+00	-5.081533e-02
2.430000e-01	-5.611859e-01	5.491465e-01	-1.222742e+00	-1.172557e+00	-5.018490e-02
2.440000e-01	-5.604866e-01	5.488605e-01	-1.220112e+00	-1.170543e+00	-4.956944e-02
2.450000e-01	-5.597735e-01	5.485586e-01	-1.217464e+00	-1.168506e+00	-4.895856e-02
2.460000e-01	-5.590078e-01	5.482003e-01	-1.214740e+00	-1.166378e+00	-4.836213e-02
2.470000e-01	-5.582467e-01	5.478436e-01	-1.212049e+00	-1.164271e+00	-4.777791e-02
2.480000e-01	-5.574567e-01	5.474488e-01	-1.209328e+00	-1.162121e+00	-4.720740e-02
2.490000e-01	-5.566804e-01	5.470590e-01	-1.206637e+00	-1.159999e+00	-4.663831e-02
2.500000e-01	-5.558715e-01	5.466254e-01	-1.203923e+00	-1.157833e+00	-4.609020e-02
2.510000e-01	-5.550751e-01	5.461933e-01	-1.201266e+00	-1.155708e+00	-4.555795e-02
2.520000e-01	-5.542622e-01	5.457324e-01	-1.198610e+00	-1.153567e+00	-4.504274e-02
2.530000e-01	-5.534830e-01	5.452903e-01	-1.196048e+00	-1.151507e+00	-4.454106e-02
2.540000e-01	-5.527141e-01	5.448406e-01	-1.193561e+00	-1.149494e+00	-4.406628e-02
2.550000e-01	-5.520041e-01	5.444320e-01	-1.191239e+00	-1.147624e+00	-4.361546e-02
2.560000e-01	-5.513000e-01	5.440078e-01	-1.188971e+00	-1.145786e+00	-4.318572e-02
2.570000e-01	-5.506542e-01	5.436192e-01	-1.186886e+00	-1.144097e+00	-4.278864e-02
2.580000e-01	-5.500072e-01	5.432068e-01	-1.184879e+00	-1.142447e+00	-4.243241e-02
2.590000e-01	-5.494110e-01	5.428218e-01	-1.183050e+00	-1.140936e+00	-4.211417e-02
