# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
1.100000e-02	((1.102487e+01 -2.564323e+01 1.442450e-03) (1.526545e-02 5.343674e-03 -2.151994e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.653133e-02 4.814172e-03 -4.919246e+00) (-2.651897e-06 1.187490e-05 2.567998e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.200000e-02	((1.219621e+01 -2.849191e+01 1.102219e-03) (1.591417e-02 5.424033e-03 -2.516288e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.091997e-02 8.905436e-03 -5.455031e+00) (-4.162054e-06 1.212256e-05 2.652937e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.300000e-02	((1.325753e+01 -3.120263e+01 8.150585e-04) (1.656543e-02 5.498911e-03 -2.272067e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.660350e-02 1.292113e-02 -5.944624e+00) (-2.379139e-06 1.170391e-05 2.742790e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.400000e-02	((1.430612e+01 -3.393593e+01 1.979573e-04) (1.721449e-02 5.603937e-03 -2.782623e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.875598e-02 1.638182e-02 -6.431526e+00) (-2.868287e-06 1.166828e-05 2.839011e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.500000e-02	((1.555871e+01 -3.708507e+01 -1.621629e-06) (1.787472e-02 5.714774e-03 -3.134421e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.000563e-02 1.745600e-02 -7.007200e+00) (-2.256352e-06 1.371689e-05 2.936989e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.600000e-02	((1.715327e+01 -4.090733e+01 -2.047446e-04) (1.855380e-02 5.838010e-03 -3.561409e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.950851e-02 1.736748e-02 -7.727315e+00) (-2.357850e-06 1.557818e-05 3.037393e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.700000e-02	((1.904811e+01 -4.541500e+01 4.163203e-04) (1.927405e-02 5.965614e-03 -3.634315e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.398507e-02 1.461168e-02 -8.583855e+00) (-2.928944e-06 1.707450e-05 3.139809e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.800000e-02	((2.117985e+01 -5.051205e+01 1.598691e-03) (2.003022e-02 6.094341e-03 -3.742646e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.750929e-02 1.127275e-02 -9.551050e+00) (-3.243740e-06 1.760856e-05 3.243651e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
1.900000e-02	((2.332950e+01 -5.583581e+01 2.567378e-03) (2.079568e-02 6.211002e-03 -3.624425e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.731280e-03 7.068900e-03 -1.053858e+01) (-3.892689e-06 1.834823e-05 3.345212e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.000000e-02	((2.539310e+01 -6.114331e+01 3.348179e-03) (2.154574e-02 6.315362e-03 -3.679466e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.284980e-02 5.999479e-03 -1.150050e+01) (-4.493263e-06 1.957630e-05 3.443319e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((2.733582e+01 -6.636549e+01 3.042265e-03) (2.226543e-02 6.409320e-03 -3.609334e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.156288e-02 7.484692e-03 -1.242151e+01) (-4.540261e-06 1.987847e-05 3.539353e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((2.915910e+01 -7.142284e+01 1.563244e-03) (2.293921e-02 6.489684e-03 -3.736886e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.556951e-02 1.117716e-02 -1.329787e+01) (-3.830629e-06 1.901429e-05 3.630128e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((3.098215e+01 -7.651242e+01 -5.833642e-04) (2.357543e-02 6.561427e-03 -3.890714e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.175638e-02 1.647800e-02 -1.418111e+01) (-3.595312e-06 1.882124e-05 3.717859e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((3.292288e+01 -8.180678e+01 -2.571054e-03) (2.417523e-02 6.628043e-03 -4.299300e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.951046e-02 2.257394e-02 -1.511761e+01) (-3.239533e-06 1.923735e-05 3.803538e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((3.513761e+01 -8.766430e+01 -3.677041e-03) (2.475757e-02 6.702094e-03 -4.834148e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.000101e-02 2.591954e-02 -1.617439e+01) (-2.853842e-06 2.034404e-05 3.891904e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((3.766669e+01 -9.415048e+01 -3.868548e-03) (2.533451e-02 6.780062e-03 -5.714335e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.221305e-02 2.577921e-02 -1.736731e+01) (-2.544274e-06 2.200547e-05 3.981858e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((4.047611e+01 -1.012391e+02 -3.041504e-03) (2.589750e-02 6.842539e-03 -6.539305e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.695849e-02 2.604553e-02 -1.868182e+01) (-1.576984e-06 2.303654e-05 4.068014e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((4.347233e+01 -1.087406e+02 -1.974574e-03) (2.643677e-02 6.887972e-03 -7.166922e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.493236e-02 2.391943e-02 -2.007484e+01) (-1.430000e-06 2.328619e-05 4.149183e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((4.658751e+01 -1.165665e+02 -1.587940e-03) (2.694968e-02 6.908746e-03 -7.843061e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.903511e-02 2.204120e-02 -2.151882e+01) (-9.505372e-07 2.382017e-05 4.224028e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((4.972092e+01 -1.245122e+02 -9.802479e-04) (2.740275e-02 6.894871e-03 -8.312113e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.092023e-02 1.964271e-02 -2.297120e+01) (-1.743179e-06 2.379828e-05 4.288305e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((5.285206e+01 -1.325006e+02 -5.905571e-04) (2.776617e-02 6.857757e-03 -8.814227e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.783715e-02 1.798406e-02 -2.442052e+01) (-1.938933e-06 2.488779e-05 4.344185e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((5.602747e+01 -1.405600e+02 -9.215440e-05) (2.806879e-02 6.810224e-03 -9.117955e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.069308e-02 1.580328e-02 -2.588657e+01) (-2.938269e-06 2.353540e-05 4.394331e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((5.923070e+01 -1.486290e+02 -3.010275e-05) (2.839097e-02 6.779104e-03 -9.459825e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.157256e-02 1.440058e-02 -2.735999e+01) (-3.324604e-06 2.296980e-05 4.450282e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((6.254144e+01 -1.568464e+02 -2.017888e-04) (2.877075e-02 6.789983e-03 -9.781286e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.690502e-02 1.378139e-02 -2.887570e+01) (-2.804217e-06 2.072120e-05 4.518198e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((6.601838e+01 -1.653817e+02 -1.601902e-03) (2.924283e-02 6.835707e-03 -1.020019e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.014951e-02 1.210208e-02 -3.046098e+01) (-2.848608e-06 1.715663e-05 4.599156e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((6.965153e+01 -1.741823e+02 -1.725274e-03) (2.966814e-02 6.906587e-03 -1.067196e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.842439e-02 6.389694e-03 -3.210892e+01) (-2.433899e-06 1.377927e-05 4.678821e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((7.346934e+01 -1.832978e+02 -1.445109e-03) (3.020793e-02 6.990614e-03 -1.109052e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.066227e-03 -2.858935e-03 -3.383073e+01) (-2.751556e-06 8.057024e-06 4.771254e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((7.746912e+01 -1.927692e+02 -2.883910e-04) (3.080688e-02 7.092798e-03 -1.119009e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.620439e-02 -1.481134e-02 -3.563159e+01) (-4.932378e-06 8.809001e-07 4.870873e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((8.160887e+01 -2.025125e+02 8.807612e-04) (3.147356e-02 7.205136e-03 -1.187831e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.930947e-02 -2.112250e-02 -3.749000e+01) (-4.913351e-06 -2.546705e-06 4.978769e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((8.584874e+01 -2.125073e+02 2.797141e-03) (3.218004e-02 7.339740e-03 -1.144898e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.637067e-02 -2.632189e-02 -3.939549e+01) (-5.700760e-06 -1.052372e-05 5.092277e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((9.012622e+01 -2.225969e+02 4.197545e-03) (3.292540e-02 7.491995e-03 -1.129722e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.923857e-02 -2.495108e-02 -4.131798e+01) (-4.614697e-06 -1.698100e-05 5.210837e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((9.446416e+01 -2.328194e+02 6.564072e-03) (3.371182e-02 7.662063e-03 -1.087366e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.623961e-02 -2.404318e-02 -4.327193e+01) (-5.194828e-06 -2.254932e-05 5.335372e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((9.884131e+01 -2.430275e+02 7.949853e-03) (3.452509e-02 7.846592e-03 -1.021925e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.365963e-02 -2.839788e-02 -4.524130e+01) (-3.853066e-06 -3.035895e-05 5.464010e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((1.033057e+02 -2.533188e+02 8.961895e-03) (3.537593e-02 8.054224e-03 -9.448205e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.742648e-02 -3.807546e-02 -4.725054e+01) (-4.158377e-06 -3.575690e-05 5.599376e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((1.078296e+02 -2.635191e+02 8.868247e-03) (3.625532e-02 8.277647e-03 -8.923416e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.883322e-02 -4.930807e-02 -4.927997e+01) (-1.957761e-06 -4.248038e-05 5.739390e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((1.124066e+02 -2.736593e+02 9.353338e-03) (3.717914e-02 8.525316e-03 -8.431772e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.314549e-02 -6.425768e-02 -5.132952e+01) (-1.712216e-06 -4.887087e-05 5.886178e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((1.169941e+02 -2.835916e+02 9.804891e-03) (3.814206e-02 8.791783e-03 -8.171697e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.162733e-01 -8.272172e-02 -5.337532e+01) (8.015137e-07 -5.578483e-05 6.038717e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((1.215761e+02 -2.933473e+02 1.128796e-02) (3.915021e-02 9.085416e-03 -8.059992e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.368285e-01 -9.550783e-02 -5.541553e+01) (9.519400e-07 -6.149154e-05 6.198004e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((1.261141e+02 -3.028540e+02 1.190962e-02) (4.019883e-02 9.398897e-03 -7.855524e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.352518e-01 -9.813531e-02 -5.743172e+01) (4.502150e-06 -6.909590e-05 6.363264e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((1.306017e+02 -3.121651e+02 1.296984e-02) (4.128603e-02 9.737272e-03 -7.418115e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.420249e-01 -1.004340e-01 -5.942463e+01) (5.430613e-06 -7.622115e-05 6.535485e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((1.349810e+02 -3.211061e+02 1.447546e-02) (4.239651e-02 1.009309e-02 -6.952055e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.589492e-01 -1.068113e-01 -6.136233e+01) (8.304211e-06 -8.298104e-05 6.712459e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((1.391916e+02 -3.295265e+02 1.629280e-02) (4.352893e-02 1.047081e-02 -6.291842e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.894246e-01 -1.181913e-01 -6.321641e+01) (8.803612e-06 -9.062004e-05 6.894885e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((1.432026e+02 -3.372927e+02 1.888876e-02) (4.467158e-02 1.086931e-02 -5.731602e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.242091e-01 -1.320422e-01 -6.496721e+01) (1.200458e-05 -9.758815e-05 7.082138e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((1.469331e+02 -3.442425e+02 2.240057e-02) (4.582686e-02 1.129386e-02 -5.487768e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.583120e-01 -1.445088e-01 -6.657996e+01) (1.203596e-05 -1.021503e-04 7.274647e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((1.503335e+02 -3.502073e+02 2.572910e-02) (4.698960e-02 1.174342e-02 -5.190058e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.889285e-01 -1.556612e-01 -6.802601e+01) (1.422163e-05 -1.050894e-04 7.472200e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.534674e+02 -3.553174e+02 2.904025e-02) (4.817016e-02 1.222485e-02 -4.712150e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.234823e-01 -1.654138e-01 -6.933628e+01) (1.376871e-05 -1.083332e-04 7.676269e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.563237e+02 -3.595677e+02 2.997732e-02) (4.936673e-02 1.273615e-02 -3.858434e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.608075e-01 -1.765246e-01 -7.050493e+01) (1.546318e-05 -1.105865e-04 7.886847e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.590326e+02 -3.632449e+02 2.982323e-02) (5.059085e-02 1.327794e-02 -3.333774e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.985328e-01 -1.859884e-01 -7.159493e+01) (1.389633e-05 -1.109913e-04 8.104761e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.616494e+02 -3.665478e+02 2.922479e-02) (5.182619e-02 1.383487e-02 -2.087749e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.168366e-01 -1.864585e-01 -7.263473e+01) (1.372439e-05 -1.125939e-04 8.327099e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.641704e+02 -3.695353e+02 2.853643e-02) (5.307576e-02 1.440503e-02 -1.318193e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.394499e-01 -1.877354e-01 -7.362847e+01) (1.100160e-05 -1.136866e-04 8.551405e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.665670e+02 -3.722351e+02 2.850908e-02) (5.432799e-02 1.498066e-02 -2.745840e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.571081e-01 -1.922621e-01 -7.456781e+01) (1.039856e-05 -1.167334e-04 8.775669e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.688554e+02 -3.747487e+02 2.932250e-02) (5.558943e-02 1.556266e-02 8.494483e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.765339e-01 -1.997467e-01 -7.546569e+01) (8.608029e-06 -1.203072e-04 9.000014e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.709989e+02 -3.770510e+02 3.052327e-02) (5.685967e-02 1.613875e-02 2.497182e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.929982e-01 -2.064700e-01 -7.630764e+01) (8.223427e-06 -1.266286e-04 9.223007e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.730507e+02 -3.792806e+02 3.100647e-02) (5.812430e-02 1.671521e-02 4.135804e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.073733e-01 -2.137222e-01 -7.711936e+01) (7.328006e-06 -1.312784e-04 9.444068e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.750234e+02 -3.814982e+02 3.084377e-02) (5.937978e-02 1.727440e-02 6.122332e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.303882e-01 -2.245248e-01 -7.790680e+01) (5.828481e-06 -1.389696e-04 9.659730e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.769335e+02 -3.837803e+02 3.065935e-02) (6.064748e-02 1.783886e-02 7.765925e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.458588e-01 -2.300119e-01 -7.867850e+01) (7.527755e-06 -1.469002e-04 9.875424e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((1.787724e+02 -3.861817e+02 2.988305e-02) (6.189442e-02 1.838090e-02 9.263131e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.620453e-01 -2.355991e-01 -7.943333e+01) (8.227913e-06 -1.549494e-04 1.008438e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((1.805584e+02 -3.887708e+02 2.971802e-02) (6.315635e-02 1.892436e-02 1.011114e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.708228e-01 -2.393703e-01 -8.018053e+01) (1.130328e-05 -1.605487e-04 1.029423e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((1.822721e+02 -3.915366e+02 2.948977e-02) (6.440872e-02 1.945008e-02 1.136682e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.798677e-01 -2.457834e-01 -8.091248e+01) (1.204205e-05 -1.661987e-04 1.050024e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((1.839609e+02 -3.945472e+02 2.969403e-02) (6.564888e-02 1.996329e-02 1.266329e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.828448e-01 -2.497386e-01 -8.165032e+01) (1.456348e-05 -1.711134e-04 1.070297e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((1.855904e+02 -3.977080e+02 2.919813e-02) (6.688820e-02 2.045879e-02 1.408062e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.922108e-01 -2.585183e-01 -8.237678e+01) (1.554463e-05 -1.789350e-04 1.090262e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((1.872194e+02 -4.010858e+02 2.839188e-02) (6.811182e-02 2.091935e-02 1.612901e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.089928e-01 -2.709099e-01 -8.311661e+01) (1.578292e-05 -1.869560e-04 1.109495e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((1.888534e+02 -4.046623e+02 2.792022e-02) (6.932919e-02 2.136865e-02 1.745529e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.119350e-01 -2.783957e-01 -8.387234e+01) (1.868579e-05 -1.947363e-04 1.128422e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((1.905780e+02 -4.086923e+02 2.844729e-02) (7.052769e-02 2.179782e-02 1.892318e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.032471e-01 -2.771024e-01 -8.468700e+01) (1.934056e-05 -2.022315e-04 1.146726e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((1.923406e+02 -4.131640e+02 2.970235e-02) (7.171692e-02 2.221437e-02 2.076330e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.946411e-01 -2.782659e-01 -8.554314e+01) (2.350628e-05 -2.098198e-04 1.164510e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((1.942153e+02 -4.182439e+02 3.118329e-02) (7.289115e-02 2.261413e-02 2.281728e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.887354e-01 -2.755617e-01 -8.647376e+01) (2.335153e-05 -2.176753e-04 1.181713e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((1.961435e+02 -4.237096e+02 3.502270e-02) (7.406801e-02 2.299902e-02 2.487873e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.647812e-01 -2.603154e-01 -8.744593e+01) (2.515003e-05 -2.257317e-04 1.198415e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((1.981985e+02 -4.295989e+02 3.901852e-02) (7.523835e-02 2.334839e-02 2.765651e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.535302e-01 -2.506972e-01 -8.848731e+01) (2.361142e-05 -2.350122e-04 1.214383e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((2.005755e+02 -4.362074e+02 3.763445e-02) (7.640352e-02 2.367274e-02 2.987601e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.619663e-01 -2.552890e-01 -8.968231e+01) (2.362142e-05 -2.477543e-04 1.229611e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((2.031587e+02 -4.432427e+02 3.548479e-02) (7.760657e-02 2.397270e-02 3.264508e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.893647e-01 -2.705720e-01 -9.096982e+01) (1.992000e-05 -2.568135e-04 1.244578e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((2.057173e+02 -4.502444e+02 3.296721e-02) (7.888397e-02 2.427274e-02 3.544197e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.052914e-01 -2.811037e-01 -9.224460e+01) (1.866518e-05 -2.721510e-04 1.259807e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((2.081049e+02 -4.569707e+02 2.582114e-02) (8.021924e-02 2.456429e-02 3.754520e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.350337e-01 -2.970083e-01 -9.343341e+01) (1.897629e-05 -2.812972e-04 1.275312e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((2.103837e+02 -4.635573e+02 2.019993e-02) (8.157133e-02 2.489491e-02 3.904568e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.400682e-01 -2.999721e-01 -9.456854e+01) (2.223998e-05 -2.924416e-04 1.291482e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
