# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
2.000000e-02	((2.543039e+01 -6.112775e+01 2.662311e-03) (2.162216e-02 6.337097e-03 -3.473519e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.254485e-02 7.254519e-03 -1.150195e+01) (-4.446780e-06 2.060238e-05 3.453108e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.100000e-02	((2.742448e+01 -6.645402e+01 1.714961e-03) (2.235497e-02 6.434856e-03 -3.445148e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.155272e-02 9.927190e-03 -1.244521e+01) (-4.777796e-06 2.129621e-05 3.550696e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.200000e-02	((2.930322e+01 -7.163530e+01 9.783717e-04) (2.304882e-02 6.521671e-03 -3.593175e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.354759e-02 1.393544e-02 -1.334637e+01) (-4.641772e-06 2.036554e-05 3.643852e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.300000e-02	((3.113254e+01 -7.673283e+01 1.159909e-03) (2.370287e-02 6.595704e-03 -3.521400e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.266098e-02 1.954900e-02 -1.423087e+01) (-4.616823e-06 2.029693e-05 3.733390e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.400000e-02	((3.303219e+01 -8.193848e+01 1.775994e-03) (2.432342e-02 6.668691e-03 -3.475386e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.722492e-02 2.316611e-02 -1.514767e+01) (-4.891647e-06 2.053469e-05 3.821157e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.500000e-02	((3.518411e+01 -8.765089e+01 2.359871e-03) (2.492520e-02 6.747509e-03 -3.279483e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.859126e-02 2.121929e-02 -1.617540e+01) (-4.459018e-06 1.974347e-05 3.911733e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.600000e-02	((3.765961e+01 -9.401166e+01 2.864047e-03) (2.551778e-02 6.834467e-03 -3.381386e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.519451e-02 1.795819e-02 -1.734405e+01) (-4.285532e-06 1.957615e-05 4.004381e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.700000e-02	((4.044928e+01 -1.010555e+02 2.821559e-03) (2.610556e-02 6.910215e-03 -3.611946e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.503093e-02 1.302077e-02 -1.864889e+01) (-4.164584e-06 2.025881e-05 4.095530e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.800000e-02	((4.346974e+01 -1.086305e+02 2.021571e-03) (2.666849e-02 6.963135e-03 -4.134294e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.305917e-02 1.266838e-02 -2.005428e+01) (-4.658321e-06 2.135560e-05 4.179798e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
2.900000e-02	((4.656993e+01 -1.164556e+02 7.149769e-04) (2.720595e-02 6.992165e-03 -4.578524e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.945914e-02 1.384036e-02 -2.149448e+01) (-5.035775e-06 2.275509e-05 4.258297e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.000000e-02	((4.973454e+01 -1.244845e+02 -8.364963e-04) (2.765245e-02 6.967539e-03 -5.556844e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.622867e-02 1.674815e-02 -2.296183e+01) (-5.990785e-06 2.565791e-05 4.319626e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.100000e-02	((5.289937e+01 -1.325715e+02 -2.604521e-03) (2.801560e-02 6.922026e-03 -6.649916e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.789172e-02 1.763291e-02 -2.442742e+01) (-7.371481e-06 3.013669e-05 4.373435e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.200000e-02	((5.607160e+01 -1.406483e+02 -3.448011e-03) (2.836612e-02 6.884894e-03 -8.063012e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.111153e-02 1.943734e-02 -2.589400e+01) (-8.673747e-06 3.388064e-05 4.429274e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.300000e-02	((5.929284e+01 -1.488374e+02 -4.819813e-03) (2.872574e-02 6.858501e-03 -9.189164e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.045073e-02 2.031690e-02 -2.738037e+01) (-9.670019e-06 3.766755e-05 4.489101e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.400000e-02	((6.263643e+01 -1.572049e+02 -4.807776e-03) (2.909468e-02 6.854956e-03 -1.059696e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.543813e-02 2.147313e-02 -2.891776e+01) (-1.030081e-05 4.094046e-05 4.554047e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.500000e-02	((6.611093e+01 -1.657676e+02 -4.518416e-03) (2.958064e-02 6.902479e-03 -1.143518e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.173041e-02 2.098021e-02 -3.050624e+01) (-1.095105e-05 4.099891e-05 4.637310e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.600000e-02	((6.976668e+01 -1.746373e+02 -3.530717e-03) (3.010723e-02 6.969856e-03 -1.223564e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.726430e-02 1.791519e-02 -3.216837e+01) (-1.067042e-05 4.033842e-05 4.725923e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.700000e-02	((7.355420e+01 -1.837437e+02 -3.393948e-03) (3.062374e-02 7.056930e-03 -1.297721e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.896990e-03 1.286806e-02 -3.388153e+01) (-9.849649e-06 3.996209e-05 4.816975e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.800000e-02	((7.752405e+01 -1.932121e+02 -3.175920e-03) (3.118322e-02 7.170631e-03 -1.342697e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.414180e-02 1.311432e-02 -3.567255e+01) (-1.076658e-05 3.465792e-05 4.913695e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
3.900000e-02	((8.165817e+01 -2.030136e+02 -2.386026e-03) (3.184281e-02 7.282197e-03 -1.407824e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.795724e-02 1.154159e-02 -3.753129e+01) (-1.149651e-05 3.491237e-05 5.019966e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.000000e-02	((8.593814e+01 -2.131043e+02 -8.147621e-04) (3.254877e-02 7.411436e-03 -1.499674e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.886769e-02 9.010826e-03 -3.945524e+01) (-1.124252e-05 3.512110e-05 5.132028e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.100000e-02	((9.028441e+01 -2.233222e+02 4.772161e-04) (3.328730e-02 7.547472e-03 -1.526135e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.778558e-02 5.592315e-03 -4.140728e+01) (-1.031156e-05 3.315008e-05 5.247990e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.200000e-02	((9.471029e+01 -2.336871e+02 1.959761e-03) (3.407895e-02 7.715425e-03 -1.547954e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.669488e-03 -3.027652e-04 -4.340054e+01) (-9.905027e-06 2.989182e-05 5.371903e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.300000e-02	((9.912959e+01 -2.439810e+02 4.222407e-03) (3.489796e-02 7.901138e-03 -1.555127e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.029988e-03 -7.401247e-03 -4.538762e+01) (-9.928333e-06 2.556023e-05 5.501390e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.400000e-02	((1.036166e+02 -2.543301e+02 6.888026e-03) (3.574334e-02 8.113305e-03 -1.563655e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.352959e-03 -1.704508e-02 -4.740728e+01) (-9.436054e-06 2.027827e-05 5.636224e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.500000e-02	((1.081121e+02 -2.645145e+02 9.314250e-03) (3.661790e-02 8.335935e-03 -1.519144e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.552112e-03 -2.676889e-02 -4.942328e+01) (-8.063675e-06 1.355184e-05 5.775801e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.600000e-02	((1.126409e+02 -2.745814e+02 1.104253e-02) (3.753216e-02 8.586122e-03 -1.476644e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.831114e-03 -3.295963e-02 -5.145173e+01) (-7.769634e-06 7.462844e-06 5.921928e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.700000e-02	((1.171746e+02 -2.844365e+02 1.189046e-02) (3.848937e-02 8.847372e-03 -1.417923e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.176576e-03 -3.306168e-02 -5.347237e+01) (-6.100733e-06 1.087124e-06 6.073918e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.800000e-02	((1.217574e+02 -2.942298e+02 1.294882e-02) (3.949255e-02 9.140278e-03 -1.353621e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.196772e-03 -3.453901e-02 -5.551477e+01) (-6.174769e-06 -5.188494e-06 6.233122e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
4.900000e-02	((1.262958e+02 -3.037627e+02 1.375595e-02) (4.053807e-02 9.445978e-03 -1.280361e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.574538e-02 -4.044963e-02 -5.752850e+01) (-3.912738e-06 -1.127650e-05 6.398160e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.000000e-02	((1.308032e+02 -3.130897e+02 1.637925e-02) (4.161960e-02 9.785659e-03 -1.238646e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.739625e-02 -4.192708e-02 -5.952584e+01) (-3.695570e-06 -1.638454e-05 6.570188e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.100000e-02	((1.352629e+02 -3.221757e+02 1.950739e-02) (4.272400e-02 1.014055e-02 -1.123840e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.211727e-02 -4.616182e-02 -6.149459e+01) (-2.555746e-06 -2.246395e-05 6.747672e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.200000e-02	((1.395821e+02 -3.308121e+02 2.387151e-02) (4.385133e-02 1.052296e-02 -1.033093e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.476984e-02 -5.350700e-02 -6.339621e+01) (-3.199708e-06 -2.854126e-05 6.930695e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.300000e-02	((1.436896e+02 -3.388243e+02 2.793714e-02) (4.499048e-02 1.092221e-02 -9.541430e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.398178e-02 -6.075409e-02 -6.519249e+01) (-3.153922e-07 -3.611550e-05 7.118558e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.400000e-02	((1.475499e+02 -3.461249e+02 3.115358e-02) (4.613805e-02 1.134612e-02 -9.327328e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.710417e-02 -6.679019e-02 -6.687161e+01) (-3.292418e-07 -4.052259e-05 7.310979e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.500000e-02	((1.511254e+02 -3.526103e+02 3.366306e-02) (4.728854e-02 1.178649e-02 -8.683388e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.777604e-02 -6.960661e-02 -6.841123e+01) (2.380249e-06 -4.706519e-05 7.506868e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.600000e-02	((1.544454e+02 -3.583551e+02 3.625870e-02) (4.845077e-02 1.225448e-02 -8.777915e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.603282e-02 -6.562451e-02 -6.982781e+01) (2.635112e-06 -5.007147e-05 7.707904e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.700000e-02	((1.575441e+02 -3.634465e+02 3.830002e-02) (4.962260e-02 1.274411e-02 -8.322634e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.679017e-02 -5.738472e-02 -7.113504e+01) (5.110187e-06 -5.392451e-05 7.913508e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.800000e-02	((1.605146e+02 -3.680901e+02 3.903001e-02) (5.080255e-02 1.325612e-02 -8.037289e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.872887e-02 -5.387796e-02 -7.237738e+01) (5.703482e-06 -5.810091e-05 8.123900e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
5.900000e-02	((1.633948e+02 -3.723988e+02 4.091906e-02) (5.199129e-02 1.377896e-02 -7.382385e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.472425e-02 -4.912140e-02 -7.357368e+01) (8.497780e-06 -6.191146e-05 8.337147e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.000000e-02	((1.661481e+02 -3.764077e+02 4.196211e-02) (5.318267e-02 1.430338e-02 -6.381335e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.811402e-02 -4.938013e-02 -7.471505e+01) (8.589532e-06 -6.730678e-05 8.549961e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.100000e-02	((1.688100e+02 -3.802401e+02 4.324917e-02) (5.437974e-02 1.483252e-02 -5.017378e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.198890e-02 -5.207546e-02 -7.582157e+01) (1.018079e-05 -7.369133e-05 8.763132e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.200000e-02	((1.713761e+02 -3.839477e+02 4.538204e-02) (5.557157e-02 1.536120e-02 -3.732257e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.233322e-02 -5.315828e-02 -7.689484e+01) (1.033766e-05 -7.923168e-05 8.974904e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.300000e-02	((1.738439e+02 -3.875670e+02 4.687727e-02) (5.677154e-02 1.589032e-02 -1.232559e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.167180e-02 -5.585947e-02 -7.793600e+01) (1.092859e-05 -8.973090e-05 9.186111e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.400000e-02	((1.761951e+02 -3.910767e+02 4.716001e-02) (5.797191e-02 1.641600e-02 8.014282e-06) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.331333e-02 -5.783940e-02 -7.893604e+01) (1.126303e-05 -9.696940e-05 9.395766e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.500000e-02	((1.784525e+02 -3.945606e+02 4.737996e-02) (5.914120e-02 1.691717e-02 3.404471e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.997628e-02 -5.925567e-02 -7.990672e+01) (1.132311e-05 -1.062303e-04 9.597216e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.600000e-02	((1.806520e+02 -3.981406e+02 4.629591e-02) (6.031502e-02 1.741122e-02 5.505028e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.104508e-01 -5.650722e-02 -8.086511e+01) (1.125405e-05 -1.140952e-04 9.796284e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.700000e-02	((1.827994e+02 -4.018487e+02 4.517494e-02) (6.148721e-02 1.789111e-02 8.132636e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.215038e-01 -5.180584e-02 -8.181361e+01) (1.141030e-05 -1.229097e-04 9.992304e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
6.800000e-02	((1.849147e+02 -4.057425e+02 4.372721e-02) (6.264680e-02 1.836259e-02 9.724708e-05) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.325695e-01 -4.739752e-02 -8.276073e+01) (1.223731e-05 -1.294322e-04 1.018574e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
6.900000e-02	((1.869723e+02 -4.097735e+02 4.358619e-02) (6.377659e-02 1.882449e-02 1.095204e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.508662e-01 -4.793491e-02 -8.369409e+01) (1.406742e-05 -1.320750e-04 1.037500e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.000000e-02	((1.889435e+02 -4.138521e+02 4.503038e-02) (6.488802e-02 1.928646e-02 1.201100e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.715702e-01 -5.179207e-02 -8.459890e+01) (1.574065e-05 -1.367201e-04 1.056297e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.100000e-02	((1.908086e+02 -4.179306e+02 4.581335e-02) (6.596449e-02 1.972187e-02 1.317950e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.096765e-01 -6.474417e-02 -8.546566e+01) (1.705210e-05 -1.407899e-04 1.074368e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.200000e-02	((1.926097e+02 -4.220828e+02 4.795165e-02) (6.702236e-02 2.013653e-02 1.455787e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.544833e-01 -8.243369e-02 -8.631515e+01) (1.826250e-05 -1.473813e-04 1.092024e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.300000e-02	((1.943880e+02 -4.264166e+02 4.795864e-02) (6.806467e-02 2.052340e-02 1.570737e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025533e-01 -9.912181e-02 -8.716818e+01) (1.905696e-05 -1.533418e-04 1.109143e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.400000e-02	((1.961864e+02 -4.309981e+02 4.794654e-02) (6.907105e-02 2.088438e-02 1.691871e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.404883e-01 -1.115866e-01 -8.804510e+01) (1.869482e-05 -1.603093e-04 1.125510e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.500000e-02	((1.980459e+02 -4.359192e+02 4.885890e-02) (7.006015e-02 2.120808e-02 1.806423e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.749701e-01 -1.180050e-01 -8.896488e+01) (1.948042e-05 -1.664995e-04 1.140943e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.600000e-02	((1.999772e+02 -4.411700e+02 5.103041e-02) (7.102304e-02 2.152085e-02 1.899472e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.019462e-01 -1.217183e-01 -8.993121e+01) (1.940563e-05 -1.729884e-04 1.155881e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.700000e-02	((2.019564e+02 -4.466882e+02 5.021304e-02) (7.198257e-02 2.183118e-02 2.037687e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.367763e-01 -1.302722e-01 -9.092784e+01) (2.024304e-05 -1.783061e-04 1.170580e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.800000e-02	((2.039710e+02 -4.524159e+02 4.904753e-02) (7.291539e-02 2.212888e-02 2.164906e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.779975e-01 -1.424084e-01 -9.194982e+01) (1.812077e-05 -1.837742e-04 1.184723e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
7.900000e-02	((2.061329e+02 -4.584843e+02 4.745261e-02) (7.382402e-02 2.239131e-02 2.198774e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.136964e-01 -1.543386e-01 -9.304177e+01) (1.933814e-05 -1.832380e-04 1.197850e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.000000e-02	((2.084654e+02 -4.649011e+02 4.610544e-02) (7.473562e-02 2.265698e-02 2.311123e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.413355e-01 -1.651645e-01 -9.421441e+01) (1.596024e-05 -1.856043e-04 1.210889e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.100000e-02	((2.109819e+02 -4.716750e+02 4.534491e-02) (7.567345e-02 2.290598e-02 2.400761e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.722995e-01 -1.830704e-01 -9.546903e+01) (1.438856e-05 -1.877884e-04 1.223584e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.200000e-02	((2.134785e+02 -4.784846e+02 4.355858e-02) (7.664895e-02 2.313455e-02 2.553202e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.012396e-01 -2.019309e-01 -9.671886e+01) (9.684608e-06 -1.940808e-04 1.235979e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
8.300000e-02	((2.158849e+02 -4.851905e+02 3.969967e-02) (7.766921e-02 2.334048e-02 2.554171e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.263027e-01 -2.161645e-01 -9.792612e+01) (8.924790e-06 -1.967853e-04 1.248181e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
